caseID,action,type,technique,play_pattern,under_pressure,shot_assist,angle,length,height,recipient,startTime,period,minute,duration,endTime,possession_team,team_action,player,player_position,body_part,start_X,start_Y,end_X,end_Y,bad_behavior,result,home_team,away_team,action_type,action_count,action_type_count
757618,Pressure,None,None,From Corner,None,None,,,,,00:12:25.973,1,12,0.0,00:12:25.973000,Spain,Spain,Jordi Alba Ramos,Left Back,,109.0,18.0,,,None,None,Spain,Portugal,Pressure_None,Pressure_4,Pressure_None_4
757618,Ball Recovery,None,None,From Corner,None,None,,,,,00:12:31.733,1,12,,None,Spain,Spain,David de Gea Quintana,Goalkeeper,,38.0,26.0,,,None,None,Spain,Portugal,Ball Recovery_None,Ball Recovery_2,Ball Recovery_None_2
757618,Pass,None,None,From Corner,None,None,1.1493771,31.780497,,José Ignacio Fernández Iglesias,00:12:32.773,1,12,1.32,00:12:34.093000,Spain,Spain,David de Gea Quintana,Goalkeeper,Right Foot,37.0,25.0,50.0,54.0,None,None,Spain,Portugal,Pass_None,Pass_6,Pass_None_5
757618,Pass,None,None,From Corner,None,None,-1.598567,36.013885,,Jordi Alba Ramos,00:12:35.613,1,12,1.24,00:12:36.853000,Spain,Spain,José Ignacio Fernández Iglesias,Right Back,Right Foot,49.0,55.0,48.0,19.0,None,None,Spain,Portugal,Pass_None,Pass_7,Pass_None_6
757618,Pass,None,None,From Corner,None,None,-0.5337082,25.553865,,Francisco Román Alarcón Suárez,00:12:38.333,1,12,1.759,00:12:40.092000,Spain,Spain,Jordi Alba Ramos,Left Back,Left Foot,48.0,16.0,70.0,3.0,None,None,Spain,Portugal,Pass_None,Pass_8,Pass_None_7
757618,Pass,None,None,From Corner,None,None,1.8692952,13.601471,,Andrés Iniesta Luján,00:12:40.893,1,12,0.879,00:12:41.772000,Spain,Spain,Francisco Román Alarcón Suárez,Left Wing,Right Foot,70.0,3.0,66.0,16.0,None,None,Spain,Portugal,Pass_None,Pass_9,Pass_None_8
757618,Pressure,None,None,From Corner,None,None,,,,,00:12:41.360,1,12,2.4,00:12:43.760000,Spain,Portugal,João Filipe Iria Santos Moutinho,Right Center Midfield,,50.0,72.0,,,None,None,Spain,Portugal,Pressure_None,Pressure_5,Pressure_None_5
757618,Pass,None,None,From Corner,True,None,-1.929567,8.5440035,,Francisco Román Alarcón Suárez,00:12:42.173,1,12,0.48,00:12:42.653000,Spain,Spain,Andrés Iniesta Luján,Left Center Midfield,Right Foot,66.0,16.0,63.0,8.0,None,None,Spain,Portugal,Pass_None,Pass_10,Pass_None_9
757618,Pass,None,None,From Corner,None,None,0.19739556,35.69314,,Diego da Silva Costa,00:12:43.813,1,12,2.719,00:12:46.532000,Spain,Spain,Francisco Román Alarcón Suárez,Left Wing,Right Foot,63.0,8.0,98.0,15.0,None,None,Spain,Portugal,Pass_None,Pass_11,Pass_None_10
757618,Pressure,None,None,From Corner,None,None,,,,,00:12:45.480,1,12,1.2,00:12:46.680000,Spain,Portugal,José Miguel da Rocha Fonte,Left Center Back,,26.0,65.0,,,None,None,Spain,Portugal,Pressure_None,Pressure_6,Pressure_None_6
757618,Miscontrol,None,None,From Corner,None,None,,,,,00:12:47.053,1,12,,None,Spain,Spain,Diego da Silva Costa,Center Forward,,99.0,16.0,,,None,None,Spain,Portugal,Miscontrol_None,Miscontrol_2,Miscontrol_None_2
757619,Pass,Recovery,None,Regular Play,None,None,-1.5707964,6.0,,Kleper Laveran Lima Ferreira,00:12:47.733,1,12,1.107,00:12:48.840000,Portugal,Portugal,Rúben Santos Gato Alves Dias,Right Back,Right Foot,25.0,66.0,25.0,60.0,None,None,Spain,Portugal,Pass_Recovery,Pass_1,Pass_Recovery_1
757619,Pressure,None,None,Regular Play,None,None,,,,,00:12:48.693,1,12,0.36,00:12:49.053000,Portugal,Spain,David Josué Jiménez Silva,Right Wing,,95.0,26.0,,,None,None,Spain,Portugal,Pressure_None,Pressure_1,Pressure_None_1
757619,Pass,None,None,Regular Play,True,None,0.5191461,32.24903,,Bernardo Mota Veiga de Carvalho e Silva,00:12:48.840,1,12,1.413,00:12:50.253000,Portugal,Portugal,Kleper Laveran Lima Ferreira,Right Center Back,Right Foot,25.0,61.0,53.0,77.0,None,None,Spain,Portugal,Pass_None,Pass_2,Pass_None_1
757619,Pass,None,None,Regular Play,None,None,3.0791738,16.03122,,Rúben Santos Gato Alves Dias,00:12:51.920,1,12,1.253,00:12:53.173000,Portugal,Portugal,Bernardo Mota Veiga de Carvalho e Silva,Right Wing,Left Foot,45.0,76.0,29.0,77.0,None,None,Spain,Portugal,Pass_None,Pass_3,Pass_None_2
757619,Pressure,None,None,Regular Play,None,None,,,,,00:12:52.013,1,12,0.44,00:12:52.453000,Portugal,Spain,Andrés Iniesta Luján,Left Center Midfield,,82.0,11.0,,,None,None,Spain,Portugal,Pressure_None,Pressure_2,Pressure_None_2
757619,Pressure,None,None,Regular Play,None,None,,,,,00:12:53.773,1,12,0.32,00:12:54.093000,Portugal,Spain,David Josué Jiménez Silva,Right Wing,,94.0,10.0,,,None,None,Spain,Portugal,Pressure_None,Pressure_3,Pressure_None_3
757619,Pass,None,None,Regular Play,True,None,-1.0617255,49.24429,,Cristiano Ronaldo dos Santos Aveiro,00:12:54.013,1,12,2.666,00:12:56.679000,Portugal,Portugal,Rúben Santos Gato Alves Dias,Right Back,Right Foot,28.0,75.0,52.0,32.0,None,None,Spain,Portugal,Pass_None,Pass_4,Pass_None_3
757619,Pressure,None,None,Regular Play,None,None,,,,,00:13:00.400,1,13,1.013,00:13:01.413000,Portugal,Spain,Sergio Busquets i Burgos,Center Defensive Midfield,,46.0,55.0,,,None,None,Spain,Portugal,Pressure_None,Pressure_4,Pressure_None_4
757619,Pass,None,None,Regular Play,True,None,2.6224465,8.062258,,William Silva de Carvalho,00:13:01.160,1,13,0.64,00:13:01.800000,Portugal,Portugal,Cristiano Ronaldo dos Santos Aveiro,Left Center Forward,Left Foot,73.0,25.0,66.0,29.0,None,None,Spain,Portugal,Pass_None,Pass_5,Pass_None_4
757619,Pass,None,None,Regular Play,None,None,-1.056345,26.41969,,Raphaël Adelino José Guerreiro,00:13:01.800,1,13,1.6,00:13:03.400000,Portugal,Portugal,William Silva de Carvalho,Left Center Midfield,Right Foot,65.0,29.0,78.0,6.0,None,None,Spain,Portugal,Pass_None,Pass_6,Pass_None_5
757619,Pass,None,None,Regular Play,None,None,1.9756881,7.615773,,Cristiano Ronaldo dos Santos Aveiro,00:13:04.720,1,13,0.613,00:13:05.333000,Portugal,Portugal,Raphaël Adelino José Guerreiro,Left Back,Left Foot,72.0,12.0,69.0,19.0,None,None,Spain,Portugal,Pass_None,Pass_7,Pass_None_6
757619,Pressure,None,None,Regular Play,None,None,,,,,00:13:05.200,1,13,0.653,00:13:05.853000,Portugal,Spain,Jorge Resurrección Merodio,Right Center Midfield,,50.0,60.0,,,None,None,Spain,Portugal,Pressure_None,Pressure_5,Pressure_None_5
757619,Pass,None,None,Regular Play,True,None,-0.87605804,15.6205,,Raphaël Adelino José Guerreiro,00:13:05.333,1,13,0.919,00:13:06.252000,Portugal,Portugal,Cristiano Ronaldo dos Santos Aveiro,Left Center Forward,Right Foot,69.0,19.0,79.0,7.0,None,None,Spain,Portugal,Pass_None,Pass_8,Pass_None_7
757619,Pass,None,None,Regular Play,None,None,1.2120256,8.5440035,,Bruno Miguel Borges Fernandes,00:13:06.440,1,13,0.773,00:13:07.213000,Portugal,Portugal,Raphaël Adelino José Guerreiro,Left Back,Left Foot,74.0,4.0,77.0,12.0,None,None,Spain,Portugal,Pass_None,Pass_9,Pass_None_8
757619,Pass,None,None,Regular Play,None,None,3.0648208,13.038404,,Cristiano Ronaldo dos Santos Aveiro,00:13:07.213,1,13,0.76,00:13:07.973000,Portugal,Portugal,Bruno Miguel Borges Fernandes,Left Midfield,Right Foot,77.0,12.0,64.0,13.0,None,None,Spain,Portugal,Pass_None,Pass_10,Pass_None_9
757619,Pressure,None,None,Regular Play,None,None,,,,,00:13:08.640,1,13,0.413,00:13:09.053000,Portugal,Spain,Sergio Busquets i Burgos,Center Defensive Midfield,,50.0,65.0,,,None,None,Spain,Portugal,Pressure_None,Pressure_6,Pressure_None_6
757619,Pass,None,None,Regular Play,True,None,2.819842,25.298222,,José Miguel da Rocha Fonte,00:13:08.773,1,13,2.386,00:13:11.159000,Portugal,Portugal,Cristiano Ronaldo dos Santos Aveiro,Left Center Forward,Right Foot,64.0,15.0,40.0,23.0,None,None,Spain,Portugal,Pass_None,Pass_11,Pass_None_10
757619,Pass,None,None,Regular Play,None,None,1.4601392,36.221542,,Kleper Laveran Lima Ferreira,00:13:11.160,1,13,2.0,00:13:13.160000,Portugal,Portugal,José Miguel da Rocha Fonte,Left Center Back,Right Foot,38.0,25.0,42.0,61.0,None,None,Spain,Portugal,Pass_None,Pass_12,Pass_None_11
757619,Pressure,None,None,Regular Play,None,None,,,,,00:13:15.640,1,13,0.693,00:13:16.333000,Portugal,Spain,Diego da Silva Costa,Center Forward,,82.0,24.0,,,None,None,Spain,Portugal,Pressure_None,Pressure_7,Pressure_None_7
757619,Pass,None,None,Regular Play,True,None,-1.0847644,59.94164,,Raphaël Adelino José Guerreiro,00:13:16.240,1,13,2.813,00:13:19.053000,Portugal,Portugal,Kleper Laveran Lima Ferreira,Right Center Back,Left Foot,36.0,54.0,64.0,1.0,None,Out,Spain,Portugal,Pass_None,Pass_13,Pass_None_12
75762,Pass,Kick Off,None,From Kick Off,True,None,-2.9889433,13.152946,,Sergio Busquets i Burgos,00:00:00.480,1,0,0.693,00:00:01.173000,Spain,Spain,Diego da Silva Costa,Center Forward,Right Foot,60.0,41.0,47.0,39.0,None,None,Spain,Portugal,Pass_Kick Off,Pass_1,Pass_Kick Off_1
75762,Pass,None,None,From Kick Off,True,None,-2.0831857,18.35756,,Sergio Ramos García,00:00:01.173,1,0,1.88,00:00:03.053000,Spain,Spain,Sergio Busquets i Burgos,Center Defensive Midfield,Right Foot,46.0,36.0,37.0,20.0,None,None,Spain,Portugal,Pass_None,Pass_2,Pass_None_1
75762,Pass,None,None,From Kick Off,None,None,-1.2490457,15.811388,,Jordi Alba Ramos,00:00:03.600,1,0,0.72,00:00:04.320000,Spain,Spain,Sergio Ramos García,Left Center Back,Left Foot,37.0,19.0,42.0,4.0,None,None,Spain,Portugal,Pass_None,Pass_3,Pass_None_2
75762,Pressure,None,None,From Kick Off,None,None,,,,,00:00:04.360,1,0,0.32,00:00:04.680000,Spain,Portugal,Bernardo Mota Veiga de Carvalho e Silva,Right Wing,,76.0,76.0,,,None,None,Spain,Portugal,Pressure_None,Pressure_1,Pressure_None_1
75762,Pass,None,None,From Kick Off,True,None,2.1815224,12.206555,,Sergio Ramos García,00:00:04.413,1,0,1.119,00:00:05.532000,Spain,Spain,Jordi Alba Ramos,Left Back,Left Foot,46.0,3.0,39.0,13.0,None,None,Spain,Portugal,Pass_None,Pass_4,Pass_None_3
75762,Pass,None,None,From Kick Off,None,None,1.7681919,25.495098,,Gerard Piqué Bernabéu,00:00:07.253,1,0,1.479,00:00:08.732000,Spain,Spain,Sergio Ramos García,Left Center Back,Left Foot,38.0,20.0,33.0,45.0,None,None,Spain,Portugal,Pass_None,Pass_5,Pass_None_4
75762,Pass,None,None,From Kick Off,None,None,-1.2870022,25.0,,Sergio Ramos García,00:00:11.413,1,0,1.719,00:00:13.132000,Spain,Spain,Gerard Piqué Bernabéu,Right Center Back,Right Foot,32.0,48.0,39.0,24.0,None,None,Spain,Portugal,Pass_None,Pass_6,Pass_None_5
75762,Pass,None,None,From Kick Off,None,None,-0.19739556,15.297058,,Andrés Iniesta Luján,00:00:15.133,1,0,1.0,00:00:16.133000,Spain,Spain,Sergio Ramos García,Left Center Back,Right Foot,42.0,23.0,57.0,20.0,None,None,Spain,Portugal,Pass_None,Pass_7,Pass_None_6
75762,Pressure,None,None,From Kick Off,None,None,,,,,00:00:15.280,1,0,1.2,00:00:16.480000,Spain,Portugal,João Filipe Iria Santos Moutinho,Right Center Midfield,,57.0,61.0,,,None,None,Spain,Portugal,Pressure_None,Pressure_2,Pressure_None_2
75762,Pass,None,None,From Kick Off,True,None,-3.0309355,9.055386,,Sergio Ramos García,00:00:16.373,1,0,0.68,00:00:17.053000,Spain,Spain,Andrés Iniesta Luján,Left Center Midfield,Right Foot,57.0,20.0,48.0,19.0,None,None,Spain,Portugal,Pass_None,Pass_8,Pass_None_7
75762,Pass,None,None,From Kick Off,None,None,-1.7506498,11.18034,,Jordi Alba Ramos,00:00:17.173,1,0,1.08,00:00:18.253000,Spain,Spain,Sergio Ramos García,Left Center Back,Right Foot,48.0,19.0,46.0,8.0,None,None,Spain,Portugal,Pass_None,Pass_9,Pass_None_8
75762,Pressure,None,None,From Kick Off,None,None,,,,,00:00:18.253,1,0,1.586,00:00:19.839000,Spain,Portugal,Bernardo Mota Veiga de Carvalho e Silva,Right Wing,,73.0,77.0,,,None,None,Spain,Portugal,Pressure_None,Pressure_3,Pressure_None_3
75762,Pass,None,None,From Kick Off,True,None,1.8692952,13.601471,,Sergio Ramos García,00:00:18.653,1,0,0.68,00:00:19.333000,Spain,Spain,Jordi Alba Ramos,Left Back,Right Foot,46.0,8.0,42.0,21.0,None,None,Spain,Portugal,Pass_None,Pass_10,Pass_None_9
75762,Pass,None,None,From Kick Off,None,None,0.90837,63.411354,,David Josué Jiménez Silva,00:00:21.333,1,0,3.027,00:00:24.360000,Spain,Spain,Sergio Ramos García,Left Center Back,Right Foot,43.0,27.0,82.0,77.0,None,Incomplete,Spain,Portugal,Pass_None,Pass_11,Pass_None_10
75762,Pass,Recovery,None,From Kick Off,None,None,0.1798535,11.18034,,Bruno Miguel Borges Fernandes,00:00:24.360,1,0,1.64,00:00:26,Spain,Portugal,Raphaël Adelino José Guerreiro,Left Back,,39.0,3.0,50.0,5.0,None,None,Spain,Portugal,Pass_Recovery,Pass_12,Pass_Recovery_1
75762,Pressure,None,None,From Kick Off,None,None,,,,,00:00:26.133,1,0,2.08,00:00:28.213000,Spain,Spain,José Ignacio Fernández Iglesias,Right Back,,76.0,76.0,,,None,None,Spain,Portugal,Pressure_None,Pressure_4,Pressure_None_4
757620,Pass,Throw-in,None,From Throw In,None,None,-1.19029,10.770329,,David Josué Jiménez Silva,00:13:30.120,1,13,0.733,00:13:30.853000,Spain,Spain,José Ignacio Fernández Iglesias,Right Back,,65.0,79.0,69.0,69.0,None,None,Spain,Portugal,Pass_Throw-in,Pass_1,Pass_Throw-in_1
757620,Pass,None,None,From Throw In,None,None,2.0344439,8.944272,,José Ignacio Fernández Iglesias,00:13:30.853,1,13,0.64,00:13:31.493000,Spain,Spain,David Josué Jiménez Silva,Right Wing,Left Foot,69.0,69.0,65.0,77.0,None,None,Spain,Portugal,Pass_None,Pass_2,Pass_None_1
757620,Pressure,None,None,From Throw In,None,None,,,,,00:13:31.573,1,13,0.679,00:13:32.252000,Spain,Portugal,William Silva de Carvalho,Left Center Midfield,,54.0,10.0,,,None,None,Spain,Portugal,Pressure_None,Pressure_1,Pressure_None_1
757620,Pass,None,None,From Throw In,True,None,0.0,9.0,,Jorge Resurrección Merodio,00:13:32.213,1,13,0.439,00:13:32.652000,Spain,Spain,José Ignacio Fernández Iglesias,Right Back,Right Foot,65.0,77.0,74.0,77.0,None,None,Spain,Portugal,Pass_None,Pass_3,Pass_None_2
757620,Pressure,None,None,From Throw In,None,None,,,,,00:13:32.413,1,13,0.48,00:13:32.893000,Spain,Portugal,Bruno Miguel Borges Fernandes,Left Midfield,,44.0,6.0,,,None,None,Spain,Portugal,Pressure_None,Pressure_2,Pressure_None_2
757620,Pass,None,None,From Throw In,True,None,-2.1293957,9.433981,,David Josué Jiménez Silva,00:13:32.773,1,13,0.519,00:13:33.292000,Spain,Spain,Jorge Resurrección Merodio,Right Center Midfield,Left Foot,74.0,77.0,69.0,69.0,None,None,Spain,Portugal,Pass_None,Pass_4,Pass_None_3
757620,Pass,None,None,From Throw In,None,None,1.815775,4.1231055,,Jorge Resurrección Merodio,00:13:33.453,1,13,0.067,00:13:33.520000,Spain,Spain,David Josué Jiménez Silva,Right Wing,Left Foot,70.0,69.0,69.0,73.0,None,Incomplete,Spain,Portugal,Pass_None,Pass_5,Pass_None_4
757620,Interception,None,None,From Throw In,None,None,,,,,00:13:33.520,1,13,,None,Spain,Portugal,Bruno Miguel Borges Fernandes,Left Midfield,,53.0,7.0,,,None,Success In Play,Spain,Portugal,Interception_None,Interception_1,Interception_None_1
757620,Ball Recovery,None,None,From Throw In,None,None,,,,,00:13:33.973,1,13,,None,Spain,Portugal,William Silva de Carvalho,Left Center Midfield,,52.0,8.0,,,None,None,Spain,Portugal,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
757620,Ball Recovery,None,None,From Throw In,None,None,,,,,00:13:35.573,1,13,,None,Spain,Spain,Sergio Busquets i Burgos,Center Defensive Midfield,,57.0,65.0,,,None,None,Spain,Portugal,Ball Recovery_None,Ball Recovery_2,Ball Recovery_None_2
757620,Pass,None,None,From Throw In,None,None,-1.5182133,19.026299,,Andrés Iniesta Luján,00:13:37.653,1,13,0.919,00:13:38.572000,Spain,Spain,Sergio Busquets i Burgos,Center Defensive Midfield,Right Foot,56.0,56.0,57.0,37.0,None,None,Spain,Portugal,Pass_None,Pass_6,Pass_None_5
757620,Pass,None,None,From Throw In,None,None,-0.9467733,30.805843,,Francisco Román Alarcón Suárez,00:13:42.093,1,13,1.32,00:13:43.413000,Spain,Spain,Andrés Iniesta Luján,Left Center Midfield,Right Foot,61.0,28.0,79.0,3.0,None,None,Spain,Portugal,Pass_None,Pass_7,Pass_None_6
757620,Pressure,None,None,From Throw In,None,None,,,,,00:13:43.880,1,13,2.4,00:13:46.280000,Spain,Portugal,Bernardo Mota Veiga de Carvalho e Silva,Right Wing,,45.0,73.0,,,None,None,Spain,Portugal,Pressure_None,Pressure_3,Pressure_None_3
757620,Pass,None,None,From Throw In,True,None,2.819842,6.3245554,,Jordi Alba Ramos,00:13:45.253,1,13,0.76,00:13:46.013000,Spain,Spain,Francisco Román Alarcón Suárez,Left Wing,Left Foot,81.0,3.0,75.0,5.0,None,None,Spain,Portugal,Pass_None,Pass_8,Pass_None_7
757620,Pass,None,None,From Throw In,None,None,1.6539376,12.0415945,,Andrés Iniesta Luján,00:13:47.173,1,13,0.64,00:13:47.813000,Spain,Spain,Jordi Alba Ramos,Left Back,Left Foot,75.0,5.0,74.0,17.0,None,None,Spain,Portugal,Pass_None,Pass_9,Pass_None_8
757620,Pressure,None,None,From Throw In,None,None,,,,,00:13:47.880,1,13,0.973,00:13:48.853000,Spain,Portugal,João Filipe Iria Santos Moutinho,Right Center Midfield,,43.0,69.0,,,None,None,Spain,Portugal,Pressure_None,Pressure_4,Pressure_None_4
757620,Pass,None,None,From Throw In,True,None,0.38050637,16.155495,,Diego da Silva Costa,00:13:48.693,1,13,1.04,00:13:49.733000,Spain,Spain,Andrés Iniesta Luján,Left Center Midfield,Right Foot,74.0,18.0,89.0,24.0,None,None,Spain,Portugal,Pass_None,Pass_10,Pass_None_9
757620,Pass,None,None,From Throw In,None,None,-1.0460006,21.954498,,Jordi Alba Ramos,00:13:51.293,1,13,1.08,00:13:52.373000,Spain,Spain,Diego da Silva Costa,Center Forward,Left Foot,84.0,22.0,95.0,3.0,None,None,Spain,Portugal,Pass_None,Pass_11,Pass_None_10
757620,Pass,None,None,From Throw In,None,None,1.0796328,48.76474,,David Josué Jiménez Silva,00:13:53.573,1,13,2.52,00:13:56.093000,Spain,Spain,Jordi Alba Ramos,Left Back,Left Foot,95.0,3.0,118.0,46.0,None,Incomplete,Spain,Portugal,Pass_None,Pass_12,Pass_None_11
757621,Ball Recovery,None,None,From Counter,None,None,,,,,00:13:56.093,1,13,,None,Portugal,Portugal,Rui Pedro dos Santos Patrício,Goalkeeper,,3.0,35.0,,,None,None,Spain,Portugal,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
757621,Pass,None,None,From Counter,None,None,-1.1839206,29.15476,,Raphaël Adelino José Guerreiro,00:14:00.920,1,14,2.8,00:14:03.720000,Portugal,Portugal,Rui Pedro dos Santos Patrício,Goalkeeper,Keeper Arm,8.0,34.0,19.0,7.0,None,None,Spain,Portugal,Pass_None,Pass_1,Pass_None_1
757621,Pressure,None,None,From Counter,None,None,,,,,00:14:05.520,1,14,0.493,00:14:06.013000,Portugal,Spain,Jorge Resurrección Merodio,Right Center Midfield,,94.0,72.0,,,None,None,Spain,Portugal,Pressure_None,Pressure_1,Pressure_None_1
757621,Pass,None,None,From Counter,True,None,0.7853982,16.970562,,João Filipe Iria Santos Moutinho,00:14:05.600,1,14,1.493,00:14:07.093000,Portugal,Portugal,Raphaël Adelino José Guerreiro,Left Back,Left Foot,26.0,8.0,38.0,20.0,None,None,Spain,Portugal,Pass_None,Pass_2,Pass_None_2
757621,Pass,None,None,From Counter,None,None,-0.8960554,19.209373,,Cristiano Ronaldo dos Santos Aveiro,00:14:07.093,1,14,1.96,00:14:09.053000,Portugal,Portugal,João Filipe Iria Santos Moutinho,Right Center Midfield,Head,38.0,19.0,50.0,4.0,None,None,Spain,Portugal,Pass_None,Pass_3,Pass_None_3
757621,Pressure,None,None,From Counter,None,None,,,,,00:14:09.573,1,14,1.32,00:14:10.893000,Portugal,Spain,Gerard Piqué Bernabéu,Right Center Back,,71.0,77.0,,,None,None,Spain,Portugal,Pressure_None,Pressure_2,Pressure_None_2
757621,Pressure,None,None,From Counter,None,None,,,,,00:14:10.213,1,14,0.76,00:14:10.973000,Portugal,Spain,Jorge Resurrección Merodio,Right Center Midfield,,73.0,75.0,,,None,None,Spain,Portugal,Pressure_None,Pressure_3,Pressure_None_3
757621,Pass,None,None,From Counter,True,None,1.1071488,26.832815,,Gonçalo Manuel Ganchinho Guedes,00:14:10.693,1,14,1.867,00:14:12.560000,Portugal,Portugal,Cristiano Ronaldo dos Santos Aveiro,Left Center Forward,Right Foot,51.0,3.0,63.0,27.0,None,None,Spain,Portugal,Pass_None,Pass_4,Pass_None_4
757621,Pass,None,None,From Counter,None,None,-2.896614,12.369317,,William Silva de Carvalho,00:14:12.560,1,14,1.2,00:14:13.760000,Portugal,Portugal,Gonçalo Manuel Ganchinho Guedes,Right Center Forward,Right Foot,63.0,27.0,51.0,24.0,None,None,Spain,Portugal,Pass_None,Pass_5,Pass_None_5
757621,Pass,None,None,From Counter,None,None,1.7894653,18.439089,,João Filipe Iria Santos Moutinho,00:14:15.173,1,14,1.186,00:14:16.359000,Portugal,Portugal,William Silva de Carvalho,Left Center Midfield,Left Foot,51.0,24.0,47.0,42.0,None,None,Spain,Portugal,Pass_None,Pass_6,Pass_None_6
757621,Pass,None,None,From Counter,None,None,1.0934509,32.649654,,Rúben Santos Gato Alves Dias,00:14:17.520,1,14,2.0,00:14:19.520000,Portugal,Portugal,João Filipe Iria Santos Moutinho,Right Center Midfield,Right Foot,50.0,48.0,65.0,77.0,None,None,Spain,Portugal,Pass_None,Pass_7,Pass_None_7
757621,Pressure,None,None,From Counter,None,None,,,,,00:14:20.333,1,14,0.639,00:14:20.972000,Portugal,Spain,Francisco Román Alarcón Suárez,Left Wing,,52.0,9.0,,,None,None,Spain,Portugal,Pressure_None,Pressure_4,Pressure_None_4
757621,Pass,None,None,From Counter,True,None,-2.0899425,16.124516,,João Filipe Iria Santos Moutinho,00:14:20.600,1,14,1.2,00:14:21.800000,Portugal,Portugal,Rúben Santos Gato Alves Dias,Right Back,Right Foot,65.0,77.0,57.0,63.0,None,None,Spain,Portugal,Pass_None,Pass_8,Pass_None_8
757621,Pressure,None,None,From Counter,None,None,,,,,00:14:22.013,1,14,0.44,00:14:22.453000,Portugal,Spain,Andrés Iniesta Luján,Left Center Midfield,,61.0,22.0,,,None,None,Spain,Portugal,Pressure_None,Pressure_5,Pressure_None_5
757621,Pass,None,None,From Counter,True,None,-1.7506498,33.54102,,Kleper Laveran Lima Ferreira,00:14:22.240,1,14,2.4,00:14:24.640000,Portugal,Portugal,João Filipe Iria Santos Moutinho,Right Center Midfield,Right Foot,57.0,64.0,51.0,31.0,None,None,Spain,Portugal,Pass_None,Pass_9,Pass_None_9
757621,Pass,None,None,From Counter,None,None,-1.0636978,20.59126,,Raphaël Adelino José Guerreiro,00:14:25.040,1,14,1.6,00:14:26.640000,Portugal,Portugal,Kleper Laveran Lima Ferreira,Right Center Back,Right Foot,51.0,31.0,61.0,13.0,None,None,Spain,Portugal,Pass_None,Pass_10,Pass_None_10
757621,Pressure,None,None,From Counter,None,None,,,,,00:14:27.560,1,14,0.893,00:14:28.453000,Portugal,Spain,David Josué Jiménez Silva,Right Wing,,53.0,72.0,,,None,None,Spain,Portugal,Pressure_None,Pressure_6,Pressure_None_6
757621,Pass,None,None,From Counter,True,None,-0.49934673,12.529964,,Cristiano Ronaldo dos Santos Aveiro,00:14:27.840,1,14,0.8,00:14:28.640000,Portugal,Portugal,Raphaël Adelino José Guerreiro,Left Back,Left Foot,64.0,10.0,75.0,4.0,None,None,Spain,Portugal,Pass_None,Pass_11,Pass_None_11
757621,Pass,None,None,From Counter,None,None,3.0172377,16.124516,,Raphaël Adelino José Guerreiro,00:14:28.680,1,14,0.8,00:14:29.480000,Portugal,Portugal,Cristiano Ronaldo dos Santos Aveiro,Left Center Forward,Right Foot,76.0,3.0,60.0,5.0,None,None,Spain,Portugal,Pass_None,Pass_12,Pass_None_12
757621,Pressure,None,None,From Counter,None,None,,,,,00:14:31.560,1,14,2.893,00:14:34.453000,Portugal,Spain,David Josué Jiménez Silva,Right Wing,,68.0,72.0,,,None,None,Spain,Portugal,Pressure_None,Pressure_7,Pressure_None_7
757621,Pass,None,None,From Counter,True,None,2.37506,37.48333,,Rui Pedro dos Santos Patrício,00:14:33.880,1,14,2.8,00:14:36.680000,Portugal,Portugal,Raphaël Adelino José Guerreiro,Left Back,Left Foot,31.0,8.0,4.0,34.0,None,None,Spain,Portugal,Pass_None,Pass_13,Pass_None_13
757621,Pressure,None,None,From Counter,None,None,,,,,00:14:36.240,1,14,0.813,00:14:37.053000,Portugal,Spain,Diego da Silva Costa,Center Forward,,106.0,54.0,,,None,None,Spain,Portugal,Pressure_None,Pressure_8,Pressure_None_8
757621,Pass,None,None,From Counter,True,None,-0.47646743,34.88553,,Raphaël Adelino José Guerreiro,00:14:36.680,1,14,3.52,00:14:40.200000,Portugal,Portugal,Rui Pedro dos Santos Patrício,Goalkeeper,Left Foot,4.0,34.0,35.0,18.0,None,None,Spain,Portugal,Pass_None,Pass_14,Pass_None_14
757621,Pass,None,None,From Counter,None,None,-0.124354996,16.124516,,Bruno Miguel Borges Fernandes,00:14:40.200,1,14,1.0,00:14:41.200000,Portugal,Portugal,Raphaël Adelino José Guerreiro,Left Back,Head,35.0,18.0,51.0,16.0,None,None,Spain,Portugal,Pass_None,Pass_15,Pass_None_15
757621,Pass,None,None,From Counter,None,None,1.0040671,13.038404,,Gonçalo Manuel Ganchinho Guedes,00:14:41.200,1,14,1.293,00:14:42.493000,Portugal,Portugal,Bruno Miguel Borges Fernandes,Left Midfield,Head,50.0,18.0,57.0,29.0,None,None,Spain,Portugal,Pass_None,Pass_16,Pass_None_16
757621,Pass,None,None,From Counter,None,None,2.2318394,11.401754,,João Filipe Iria Santos Moutinho,00:14:42.493,1,14,0.52,00:14:43.013000,Portugal,Portugal,Gonçalo Manuel Ganchinho Guedes,Right Center Forward,Right Foot,56.0,29.0,49.0,38.0,None,None,Spain,Portugal,Pass_None,Pass_17,Pass_None_17
