caseID,action,type,technique,play_pattern,under_pressure,shot_assist,angle,length,height,recipient,startTime,period,minute,duration,endTime,possession_team,team_action,player,player_position,body_part,start_X,start_Y,end_X,end_Y,bad_behavior,result,home_team,away_team,action_type,action_count,action_type_count
75712,Pass,None,None,From Kick Off,None,None,0.0,2.0,,,00:00:04.120,1,0,2.12,00:00:06.240000,Senegal,Senegal,M'Baye Babacar Niang,Left Center Forward,,101.0,23.0,103.0,23.0,None,Incomplete,Colombia,Senegal,Pass_None,Pass_3,Pass_None_2
75712,Pass,Recovery,None,From Kick Off,None,None,-0.39479113,26.0,,Radamel Falcao García Zárate,00:00:06.240,1,0,2.08,00:00:08.320000,Senegal,Colombia,Santiago Arias Naranjo,Right Back,Head,18.0,58.0,42.0,48.0,None,Incomplete,Colombia,Senegal,Pass_Recovery,Pass_4,Pass_Recovery_1
75712,Ball Recovery,None,None,From Kick Off,None,None,,,,,00:00:08.320,1,0,,None,Senegal,Senegal,Cheikhou Kouyaté,Right Center Midfield,,79.0,33.0,,,None,None,Colombia,Senegal,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
75712,Pass,Recovery,None,From Kick Off,None,None,0.32175055,3.1622777,,,00:00:09.813,1,0,0.147,00:00:09.960000,Senegal,Colombia,Carlos Alberto Sánchez Moreno,Right Center Midfield,Right Foot,29.0,53.0,32.0,54.0,None,Incomplete,Colombia,Senegal,Pass_Recovery,Pass_5,Pass_Recovery_2
75712,Block,None,None,From Kick Off,None,None,,,,,00:00:09.960,1,0,,None,Senegal,Senegal,Cheikhou Kouyaté,Right Center Midfield,,89.0,27.0,,,None,None,Colombia,Senegal,Block_None,Block_1,Block_None_1
75712,Ball Recovery,None,None,From Kick Off,None,None,,,,,00:00:10.919,1,0,,None,Senegal,Senegal,M'Baye Babacar Niang,Left Center Forward,,79.0,32.0,,,None,None,Colombia,Senegal,Ball Recovery_None,Ball Recovery_2,Ball Recovery_None_2
75712,Shot,Open Play,Lob,From Kick Off,None,None,,,,,00:00:10.920,1,0,1.853,00:00:12.773000,Senegal,Senegal,M'Baye Babacar Niang,Left Center Forward,Right Foot,96.0,26.0,120.0,44.0,None,Off T,Colombia,Senegal,Shot_Open Play,Shot_1,Shot_Open Play_1
75712,Goal Keeper,Shot Faced,None,From Kick Off,None,None,,,,,00:00:12.773,1,0,0.0,00:00:12.773000,Senegal,Colombia,David Ospina Ramírez,Goalkeeper,,1.0,40.0,1.0,41.0,None,None,Colombia,Senegal,Goal Keeper_Shot Faced,Goal Keeper_1,Goal Keeper_Shot Faced_1
757120,Pass,Throw-in,None,From Throw In,None,None,-2.961739,11.18034,,Santiago Arias Naranjo,00:08:45.560,1,8,0.933,00:08:46.493000,Colombia,Colombia,Juan Guillermo Cuadrado Bello,Left Wing,,67.0,79.0,56.0,77.0,None,None,Colombia,Senegal,Pass_Throw-in,Pass_1,Pass_Throw-in_1
757120,Pressure,None,None,From Throw In,None,None,,,,,00:08:47.493,1,8,0.4,00:08:47.893000,Colombia,Senegal,M'Baye Babacar Niang,Left Center Forward,,59.0,7.0,,,None,None,Colombia,Senegal,Pressure_None,Pressure_1,Pressure_None_1
757120,Pass,None,None,From Throw In,True,None,-0.30288488,16.763054,,Radamel Falcao García Zárate,00:08:47.520,1,8,1.2,00:08:48.720000,Colombia,Colombia,Santiago Arias Naranjo,Right Back,Right Foot,61.0,75.0,77.0,70.0,None,Incomplete,Colombia,Senegal,Pass_None,Pass_2,Pass_None_1
757121,Pass,Interception,None,From Counter,None,None,0.08314123,12.0415945,,Keita Baldé Diao,00:08:48.720,1,8,1.733,00:08:50.453000,Senegal,Senegal,Youssouf Sabaly,Left Back,Right Foot,44.0,11.0,56.0,12.0,None,None,Colombia,Senegal,Pass_Interception,Pass_1,Pass_Interception_1
757121,Pressure,None,None,From Counter,None,None,,,,,00:08:50.280,1,8,1.253,00:08:51.533000,Senegal,Colombia,Juan Guillermo Cuadrado Bello,Left Wing,,68.0,77.0,,,None,None,Colombia,Senegal,Pressure_None,Pressure_1,Pressure_None_1
757121,Pass,None,None,From Counter,True,None,-1.2490457,12.649111,,Youssouf Sabaly,00:08:51.240,1,8,0.96,00:08:52.200000,Senegal,Senegal,Keita Baldé Diao,Left Wing,Right Foot,54.0,15.0,58.0,3.0,None,None,Colombia,Senegal,Pass_None,Pass_2,Pass_None_1
757121,Pass,None,None,From Counter,None,None,0.9403949,45.80393,,Sadio Mané,00:08:54.680,1,8,2.533,00:08:57.213000,Senegal,Senegal,Youssouf Sabaly,Left Back,Left Foot,79.0,4.0,106.0,41.0,None,Incomplete,Colombia,Senegal,Pass_None,Pass_3,Pass_None_2
757122,Ball Recovery,None,None,Regular Play,None,None,,,,,00:08:57.213,1,8,0.0,00:08:57.213000,Colombia,Colombia,David Ospina Ramírez,Goalkeeper,,15.0,40.0,,,None,None,Colombia,Senegal,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
757122,Pass,None,None,Regular Play,None,None,0.16514868,12.165525,,Andrés Mateus Uribe Villa,00:08:58.575,1,8,0.998,00:08:59.573000,Colombia,Colombia,David Ospina Ramírez,Goalkeeper,Keeper Arm,17.0,38.0,29.0,40.0,None,None,Colombia,Senegal,Pass_None,Pass_1,Pass_None_1
757122,Pass,None,None,Regular Play,None,None,-1.0516502,16.124516,,James David Rodríguez Rubio,00:09:00.280,1,9,0.853,00:09:01.133000,Colombia,Colombia,Andrés Mateus Uribe Villa,Left Center Midfield,Right Foot,29.0,40.0,37.0,26.0,None,None,Colombia,Senegal,Pass_None,Pass_2,Pass_None_2
757122,Pass,None,None,Regular Play,None,None,2.3561945,1.4142135,,Andrés Mateus Uribe Villa,00:09:01.133,1,9,0.68,00:09:01.813000,Colombia,Colombia,James David Rodríguez Rubio,Center Attacking Midfield,Left Foot,37.0,32.0,36.0,33.0,None,None,Colombia,Senegal,Pass_None,Pass_3,Pass_None_3
757122,Pressure,None,None,Regular Play,None,None,,,,,00:09:01.213,1,9,0.36,00:09:01.573000,Colombia,Senegal,Cheikhou Kouyaté,Right Center Midfield,,81.0,54.0,,,None,None,Colombia,Senegal,Pressure_None,Pressure_1,Pressure_None_1
757122,Pass,None,None,Regular Play,None,None,0.5404195,5.8309517,,Juan Fernando Quintero Paniagua,00:09:03.120,1,9,0.773,00:09:03.893000,Colombia,Colombia,Andrés Mateus Uribe Villa,Left Center Midfield,Right Foot,38.0,40.0,43.0,43.0,None,None,Colombia,Senegal,Pass_None,Pass_4,Pass_None_4
757122,Pressure,None,None,Regular Play,None,None,,,,,00:09:08.293,1,9,0.36,00:09:08.653000,Colombia,Senegal,Idrissa Gana Gueye,Left Center Midfield,,66.0,41.0,,,None,None,Colombia,Senegal,Pressure_None,Pressure_2,Pressure_None_2
757122,Dribbled Past,None,None,Regular Play,None,None,,,,,00:09:08.853,1,9,,None,Colombia,Senegal,Idrissa Gana Gueye,Left Center Midfield,,66.0,41.0,,,None,None,Colombia,Senegal,Dribbled Past_None,Dribbled Past_1,Dribbled Past_None_1
757122,Dribble,None,None,Regular Play,None,None,,,,,00:09:08.853,1,9,0.0,00:09:08.853000,Colombia,Colombia,Juan Fernando Quintero Paniagua,Right Wing,,55.0,40.0,,,None,Complete,Colombia,Senegal,Dribble_None,Dribble_1,Dribble_None_1
757122,Pressure,None,None,Regular Play,None,None,,,,,00:09:10.780,1,9,0.473,00:09:11.253000,Colombia,Senegal,Idrissa Gana Gueye,Left Center Midfield,,56.0,35.0,,,None,None,Colombia,Senegal,Pressure_None,Pressure_3,Pressure_None_3
757122,Pass,None,None,Regular Play,True,None,1.6506263,25.079872,,Andrés Mateus Uribe Villa,00:09:11.080,1,9,1.8,00:09:12.880000,Colombia,Colombia,Juan Fernando Quintero Paniagua,Right Wing,Left Foot,69.0,51.0,67.0,76.0,None,None,Colombia,Senegal,Pass_None,Pass_5,Pass_None_5
757122,Pass,None,None,Regular Play,None,None,0.13255154,15.132746,,Juan Guillermo Cuadrado Bello,00:09:12.880,1,9,1.213,00:09:14.093000,Colombia,Colombia,Andrés Mateus Uribe Villa,Left Center Midfield,Right Foot,67.0,76.0,82.0,78.0,None,None,Colombia,Senegal,Pass_None,Pass_6,Pass_None_6
757122,Pressure,None,None,Regular Play,None,None,,,,,00:09:14.080,1,9,0.333,00:09:14.413000,Colombia,Senegal,Youssouf Sabaly,Left Back,,38.0,4.0,,,None,None,Colombia,Senegal,Pressure_None,Pressure_4,Pressure_None_4
757122,Pass,None,None,Regular Play,True,None,-1.929567,25.632011,,Andrés Mateus Uribe Villa,00:09:14.093,1,9,1.4,00:09:15.493000,Colombia,Colombia,Juan Guillermo Cuadrado Bello,Left Wing,Right Foot,83.0,79.0,74.0,55.0,None,None,Colombia,Senegal,Pass_None,Pass_7,Pass_None_7
757122,Pressure,None,None,Regular Play,None,None,,,,,00:09:17.013,1,9,0.2,00:09:17.213000,Colombia,Senegal,Idrissa Gana Gueye,Left Center Midfield,,39.0,21.0,,,None,None,Colombia,Senegal,Pressure_None,Pressure_5,Pressure_None_5
757122,Pass,None,None,Regular Play,True,None,-1.0636978,51.47815,,Johan Andrés Mojica Palacio,00:09:17.080,1,9,2.96,00:09:20.040000,Colombia,Colombia,Andrés Mateus Uribe Villa,Left Center Midfield,Right Foot,81.0,63.0,106.0,18.0,None,None,Colombia,Senegal,Pass_None,Pass_8,Pass_None_8
757122,Pressure,None,None,Regular Play,None,None,,,,,00:09:20.493,1,9,0.56,00:09:21.053000,Colombia,Senegal,Ismaïla Sarr,Right Wing,,12.0,61.0,,,None,None,Colombia,Senegal,Pressure_None,Pressure_6,Pressure_None_6
757122,Pass,None,None,Regular Play,True,None,1.2490457,3.1622777,,,00:09:20.800,1,9,0.32,00:09:21.120000,Colombia,Colombia,Johan Andrés Mojica Palacio,Left Back,Left Foot,111.0,15.0,112.0,18.0,None,Incomplete,Colombia,Senegal,Pass_None,Pass_9,Pass_None_9
757122,Block,None,None,Regular Play,None,None,,,,,00:09:21.120,1,9,,None,Colombia,Senegal,Lamine Gassama,Right Back,,9.0,63.0,,,None,None,Colombia,Senegal,Block_None,Block_1,Block_None_1
757122,Ball Recovery,None,None,Regular Play,None,None,,,,,00:09:22.613,1,9,,None,Colombia,Senegal,Khadim N'Diaye,Goalkeeper,,2.0,48.0,,,None,None,Colombia,Senegal,Ball Recovery_None,Ball Recovery_2,Ball Recovery_None_2
757122,Pressure,None,None,Regular Play,None,None,,,,,00:09:34.173,1,9,1.72,00:09:35.893000,Colombia,Colombia,Juan Fernando Quintero Paniagua,Right Wing,,66.0,10.0,,,None,None,Colombia,Senegal,Pressure_None,Pressure_7,Pressure_None_7
757122,Pass,None,None,Regular Play,None,None,-0.60107374,42.43819,,M'Baye Babacar Niang,00:09:36.080,1,9,2.173,00:09:38.253000,Colombia,Senegal,Sadio Mané,Right Center Forward,Right Foot,69.0,77.0,104.0,53.0,None,None,Colombia,Senegal,Pass_None,Pass_10,Pass_None_10
757122,Pressure,None,None,Regular Play,None,None,,,,,00:09:40.373,1,9,1.999,00:09:42.372000,Colombia,Colombia,Yerry Fernando Mina González,Right Center Back,,11.0,22.0,,,None,None,Colombia,Senegal,Pressure_None,Pressure_8,Pressure_None_8
757122,Pass,None,None,Regular Play,None,None,-1.6856729,26.172504,,Ismaïla Sarr,00:09:43.000,1,9,1.12,00:09:44.120000,Colombia,Senegal,M'Baye Babacar Niang,Left Center Forward,Left Foot,107.0,68.0,104.0,42.0,None,Incomplete,Colombia,Senegal,Pass_None,Pass_11,Pass_None_11
757122,Pass,Recovery,None,Regular Play,None,None,0.15264933,13.152946,,Juan Fernando Quintero Paniagua,00:09:44.120,1,9,2.04,00:09:46.160000,Colombia,Colombia,Carlos Alberto Sánchez Moreno,Right Center Midfield,Right Foot,17.0,39.0,30.0,41.0,None,None,Colombia,Senegal,Pass_Recovery,Pass_12,Pass_Recovery_1
757122,Pass,None,None,Regular Play,None,None,-1.9138203,14.866069,,Andrés Mateus Uribe Villa,00:09:46.160,1,9,1.133,00:09:47.293000,Colombia,Colombia,Juan Fernando Quintero Paniagua,Right Wing,Left Foot,30.0,40.0,25.0,26.0,None,None,Colombia,Senegal,Pass_None,Pass_13,Pass_None_12
757122,Pass,None,None,Regular Play,None,None,-0.9652517,15.811388,,James David Rodríguez Rubio,00:09:47.800,1,9,1.12,00:09:48.920000,Colombia,Colombia,Andrés Mateus Uribe Villa,Left Center Midfield,Right Foot,27.0,25.0,36.0,12.0,None,None,Colombia,Senegal,Pass_None,Pass_14,Pass_None_13
757122,Pressure,None,None,Regular Play,None,None,,,,,00:09:49.973,1,9,2.56,00:09:52.533000,Colombia,Senegal,Lamine Gassama,Right Back,,77.0,68.0,,,None,None,Colombia,Senegal,Pressure_None,Pressure_9,Pressure_None_9
757122,Pass,None,None,Regular Play,True,None,0.19739556,5.0990195,,,00:09:52.160,1,9,0.44,00:09:52.600000,Colombia,Colombia,James David Rodríguez Rubio,Center Attacking Midfield,Left Foot,42.0,5.0,47.0,6.0,None,Incomplete,Colombia,Senegal,Pass_None,Pass_15,Pass_None_14
757123,Interception,None,None,From Counter,None,None,,,,,00:09:52.600,1,9,,None,Senegal,Senegal,Lamine Gassama,Right Back,,74.0,75.0,,,None,Won,Colombia,Senegal,Interception_None,Interception_1,Interception_None_1
757123,Dribble,None,None,From Counter,None,None,,,,,00:09:54.840,1,9,,None,Senegal,Senegal,Lamine Gassama,Right Back,,78.0,74.0,,,None,Incomplete,Colombia,Senegal,Dribble_None,Dribble_1,Dribble_None_1
757124,Pass,Recovery,None,Regular Play,None,None,1.929567,17.088007,,Carlos Alberto Sánchez Moreno,00:09:58.893,1,9,1.306,00:10:00.199000,Colombia,Colombia,Davinson Sánchez Mina,Left Center Back,Right Foot,19.0,11.0,13.0,27.0,None,None,Colombia,Senegal,Pass_Recovery,Pass_1,Pass_Recovery_1
757124,Pass,None,None,Regular Play,None,None,1.3397057,17.464249,,Yerry Fernando Mina González,00:10:01.400,1,10,1.44,00:10:02.840000,Colombia,Colombia,Carlos Alberto Sánchez Moreno,Right Center Midfield,Right Foot,16.0,34.0,20.0,51.0,None,None,Colombia,Senegal,Pass_None,Pass_2,Pass_None_1
757124,Pass,None,None,Regular Play,None,None,0.61320734,33.01515,,Juan Guillermo Cuadrado Bello,00:10:05.280,1,10,1.64,00:10:06.920000,Colombia,Colombia,Yerry Fernando Mina González,Right Center Back,Right Foot,24.0,57.0,51.0,76.0,None,None,Colombia,Senegal,Pass_None,Pass_3,Pass_None_2
757124,Pressure,None,None,Regular Play,None,None,,,,,00:10:06.853,1,10,1.079,00:10:07.932000,Colombia,Senegal,Keita Baldé Diao,Left Wing,,71.0,14.0,,,None,None,Colombia,Senegal,Pressure_None,Pressure_1,Pressure_None_1
757124,Foul Committed,None,None,Regular Play,None,None,,,,,00:10:08.333,1,10,,None,Colombia,Senegal,Keita Baldé Diao,Left Wing,,69.0,3.0,,,None,None,Colombia,Senegal,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
757125,Pass,None,None,Regular Play,None,None,-1.0303768,29.15476,,James David Rodríguez Rubio,00:10:24.320,1,10,1.293,00:10:25.613000,Colombia,Colombia,Juan Fernando Quintero Paniagua,Right Wing,Left Foot,54.0,64.0,69.0,39.0,None,None,Colombia,Senegal,Pass_None,Pass_1,Pass_None_1
757125,Pressure,None,None,Regular Play,None,None,,,,,00:10:26.253,1,10,0.6,00:10:26.853000,Colombia,Senegal,Cheikhou Kouyaté,Right Center Midfield,,52.0,41.0,,,None,None,Colombia,Senegal,Pressure_None,Pressure_1,Pressure_None_1
757125,Pass,None,None,Regular Play,True,None,0.41822433,19.697716,,Radamel Falcao García Zárate,00:10:26.400,1,10,1.24,00:10:27.640000,Colombia,Colombia,James David Rodríguez Rubio,Center Attacking Midfield,Left Foot,71.0,40.0,89.0,48.0,None,None,Colombia,Senegal,Pass_None,Pass_2,Pass_None_2
757125,Foul Committed,None,None,Regular Play,None,None,,,,,00:10:29.120,1,10,,None,Colombia,Senegal,Kalidou Koulibaly,Left Center Back,,25.0,32.0,,,None,None,Colombia,Senegal,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
757126,Shot,Free Kick,Normal,From Free Kick,None,None,,,,,00:11:55.560,1,11,0.96,00:11:56.520000,Colombia,Colombia,Juan Fernando Quintero Paniagua,Right Wing,Left Foot,96.0,53.0,119.0,36.5,None,Saved,Colombia,Senegal,Shot_Free Kick,Shot_1,Shot_Free Kick_1
757126,Goal Keeper,Shot Saved,Diving,From Free Kick,None,None,,,,,00:11:56.520,1,11,,None,Colombia,Senegal,Khadim N'Diaye,Goalkeeper,Both Hands,3.0,41.0,3.0,41.0,None,Touched Out,Colombia,Senegal,Goal Keeper_Shot Saved,Goal Keeper_1,Goal Keeper_Shot Saved_1
757127,Pass,Corner,None,From Corner,None,None,1.6756732,38.209946,,,00:12:14.840,1,12,1.48,00:12:16.320000,Colombia,Colombia,James David Rodríguez Rubio,Center Attacking Midfield,Left Foot,119.0,1.0,115.0,39.0,None,Unknown,Colombia,Senegal,Pass_Corner,Pass_1,Pass_Corner_1
757127,Foul Committed,None,None,From Corner,None,None,,,,,00:12:16.360,1,12,0.0,00:12:16.360000,Colombia,Colombia,Juan Guillermo Cuadrado Bello,Left Wing,,114.0,38.0,,,None,None,Colombia,Senegal,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
757128,Pass,None,None,Regular Play,None,None,-0.5123895,91.787796,,,00:12:40.840,1,12,6.053,00:12:46.893000,Senegal,Senegal,Salif Sané,Right Center Back,Right Foot,32.0,74.0,112.0,29.0,None,Incomplete,Colombia,Senegal,Pass_None,Pass_1,Pass_None_1
757128,Ball Recovery,None,None,Regular Play,None,None,,,,,00:12:46.893,1,12,0.0,00:12:46.893000,Senegal,Colombia,David Ospina Ramírez,Goalkeeper,,9.0,52.0,,,None,None,Colombia,Senegal,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
757128,Pass,None,None,Regular Play,None,None,1.423718,27.294687,,Yerry Fernando Mina González,00:12:55.760,1,12,1.88,00:12:57.640000,Senegal,Colombia,Davinson Sánchez Mina,Left Center Back,Left Foot,15.0,32.0,19.0,59.0,None,None,Colombia,Senegal,Pass_None,Pass_2,Pass_None_2
757128,Pass,None,None,Regular Play,None,None,-1.9756881,15.231546,,Davinson Sánchez Mina,00:13:01.053,1,13,1.0,00:13:02.053000,Senegal,Colombia,Yerry Fernando Mina González,Right Center Back,Right Foot,33.0,54.0,27.0,40.0,None,None,Colombia,Senegal,Pass_None,Pass_3,Pass_None_3
757128,Pass,None,None,Regular Play,None,None,-1.1737169,33.61547,,Johan Andrés Mojica Palacio,00:13:04.320,1,13,1.64,00:13:05.960000,Senegal,Colombia,Davinson Sánchez Mina,Left Center Back,Right Foot,28.0,37.0,41.0,6.0,None,None,Colombia,Senegal,Pass_None,Pass_4,Pass_None_4
757128,Pressure,None,None,Regular Play,None,None,,,,,00:13:07.573,1,13,0.56,00:13:08.133000,Senegal,Senegal,Ismaïla Sarr,Right Wing,,77.0,74.0,,,None,None,Colombia,Senegal,Pressure_None,Pressure_1,Pressure_None_1
757128,Pass,None,None,Regular Play,True,None,2.203545,18.601076,,Davinson Sánchez Mina,00:13:07.800,1,13,1.573,00:13:09.373000,Senegal,Colombia,Johan Andrés Mojica Palacio,Left Back,Right Foot,35.0,5.0,24.0,20.0,None,None,Colombia,Senegal,Pass_None,Pass_5,Pass_None_5
757128,Pass,None,None,Regular Play,None,None,1.3258177,32.984844,,Yerry Fernando Mina González,00:13:10.600,1,13,2.12,00:13:12.720000,Senegal,Colombia,Davinson Sánchez Mina,Left Center Back,Left Foot,25.0,22.0,33.0,54.0,None,None,Colombia,Senegal,Pass_None,Pass_6,Pass_None_6
757128,Pass,None,None,Regular Play,None,None,1.0240074,26.925823,,Santiago Arias Naranjo,00:13:14.000,1,13,1.253,00:13:15.253000,Senegal,Colombia,Yerry Fernando Mina González,Right Center Back,Right Foot,28.0,54.0,42.0,77.0,None,None,Colombia,Senegal,Pass_None,Pass_7,Pass_None_7
757128,Pass,None,None,Regular Play,None,None,-2.6779451,15.652476,,Yerry Fernando Mina González,00:13:16.800,1,13,1.88,00:13:18.680000,Senegal,Colombia,Santiago Arias Naranjo,Right Back,Right Foot,40.0,69.0,26.0,62.0,None,None,Colombia,Senegal,Pass_None,Pass_8,Pass_None_8
757128,Pressure,None,None,Regular Play,None,None,,,,,00:13:16.880,1,13,0.453,00:13:17.333000,Senegal,Senegal,Keita Baldé Diao,Left Wing,,70.0,6.0,,,None,None,Colombia,Senegal,Pressure_None,Pressure_2,Pressure_None_2
757128,Pass,None,None,Regular Play,None,None,-1.6879051,34.234486,,Davinson Sánchez Mina,00:13:22.080,1,13,2.4,00:13:24.480000,Senegal,Colombia,Yerry Fernando Mina González,Right Center Back,Right Foot,34.0,56.0,30.0,22.0,None,None,Colombia,Senegal,Pass_None,Pass_9,Pass_None_9
757128,Pass,None,None,Regular Play,None,None,1.0608243,67.601776,,Juan Guillermo Cuadrado Bello,00:13:29.160,1,13,2.72,00:13:31.880000,Senegal,Colombia,Davinson Sánchez Mina,Left Center Back,Right Foot,39.0,20.0,72.0,79.0,None,None,Colombia,Senegal,Pass_None,Pass_10,Pass_None_10
757128,Miscontrol,None,None,Regular Play,None,None,,,,,00:13:32.053,1,13,0.0,00:13:32.053000,Senegal,Colombia,Juan Guillermo Cuadrado Bello,Left Wing,,70.0,78.0,,,None,None,Colombia,Senegal,Miscontrol_None,Miscontrol_1,Miscontrol_None_1
757129,Pass,Throw-in,None,From Throw In,None,None,2.4668517,19.209373,,Kalidou Koulibaly,00:13:39.880,1,13,1.293,00:13:41.173000,Senegal,Senegal,Youssouf Sabaly,Left Back,,56.0,1.0,41.0,13.0,None,None,Colombia,Senegal,Pass_Throw-in,Pass_1,Pass_Throw-in_1
757129,Pass,None,None,From Throw In,None,None,0.67474097,12.806249,,Idrissa Gana Gueye,00:13:42.400,1,13,1.04,00:13:43.440000,Senegal,Senegal,Kalidou Koulibaly,Left Center Back,Right Foot,40.0,14.0,50.0,22.0,None,None,Colombia,Senegal,Pass_None,Pass_2,Pass_None_1
757129,Pass,None,None,From Throw In,None,None,-2.2565258,14.21267,,Kalidou Koulibaly,00:13:43.440,1,13,0.973,00:13:44.413000,Senegal,Senegal,Idrissa Gana Gueye,Left Center Midfield,Right Foot,50.0,22.0,41.0,11.0,None,None,Colombia,Senegal,Pass_None,Pass_3,Pass_None_2
757129,Pressure,None,None,From Throw In,None,None,,,,,00:13:43.653,1,13,1.28,00:13:44.933000,Senegal,Colombia,Juan Fernando Quintero Paniagua,Right Wing,,71.0,65.0,,,None,None,Colombia,Senegal,Pressure_None,Pressure_1,Pressure_None_1
757129,Pass,None,None,From Throw In,None,None,-0.61072594,12.206555,,Youssouf Sabaly,00:13:45.973,1,13,0.986,00:13:46.959000,Senegal,Senegal,Kalidou Koulibaly,Left Center Back,Right Foot,41.0,10.0,51.0,3.0,None,None,Colombia,Senegal,Pass_None,Pass_4,Pass_None_3
757129,Pass,None,None,From Throw In,None,None,0.7853982,2.828427,,,00:13:46.960,1,13,0.453,00:13:47.413000,Senegal,Senegal,Youssouf Sabaly,Left Back,Right Foot,51.0,3.0,53.0,5.0,None,Incomplete,Colombia,Senegal,Pass_None,Pass_5,Pass_None_4
757129,Block,None,None,From Throw In,None,None,,,,,00:13:47.413,1,13,0.0,00:13:47.413000,Senegal,Colombia,Juan Guillermo Cuadrado Bello,Left Wing,,68.0,76.0,,,None,None,Colombia,Senegal,Block_None,Block_1,Block_None_1
75713,Pass,Goal Kick,None,From Goal Kick,None,None,-0.06053202,66.1211,,Radamel Falcao García Zárate,00:00:35.240,1,0,3.6,00:00:38.840000,Colombia,Colombia,David Ospina Ramírez,Goalkeeper,Right Foot,7.0,39.0,73.0,35.0,None,Incomplete,Colombia,Senegal,Pass_Goal Kick,Pass_1,Pass_Goal Kick_1
75713,Pass,Recovery,None,From Goal Kick,None,None,0.5404195,5.8309517,,,00:00:38.840,1,0,0.333,00:00:39.173000,Colombia,Senegal,Cheikhou Kouyaté,Right Center Midfield,Head,48.0,46.0,53.0,49.0,None,Incomplete,Colombia,Senegal,Pass_Recovery,Pass_2,Pass_Recovery_1
75713,Block,None,None,From Goal Kick,None,None,,,,,00:00:39.173,1,0,0.0,00:00:39.173000,Colombia,Colombia,Radamel Falcao García Zárate,Center Forward,,68.0,32.0,,,None,None,Colombia,Senegal,Block_None,Block_1,Block_None_1
757130,Pass,Throw-in,None,From Throw In,None,None,1.6295521,17.029387,,Idrissa Gana Gueye,00:13:56.320,1,13,0.76,00:13:57.080000,Senegal,Senegal,Youssouf Sabaly,Left Back,,54.0,1.0,53.0,18.0,None,None,Colombia,Senegal,Pass_Throw-in,Pass_1,Pass_Throw-in_1
757130,Pass,None,None,From Throw In,None,None,0.0,13.0,,M'Baye Babacar Niang,00:13:57.760,1,13,1.573,00:13:59.333000,Senegal,Senegal,Idrissa Gana Gueye,Left Center Midfield,Right Foot,58.0,13.0,71.0,13.0,None,None,Colombia,Senegal,Pass_None,Pass_2,Pass_None_1
757130,Pass,None,None,From Throw In,None,None,-0.7086263,9.219544,,Youssouf Sabaly,00:14:00.119,1,14,0.001,00:14:00.120000,Senegal,Senegal,M'Baye Babacar Niang,Left Center Forward,Left Foot,71.0,10.0,78.0,4.0,None,None,Colombia,Senegal,Pass_None,Pass_3,Pass_None_2
757130,Foul Committed,None,None,From Throw In,None,None,,,,,00:14:00.120,1,14,0.0,00:14:00.120000,Senegal,Colombia,Yerry Fernando Mina González,Right Center Back,,48.0,72.0,,,None,None,Colombia,Senegal,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
757130,Pressure,None,None,From Throw In,None,None,,,,,00:14:02.653,1,14,0.839,00:14:03.492000,Senegal,Colombia,Juan Guillermo Cuadrado Bello,Left Wing,,42.0,68.0,,,None,None,Colombia,Senegal,Pressure_None,Pressure_1,Pressure_None_1
757130,Pass,None,None,From Throw In,None,None,1.4382448,15.132746,,M'Baye Babacar Niang,00:14:04.400,1,14,0.72,00:14:05.120000,Senegal,Senegal,Youssouf Sabaly,Left Back,Left Foot,96.0,19.0,98.0,34.0,None,None,Colombia,Senegal,Pass_None,Pass_4,Pass_None_3
757130,Pass,None,None,From Throw In,None,None,-0.5667292,13.038404,,Keita Baldé Diao,00:14:05.120,1,14,1.0,00:14:06.120000,Senegal,Senegal,M'Baye Babacar Niang,Left Center Forward,Right Foot,98.0,34.0,109.0,27.0,None,Incomplete,Colombia,Senegal,Pass_None,Pass_5,Pass_None_4
757130,Pass,Recovery,None,From Throw In,None,None,-2.1910458,17.20465,,David Ospina Ramírez,00:14:06.120,1,14,1.173,00:14:07.293000,Senegal,Colombia,Santiago Arias Naranjo,Right Back,Left Foot,12.0,54.0,2.0,40.0,None,None,Colombia,Senegal,Pass_Recovery,Pass_6,Pass_Recovery_1
757130,Pass,None,None,From Throw In,None,None,0.25615138,43.416588,,,00:14:07.293,1,14,2.907,00:14:10.200000,Senegal,Colombia,David Ospina Ramírez,Goalkeeper,Right Foot,2.0,40.0,44.0,51.0,None,Incomplete,Colombia,Senegal,Pass_None,Pass_7,Pass_None_5
757130,Pass,Recovery,None,From Throw In,None,None,1.3567356,23.537205,,Cheikhou Kouyaté,00:14:10.200,1,14,2.08,00:14:12.280000,Senegal,Senegal,Idrissa Gana Gueye,Left Center Midfield,Head,77.0,30.0,82.0,53.0,None,None,Colombia,Senegal,Pass_Recovery,Pass_8,Pass_Recovery_2
