caseID,action,type,technique,play_pattern,under_pressure,shot_assist,angle,length,height,recipient,startTime,period,minute,duration,endTime,possession_team,team_action,player,player_position,body_part,start_X,start_Y,end_X,end_Y,bad_behavior,result,home_team,away_team,action_type,action_count,action_type_count
754248,Pass,Throw-in,None,From Throw In,None,None,0.8329813,14.866069,,João Filipe Iria Santos Moutinho,00:23:41.060,1,23,1.0,00:23:42.060000,Portugal,Portugal,Raphaël Adelino José Guerreiro,Left Back,,6.0,1.0,16.0,12.0,None,None,Morocco,Portugal,Pass_Throw-in,Pass_1,Pass_Throw-in_1
754248,Pass,None,None,From Throw In,None,None,-2.4227626,10.630146,,Raphaël Adelino José Guerreiro,00:23:42.060,1,23,1.52,00:23:43.580000,Portugal,Portugal,João Filipe Iria Santos Moutinho,Right Center Midfield,Right Foot,16.0,11.0,8.0,4.0,None,None,Morocco,Portugal,Pass_None,Pass_2,Pass_None_1
754248,Pressure,None,None,From Throw In,None,None,,,,,00:23:43.100,1,23,0.573,00:23:43.673000,Portugal,Morocco,Khalid Boutaïb,Center Forward,,111.0,70.0,,,None,None,Morocco,Portugal,Pressure_None,Pressure_1,Pressure_None_1
754248,Pass,None,None,From Throw In,True,None,-0.06241881,48.09366,,Cristiano Ronaldo dos Santos Aveiro,00:23:43.580,1,23,3.24,00:23:46.820000,Portugal,Portugal,Raphaël Adelino José Guerreiro,Left Back,Left Foot,7.0,5.0,55.0,2.0,None,Incomplete,Morocco,Portugal,Pass_None,Pass_3,Pass_None_2
754249,Pass,Recovery,None,From Counter,None,None,-0.8721365,32.649654,,Hakim Ziyech,00:23:46.820,1,23,1.84,00:23:48.660000,Morocco,Morocco,Medhi Amine El Mouttaqi Benatia,Right Center Back,Head,66.0,79.0,87.0,54.0,None,None,Morocco,Portugal,Pass_Recovery,Pass_1,Pass_Recovery_1
754249,Pass,None,None,From Counter,None,None,-1.5707964,9.0,,Mbark Boussoufa,00:23:48.753,1,23,1.506,00:23:50.259000,Morocco,Morocco,Hakim Ziyech,Left Wing,Left Foot,87.0,54.0,87.0,45.0,None,None,Morocco,Portugal,Pass_None,Pass_2,Pass_None_1
754249,Pass,None,None,From Counter,None,None,-2.6779451,4.472136,,Hakim Ziyech,00:23:51.340,1,23,0.72,00:23:52.060000,Morocco,Morocco,Mbark Boussoufa,Left Defensive Midfield,Right Foot,87.0,45.0,83.0,43.0,None,None,Morocco,Portugal,Pass_None,Pass_3,Pass_None_2
754249,Pass,None,None,From Counter,None,None,-1.5707964,29.0,,Achraf Hakimi Mouh,00:23:52.060,1,23,2.08,00:23:54.140000,Morocco,Morocco,Hakim Ziyech,Left Wing,Left Foot,83.0,43.0,83.0,14.0,None,None,Morocco,Portugal,Pass_None,Pass_4,Pass_None_3
754249,Pressure,None,None,From Counter,None,None,,,,,00:23:57.060,1,23,1.6,00:23:58.660000,Morocco,Portugal,Bernardo Mota Veiga de Carvalho e Silva,Right Midfield,,33.0,70.0,,,None,None,Morocco,Portugal,Pressure_None,Pressure_1,Pressure_None_1
754249,Pass,None,None,From Counter,True,None,1.3439975,13.341664,,Mbark Boussoufa,00:23:58.020,1,23,2.293,00:24:00.313000,Morocco,Morocco,Achraf Hakimi Mouh,Left Back,Right Foot,97.0,11.0,100.0,24.0,None,Incomplete,Morocco,Portugal,Pass_None,Pass_5,Pass_None_4
754249,Pass,Recovery,None,From Counter,None,None,-0.6287963,40.804413,,,00:24:00.313,1,24,2.467,00:24:02.780000,Morocco,Portugal,Kleper Laveran Lima Ferreira,Right Center Back,Left Foot,21.0,57.0,54.0,33.0,None,Incomplete,Morocco,Portugal,Pass_Recovery,Pass_6,Pass_Recovery_2
754249,Ball Recovery,None,None,From Counter,None,None,,,,,00:24:02.780,1,24,,None,Morocco,Morocco,Medhi Amine El Mouttaqi Benatia,Right Center Back,,67.0,48.0,,,None,None,Morocco,Portugal,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
754249,Pass,None,None,From Counter,None,None,1.3796118,31.575306,,Nabil Dirar,00:24:03.900,1,24,1.24,00:24:05.140000,Morocco,Morocco,Medhi Amine El Mouttaqi Benatia,Right Center Back,Right Foot,71.0,46.0,77.0,77.0,None,None,Morocco,Portugal,Pass_None,Pass_7,Pass_None_5
754249,Pressure,None,None,From Counter,None,None,,,,,00:24:05.100,1,24,0.933,00:24:06.033000,Morocco,Portugal,Gonçalo Manuel Ganchinho Guedes,Right Center Forward,,37.0,18.0,,,None,None,Morocco,Portugal,Pressure_None,Pressure_2,Pressure_None_2
754249,Pass,None,None,From Counter,True,None,-1.1309538,18.788294,,Younès Belhanda,00:24:05.780,1,24,1.12,00:24:06.900000,Morocco,Morocco,Nabil Dirar,Right Back,Left Foot,77.0,75.0,85.0,58.0,None,None,Morocco,Portugal,Pass_None,Pass_8,Pass_None_6
754249,Pass,None,None,From Counter,None,None,1.2649175,19.924858,,Nordin Amrabat,00:24:07.700,1,24,0.8,00:24:08.500000,Morocco,Morocco,Younès Belhanda,Center Attacking Midfield,Right Foot,88.0,58.0,94.0,77.0,None,None,Morocco,Portugal,Pass_None,Pass_9,Pass_None_7
754249,Dribble,None,None,From Counter,None,None,,,,,00:24:09.060,1,24,,None,Morocco,Morocco,Nordin Amrabat,Right Wing,,95.0,75.0,,,None,Incomplete,Morocco,Portugal,Dribble_None,Dribble_1,Dribble_None_1
754249,Block,None,None,From Counter,None,None,,,,,00:24:09.313,1,24,,None,Morocco,Portugal,Raphaël Adelino José Guerreiro,Left Back,,26.0,7.0,,,None,None,Morocco,Portugal,Block_None,Block_1,Block_None_1
754249,Block,None,None,From Counter,None,None,,,,,00:24:09.473,1,24,,None,Morocco,Morocco,Nordin Amrabat,Right Wing,,95.0,71.0,,,None,None,Morocco,Portugal,Block_None,Block_2,Block_None_2
75425,Pass,Throw-in,None,From Throw In,None,None,-0.5633163,44.94441,,Nordin Amrabat,00:02:39.633,1,2,3.267,00:02:42.900000,Morocco,Morocco,Nabil Dirar,Right Back,,58.0,80.0,96.0,56.0,None,Incomplete,Morocco,Portugal,Pass_Throw-in,Pass_1,Pass_Throw-in_1
754250,Pass,Recovery,None,Regular Play,None,None,-0.69473827,7.81025,,João Mário Naval da Costa Eduardo,00:24:10.100,1,24,1.333,00:24:11.433000,Portugal,Portugal,Raphaël Adelino José Guerreiro,Left Back,Left Foot,28.0,30.0,34.0,25.0,None,None,Morocco,Portugal,Pass_Recovery,Pass_1,Pass_Recovery_1
754250,Pass,None,None,Regular Play,None,None,-0.72989964,25.495098,,Cristiano Ronaldo dos Santos Aveiro,00:24:13.540,1,24,1.213,00:24:14.753000,Portugal,Portugal,João Mário Naval da Costa Eduardo,Left Midfield,Right Foot,34.0,25.0,53.0,8.0,None,None,Morocco,Portugal,Pass_None,Pass_2,Pass_None_1
754250,Pressure,None,None,Regular Play,None,None,,,,,00:24:15.100,1,24,0.72,00:24:15.820000,Portugal,Morocco,Medhi Amine El Mouttaqi Benatia,Right Center Back,,63.0,72.0,,,None,None,Morocco,Portugal,Pressure_None,Pressure_1,Pressure_None_1
754250,Foul Committed,None,None,Regular Play,None,None,,,,,00:24:16.193,1,24,,None,Portugal,Morocco,Medhi Amine El Mouttaqi Benatia,Right Center Back,,69.0,73.0,,,None,None,Morocco,Portugal,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
754251,Pass,Free Kick,None,From Free Kick,None,None,-0.05258306,38.052597,,,00:25:08.420,1,25,2.0,00:25:10.420000,Portugal,Portugal,José Miguel da Rocha Fonte,Left Center Back,Right Foot,43.0,9.0,81.0,7.0,None,Incomplete,Morocco,Portugal,Pass_Free Kick,Pass_1,Pass_Free Kick_1
754252,Ball Recovery,None,None,Regular Play,None,None,,,,,00:25:10.420,1,25,,None,Morocco,Morocco,Nabil Dirar,Right Back,,40.0,74.0,,,None,None,Morocco,Portugal,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
754252,Pressure,None,None,Regular Play,None,None,,,,,00:25:12.100,1,25,0.773,00:25:12.873000,Morocco,Portugal,Gonçalo Manuel Ganchinho Guedes,Right Center Forward,,84.0,10.0,,,None,None,Morocco,Portugal,Pressure_None,Pressure_1,Pressure_None_1
754252,Pass,None,None,Regular Play,True,None,-2.5702553,16.643316,,Medhi Amine El Mouttaqi Benatia,00:25:12.660,1,25,1.0,00:25:13.660000,Morocco,Morocco,Nabil Dirar,Right Back,Left Foot,42.0,78.0,28.0,69.0,None,None,Morocco,Portugal,Pass_None,Pass_1,Pass_None_1
754252,Pass,None,None,Regular Play,None,None,-0.7853982,18.384777,,Younès Belhanda,00:25:16.420,1,25,1.24,00:25:17.660000,Morocco,Morocco,Medhi Amine El Mouttaqi Benatia,Right Center Back,Right Foot,28.0,63.0,41.0,50.0,None,None,Morocco,Portugal,Pass_None,Pass_2,Pass_None_2
754252,Foul Committed,None,None,Regular Play,None,None,,,,,00:25:18.060,1,25,,None,Morocco,Portugal,João Filipe Iria Santos Moutinho,Right Center Midfield,,81.0,28.0,,,None,None,Morocco,Portugal,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
754252,Pressure,None,None,Regular Play,None,None,,,,,00:25:18.153,1,25,0.96,00:25:19.113000,Morocco,Portugal,João Filipe Iria Santos Moutinho,Right Center Midfield,,79.0,29.0,,,None,None,Morocco,Portugal,Pressure_None,Pressure_2,Pressure_None_2
754253,Pass,Free Kick,None,From Free Kick,None,None,-1.6902252,25.179358,,Manuel Marouan da Costa Trinidade,00:25:21.540,1,25,2.32,00:25:23.860000,Morocco,Morocco,Younès Belhanda,Center Attacking Midfield,Right Foot,35.0,44.0,32.0,19.0,None,None,Morocco,Portugal,Pass_Free Kick,Pass_1,Pass_Free Kick_1
754253,Pass,None,None,From Free Kick,None,None,-0.4048918,7.615773,,Mbark Boussoufa,00:25:23.860,1,25,1.28,00:25:25.140000,Morocco,Morocco,Manuel Marouan da Costa Trinidade,Left Center Back,Right Foot,32.0,19.0,39.0,16.0,None,None,Morocco,Portugal,Pass_None,Pass_2,Pass_None_1
754253,Pass,None,None,From Free Kick,None,None,2.4227626,10.630146,,Manuel Marouan da Costa Trinidade,00:25:26.230,1,25,1.31,00:25:27.540000,Morocco,Morocco,Mbark Boussoufa,Left Defensive Midfield,Left Foot,39.0,16.0,31.0,23.0,None,None,Morocco,Portugal,Pass_None,Pass_3,Pass_None_2
754253,Pass,None,None,From Free Kick,None,None,-0.74837804,19.104973,,Mbark Boussoufa,00:25:28.220,1,25,1.6,00:25:29.820000,Morocco,Morocco,Manuel Marouan da Costa Trinidade,Left Center Back,Right Foot,30.0,21.0,44.0,8.0,None,None,Morocco,Portugal,Pass_None,Pass_4,Pass_None_3
754253,Pressure,None,None,From Free Kick,None,None,,,,,00:25:28.860,1,25,1.013,00:25:29.873000,Morocco,Portugal,Bernardo Mota Veiga de Carvalho e Silva,Right Midfield,,64.0,67.0,,,None,None,Morocco,Portugal,Pressure_None,Pressure_1,Pressure_None_1
754253,Pass,None,None,From Free Kick,True,None,2.5899377,15.264338,,Manuel Marouan da Costa Trinidade,00:25:29.820,1,25,1.92,00:25:31.740000,Morocco,Morocco,Mbark Boussoufa,Left Defensive Midfield,Right Foot,44.0,8.0,31.0,16.0,None,None,Morocco,Portugal,Pass_None,Pass_5,Pass_None_4
754253,Pressure,None,None,From Free Kick,None,None,,,,,00:25:31.660,1,25,1.52,00:25:33.180000,Morocco,Portugal,Bernardo Mota Veiga de Carvalho e Silva,Right Midfield,,85.0,64.0,,,None,None,Morocco,Portugal,Pressure_None,Pressure_2,Pressure_None_2
754253,Pass,None,None,From Free Kick,None,None,0.50607497,94.89468,,Nordin Amrabat,00:25:33.380,1,25,6.173,00:25:39.553000,Morocco,Morocco,Manuel Marouan da Costa Trinidade,Left Center Back,Right Foot,32.0,21.0,115.0,67.0,None,None,Morocco,Portugal,Pass_None,Pass_6,Pass_None_5
754253,Pressure,None,None,From Free Kick,None,None,,,,,00:25:40.460,1,25,1.453,00:25:41.913000,Morocco,Portugal,Raphaël Adelino José Guerreiro,Left Back,,6.0,16.0,,,None,None,Morocco,Portugal,Pressure_None,Pressure_3,Pressure_None_3
754253,Pass,None,None,From Free Kick,None,None,0.4266275,60.41523,,Cristiano Ronaldo dos Santos Aveiro,00:25:48.540,1,25,2.96,00:25:51.500000,Morocco,Portugal,Raphaël Adelino José Guerreiro,Left Back,Left Foot,6.0,7.0,61.0,32.0,None,Incomplete,Morocco,Portugal,Pass_None,Pass_7,Pass_None_6
754253,Pass,Recovery,None,From Free Kick,None,None,-0.36717382,27.856777,,Hakim Ziyech,00:25:51.500,1,25,2.28,00:25:53.780000,Morocco,Morocco,Manuel Marouan da Costa Trinidade,Left Center Back,Head,60.0,49.0,86.0,39.0,None,Incomplete,Morocco,Portugal,Pass_Recovery,Pass_8,Pass_Recovery_1
754253,Pass,Recovery,None,From Free Kick,None,None,-0.14189705,14.142136,,João Mário Naval da Costa Eduardo,00:25:53.780,1,25,1.36,00:25:55.140000,Morocco,Portugal,William Silva de Carvalho,Left Center Midfield,Head,35.0,42.0,49.0,40.0,None,Incomplete,Morocco,Portugal,Pass_Recovery,Pass_9,Pass_Recovery_2
754253,Pass,Recovery,None,From Free Kick,None,None,1.0516502,8.062258,,Younès Belhanda,00:25:55.140,1,25,0.84,00:25:55.980000,Morocco,Morocco,Mbark Boussoufa,Left Defensive Midfield,Head,72.0,41.0,76.0,48.0,None,None,Morocco,Portugal,Pass_Recovery,Pass_10,Pass_Recovery_3
754253,Pressure,None,None,From Free Kick,None,None,,,,,00:25:55.700,1,25,1.333,00:25:57.033000,Morocco,Portugal,João Filipe Iria Santos Moutinho,Right Center Midfield,,36.0,30.0,,,None,None,Morocco,Portugal,Pressure_None,Pressure_4,Pressure_None_4
754253,Pass,None,None,From Free Kick,None,None,0.49934673,12.529964,,Nordin Amrabat,00:25:59.913,1,25,0.746,00:26:00.659000,Morocco,Morocco,Younès Belhanda,Center Attacking Midfield,Right Foot,77.0,56.0,88.0,62.0,None,None,Morocco,Portugal,Pass_None,Pass_11,Pass_None_7
754253,Pass,None,None,From Free Kick,None,None,1.929567,17.088007,,Nabil Dirar,00:26:00.700,1,26,1.96,00:26:02.660000,Morocco,Morocco,Nordin Amrabat,Right Wing,Right Foot,88.0,62.0,82.0,78.0,None,None,Morocco,Portugal,Pass_None,Pass_12,Pass_None_8
754253,Pass,None,None,From Free Kick,None,None,-1.2722974,13.601471,,Nordin Amrabat,00:26:03.980,1,26,0.84,00:26:04.820000,Morocco,Morocco,Nabil Dirar,Right Back,Right Foot,82.0,76.0,86.0,63.0,None,None,Morocco,Portugal,Pass_None,Pass_13,Pass_None_9
754254,Pass,None,None,From Counter,None,None,1.1341692,33.105892,,Bernardo Mota Veiga de Carvalho e Silva,00:26:11.940,1,26,1.72,00:26:13.660000,Portugal,Portugal,Gonçalo Manuel Ganchinho Guedes,Right Center Forward,Right Foot,26.0,22.0,40.0,52.0,None,None,Morocco,Portugal,Pass_None,Pass_1,Pass_None_1
754254,Pass,None,None,From Counter,None,None,-1.5900247,52.009613,,Gonçalo Manuel Ganchinho Guedes,00:26:20.380,1,26,3.72,00:26:24.100000,Portugal,Portugal,Bernardo Mota Veiga de Carvalho e Silva,Right Midfield,Left Foot,83.0,53.0,82.0,1.0,None,Out,Morocco,Portugal,Pass_None,Pass_2,Pass_None_2
754255,Pass,Throw-in,None,From Throw In,None,None,-2.7201734,31.780497,,Medhi Amine El Mouttaqi Benatia,00:27:44.953,1,27,2.586,00:27:47.539000,Morocco,Morocco,Nabil Dirar,Right Back,,48.0,79.0,19.0,66.0,None,None,Morocco,Portugal,Pass_Throw-in,Pass_1,Pass_Throw-in_1
754255,Pressure,None,None,From Throw In,None,None,,,,,00:27:46.900,1,27,2.44,00:27:49.340000,Morocco,Portugal,João Mário Naval da Costa Eduardo,Left Midfield,,87.0,21.0,,,None,None,Morocco,Portugal,Pressure_None,Pressure_1,Pressure_None_1
754255,Pass,None,None,From Throw In,True,None,-2.3191743,19.104973,,Munir Mohand Mohamedi,00:27:48.673,1,27,1.866,00:27:50.539000,Morocco,Morocco,Medhi Amine El Mouttaqi Benatia,Right Center Back,Right Foot,16.0,63.0,3.0,49.0,None,None,Morocco,Portugal,Pass_None,Pass_2,Pass_None_1
754255,Pass,None,None,From Throw In,None,None,0.015871683,63.007935,,Khalid Boutaïb,00:27:57.380,1,27,3.72,00:28:01.100000,Morocco,Morocco,Munir Mohand Mohamedi,Goalkeeper,Right Foot,6.0,52.0,69.0,53.0,None,None,Morocco,Portugal,Pass_None,Pass_3,Pass_None_2
754255,Pass,None,None,From Throw In,None,None,-0.08550529,35.128338,,Nordin Amrabat,00:28:01.100,1,28,3.84,00:28:04.940000,Morocco,Morocco,Khalid Boutaïb,Center Forward,Head,69.0,53.0,104.0,50.0,None,Incomplete,Morocco,Portugal,Pass_None,Pass_4,Pass_None_3
754256,Ball Recovery,None,None,From Counter,None,None,,,,,00:28:04.940,1,28,,None,Portugal,Portugal,Rui Pedro dos Santos Patrício,Goalkeeper,,17.0,31.0,,,None,None,Morocco,Portugal,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
754256,Pass,None,None,From Counter,None,None,1.1186424,38.910152,,Cédric Ricardo Alves Soares,00:28:05.900,1,28,3.32,00:28:09.220000,Portugal,Portugal,Rui Pedro dos Santos Patrício,Goalkeeper,Left Foot,20.0,33.0,37.0,68.0,None,None,Morocco,Portugal,Pass_None,Pass_1,Pass_None_1
754256,Pass,None,None,From Counter,None,None,-1.5707964,7.0,,William Silva de Carvalho,00:28:09.740,1,28,1.093,00:28:10.833000,Portugal,Portugal,Cédric Ricardo Alves Soares,Right Back,Right Foot,37.0,67.0,37.0,60.0,None,None,Morocco,Portugal,Pass_None,Pass_2,Pass_None_2
754256,Pass,None,None,From Counter,None,None,-1.8313987,31.04835,,José Miguel da Rocha Fonte,00:28:11.420,1,28,1.56,00:28:12.980000,Portugal,Portugal,William Silva de Carvalho,Left Center Midfield,Right Foot,38.0,60.0,30.0,30.0,None,None,Morocco,Portugal,Pass_None,Pass_3,Pass_None_3
754256,Pass,None,None,From Counter,None,None,-0.7853982,29.698484,,Raphaël Adelino José Guerreiro,00:28:14.100,1,28,1.533,00:28:15.633000,Portugal,Portugal,José Miguel da Rocha Fonte,Left Center Back,Right Foot,31.0,24.0,52.0,3.0,None,None,Morocco,Portugal,Pass_None,Pass_4,Pass_None_4
754256,Pass,None,None,From Counter,None,None,0.26060238,31.04835,,João Mário Naval da Costa Eduardo,00:28:17.980,1,28,1.76,00:28:19.740000,Portugal,Portugal,Raphaël Adelino José Guerreiro,Left Back,Left Foot,53.0,3.0,83.0,11.0,None,Incomplete,Morocco,Portugal,Pass_None,Pass_5,Pass_None_5
754256,Pass,Recovery,None,From Counter,None,None,-0.5317241,19.723083,,Younès Belhanda,00:28:19.740,1,28,2.56,00:28:22.300000,Portugal,Morocco,Medhi Amine El Mouttaqi Benatia,Right Center Back,Head,38.0,70.0,55.0,60.0,None,None,Morocco,Portugal,Pass_Recovery,Pass_6,Pass_Recovery_1
754256,Miscontrol,None,None,From Counter,None,None,,,,,00:28:22.513,1,28,,None,Portugal,Morocco,Younès Belhanda,Center Attacking Midfield,,55.0,60.0,,,None,None,Morocco,Portugal,Miscontrol_None,Miscontrol_1,Miscontrol_None_1
754256,Ball Recovery,None,None,From Counter,None,None,,,,,00:28:23.393,1,28,,None,Portugal,Portugal,Gonçalo Manuel Ganchinho Guedes,Right Center Forward,,71.0,19.0,,,None,None,Morocco,Portugal,Ball Recovery_None,Ball Recovery_2,Ball Recovery_None_2
754256,Pass,None,None,From Counter,None,None,-1.6814536,9.055386,,Hakim Ziyech,00:28:24.900,1,28,0.933,00:28:25.833000,Portugal,Morocco,Younès Belhanda,Center Attacking Midfield,Right Foot,53.0,56.0,52.0,47.0,None,Incomplete,Morocco,Portugal,Pass_None,Pass_7,Pass_None_6
754256,Ball Recovery,None,None,From Counter,None,None,,,,,00:28:25.833,1,28,,None,Portugal,Portugal,Bernardo Mota Veiga de Carvalho e Silva,Right Midfield,,69.0,34.0,,,None,None,Morocco,Portugal,Ball Recovery_None,Ball Recovery_3,Ball Recovery_None_3
754256,Pass,None,None,From Counter,None,None,1.315614,23.769728,,Cristiano Ronaldo dos Santos Aveiro,00:28:26.740,1,28,1.32,00:28:28.060000,Portugal,Portugal,Bernardo Mota Veiga de Carvalho e Silva,Right Midfield,Left Foot,73.0,38.0,79.0,61.0,None,Incomplete,Morocco,Portugal,Pass_None,Pass_8,Pass_None_7
754257,Interception,None,None,Regular Play,None,None,,,,,00:28:28.060,1,28,,None,Morocco,Morocco,Achraf Hakimi Mouh,Left Back,,42.0,20.0,,,None,Won,Morocco,Portugal,Interception_None,Interception_1,Interception_None_1
754257,Dribbled Past,None,None,Regular Play,None,None,,,,,00:28:29.553,1,28,,None,Morocco,Portugal,Cédric Ricardo Alves Soares,Right Back,,68.0,50.0,,,None,None,Morocco,Portugal,Dribbled Past_None,Dribbled Past_1,Dribbled Past_None_1
754257,Dribble,None,None,Regular Play,None,None,,,,,00:28:29.553,1,28,,None,Morocco,Morocco,Achraf Hakimi Mouh,Left Back,,53.0,31.0,,,None,Complete,Morocco,Portugal,Dribble_None,Dribble_1,Dribble_None_1
754257,Pass,None,None,Regular Play,None,None,-1.8925469,3.1622777,,Hakim Ziyech,00:28:31.660,1,28,0.52,00:28:32.180000,Morocco,Morocco,Achraf Hakimi Mouh,Left Back,Left Foot,59.0,27.0,58.0,24.0,None,None,Morocco,Portugal,Pass_None,Pass_1,Pass_None_1
754257,Pass,None,None,Regular Play,None,None,1.1471274,55.946404,,Nordin Amrabat,00:28:34.060,1,28,2.733,00:28:36.793000,Morocco,Morocco,Hakim Ziyech,Left Wing,Left Foot,63.0,28.0,86.0,79.0,None,Out,Morocco,Portugal,Pass_None,Pass_2,Pass_None_2
754258,Pass,Throw-in,None,From Throw In,None,None,0.6287963,13.601471,,Gonçalo Manuel Ganchinho Guedes,00:28:57.860,1,28,1.293,00:28:59.153000,Portugal,Portugal,Raphaël Adelino José Guerreiro,Left Back,,45.0,2.0,56.0,10.0,None,None,Morocco,Portugal,Pass_Throw-in,Pass_1,Pass_Throw-in_1
754258,Pass,None,None,From Throw In,None,None,-0.24497867,8.246211,,João Mário Naval da Costa Eduardo,00:28:59.153,1,28,1.24,00:29:00.393000,Portugal,Portugal,Gonçalo Manuel Ganchinho Guedes,Right Center Forward,Head,57.0,5.0,65.0,3.0,None,Incomplete,Morocco,Portugal,Pass_None,Pass_2,Pass_None_1
754258,Interception,None,None,From Throw In,None,None,,,,,00:29:00.393,1,29,,None,Portugal,Morocco,Karim El Ahmadi Al Aroos,Right Defensive Midfield,,56.0,78.0,,,None,Success In Play,Morocco,Portugal,Interception_None,Interception_1,Interception_None_1
754259,Pass,Recovery,None,Regular Play,None,None,0.7853982,9.899495,,Younès Belhanda,00:29:03.220,1,29,1.64,00:29:04.860000,Morocco,Morocco,Hakim Ziyech,Left Wing,Head,64.0,51.0,71.0,58.0,None,Incomplete,Morocco,Portugal,Pass_Recovery,Pass_1,Pass_Recovery_1
754259,Pass,Recovery,None,Regular Play,None,None,-0.41822433,9.848858,,Gonçalo Manuel Ganchinho Guedes,00:29:04.860,1,29,1.56,00:29:06.420000,Morocco,Portugal,João Filipe Iria Santos Moutinho,Right Center Midfield,Head,50.0,23.0,59.0,19.0,None,Incomplete,Morocco,Portugal,Pass_Recovery,Pass_2,Pass_Recovery_2
754259,Pass,Recovery,None,Regular Play,None,None,0.33929262,18.027756,,Nordin Amrabat,00:29:06.420,1,29,2.52,00:29:08.940000,Morocco,Morocco,Karim El Ahmadi Al Aroos,Right Defensive Midfield,Right Foot,62.0,62.0,79.0,68.0,None,None,Morocco,Portugal,Pass_Recovery,Pass_3,Pass_Recovery_3
754259,Pass,None,None,Regular Play,None,None,-0.11710875,17.117243,,Khalid Boutaïb,00:29:08.940,1,29,2.12,00:29:11.060000,Morocco,Morocco,Nordin Amrabat,Right Wing,Head,79.0,68.0,96.0,66.0,None,Incomplete,Morocco,Portugal,Pass_None,Pass_4,Pass_None_1
754259,Pass,Recovery,None,Regular Play,None,None,0.28897542,38.600517,,,00:29:11.060,1,29,2.32,00:29:13.380000,Morocco,Portugal,José Miguel da Rocha Fonte,Left Center Back,Left Foot,25.0,15.0,62.0,26.0,None,Unknown,Morocco,Portugal,Pass_Recovery,Pass_5,Pass_Recovery_4
754259,Foul Committed,None,None,Regular Play,None,None,,,,,00:29:13.380,1,29,,None,Morocco,Portugal,João Mário Naval da Costa Eduardo,Left Midfield,,61.0,26.0,,,None,None,Morocco,Portugal,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
75426,Pass,Recovery,None,Regular Play,None,None,0.0,35.0,,Gonçalo Manuel Ganchinho Guedes,00:02:42.900,1,2,2.28,00:02:45.180000,Portugal,Portugal,Kleper Laveran Lima Ferreira,Right Center Back,Left Foot,25.0,25.0,60.0,25.0,None,None,Morocco,Portugal,Pass_Recovery,Pass_1,Pass_Recovery_1
75426,Pressure,None,None,Regular Play,None,None,,,,,00:02:45.620,1,2,1.773,00:02:47.393000,Portugal,Morocco,Mbark Boussoufa,Left Defensive Midfield,,60.0,51.0,,,None,None,Morocco,Portugal,Pressure_None,Pressure_1,Pressure_None_1
75426,Pressure,None,None,Regular Play,None,None,,,,,00:02:47.233,1,2,0.546,00:02:47.779000,Portugal,Morocco,Karim El Ahmadi Al Aroos,Right Defensive Midfield,,56.0,50.0,,,None,None,Morocco,Portugal,Pressure_None,Pressure_2,Pressure_None_2
75426,Pressure,None,None,Regular Play,None,None,,,,,00:02:47.273,1,2,0.8,00:02:48.073000,Portugal,Morocco,Manuel Marouan da Costa Trinidade,Left Center Back,,47.0,50.0,,,None,None,Morocco,Portugal,Pressure_None,Pressure_3,Pressure_None_3
75426,Pass,None,None,Regular Play,True,None,1.4288993,14.142136,,Bernardo Mota Veiga de Carvalho e Silva,00:02:47.700,1,2,1.12,00:02:48.820000,Portugal,Portugal,Gonçalo Manuel Ganchinho Guedes,Right Center Forward,Right Foot,66.0,31.0,68.0,45.0,None,None,Morocco,Portugal,Pass_None,Pass_2,Pass_None_1
75426,Pressure,None,None,Regular Play,None,None,,,,,00:02:48.913,1,2,1.706,00:02:50.619000,Portugal,Morocco,Manuel Marouan da Costa Trinidade,Left Center Back,,51.0,41.0,,,None,None,Morocco,Portugal,Pressure_None,Pressure_4,Pressure_None_4
75426,Pass,None,None,Regular Play,None,None,0.41822433,9.848858,,Gonçalo Manuel Ganchinho Guedes,00:02:50.700,1,2,1.173,00:02:51.873000,Portugal,Portugal,Bernardo Mota Veiga de Carvalho e Silva,Right Midfield,Right Foot,81.0,58.0,90.0,62.0,None,None,Morocco,Portugal,Pass_None,Pass_3,Pass_None_2
75426,Pressure,None,None,Regular Play,None,None,,,,,00:02:51.700,1,2,1.72,00:02:53.420000,Portugal,Morocco,Achraf Hakimi Mouh,Left Back,,29.0,16.0,,,None,None,Morocco,Portugal,Pressure_None,Pressure_5,Pressure_None_5
75426,Pass,None,None,Regular Play,None,None,0.11065722,18.110771,,Bernardo Mota Veiga de Carvalho e Silva,00:02:53.460,1,2,2.0,00:02:55.460000,Portugal,Portugal,Gonçalo Manuel Ganchinho Guedes,Right Center Forward,Right Foot,91.0,75.0,109.0,77.0,None,None,Morocco,Portugal,Pass_None,Pass_4,Pass_None_3
75426,Pressure,None,None,Regular Play,None,None,,,,,00:03:00.700,1,3,2.16,00:03:02.860000,Portugal,Morocco,Achraf Hakimi Mouh,Left Back,,12.0,10.0,,,None,None,Morocco,Portugal,Pressure_None,Pressure_6,Pressure_None_6
