caseID,action,type,technique,play_pattern,under_pressure,shot_assist,angle,length,height,recipient,startTime,period,minute,duration,endTime,possession_team,team_action,player,player_position,body_part,start_X,start_Y,end_X,end_Y,bad_behavior,result,home_team,away_team,action_type,action_count,action_type_count
756730,Pressure,None,None,From Keeper,None,None,,,,,00:14:06.080,1,14,1.506,00:14:07.586000,South Korea,Germany,Timo Werner,Center Forward,,101.0,31.0,,,None,None,Germany,South Korea,Pressure_None,Pressure_1,Pressure_None_1
756730,Pass,None,None,From Keeper,True,None,1.484058,23.086792,,Yong Lee,00:14:07.107,1,14,1.093,00:14:08.200000,South Korea,South Korea,Young-Sun Yun,Right Center Back,Right Foot,23.0,56.0,25.0,79.0,None,None,Germany,South Korea,Pass_None,Pass_4,Pass_None_4
756730,Pressure,None,None,From Keeper,None,None,,,,,00:14:08.587,1,14,0.453,00:14:09.040000,South Korea,Germany,Timo Werner,Center Forward,,95.0,6.0,,,None,None,Germany,South Korea,Pressure_None,Pressure_2,Pressure_None_2
756730,Pass,None,None,From Keeper,True,None,-1.1071488,2.236068,,,00:14:08.867,1,14,0.173,00:14:09.040000,South Korea,South Korea,Yong Lee,Right Back,Right Foot,25.0,78.0,26.0,76.0,None,Incomplete,Germany,South Korea,Pass_None,Pass_5,Pass_None_5
756730,Block,None,None,From Keeper,None,None,,,,,00:14:09.040,1,14,0.0,00:14:09.040000,South Korea,Germany,Timo Werner,Center Forward,,95.0,5.0,,,None,None,Germany,South Korea,Block_None,Block_1,Block_None_1
756731,Pass,Throw-in,None,From Throw In,None,None,-1.4711276,10.049875,,Hyun-Soo Jang,00:14:27.387,1,14,1.373,00:14:28.760000,South Korea,South Korea,Yong Lee,Right Back,,39.0,80.0,40.0,70.0,None,Incomplete,Germany,South Korea,Pass_Throw-in,Pass_1,Pass_Throw-in_1
756731,Pressure,None,None,From Throw In,None,None,,,,,00:14:27.907,1,14,0.533,00:14:28.440000,South Korea,Germany,Timo Werner,Center Forward,,76.0,10.0,,,None,None,Germany,South Korea,Pressure_None,Pressure_1,Pressure_None_1
756731,Block,None,None,From Throw In,None,None,,,,,00:14:28.760,1,14,0.0,00:14:28.760000,South Korea,Germany,Timo Werner,Center Forward,,81.0,11.0,,,None,None,Germany,South Korea,Block_None,Block_1,Block_None_1
756732,Pass,Recovery,None,Regular Play,None,None,0.0,1.0,,,00:14:29.867,1,14,0.333,00:14:30.200000,Germany,Germany,Timo Werner,Center Forward,Right Foot,87.0,5.0,88.0,5.0,None,Incomplete,Germany,South Korea,Pass_Recovery,Pass_1,Pass_Recovery_1
756732,Block,None,None,Regular Play,None,None,,,,,00:14:30.200,1,14,,None,Germany,South Korea,Yong Lee,Right Back,,33.0,76.0,,,None,None,Germany,South Korea,Block_None,Block_1,Block_None_1
756733,Pass,Throw-in,None,From Throw In,None,None,0.5880026,18.027756,,Marco Reus,00:14:43.237,1,14,1.403,00:14:44.640000,Germany,Germany,Jonas Hector,Left Back,,96.0,1.0,111.0,11.0,None,None,Germany,South Korea,Pass_Throw-in,Pass_1,Pass_Throw-in_1
756733,Pressure,None,None,From Throw In,None,None,,,,,00:14:44.440,1,14,3.12,00:14:47.560000,Germany,South Korea,Young-Sun Yun,Right Center Back,,11.0,67.0,,,None,None,Germany,South Korea,Pressure_None,Pressure_1,Pressure_None_1
756733,Pass,None,None,From Throw In,True,None,1.8925469,6.3245554,,Jonas Hector,00:14:47.187,1,14,1.173,00:14:48.360000,Germany,Germany,Marco Reus,Left Wing,Right Foot,113.0,3.0,111.0,9.0,None,None,Germany,South Korea,Pass_None,Pass_2,Pass_None_1
756733,Pressure,None,None,From Throw In,None,None,,,,,00:14:48.280,1,14,1.48,00:14:49.760000,Germany,South Korea,Jae-Sung Lee,Right Midfield,,12.0,74.0,,,None,None,Germany,South Korea,Pressure_None,Pressure_2,Pressure_None_2
756733,Pass,None,None,From Throw In,None,None,0.0,0.0,,,00:14:50.027,1,14,0.333,00:14:50.360000,Germany,Germany,Jonas Hector,Left Back,Left Foot,119.0,15.0,119.0,15.0,None,Incomplete,Germany,South Korea,Pass_None,Pass_3,Pass_None_2
756733,Block,None,None,From Throw In,None,None,,,,,00:14:50.360,1,14,,None,Germany,South Korea,Yong Lee,Right Back,,2.0,66.0,,,None,None,Germany,South Korea,Block_None,Block_1,Block_None_1
756734,Pass,Free Kick,None,From Free Kick,None,None,1.7681919,5.0990195,,Marco Reus,00:15:16.280,1,15,0.679,00:15:16.959000,Germany,Germany,Toni Kroos,Left Center Midfield,Right Foot,120.0,2.0,119.0,7.0,None,None,Germany,South Korea,Pass_Free Kick,Pass_1,Pass_Free Kick_1
756734,Pass,None,None,From Free Kick,None,None,-2.9996955,7.071068,,Toni Kroos,00:15:17.842,1,15,0.665,00:15:18.507000,Germany,Germany,Marco Reus,Left Wing,Right Foot,117.0,7.0,110.0,6.0,None,None,Germany,South Korea,Pass_None,Pass_2,Pass_None_1
756734,Pressure,None,None,From Free Kick,None,None,,,,,00:15:18.400,1,15,0.72,00:15:19.120000,Germany,South Korea,Seon-Min Moon,Left Midfield,,12.0,69.0,,,None,None,Germany,South Korea,Pressure_None,Pressure_1,Pressure_None_1
756734,Pass,None,None,From Free Kick,True,None,2.5930433,21.095022,,Jonas Hector,00:15:18.507,1,15,1.373,00:15:19.880000,Germany,Germany,Toni Kroos,Left Center Midfield,Right Foot,110.0,6.0,92.0,17.0,None,None,Germany,South Korea,Pass_None,Pass_3,Pass_None_2
756734,Pass,None,None,From Free Kick,None,None,1.0714496,37.589893,,Niklas Süle,00:15:21.360,1,15,1.826,00:15:23.186000,Germany,Germany,Jonas Hector,Left Back,Left Foot,93.0,19.0,111.0,52.0,None,None,Germany,South Korea,Pass_None,Pass_4,Pass_None_3
756734,Pass,None,None,From Free Kick,None,None,-0.5880026,3.6055512,,Leon Goretzka,00:15:23.187,1,15,1.52,00:15:24.707000,Germany,Germany,Niklas Süle,Right Center Back,,114.0,49.0,117.0,47.0,None,Incomplete,Germany,South Korea,Pass_None,Pass_5,Pass_None_4
756734,Ball Recovery,None,None,From Free Kick,None,None,,,,,00:15:24.707,1,15,,None,Germany,South Korea,Hyun-Woo Cho,Goalkeeper,,4.0,34.0,,,None,None,Germany,South Korea,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
756734,Pass,None,None,From Free Kick,None,None,0.24997862,48.507732,,,00:15:28.347,1,15,2.493,00:15:30.840000,Germany,South Korea,Hyun-Woo Cho,Goalkeeper,Drop Kick,16.0,37.0,63.0,49.0,None,Unknown,Germany,South Korea,Pass_None,Pass_6,Pass_None_5
756735,Ball Recovery,None,None,Other,None,None,,,,,00:16:42.080,1,16,,None,South Korea,South Korea,Hyun-Woo Cho,Goalkeeper,,17.0,32.0,,,None,None,Germany,South Korea,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
756735,Pass,None,None,Other,None,None,0.16514868,66.910385,,Heung-Min Son,00:16:54.827,1,16,3.613,00:16:58.440000,South Korea,South Korea,Hyun-Woo Cho,Goalkeeper,Right Foot,34.0,47.0,100.0,58.0,None,Incomplete,Germany,South Korea,Pass_None,Pass_1,Pass_None_1
756735,Pass,Recovery,None,Other,None,None,0.66104317,11.401754,,Sami Khedira,00:16:58.440,1,16,1.359,00:16:59.799000,South Korea,Germany,Mats Hummels,Left Center Back,Head,21.0,23.0,30.0,30.0,None,Unknown,Germany,South Korea,Pass_Recovery,Pass_2,Pass_Recovery_1
756735,Foul Committed,None,None,Other,None,None,,,,,00:17:00.187,1,17,0.0,00:17:00.187000,South Korea,Germany,Sami Khedira,Right Center Midfield,,32.0,29.0,,,None,None,Germany,South Korea,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
756736,Shot,Free Kick,Normal,From Free Kick,None,None,,,,,00:18:21.120,1,18,1.027,00:18:22.147000,South Korea,South Korea,Woo-Young Jung,Left Center Midfield,Right Foot,87.0,49.0,120.0,38.5,None,Saved,Germany,South Korea,Shot_Free Kick,Shot_1,Shot_Free Kick_1
756736,Goal Keeper,Shot Saved,Standing,From Free Kick,None,None,,,,,00:18:22.147,1,18,0.0,00:18:22.147000,South Korea,Germany,Manuel Neuer,Goalkeeper,Both Hands,3.0,42.0,3.0,42.0,None,In Play Danger,Germany,South Korea,Goal Keeper_Shot Saved,Goal Keeper_1,Goal Keeper_Shot Saved_1
756736,Pressure,None,None,From Free Kick,None,None,,,,,00:18:22.680,1,18,0.839,00:18:23.519000,South Korea,South Korea,Heung-Min Son,Right Center Forward,,112.0,41.0,,,None,None,Germany,South Korea,Pressure_None,Pressure_1,Pressure_None_1
756736,Clearance,None,None,From Free Kick,True,None,,,,,00:18:23.307,1,18,0.0,00:18:23.307000,South Korea,Germany,Manuel Neuer,Goalkeeper,,3.0,40.0,,,None,None,Germany,South Korea,Clearance_None,Clearance_1,Clearance_None_1
756737,Pass,Corner,None,From Corner,None,None,-1.7196863,40.4475,,,00:19:00.307,1,19,1.64,00:19:01.947000,South Korea,South Korea,Heung-Min Son,Right Center Forward,Right Foot,119.0,79.0,113.0,39.0,None,Incomplete,Germany,South Korea,Pass_Corner,Pass_1,Pass_Corner_1
756737,Clearance,None,None,From Corner,None,None,,,,,00:19:01.947,1,19,0.0,00:19:01.947000,South Korea,Germany,Mats Hummels,Left Center Back,,8.0,41.0,,,None,None,Germany,South Korea,Clearance_None,Clearance_1,Clearance_None_1
756737,Ball Recovery,None,None,From Corner,None,None,,,,,00:19:04.040,1,19,,None,South Korea,South Korea,Yong Lee,Right Back,,91.0,53.0,,,None,None,Germany,South Korea,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
756737,Shot,Open Play,Volley,From Corner,None,None,,,,,00:19:04.187,1,19,1.133,00:19:05.320000,South Korea,South Korea,Yong Lee,Right Back,Right Foot,91.0,50.0,120.0,45.1,None,Off T,Germany,South Korea,Shot_Open Play,Shot_1,Shot_Open Play_1
756737,Goal Keeper,Shot Faced,None,From Corner,None,None,,,,,00:19:05.320,1,19,0.0,00:19:05.320000,South Korea,Germany,Manuel Neuer,Goalkeeper,,3.0,41.0,3.0,40.0,None,None,Germany,South Korea,Goal Keeper_Shot Faced,Goal Keeper_1,Goal Keeper_Shot Faced_1
756738,Pass,Goal Kick,None,From Goal Kick,None,None,1.3521274,27.658634,,Niklas Süle,00:19:13.517,1,19,1.963,00:19:15.480000,Germany,Germany,Manuel Neuer,Goalkeeper,Left Foot,6.0,38.0,12.0,65.0,None,None,Germany,South Korea,Pass_Goal Kick,Pass_1,Pass_Goal Kick_1
756738,Pressure,None,None,From Goal Kick,None,None,,,,,00:19:15.960,1,19,0.92,00:19:16.880000,Germany,South Korea,Ja-Cheol Koo,Left Center Forward,,102.0,26.0,,,None,None,Germany,South Korea,Pressure_None,Pressure_1,Pressure_None_1
756738,Pass,None,None,From Goal Kick,True,None,-1.9074712,21.189621,,Manuel Neuer,00:19:16.560,1,19,1.52,00:19:18.080000,Germany,Germany,Niklas Süle,Right Center Back,Right Foot,12.0,65.0,5.0,45.0,None,None,Germany,South Korea,Pass_None,Pass_2,Pass_None_1
756738,Pass,None,None,From Goal Kick,None,None,-1.3120254,35.17101,,Mats Hummels,00:19:19.480,1,19,1.52,00:19:21,Germany,Germany,Manuel Neuer,Goalkeeper,Right Foot,5.0,42.0,14.0,8.0,None,None,Germany,South Korea,Pass_None,Pass_3,Pass_None_2
756738,Pressure,None,None,From Goal Kick,None,None,,,,,00:19:20.920,1,19,1.319,00:19:22.239000,Germany,South Korea,Heung-Min Son,Right Center Forward,,106.0,62.0,,,None,None,Germany,South Korea,Pressure_None,Pressure_2,Pressure_None_2
756738,Pass,None,None,From Goal Kick,True,None,-0.22679885,13.341664,,Jonas Hector,00:19:21.640,1,19,1.04,00:19:22.680000,Germany,Germany,Mats Hummels,Left Center Back,Right Foot,14.0,8.0,27.0,5.0,None,None,Germany,South Korea,Pass_None,Pass_4,Pass_None_3
756738,Pressure,None,None,From Goal Kick,None,None,,,,,00:19:22.467,1,19,2.573,00:19:25.040000,Germany,South Korea,Jae-Sung Lee,Right Midfield,,92.0,71.0,,,None,None,Germany,South Korea,Pressure_None,Pressure_3,Pressure_None_3
756738,Foul Committed,None,None,From Goal Kick,None,None,,,,,00:19:24.080,1,19,,None,Germany,South Korea,Jae-Sung Lee,Right Midfield,,92.0,76.0,,,None,None,Germany,South Korea,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
756739,Pass,None,None,Regular Play,None,None,2.145101,20.248457,,Mats Hummels,00:19:36.067,1,19,1.333,00:19:37.400000,Germany,Germany,Toni Kroos,Left Center Midfield,Left Foot,34.0,11.0,23.0,28.0,None,None,Germany,South Korea,Pass_None,Pass_1,Pass_None_1
756739,Pass,None,None,Regular Play,None,None,1.3940874,28.442924,,Niklas Süle,00:19:39.787,1,19,1.093,00:19:40.880000,Germany,Germany,Mats Hummels,Left Center Back,Right Foot,25.0,42.0,30.0,70.0,None,None,Germany,South Korea,Pass_None,Pass_2,Pass_None_2
756739,Pressure,None,None,Regular Play,None,None,,,,,00:19:41.520,1,19,1.24,00:19:42.760000,Germany,South Korea,Ja-Cheol Koo,Left Center Forward,,86.0,20.0,,,None,None,Germany,South Korea,Pressure_None,Pressure_1,Pressure_None_1
756739,Pass,None,None,Regular Play,True,None,-1.833791,26.925823,,Mats Hummels,00:19:42.480,1,19,1.32,00:19:43.800000,Germany,Germany,Niklas Süle,Right Center Back,Right Foot,28.0,64.0,21.0,38.0,None,None,Germany,South Korea,Pass_None,Pass_3,Pass_None_3
756739,Pressure,None,None,Regular Play,None,None,,,,,00:19:45.840,1,19,0.96,00:19:46.800000,Germany,South Korea,Heung-Min Son,Right Center Forward,,90.0,40.0,,,None,None,Germany,South Korea,Pressure_None,Pressure_2,Pressure_None_2
756739,Pass,None,None,Regular Play,True,None,1.3339475,29.832869,,Niklas Süle,00:19:46.160,1,19,1.159,00:19:47.319000,Germany,Germany,Mats Hummels,Left Center Back,Left Foot,23.0,41.0,30.0,70.0,None,None,Germany,South Korea,Pass_None,Pass_4,Pass_None_4
756739,Pass,None,None,Regular Play,None,None,-0.27416745,33.24154,,Mesut Özil,00:19:49.427,1,19,2.093,00:19:51.520000,Germany,Germany,Niklas Süle,Right Center Back,Right Foot,36.0,73.0,68.0,64.0,None,None,Germany,South Korea,Pass_None,Pass_5,Pass_None_5
756739,Pressure,None,None,Regular Play,None,None,,,,,00:19:51.307,1,19,1.053,00:19:52.360000,Germany,South Korea,Woo-Young Jung,Left Center Midfield,,60.0,15.0,,,None,None,Germany,South Korea,Pressure_None,Pressure_3,Pressure_None_3
756739,Pass,None,None,Regular Play,True,None,2.0344439,4.472136,,Leon Goretzka,00:19:51.559,1,19,0.627,00:19:52.186000,Germany,Germany,Mesut Özil,Center Attacking Midfield,Left Foot,68.0,64.0,66.0,68.0,None,None,Germany,South Korea,Pass_None,Pass_6,Pass_None_6
756739,Pass,None,None,Regular Play,True,None,0.18394345,43.737854,,Timo Werner,00:19:52.187,1,19,3.813,00:19:56,Germany,Germany,Leon Goretzka,Right Wing,Right Foot,67.0,69.0,110.0,77.0,None,None,Germany,South Korea,Pass_None,Pass_7,Pass_None_7
756739,Pressure,None,None,Regular Play,None,None,,,,,00:19:54.907,1,19,2.733,00:19:57.640000,Germany,South Korea,Young-Sun Yun,Right Center Back,,21.0,13.0,,,None,None,Germany,South Korea,Pressure_None,Pressure_4,Pressure_None_4
75674,Pass,Throw-in,None,From Throw In,None,None,0.98279375,10.816654,,Toni Kroos,00:01:15.187,1,1,0.813,00:01:16,Germany,Germany,Jonas Hector,Left Back,,15.0,1.0,21.0,10.0,None,None,Germany,South Korea,Pass_Throw-in,Pass_1,Pass_Throw-in_1
75674,Pass,None,None,From Throw In,None,None,-1.849096,7.28011,,Jonas Hector,00:01:16.000,1,1,1.04,00:01:17.040000,Germany,Germany,Toni Kroos,Left Center Midfield,Right Foot,21.0,11.0,19.0,4.0,None,None,Germany,South Korea,Pass_None,Pass_2,Pass_None_1
75674,Pressure,None,None,From Throw In,None,None,,,,,00:01:16.840,1,1,3.68,00:01:20.520000,Germany,South Korea,Hyun-Soo Jang,Right Center Midfield,,96.0,71.0,,,None,None,Germany,South Korea,Pressure_None,Pressure_1,Pressure_None_1
75674,Pressure,None,None,From Throw In,None,None,,,,,00:01:20.347,1,1,2.653,00:01:23,Germany,South Korea,Jae-Sung Lee,Right Midfield,,110.0,76.0,,,None,None,Germany,South Korea,Pressure_None,Pressure_2,Pressure_None_2
75674,Pass,None,None,From Throw In,True,None,-0.4636476,4.472136,,,00:01:22.707,1,1,0.653,00:01:23.360000,Germany,Germany,Jonas Hector,Left Back,Left Foot,2.0,3.0,6.0,1.0,None,Out,Germany,South Korea,Pass_None,Pass_3,Pass_None_2
756740,Pressure,None,None,From Counter,None,None,,,,,00:19:58.880,1,19,2.72,00:20:01.600000,South Korea,Germany,Timo Werner,Center Forward,,116.0,78.0,,,None,None,Germany,South Korea,Pressure_None,Pressure_1,Pressure_None_1
756740,Pass,None,None,From Counter,True,None,-0.4048918,7.615773,,Chul Hong,00:20:00.267,1,20,0.933,00:20:01.200000,South Korea,South Korea,Young-Sun Yun,Right Center Back,Right Foot,4.0,4.0,11.0,1.0,None,None,Germany,South Korea,Pass_None,Pass_1,Pass_None_1
756740,Miscontrol,None,None,From Counter,None,None,,,,,00:20:02.000,1,20,,None,South Korea,South Korea,Chul Hong,Left Back,,12.0,3.0,,,None,None,Germany,South Korea,Miscontrol_None,Miscontrol_1,Miscontrol_None_1
756740,Pressure,None,None,From Counter,None,None,,,,,00:20:03.427,1,20,2.413,00:20:05.840000,South Korea,South Korea,Young-Sun Yun,Right Center Back,,5.0,5.0,,,None,None,Germany,South Korea,Pressure_None,Pressure_2,Pressure_None_2
756740,Ball Recovery,None,None,From Counter,True,None,,,,,00:20:03.680,1,20,0.0,00:20:03.680000,South Korea,Germany,Timo Werner,Center Forward,,112.0,71.0,,,None,None,Germany,South Korea,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
756740,Pass,None,None,From Counter,True,None,-1.1071488,2.236068,,,00:20:05.547,1,20,0.333,00:20:05.880000,South Korea,Germany,Timo Werner,Center Forward,Right Foot,116.0,78.0,117.0,76.0,None,Incomplete,Germany,South Korea,Pass_None,Pass_2,Pass_None_2
756740,Block,None,None,From Counter,None,None,,,,,00:20:05.880,1,20,,None,South Korea,South Korea,Young-Sun Yun,Right Center Back,,4.0,5.0,,,None,None,Germany,South Korea,Block_None,Block_1,Block_None_1
756740,Clearance,None,None,From Counter,None,None,,,,,00:20:07.707,1,20,,None,South Korea,South Korea,Woo-Young Jung,Left Center Midfield,,17.0,27.0,,,None,None,Germany,South Korea,Clearance_None,Clearance_1,Clearance_None_1
756740,Pressure,None,None,From Counter,None,None,,,,,00:20:08.840,1,20,0.439,00:20:09.279000,South Korea,Germany,Sami Khedira,Right Center Midfield,,88.0,63.0,,,None,None,Germany,South Korea,Pressure_None,Pressure_3,Pressure_None_3
756740,Pass,Recovery,None,From Counter,True,None,-1.4464413,8.062258,,Seon-Min Moon,00:20:08.947,1,20,0.84,00:20:09.787000,South Korea,South Korea,Hyun-Soo Jang,Right Center Midfield,Left Foot,31.0,28.0,32.0,20.0,None,Incomplete,Germany,South Korea,Pass_Recovery,Pass_3,Pass_Recovery_1
756741,Pass,Recovery,None,Regular Play,None,None,-0.67474097,6.4031243,,Marco Reus,00:20:09.787,1,20,0.773,00:20:10.560000,Germany,Germany,Joshua Kimmich,Right Back,Right Foot,89.0,61.0,94.0,57.0,None,None,Germany,South Korea,Pass_Recovery,Pass_1,Pass_Recovery_1
756741,Pressure,None,None,Regular Play,None,None,,,,,00:20:10.160,1,20,1.639,00:20:11.799000,Germany,South Korea,Woo-Young Jung,Left Center Midfield,,24.0,26.0,,,None,None,Germany,South Korea,Pressure_None,Pressure_1,Pressure_None_1
756741,Pass,None,None,Regular Play,True,None,1.3258177,4.1231055,,Leon Goretzka,00:20:10.907,1,20,0.613,00:20:11.520000,Germany,Germany,Marco Reus,Left Wing,Right Foot,94.0,57.0,95.0,61.0,None,None,Germany,South Korea,Pass_None,Pass_2,Pass_None_1
756741,Pass,None,None,Regular Play,None,None,0.71883,10.630146,,Mesut Özil,00:20:12.480,1,20,1.12,00:20:13.600000,Germany,Germany,Leon Goretzka,Right Wing,Right Foot,96.0,62.0,104.0,69.0,None,None,Germany,South Korea,Pass_None,Pass_3,Pass_None_2
756741,Pressure,None,None,Regular Play,None,None,,,,,00:20:14.600,1,20,3.96,00:20:18.560000,Germany,South Korea,Seon-Min Moon,Left Midfield,,24.0,18.0,,,None,None,Germany,South Korea,Pressure_None,Pressure_2,Pressure_None_2
756741,Pass,None,None,Regular Play,True,None,-2.6992185,21.023796,,Joshua Kimmich,00:20:17.400,1,20,1.48,00:20:18.880000,Germany,Germany,Mesut Özil,Center Attacking Midfield,Left Foot,101.0,72.0,82.0,63.0,None,None,Germany,South Korea,Pass_None,Pass_4,Pass_None_3
756741,Pass,None,None,Regular Play,None,None,-3.0981417,23.021729,,Niklas Süle,00:20:20.320,1,20,1.466,00:20:21.786000,Germany,Germany,Joshua Kimmich,Right Back,Right Foot,82.0,63.0,59.0,62.0,None,None,Germany,South Korea,Pass_None,Pass_5,Pass_None_4
756741,Pass,None,None,Regular Play,None,None,-2.4511461,29.832869,,Manuel Neuer,00:20:23.560,1,20,1.639,00:20:25.199000,Germany,Germany,Niklas Süle,Right Center Back,Left Foot,50.0,63.0,27.0,44.0,None,None,Germany,South Korea,Pass_None,Pass_6,Pass_None_5
756741,Pass,None,None,Regular Play,None,None,1.0303768,17.492855,,Mats Hummels,00:20:27.957,1,20,1.603,00:20:29.560000,Germany,Germany,Manuel Neuer,Goalkeeper,Right Foot,30.0,50.0,39.0,65.0,None,None,Germany,South Korea,Pass_None,Pass_7,Pass_None_6
756741,Pressure,None,None,Regular Play,None,None,,,,,00:20:29.027,1,20,2.373,00:20:31.400000,Germany,South Korea,Seon-Min Moon,Left Midfield,,70.0,13.0,,,None,None,Germany,South Korea,Pressure_None,Pressure_3,Pressure_None_3
756741,Foul Committed,None,None,Regular Play,None,None,,,,,00:20:31.480,1,20,,None,Germany,South Korea,Seon-Min Moon,Left Midfield,,84.0,18.0,,,None,None,Germany,South Korea,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
756742,Pass,Free Kick,None,From Free Kick,None,None,0.7853982,28.284271,,Joshua Kimmich,00:20:37.799,1,20,1.6,00:20:39.399000,Germany,Germany,Manuel Neuer,Goalkeeper,Left Foot,33.0,57.0,53.0,77.0,None,None,Germany,South Korea,Pass_Free Kick,Pass_1,Pass_Free Kick_1
756742,Pressure,None,None,From Free Kick,None,None,,,,,00:20:39.987,1,20,0.893,00:20:40.880000,Germany,South Korea,Hyun-Soo Jang,Right Center Midfield,,68.0,8.0,,,None,None,Germany,South Korea,Pressure_None,Pressure_1,Pressure_None_1
756742,Pass,None,None,From Free Kick,True,None,0.19739556,5.0990195,,Mesut Özil,00:20:40.147,1,20,0.613,00:20:40.760000,Germany,Germany,Joshua Kimmich,Right Back,Right Foot,53.0,77.0,58.0,78.0,None,None,Germany,South Korea,Pass_None,Pass_2,Pass_None_1
756742,Pressure,None,None,From Free Kick,None,None,,,,,00:20:41.080,1,20,1.959,00:20:43.039000,Germany,South Korea,Chul Hong,Left Back,,61.0,1.0,,,None,None,Germany,South Korea,Pressure_None,Pressure_2,Pressure_None_2
756742,Pass,None,None,From Free Kick,True,None,-1.849096,7.28011,,Sami Khedira,00:20:42.907,1,20,0.693,00:20:43.600000,Germany,Germany,Mesut Özil,Center Attacking Midfield,Left Foot,57.0,66.0,55.0,59.0,None,None,Germany,South Korea,Pass_None,Pass_3,Pass_None_2
756742,Pass,None,None,From Free Kick,None,None,-0.86630225,52.49762,,Jonas Hector,00:20:45.467,1,20,2.373,00:20:47.840000,Germany,Germany,Sami Khedira,Right Center Midfield,Right Foot,66.0,56.0,100.0,16.0,None,None,Germany,South Korea,Pass_None,Pass_4,Pass_None_3
756742,Pressure,None,None,From Free Kick,None,None,,,,,00:20:48.827,1,20,1.653,00:20:50.480000,Germany,South Korea,Yong Lee,Right Back,,17.0,60.0,,,None,None,Germany,South Korea,Pressure_None,Pressure_3,Pressure_None_3
756742,Pass,None,None,From Free Kick,True,None,1.8925469,12.649111,,Leon Goretzka,00:20:49.920,1,20,0.8,00:20:50.720000,Germany,Germany,Jonas Hector,Left Back,Left Foot,110.0,16.0,106.0,28.0,None,Incomplete,Germany,South Korea,Pass_None,Pass_5,Pass_None_4
756742,Ball Recovery,None,None,From Free Kick,None,None,,,,,00:20:50.720,1,20,,None,Germany,South Korea,Jae-Sung Lee,Right Midfield,,15.0,53.0,,,None,None,Germany,South Korea,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
756742,Pressure,None,None,From Free Kick,None,None,,,,,00:20:51.400,1,20,0.92,00:20:52.320000,Germany,Germany,Jonas Hector,Left Back,,111.0,18.0,,,None,None,Germany,South Korea,Pressure_None,Pressure_4,Pressure_None_4
756742,Clearance,None,None,From Free Kick,True,None,,,,,00:20:52.160,1,20,,None,Germany,South Korea,Yong Lee,Right Back,,8.0,57.0,,,None,None,Germany,South Korea,Clearance_None,Clearance_1,Clearance_None_1
756742,Ball Recovery,None,None,From Free Kick,None,None,,,,,00:20:54.720,1,20,0.0,00:20:54.720000,Germany,Germany,Joshua Kimmich,Right Back,,83.0,45.0,,,None,None,Germany,South Korea,Ball Recovery_None,Ball Recovery_2,Ball Recovery_None_2
756742,Pressure,None,None,From Free Kick,None,None,,,,,00:20:56.677,1,20,1.523,00:20:58.200000,Germany,South Korea,Jae-Sung Lee,Right Midfield,,26.0,55.0,,,None,None,Germany,South Korea,Pressure_None,Pressure_5,Pressure_None_5
756742,Pass,None,None,From Free Kick,True,None,-1.6539376,12.0415945,,Toni Kroos,00:20:57.559,1,20,0.92,00:20:58.479000,Germany,Germany,Joshua Kimmich,Right Back,Right Foot,89.0,30.0,88.0,18.0,None,None,Germany,South Korea,Pass_None,Pass_6,Pass_None_5
756742,Pass,None,None,From Free Kick,None,None,1.7506498,11.18034,,Joshua Kimmich,00:20:58.960,1,20,0.8,00:20:59.760000,Germany,Germany,Toni Kroos,Left Center Midfield,Right Foot,88.0,18.0,86.0,29.0,None,None,Germany,South Korea,Pass_None,Pass_7,Pass_None_6
756742,Pass,None,None,From Free Kick,None,None,1.3677511,34.713108,,Mesut Özil,00:21:01.560,1,21,1.6,00:21:03.160000,Germany,Germany,Joshua Kimmich,Right Back,Right Foot,88.0,31.0,95.0,65.0,None,None,Germany,South Korea,Pass_None,Pass_8,Pass_None_7
756742,Pass,None,None,From Free Kick,None,None,0.16514868,12.165525,,Marco Reus,00:21:05.920,1,21,1.199,00:21:07.119000,Germany,Germany,Mesut Özil,Center Attacking Midfield,Left Foot,101.0,68.0,113.0,70.0,None,None,Germany,South Korea,Pass_None,Pass_9,Pass_None_8
756742,Pressure,None,None,From Free Kick,None,None,,,,,00:21:06.642,1,21,1.118,00:21:07.760000,Germany,South Korea,Chul Hong,Left Back,,13.0,16.0,,,None,None,Germany,South Korea,Pressure_None,Pressure_6,Pressure_None_6
756742,Pass,None,None,From Free Kick,True,None,-1.2490457,3.1622777,,,00:21:07.427,1,21,0.413,00:21:07.840000,Germany,Germany,Marco Reus,Left Wing,Right Foot,113.0,70.0,114.0,67.0,None,Incomplete,Germany,South Korea,Pass_None,Pass_10,Pass_None_9
756742,Block,None,None,From Free Kick,None,None,,,,,00:21:07.840,1,21,,None,Germany,South Korea,Chul Hong,Left Back,,7.0,14.0,,,None,None,Germany,South Korea,Block_None,Block_1,Block_None_1
