caseID,action,type,technique,play_pattern,under_pressure,shot_assist,angle,length,height,recipient,startTime,period,minute,duration,endTime,possession_team,team_action,player,player_position,body_part,start_X,start_Y,end_X,end_Y,bad_behavior,result,home_team,away_team,action_type,action_count,action_type_count
7550136,Pass,None,None,Regular Play,None,None,1.784857,23.537205,,Manuel Obafemi Akanji,00:17:48.240,2,62,2.0,00:17:50.240000,Switzerland,Switzerland,Yann Sommer,Goalkeeper,Right Foot,10.0,34.0,5.0,57.0,None,None,Switzerland,Serbia,Pass_None,Pass_4,Pass_None_3
7550136,Pass,None,None,Regular Play,None,None,-1.8370484,22.803509,,Yann Sommer,00:17:54.640,2,62,1.6,00:17:56.240000,Switzerland,Switzerland,Manuel Obafemi Akanji,Left Center Back,Right Foot,11.0,64.0,5.0,42.0,None,None,Switzerland,Serbia,Pass_None,Pass_5,Pass_None_4
7550136,Pressure,None,None,Regular Play,None,None,,,,,00:17:54.813,2,62,0.64,00:17:55.453000,Switzerland,Serbia,Aleksandar Mitrović,Center Forward,,110.0,16.0,,,None,None,Switzerland,Serbia,Pressure_None,Pressure_2,Pressure_None_2
7550136,Pressure,None,None,Regular Play,None,None,,,,,00:18:01.013,2,63,1.2,00:18:02.213000,Switzerland,Serbia,Aleksandar Mitrović,Center Forward,,109.0,53.0,,,None,None,Switzerland,Serbia,Pressure_None,Pressure_3,Pressure_None_3
7550136,Pass,None,None,Regular Play,True,None,0.20539539,49.0306,,Mario Gavranović,00:18:01.840,2,63,2.533,00:18:04.373000,Switzerland,Switzerland,Yann Sommer,Goalkeeper,Left Foot,12.0,22.0,60.0,32.0,None,Incomplete,Switzerland,Serbia,Pass_None,Pass_6,Pass_None_5
7550136,Pass,Recovery,None,Regular Play,None,None,0.4636476,11.18034,,Sergej Milinković-Savić,00:18:04.373,2,63,1.547,00:18:05.920000,Switzerland,Serbia,Nemanja Matić,Left Center Midfield,Head,61.0,49.0,71.0,54.0,None,Incomplete,Switzerland,Serbia,Pass_Recovery,Pass_7,Pass_Recovery_1
7550136,Pass,Recovery,None,Regular Play,None,None,0.98279375,57.68882,,Xherdan Shaqiri,00:18:05.920,2,63,2.653,00:18:08.573000,Switzerland,Switzerland,Granit Xhaka,Left Center Midfield,Left Foot,50.0,27.0,82.0,75.0,None,Incomplete,Switzerland,Serbia,Pass_Recovery,Pass_8,Pass_Recovery_2
7550137,Ball Recovery,None,None,Regular Play,None,None,,,,,00:18:08.573,2,63,,None,Serbia,Serbia,Aleksandar Kolarov,Left Back,,39.0,6.0,,,None,None,Switzerland,Serbia,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7550137,Pass,None,None,Regular Play,None,None,-0.18998829,52.95281,,Filip Kostić,00:18:10.440,2,63,3.693,00:18:14.133000,Serbia,Serbia,Aleksandar Kolarov,Left Back,Left Foot,43.0,14.0,95.0,4.0,None,None,Switzerland,Serbia,Pass_None,Pass_1,Pass_None_1
7550137,Dribble,None,None,Regular Play,None,None,,,,,00:18:14.693,2,63,,None,Serbia,Serbia,Filip Kostić,Left Wing,,95.0,4.0,,,None,Incomplete,Switzerland,Serbia,Dribble_None,Dribble_1,Dribble_None_1
7550138,Pressure,None,None,Regular Play,None,None,,,,,00:18:34.853,2,63,0.56,00:18:35.413000,Switzerland,Serbia,Sergej Milinković-Savić,Center Attacking Midfield,,102.0,12.0,,,None,None,Switzerland,Serbia,Pressure_None,Pressure_1,Pressure_None_1
7550138,Pass,None,None,Regular Play,True,None,0.7853982,11.313708,,Stephan Lichtsteiner,00:18:34.880,2,63,1.013,00:18:35.893000,Switzerland,Switzerland,Fabian Lukas Schär,Right Center Back,Right Foot,14.0,70.0,22.0,78.0,None,None,Switzerland,Serbia,Pass_None,Pass_1,Pass_None_1
7550138,Pressure,None,None,Regular Play,None,None,,,,,00:18:35.933,2,63,0.56,00:18:36.493000,Switzerland,Serbia,Filip Kostić,Left Wing,,94.0,5.0,,,None,None,Switzerland,Serbia,Pressure_None,Pressure_2,Pressure_None_2
7550138,Dribble,None,None,Regular Play,None,None,,,,,00:18:36.933,2,63,,None,Switzerland,Switzerland,Stephan Lichtsteiner,Right Back,,26.0,77.0,,,None,Incomplete,Switzerland,Serbia,Dribble_None,Dribble_1,Dribble_None_1
7550139,Pass,Recovery,None,Regular Play,None,None,2.1375256,13.038404,,Branislav Ivanović,00:19:10.680,2,64,1.813,00:19:12.493000,Serbia,Serbia,Duško Tošić,Left Center Back,Head,57.0,13.0,50.0,24.0,None,None,Switzerland,Serbia,Pass_Recovery,Pass_1,Pass_Recovery_1
7550139,Pass,None,None,Regular Play,None,None,-0.18998829,26.476404,,Sergej Milinković-Savić,00:19:12.493,2,64,1.32,00:19:13.813000,Serbia,Serbia,Branislav Ivanović,Right Back,Left Foot,50.0,24.0,76.0,19.0,None,None,Switzerland,Serbia,Pass_None,Pass_2,Pass_None_1
7550139,Pass,None,None,Regular Play,None,None,-1.9513026,16.155495,,Adem Ljajić,00:19:13.813,2,64,0.76,00:19:14.573000,Serbia,Serbia,Sergej Milinković-Savić,Center Attacking Midfield,Right Foot,76.0,19.0,70.0,4.0,None,None,Switzerland,Serbia,Pass_None,Pass_3,Pass_None_2
7550139,Pressure,None,None,Regular Play,None,None,,,,,00:19:15.640,2,64,2.0,00:19:17.640000,Serbia,Switzerland,Valon Behrami,Right Center Midfield,,45.0,63.0,,,None,None,Switzerland,Serbia,Pressure_None,Pressure_1,Pressure_None_1
7550139,Pass,None,None,Regular Play,True,None,2.6779451,8.944272,,Nemanja Matić,00:19:17.000,2,64,0.813,00:19:17.813000,Serbia,Serbia,Adem Ljajić,Left Wing,Right Foot,72.0,11.0,64.0,15.0,None,None,Switzerland,Serbia,Pass_None,Pass_4,Pass_None_3
7550139,Pass,None,None,Regular Play,None,None,-0.8288491,16.27882,,Aleksandar Kolarov,00:19:18.333,2,64,1.519,00:19:19.852000,Serbia,Serbia,Nemanja Matić,Left Center Midfield,Left Foot,66.0,14.0,77.0,2.0,None,Out,Switzerland,Serbia,Pass_None,Pass_5,Pass_None_4
755014,Pass,Throw-in,None,From Throw In,None,None,-1.4711276,10.049875,,Blerim Džemaili,00:07:21.720,1,7,1.173,00:07:22.893000,Switzerland,Switzerland,Stephan Lichtsteiner,Right Back,,107.0,80.0,108.0,70.0,None,None,Switzerland,Serbia,Pass_Throw-in,Pass_1,Pass_Throw-in_1
755014,Pressure,None,None,From Throw In,None,None,,,,,00:07:22.800,1,7,0.893,00:07:23.693000,Switzerland,Serbia,Nemanja Matić,Left Center Midfield,,14.0,11.0,,,None,None,Switzerland,Serbia,Pressure_None,Pressure_1,Pressure_None_1
755014,Pass,None,None,From Throw In,True,None,1.9513026,5.3851647,,Stephan Lichtsteiner,00:07:23.613,1,7,0.479,00:07:24.092000,Switzerland,Switzerland,Blerim Džemaili,Center Attacking Midfield,Left Foot,110.0,73.0,108.0,78.0,None,None,Switzerland,Serbia,Pass_None,Pass_2,Pass_None_1
755014,Pressure,None,None,From Throw In,None,None,,,,,00:07:24.413,1,7,0.32,00:07:24.733000,Switzerland,Serbia,Filip Kostić,Left Wing,,14.0,2.0,,,None,None,Switzerland,Serbia,Pressure_None,Pressure_2,Pressure_None_2
755014,Dribble,None,None,From Throw In,None,None,,,,,00:07:24.760,1,7,,None,Switzerland,Switzerland,Stephan Lichtsteiner,Right Back,,108.0,79.0,,,None,Incomplete,Switzerland,Serbia,Dribble_None,Dribble_1,Dribble_None_1
7550140,Pass,Throw-in,None,From Throw In,None,None,-0.66404617,29.206163,,Blerim Džemaili,00:19:33.560,2,64,1.653,00:19:35.213000,Switzerland,Switzerland,Stephan Lichtsteiner,Right Back,,43.0,80.0,66.0,62.0,None,None,Switzerland,Serbia,Pass_Throw-in,Pass_1,Pass_Throw-in_1
7550140,Miscontrol,None,None,From Throw In,None,None,,,,,00:19:35.213,2,64,,None,Switzerland,Switzerland,Blerim Džemaili,Center Attacking Midfield,,66.0,61.0,,,None,None,Switzerland,Serbia,Miscontrol_None,Miscontrol_1,Miscontrol_None_1
7550141,Pass,Recovery,None,From Counter,None,None,0.5070985,20.59126,,Dušan Tadić,00:19:36.200,2,64,1.613,00:19:37.813000,Serbia,Serbia,Luka Milivojević,Right Center Midfield,Right Foot,51.0,28.0,69.0,38.0,None,None,Switzerland,Serbia,Pass_Recovery,Pass_1,Pass_Recovery_1
7550141,Pass,None,None,From Counter,None,None,-0.98279375,10.816654,,Aleksandar Mitrović,00:19:42.573,2,64,0.72,00:19:43.293000,Serbia,Serbia,Dušan Tadić,Right Wing,Right Foot,89.0,61.0,95.0,52.0,None,None,Switzerland,Serbia,Pass_None,Pass_2,Pass_None_1
7550141,Pressure,None,None,From Counter,None,None,,,,,00:19:43.093,2,64,1.639,00:19:44.732000,Serbia,Switzerland,Manuel Obafemi Akanji,Left Center Back,,22.0,27.0,,,None,None,Switzerland,Serbia,Pressure_None,Pressure_1,Pressure_None_1
7550141,Dribbled Past,None,None,From Counter,None,None,,,,,00:19:44.933,2,64,,None,Serbia,Switzerland,Manuel Obafemi Akanji,Left Center Back,,26.0,28.0,,,None,None,Switzerland,Serbia,Dribbled Past_None,Dribbled Past_1,Dribbled Past_None_1
7550141,Dribble,None,None,From Counter,None,None,,,,,00:19:44.933,2,64,,None,Serbia,Serbia,Aleksandar Mitrović,Center Forward,,95.0,53.0,,,None,Incomplete,Switzerland,Serbia,Dribble_None,Dribble_1,Dribble_None_1
7550142,Ball Recovery,None,None,Regular Play,None,None,,,,,00:19:45.293,2,64,,None,Switzerland,Switzerland,Granit Xhaka,Left Center Midfield,,25.0,27.0,,,None,None,Switzerland,Serbia,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7550142,Pressure,None,None,Regular Play,None,None,,,,,00:19:45.533,2,64,0.64,00:19:46.173000,Switzerland,Serbia,Aleksandar Mitrović,Center Forward,,94.0,54.0,,,None,None,Switzerland,Serbia,Pressure_None,Pressure_1,Pressure_None_1
7550142,Pass,None,None,Regular Play,True,None,-0.87605804,15.6205,,Steven Zuber,00:19:45.853,2,64,1.44,00:19:47.293000,Switzerland,Switzerland,Granit Xhaka,Left Center Midfield,Left Foot,24.0,27.0,34.0,15.0,None,None,Switzerland,Serbia,Pass_None,Pass_1,Pass_None_1
7550142,Pressure,None,None,Regular Play,None,None,,,,,00:19:50.880,2,64,1.453,00:19:52.333000,Switzerland,Serbia,Luka Milivojević,Right Center Midfield,,74.0,59.0,,,None,None,Switzerland,Serbia,Pressure_None,Pressure_2,Pressure_None_2
7550142,Pass,None,None,Regular Play,True,None,-0.32175055,18.973665,,Blerim Džemaili,00:19:52.000,2,64,1.453,00:19:53.453000,Switzerland,Switzerland,Steven Zuber,Left Wing,Left Foot,50.0,16.0,68.0,10.0,None,Incomplete,Switzerland,Serbia,Pass_None,Pass_2,Pass_None_2
7550142,Pass,Interception,None,Regular Play,None,None,-0.7853982,5.656854,,Branislav Ivanović,00:19:53.453,2,64,0.92,00:19:54.373000,Switzerland,Serbia,Nikola Milenković,Right Center Back,Left Foot,53.0,71.0,57.0,67.0,None,None,Switzerland,Serbia,Pass_Interception,Pass_3,Pass_Interception_1
7550142,Foul Committed,None,None,Regular Play,None,None,,,,,00:19:58.013,2,64,,None,Switzerland,Switzerland,Blerim Džemaili,Center Attacking Midfield,,62.0,6.0,,,None,None,Switzerland,Serbia,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
7550143,Pass,Free Kick,None,From Free Kick,None,None,3.1415927,22.0,,Nikola Milenković,00:20:12.040,2,65,1.573,00:20:13.613000,Serbia,Serbia,Branislav Ivanović,Right Back,Right Foot,64.0,74.0,42.0,74.0,None,None,Switzerland,Serbia,Pass_Free Kick,Pass_1,Pass_Free Kick_1
7550143,Pass,None,None,From Free Kick,None,None,-2.1745458,35.22783,,Vladimir Stojković,00:20:15.973,2,65,2.679,00:20:18.652000,Serbia,Serbia,Nikola Milenković,Right Center Back,Right Foot,38.0,73.0,18.0,44.0,None,None,Switzerland,Serbia,Pass_None,Pass_2,Pass_None_1
7550143,Pass,None,None,From Free Kick,None,None,-0.9723774,26.627054,,Duško Tošić,00:20:20.373,2,65,2.36,00:20:22.733000,Serbia,Serbia,Vladimir Stojković,Goalkeeper,Right Foot,21.0,37.0,36.0,15.0,None,None,Switzerland,Serbia,Pass_None,Pass_3,Pass_None_2
7550143,Pass,None,None,From Free Kick,None,None,2.4087775,26.907248,,Vladimir Stojković,00:20:23.573,2,65,2.28,00:20:25.853000,Serbia,Serbia,Duško Tošić,Left Center Back,Left Foot,37.0,16.0,17.0,34.0,None,None,Switzerland,Serbia,Pass_None,Pass_4,Pass_None_3
7550143,Pass,None,None,From Free Kick,None,None,1.0040671,13.038404,,Nemanja Matić,00:20:27.295,2,65,1.198,00:20:28.493000,Serbia,Serbia,Vladimir Stojković,Goalkeeper,Left Foot,19.0,36.0,26.0,47.0,None,None,Switzerland,Serbia,Pass_None,Pass_5,Pass_None_4
7550143,Pass,None,None,From Free Kick,None,None,1.00748,22.472204,,Branislav Ivanović,00:20:34.133,2,65,0.959,00:20:35.092000,Serbia,Serbia,Nemanja Matić,Left Center Midfield,Left Foot,63.0,59.0,75.0,78.0,None,None,Switzerland,Serbia,Pass_None,Pass_6,Pass_None_5
7550143,Pressure,None,None,From Free Kick,None,None,,,,,00:20:35.160,2,65,1.613,00:20:36.773000,Serbia,Switzerland,Steven Zuber,Left Wing,,47.0,8.0,,,None,None,Switzerland,Serbia,Pressure_None,Pressure_1,Pressure_None_1
7550143,Pass,None,None,From Free Kick,True,None,-0.5880026,18.027756,,Dušan Tadić,00:20:36.613,2,65,1.04,00:20:37.653000,Serbia,Serbia,Branislav Ivanović,Right Back,Right Foot,78.0,78.0,93.0,68.0,None,None,Switzerland,Serbia,Pass_None,Pass_7,Pass_None_6
7550143,Pass,None,None,From Free Kick,None,None,2.6779451,8.944272,,Branislav Ivanović,00:20:37.653,2,65,0.84,00:20:38.493000,Serbia,Serbia,Dušan Tadić,Right Wing,Left Foot,93.0,68.0,85.0,72.0,None,None,Switzerland,Serbia,Pass_None,Pass_8,Pass_None_7
7550143,Pass,None,None,From Free Kick,None,None,0.4636476,11.18034,,Dušan Tadić,00:20:39.173,2,65,0.8,00:20:39.973000,Serbia,Serbia,Branislav Ivanović,Right Back,Right Foot,85.0,72.0,95.0,77.0,None,None,Switzerland,Serbia,Pass_None,Pass_9,Pass_None_8
7550143,Pressure,None,None,From Free Kick,None,None,,,,,00:20:39.200,2,65,5.053,00:20:44.253000,Serbia,Switzerland,Ricardo Iván Rodríguez Araya,Left Back,,30.0,7.0,,,None,None,Switzerland,Serbia,Pressure_None,Pressure_2,Pressure_None_2
7550143,Pass,None,None,From Free Kick,None,None,-1.4382448,30.265491,,Aleksandar Mitrović,00:20:44.400,2,65,1.733,00:20:46.133000,Serbia,Serbia,Dušan Tadić,Right Wing,Left Foot,109.0,68.0,113.0,38.0,None,Unknown,Switzerland,Serbia,Pass_None,Pass_10,Pass_None_9
7550143,Foul Committed,None,None,From Free Kick,None,None,,,,,00:20:46.413,2,65,,None,Serbia,Serbia,Aleksandar Mitrović,Center Forward,,114.0,38.0,,,None,None,Switzerland,Serbia,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
7550144,Pass,Free Kick,None,From Free Kick,None,None,-0.21866895,73.756355,,Mario Gavranović,00:21:31.720,2,66,5.813,00:21:37.533000,Switzerland,Switzerland,Yann Sommer,Goalkeeper,Right Foot,17.0,46.0,89.0,30.0,None,Incomplete,Switzerland,Serbia,Pass_Free Kick,Pass_1,Pass_Free Kick_1
7550145,Ball Recovery,None,None,From Counter,None,None,,,,,00:21:37.533,2,66,,None,Serbia,Serbia,Nikola Milenković,Right Center Back,,32.0,51.0,,,None,None,Switzerland,Serbia,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7550145,Pressure,None,None,From Counter,None,None,,,,,00:21:37.933,2,66,1.32,00:21:39.253000,Serbia,Switzerland,Mario Gavranović,Secondary Striker,,87.0,28.0,,,None,None,Switzerland,Serbia,Pressure_None,Pressure_1,Pressure_None_1
7550145,Pass,None,None,From Counter,None,None,-2.1692152,26.627054,,Duško Tošić,00:21:43.160,2,66,1.733,00:21:44.893000,Serbia,Serbia,Nikola Milenković,Right Center Back,Right Foot,46.0,51.0,31.0,29.0,None,None,Switzerland,Serbia,Pass_None,Pass_1,Pass_None_1
7550145,Pass,None,None,From Counter,None,None,-0.7022569,17.029387,,Aleksandar Kolarov,00:21:46.360,2,66,1.173,00:21:47.533000,Serbia,Serbia,Duško Tošić,Left Center Back,Left Foot,36.0,24.0,49.0,13.0,None,Incomplete,Switzerland,Serbia,Pass_None,Pass_2,Pass_None_2
7550145,Interception,None,None,From Counter,None,None,,,,,00:21:47.533,2,66,,None,Serbia,Switzerland,Xherdan Shaqiri,Right Wing,,72.0,68.0,,,None,Lost Out,Switzerland,Serbia,Interception_None,Interception_1,Interception_None_1
7550146,Pass,Throw-in,None,From Throw In,None,None,1.7234457,13.152946,,Sergej Milinković-Savić,00:21:50.733,2,66,0.641,00:21:51.374000,Serbia,Serbia,Aleksandar Kolarov,Left Back,,59.0,1.0,57.0,14.0,None,None,Switzerland,Serbia,Pass_Throw-in,Pass_1,Pass_Throw-in_1
7550146,Pass,None,None,From Throw In,None,None,2.9996955,28.284271,,Duško Tošić,00:21:51.533,2,66,2.239,00:21:53.772000,Serbia,Serbia,Sergej Milinković-Savić,Center Attacking Midfield,Right Foot,57.0,14.0,29.0,18.0,None,None,Switzerland,Serbia,Pass_None,Pass_2,Pass_None_1
7550146,Pressure,None,None,From Throw In,None,None,,,,,00:21:52.680,2,66,3.2,00:21:55.880000,Serbia,Switzerland,Mario Gavranović,Secondary Striker,,85.0,60.0,,,None,None,Switzerland,Serbia,Pressure_None,Pressure_1,Pressure_None_1
7550146,Pass,None,None,From Throw In,True,None,1.9222411,31.95309,,Vladimir Stojković,00:21:55.613,2,66,2.76,00:21:58.373000,Serbia,Serbia,Duško Tošić,Left Center Back,Left Foot,19.0,17.0,8.0,47.0,None,None,Switzerland,Serbia,Pass_None,Pass_3,Pass_None_2
7550146,Pass,None,None,From Throw In,None,None,0.68231654,20.615528,,Nikola Milenković,00:21:58.573,2,66,1.76,00:22:00.333000,Serbia,Serbia,Vladimir Stojković,Goalkeeper,Right Foot,8.0,48.0,24.0,61.0,None,None,Switzerland,Serbia,Pass_None,Pass_4,Pass_None_3
7550146,Pass,None,None,From Throw In,None,None,-1.1071488,11.18034,,Luka Milivojević,00:22:01.053,2,67,0.68,00:22:01.733000,Serbia,Serbia,Nikola Milenković,Right Center Back,Right Foot,25.0,60.0,30.0,50.0,None,None,Switzerland,Serbia,Pass_None,Pass_5,Pass_None_4
7550146,Pressure,None,None,From Throw In,None,None,,,,,00:22:01.653,2,67,1.986,00:22:03.639000,Serbia,Switzerland,Granit Xhaka,Left Center Midfield,,85.0,30.0,,,None,None,Switzerland,Serbia,Pressure_None,Pressure_2,Pressure_None_2
7550146,Pass,None,None,From Throw In,True,None,-2.927532,23.537205,,Vladimir Stojković,00:22:01.973,2,67,1.84,00:22:03.813000,Serbia,Serbia,Luka Milivojević,Right Center Midfield,Right Foot,30.0,50.0,7.0,45.0,None,None,Switzerland,Serbia,Pass_None,Pass_6,Pass_None_5
7550146,Pass,None,None,From Throw In,None,None,-1.4410938,23.194826,,Duško Tošić,00:22:05.853,2,67,1.599,00:22:07.452000,Serbia,Serbia,Vladimir Stojković,Goalkeeper,Right Foot,13.0,42.0,16.0,19.0,None,None,Switzerland,Serbia,Pass_None,Pass_7,Pass_None_6
7550146,Pass,None,None,From Throw In,None,None,1.0636978,10.29563,,Nemanja Matić,00:22:07.613,2,67,1.32,00:22:08.933000,Serbia,Serbia,Duško Tošić,Left Center Back,Left Foot,16.0,19.0,21.0,28.0,None,None,Switzerland,Serbia,Pass_None,Pass_8,Pass_None_7
7550146,Pass,None,None,From Throw In,None,None,1.6041173,30.016663,,Nikola Milenković,00:22:15.973,2,67,1.439,00:22:17.412000,Serbia,Serbia,Nemanja Matić,Left Center Midfield,Left Foot,32.0,31.0,31.0,61.0,None,None,Switzerland,Serbia,Pass_None,Pass_9,Pass_None_8
7550146,Pressure,None,None,From Throw In,None,None,,,,,00:22:18.520,2,67,2.8,00:22:21.320000,Serbia,Switzerland,Mario Gavranović,Secondary Striker,,88.0,17.0,,,None,None,Switzerland,Serbia,Pressure_None,Pressure_3,Pressure_None_3
7550146,Pass,None,None,From Throw In,True,None,-2.4329665,27.658634,,Vladimir Stojković,00:22:20.293,2,67,2.44,00:22:22.733000,Serbia,Serbia,Nikola Milenković,Right Center Back,Right Foot,33.0,67.0,12.0,49.0,None,None,Switzerland,Serbia,Pass_None,Pass_10,Pass_None_9
7550146,Pass,None,None,From Throw In,None,None,-1.3045443,34.20526,,Duško Tošić,00:22:24.733,2,67,2.439,00:22:27.172000,Serbia,Serbia,Vladimir Stojković,Goalkeeper,Right Foot,15.0,46.0,24.0,13.0,None,None,Switzerland,Serbia,Pass_None,Pass_11,Pass_None_10
7550146,Pass,None,None,From Throw In,None,None,1.3734008,20.396078,,Luka Milivojević,00:22:27.493,2,67,1.6,00:22:29.093000,Serbia,Serbia,Duško Tošić,Left Center Back,Left Foot,24.0,13.0,28.0,33.0,None,None,Switzerland,Serbia,Pass_None,Pass_12,Pass_None_11
7550146,Pass,None,None,From Throw In,None,None,-1.2679114,16.763054,,Duško Tošić,00:22:29.573,2,67,2.0,00:22:31.573000,Serbia,Serbia,Luka Milivojević,Right Center Midfield,Right Foot,29.0,32.0,34.0,16.0,None,None,Switzerland,Serbia,Pass_None,Pass_13,Pass_None_12
7550146,Pressure,None,None,From Throw In,None,None,,,,,00:22:31.920,2,67,2.0,00:22:33.920000,Serbia,Switzerland,Blerim Džemaili,Center Attacking Midfield,,88.0,57.0,,,None,None,Switzerland,Serbia,Pressure_None,Pressure_4,Pressure_None_4
7550146,Pass,None,None,From Throw In,True,None,0.35662013,54.42426,,Aleksandar Mitrović,00:22:33.175,2,67,2.958,00:22:36.133000,Serbia,Serbia,Duško Tošić,Left Center Back,Left Foot,39.0,14.0,90.0,33.0,None,None,Switzerland,Serbia,Pass_None,Pass_14,Pass_None_13
7550146,Pass,None,None,From Throw In,None,None,1.6951513,8.062258,,Adem Ljajić,00:22:36.293,2,67,0.48,00:22:36.773000,Serbia,Serbia,Aleksandar Mitrović,Center Forward,Other,90.0,33.0,89.0,41.0,None,None,Switzerland,Serbia,Pass_None,Pass_15,Pass_None_14
7550146,Dribbled Past,None,None,From Throw In,None,None,,,,,00:22:37.813,2,67,,None,Serbia,Switzerland,Granit Xhaka,Left Center Midfield,,32.0,41.0,,,None,None,Switzerland,Serbia,Dribbled Past_None,Dribbled Past_1,Dribbled Past_None_1
7550146,Dribble,None,None,From Throw In,None,None,,,,,00:22:37.813,2,67,,None,Serbia,Serbia,Adem Ljajić,Left Wing,,89.0,40.0,,,None,Complete,Switzerland,Serbia,Dribble_None,Dribble_1,Dribble_None_1
7550146,Pass,None,None,From Throw In,None,None,-1.380808,26.476404,,Aleksandar Kolarov,00:22:39.253,2,67,1.759,00:22:41.012000,Serbia,Serbia,Adem Ljajić,Left Wing,Left Foot,83.0,38.0,88.0,12.0,None,None,Switzerland,Serbia,Pass_None,Pass_16,Pass_None_15
7550146,Pass,None,None,From Throw In,None,None,1.1071488,22.36068,,Aleksandar Mitrović,00:22:42.440,2,67,1.0,00:22:43.440000,Serbia,Serbia,Aleksandar Kolarov,Left Back,Left Foot,95.0,15.0,105.0,35.0,None,Incomplete,Switzerland,Serbia,Pass_None,Pass_17,Pass_None_16
7550146,Clearance,None,None,From Throw In,None,None,,,,,00:22:43.440,2,67,,None,Serbia,Switzerland,Granit Xhaka,Left Center Midfield,,16.0,46.0,,,None,None,Switzerland,Serbia,Clearance_None,Clearance_1,Clearance_None_1
7550146,Ball Recovery,None,None,From Throw In,None,None,,,,,00:22:45.413,2,67,,None,Serbia,Serbia,Nemanja Matić,Left Center Midfield,,87.0,21.0,,,None,None,Switzerland,Serbia,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7550146,Pressure,None,None,From Throw In,None,None,,,,,00:22:46.000,2,67,0.813,00:22:46.813000,Serbia,Switzerland,Valon Behrami,Right Center Midfield,,21.0,50.0,,,None,None,Switzerland,Serbia,Pressure_None,Pressure_5,Pressure_None_5
7550146,Pass,None,None,From Throw In,True,None,0.4048918,7.615773,,Adem Ljajić,00:22:46.640,2,67,0.493,00:22:47.133000,Serbia,Serbia,Nemanja Matić,Left Center Midfield,Left Foot,94.0,23.0,101.0,26.0,None,None,Switzerland,Serbia,Pass_None,Pass_18,Pass_None_17
7550146,Pass,None,None,From Throw In,None,None,-0.5880026,14.422205,,Aleksandar Kolarov,00:22:48.573,2,67,1.2,00:22:49.773000,Serbia,Serbia,Adem Ljajić,Left Wing,Right Foot,101.0,26.0,113.0,18.0,None,None,Switzerland,Serbia,Pass_None,Pass_19,Pass_None_18
7550146,Pressure,None,None,From Throw In,None,None,,,,,00:22:49.200,2,67,0.813,00:22:50.013000,Serbia,Switzerland,Stephan Lichtsteiner,Right Back,,12.0,54.0,,,None,None,Switzerland,Serbia,Pressure_None,Pressure_6,Pressure_None_6
7550146,Pass,None,None,From Throw In,True,None,1.3975507,40.60788,,Aleksandar Mitrović,00:22:50.013,2,67,2.4,00:22:52.413000,Serbia,Serbia,Aleksandar Kolarov,Left Back,Left Foot,113.0,19.0,120.0,59.0,None,Out,Switzerland,Serbia,Pass_None,Pass_20,Pass_None_19
7550147,Pass,Goal Kick,None,From Goal Kick,None,None,1.2252407,26.57066,,Fabian Lukas Schär,00:23:23.600,2,68,1.893,00:23:25.493000,Switzerland,Switzerland,Yann Sommer,Goalkeeper,Left Foot,6.0,43.0,15.0,68.0,None,None,Switzerland,Serbia,Pass_Goal Kick,Pass_1,Pass_Goal Kick_1
7550147,Pressure,None,None,From Goal Kick,None,None,,,,,00:23:28.133,2,68,1.199,00:23:29.332000,Switzerland,Serbia,Sergej Milinković-Savić,Center Attacking Midfield,,95.0,9.0,,,None,None,Switzerland,Serbia,Pressure_None,Pressure_1,Pressure_None_1
7550147,Pass,None,None,From Goal Kick,True,None,-0.47734538,32.649654,,Xherdan Shaqiri,00:23:29.120,2,68,1.36,00:23:30.480000,Switzerland,Switzerland,Fabian Lukas Schär,Right Center Back,Right Foot,28.0,78.0,57.0,63.0,None,None,Switzerland,Serbia,Pass_None,Pass_2,Pass_None_1
7550147,Pass,None,None,From Goal Kick,None,None,1.6879051,17.117243,,Stephan Lichtsteiner,00:23:30.480,2,68,1.373,00:23:31.853000,Switzerland,Switzerland,Xherdan Shaqiri,Right Wing,Other,58.0,60.0,56.0,77.0,None,None,Switzerland,Serbia,Pass_None,Pass_3,Pass_None_2
7550147,Pressure,None,None,From Goal Kick,None,None,,,,,00:23:31.853,2,68,0.96,00:23:32.813000,Switzerland,Serbia,Adem Ljajić,Left Wing,,67.0,6.0,,,None,None,Switzerland,Serbia,Pressure_None,Pressure_2,Pressure_None_2
7550147,Pass,None,None,From Goal Kick,None,None,-1.3439975,13.341664,,Valon Behrami,00:23:34.080,2,68,0.893,00:23:34.973000,Switzerland,Switzerland,Stephan Lichtsteiner,Right Back,Left Foot,48.0,74.0,51.0,61.0,None,None,Switzerland,Serbia,Pass_None,Pass_4,Pass_None_3
7550147,Pressure,None,None,From Goal Kick,None,None,,,,,00:23:35.640,2,68,0.853,00:23:36.493000,Switzerland,Serbia,Nemanja Matić,Left Center Midfield,,66.0,19.0,,,None,None,Switzerland,Serbia,Pressure_None,Pressure_3,Pressure_None_3
