caseID,action,type,technique,play_pattern,under_pressure,shot_assist,angle,length,height,recipient,startTime,period,minute,duration,endTime,possession_team,team_action,player,player_position,body_part,start_X,start_Y,end_X,end_Y,bad_behavior,result,home_team,away_team,action_type,action_count,action_type_count
753228,Pass,None,None,From Goal Kick,None,None,-0.5404195,11.661903,,Nicolai Jørgensen,00:11:24.000,1,11,1.44,00:11:25.440000,Denmark,Denmark,Henrik Dalsgaard,Right Back,,87.0,67.0,97.0,61.0,None,Incomplete,Denmark,Peru,Pass_None,Pass_2,Pass_None_1
753228,Pass,Recovery,None,From Goal Kick,None,None,-0.95613337,20.808653,,Édison Michael Flores Peralta,00:11:25.440,1,11,1.533,00:11:26.973000,Denmark,Peru,Alberto Junior Rodríguez Valdelomar,Left Center Back,Head,24.0,20.0,36.0,3.0,None,None,Denmark,Peru,Pass_Recovery,Pass_3,Pass_Recovery_1
753228,Pressure,None,None,From Goal Kick,None,None,,,,,00:11:27.120,1,11,0.573,00:11:27.693000,Denmark,Denmark,Henrik Dalsgaard,Right Back,,83.0,73.0,,,None,None,Denmark,Peru,Pressure_None,Pressure_1,Pressure_None_1
753228,Pass,None,None,From Goal Kick,None,None,0.5880026,39.661064,,,00:11:27.920,1,11,2.32,00:11:30.240000,Denmark,Peru,Édison Michael Flores Peralta,Left Wing,Left Foot,38.0,2.0,71.0,24.0,None,Incomplete,Denmark,Peru,Pass_None,Pass_4,Pass_None_2
753228,Pass,Recovery,None,From Goal Kick,None,None,0.5813802,41.880783,,,00:11:30.240,1,11,2.613,00:11:32.853000,Denmark,Denmark,Andreas Christensen,Left Center Back,Right Foot,50.0,57.0,85.0,80.0,None,Out,Denmark,Peru,Pass_Recovery,Pass_5,Pass_Recovery_2
753229,Pass,Throw-in,None,From Throw In,None,None,0.066568166,30.066593,,Christian Alberto Cueva Bravo,00:11:42.800,1,11,1.8,00:11:44.600000,Peru,Peru,Miguel Ángel Trauco Saavedra,Left Back,,42.0,1.0,72.0,3.0,None,None,Denmark,Peru,Pass_Throw-in,Pass_1,Pass_Throw-in_1
753229,Pressure,None,None,From Throw In,None,None,,,,,00:11:44.360,1,11,0.333,00:11:44.693000,Peru,Denmark,Simon Thorup Kjær,Right Center Back,,50.0,75.0,,,None,None,Denmark,Peru,Pressure_None,Pressure_1,Pressure_None_1
753229,Pass,None,None,From Throw In,None,None,0.0,1.0,,,00:11:45.800,1,11,0.28,00:11:46.080000,Peru,Peru,Christian Alberto Cueva Bravo,Center Attacking Midfield,Left Foot,71.0,2.0,72.0,2.0,None,Incomplete,Denmark,Peru,Pass_None,Pass_2,Pass_None_1
753229,Block,None,None,From Throw In,None,None,,,,,00:11:46.080,1,11,,None,Peru,Denmark,Simon Thorup Kjær,Right Center Back,,49.0,79.0,,,None,None,Denmark,Peru,Block_None,Block_1,Block_None_1
753229,Pass,Recovery,None,From Throw In,None,None,-1.8370484,11.401754,,Andreas Christensen,00:11:47.320,1,11,1.88,00:11:49.200000,Peru,Denmark,Henrik Dalsgaard,Right Back,,44.0,75.0,41.0,64.0,None,None,Denmark,Peru,Pass_Recovery,Pass_3,Pass_Recovery_1
753229,Pressure,None,None,From Throw In,None,None,,,,,00:11:48.800,1,11,0.493,00:11:49.293000,Peru,Peru,Víctor Yoshimar Yotún Flores,Left Center Midfield,,72.0,15.0,,,None,None,Denmark,Peru,Pressure_None,Pressure_2,Pressure_None_2
753229,Pass,None,None,From Throw In,None,None,-0.75207716,42.44997,,Christian Dannemann Eriksen,00:11:49.360,1,11,2.88,00:11:52.240000,Peru,Denmark,Andreas Christensen,Left Center Back,Right Foot,41.0,64.0,72.0,35.0,None,Incomplete,Denmark,Peru,Pass_None,Pass_4,Pass_None_2
753229,Pass,Recovery,None,From Throw In,None,None,0.83988965,38.948685,,Luis Jan Piers Advíncula Castrillón,00:11:52.240,1,11,3.72,00:11:55.960000,Peru,Peru,Christian Guillermo Martín Ramos Garagay,Right Center Back,Right Foot,49.0,46.0,75.0,75.0,None,None,Denmark,Peru,Pass_Recovery,Pass_5,Pass_Recovery_2
753229,Pressure,None,None,From Throw In,None,None,,,,,00:11:56.240,1,11,0.533,00:11:56.773000,Peru,Denmark,Pione Sisto Ifolo Emirmija,Left Wing,,40.0,16.0,,,None,None,Denmark,Peru,Pressure_None,Pressure_3,Pressure_None_3
753229,Dribbled Past,None,None,From Throw In,None,None,,,,,00:11:57.000,1,11,,None,Peru,Denmark,Pione Sisto Ifolo Emirmija,Left Wing,,40.0,11.0,,,None,None,Denmark,Peru,Dribbled Past_None,Dribbled Past_1,Dribbled Past_None_1
753229,Dribble,None,None,From Throw In,None,None,,,,,00:11:57.000,1,11,,None,Peru,Peru,Luis Jan Piers Advíncula Castrillón,Right Back,,81.0,70.0,,,None,Complete,Denmark,Peru,Dribble_None,Dribble_1,Dribble_None_1
753229,Pass,None,None,From Throw In,None,None,-0.8960554,12.806249,,Christian Alberto Cueva Bravo,00:11:58.040,1,11,0.76,00:11:58.800000,Peru,Peru,Luis Jan Piers Advíncula Castrillón,Right Back,Left Foot,81.0,68.0,89.0,58.0,None,None,Denmark,Peru,Pass_None,Pass_6,Pass_None_3
753229,Pass,None,None,From Throw In,None,None,2.2142975,5.0,,André Martín Carrillo Díaz,00:11:58.840,1,11,0.693,00:11:59.533000,Peru,Peru,Christian Alberto Cueva Bravo,Center Attacking Midfield,Left Foot,89.0,58.0,86.0,62.0,None,Incomplete,Denmark,Peru,Pass_None,Pass_7,Pass_None_4
753229,Block,None,None,From Throw In,None,None,,,,,00:11:59.533,1,11,,None,Peru,Denmark,Pione Sisto Ifolo Emirmija,Left Wing,,35.0,19.0,,,None,None,Denmark,Peru,Block_None,Block_2,Block_None_2
753229,Ball Recovery,None,None,From Throw In,None,None,,,,,00:12:01.400,1,12,,None,Peru,Denmark,Pione Sisto Ifolo Emirmija,Left Wing,,29.0,4.0,,,None,None,Denmark,Peru,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
753229,Ball Recovery,None,None,From Throw In,None,None,,,,,00:12:01.960,1,12,,None,Peru,Peru,André Martín Carrillo Díaz,Right Wing,,95.0,77.0,,,None,None,Denmark,Peru,Ball Recovery_None,Ball Recovery_2,Ball Recovery_None_2
753229,Pressure,None,None,From Throw In,None,None,,,,,00:12:05.640,1,12,0.493,00:12:06.133000,Peru,Denmark,Jens Stryger Larsen,Left Back,,14.0,18.0,,,None,None,Denmark,Peru,Pressure_None,Pressure_4,Pressure_None_4
753229,Shot,Open Play,Normal,From Throw In,True,None,,,,,00:12:06.040,1,12,0.8,00:12:06.840000,Peru,Peru,André Martín Carrillo Díaz,Right Wing,Left Foot,103.0,58.0,115.0,37.1,None,Saved,Denmark,Peru,Shot_Open Play,Shot_1,Shot_Open Play_1
753229,Goal Keeper,Shot Saved,Diving,From Throw In,None,None,,,,,00:12:06.840,1,12,,None,Peru,Denmark,Kasper Schmeichel,Goalkeeper,Both Hands,3.0,41.0,3.0,41.0,None,In Play Safe,Denmark,Peru,Goal Keeper_Shot Saved,Goal Keeper_1,Goal Keeper_Shot Saved_1
75323,Pass,Throw-in,None,From Throw In,None,None,0.28605145,17.720045,,Víctor Yoshimar Yotún Flores,00:00:11.400,1,0,1.4,00:00:12.800000,Peru,Peru,Miguel Ángel Trauco Saavedra,Left Back,,18.0,1.0,35.0,6.0,None,None,Denmark,Peru,Pass_Throw-in,Pass_1,Pass_Throw-in_1
75323,Pass,None,None,From Throw In,None,None,-0.9272952,5.0,,Édison Michael Flores Peralta,00:00:12.800,1,0,0.68,00:00:13.480000,Peru,Peru,Víctor Yoshimar Yotún Flores,Left Center Midfield,Left Foot,35.0,6.0,38.0,2.0,None,None,Denmark,Peru,Pass_None,Pass_2,Pass_None_1
75323,Pressure,None,None,From Throw In,None,None,,,,,00:00:13.240,1,0,0.573,00:00:13.813000,Peru,Denmark,Henrik Dalsgaard,Right Back,,75.0,77.0,,,None,None,Denmark,Peru,Pressure_None,Pressure_1,Pressure_None_1
75323,Pass,None,None,From Throw In,True,None,0.7853982,5.656854,,Víctor Yoshimar Yotún Flores,00:00:13.480,1,0,0.84,00:00:14.320000,Peru,Peru,Édison Michael Flores Peralta,Left Wing,Left Foot,38.0,2.0,42.0,6.0,None,None,Denmark,Peru,Pass_None,Pass_3,Pass_None_2
75323,Pass,None,None,From Throw In,None,None,-0.09065989,11.045361,,Jefferson Agustín Farfán Guadalupe,00:00:15.240,1,0,0.96,00:00:16.200000,Peru,Peru,Víctor Yoshimar Yotún Flores,Left Center Midfield,Left Foot,47.0,4.0,58.0,3.0,None,None,Denmark,Peru,Pass_None,Pass_4,Pass_None_3
75323,Pass,None,None,From Throw In,None,None,0.19739556,5.0990195,,Christian Alberto Cueva Bravo,00:00:16.320,1,0,0.413,00:00:16.733000,Peru,Peru,Jefferson Agustín Farfán Guadalupe,Center Forward,Right Foot,59.0,3.0,64.0,4.0,None,Incomplete,Denmark,Peru,Pass_None,Pass_5,Pass_None_4
75323,Block,None,None,From Throw In,None,None,,,,,00:00:16.733,1,0,,None,Peru,Denmark,Simon Thorup Kjær,Right Center Back,,57.0,77.0,,,None,None,Denmark,Peru,Block_None,Block_1,Block_None_1
75323,Pressure,None,None,From Throw In,None,None,,,,,00:00:17.200,1,0,0.533,00:00:17.733000,Peru,Peru,Jefferson Agustín Farfán Guadalupe,Center Forward,,62.0,3.0,,,None,None,Denmark,Peru,Pressure_None,Pressure_2,Pressure_None_2
75323,Pass,Recovery,None,From Throw In,None,None,0.23109066,17.464249,,Nicolai Jørgensen,00:00:17.760,1,0,1.6,00:00:19.360000,Peru,Denmark,William Vitved Kvist Jørgensen,Right Center Midfield,Right Foot,59.0,74.0,76.0,78.0,None,Incomplete,Denmark,Peru,Pass_Recovery,Pass_6,Pass_Recovery_1
75323,Ball Recovery,None,None,From Throw In,None,None,,,,,00:00:19.360,1,0,,None,Peru,Peru,Miguel Ángel Trauco Saavedra,Left Back,,45.0,3.0,,,None,None,Denmark,Peru,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
75323,Pass,None,None,From Throw In,None,None,0.32175055,9.486833,,Víctor Yoshimar Yotún Flores,00:00:19.800,1,0,0.6,00:00:20.400000,Peru,Peru,Miguel Ángel Trauco Saavedra,Left Back,Left Foot,46.0,3.0,55.0,6.0,None,None,Denmark,Peru,Pass_None,Pass_7,Pass_None_5
75323,Pressure,None,None,From Throw In,None,None,,,,,00:00:19.920,1,0,0.32,00:00:20.240000,Peru,Denmark,Yussuf Yurary Poulsen,Right Wing,,79.0,78.0,,,None,None,Denmark,Peru,Pressure_None,Pressure_3,Pressure_None_3
75323,Pass,None,None,From Throw In,None,None,-2.9669204,17.262676,,Miguel Ángel Trauco Saavedra,00:00:20.400,1,0,1.0,00:00:21.400000,Peru,Peru,Víctor Yoshimar Yotún Flores,Left Center Midfield,Left Foot,62.0,7.0,45.0,4.0,None,None,Denmark,Peru,Pass_None,Pass_8,Pass_None_6
75323,Pass,None,None,From Throw In,None,None,0.1798535,11.18034,,Jefferson Agustín Farfán Guadalupe,00:00:21.960,1,0,1.0,00:00:22.960000,Peru,Peru,Miguel Ángel Trauco Saavedra,Left Back,Left Foot,55.0,3.0,66.0,5.0,None,None,Denmark,Peru,Pass_None,Pass_9,Pass_None_7
75323,Pass,None,None,From Throw In,None,None,-1.2490457,3.1622777,,Édison Michael Flores Peralta,00:00:24.240,1,0,0.84,00:00:25.080000,Peru,Peru,Jefferson Agustín Farfán Guadalupe,Center Forward,Right Foot,71.0,5.0,72.0,2.0,None,None,Denmark,Peru,Pass_None,Pass_10,Pass_None_8
75323,Pressure,None,None,From Throw In,None,None,,,,,00:00:25.360,1,0,0.293,00:00:25.653000,Peru,Denmark,Yussuf Yurary Poulsen,Right Wing,,49.0,77.0,,,None,None,Denmark,Peru,Pressure_None,Pressure_4,Pressure_None_4
75323,Dribble,None,None,From Throw In,None,None,,,,,00:00:26.320,1,0,,None,Peru,Peru,Édison Michael Flores Peralta,Left Wing,,70.0,2.0,,,None,Incomplete,Denmark,Peru,Dribble_None,Dribble_1,Dribble_None_1
753230,Ball Recovery,None,None,From Counter,None,None,,,,,00:12:08.533,1,12,,None,Denmark,Denmark,Yussuf Yurary Poulsen,Right Wing,,25.0,50.0,,,None,None,Denmark,Peru,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
753230,Pressure,None,None,From Counter,None,None,,,,,00:12:08.600,1,12,0.72,00:12:09.320000,Denmark,Peru,Christian Alberto Cueva Bravo,Center Attacking Midfield,,88.0,33.0,,,None,None,Denmark,Peru,Pressure_None,Pressure_1,Pressure_None_1
753230,Dribbled Past,None,None,From Counter,None,None,,,,,00:12:09.520,1,12,,None,Denmark,Peru,Christian Alberto Cueva Bravo,Center Attacking Midfield,,92.0,32.0,,,None,None,Denmark,Peru,Dribbled Past_None,Dribbled Past_1,Dribbled Past_None_1
753230,Dribble,None,None,From Counter,None,None,,,,,00:12:09.520,1,12,,None,Denmark,Denmark,Yussuf Yurary Poulsen,Right Wing,,29.0,49.0,,,None,Complete,Denmark,Peru,Dribble_None,Dribble_1,Dribble_None_1
753230,Pressure,None,None,From Counter,None,None,,,,,00:12:11.040,1,12,1.24,00:12:12.280000,Denmark,Peru,Miguel Ángel Trauco Saavedra,Left Back,,82.0,34.0,,,None,None,Denmark,Peru,Pressure_None,Pressure_2,Pressure_None_2
753230,Pressure,None,None,From Counter,None,None,,,,,00:12:12.240,1,12,0.72,00:12:12.960000,Denmark,Peru,Renato Fabrizio Tapia Cortijo,Right Center Midfield,,73.0,43.0,,,None,None,Denmark,Peru,Pressure_None,Pressure_3,Pressure_None_3
753230,Pass,None,None,From Counter,True,None,-1.8925469,6.3245554,,Christian Dannemann Eriksen,00:12:12.440,1,12,0.653,00:12:13.093000,Denmark,Denmark,Yussuf Yurary Poulsen,Right Wing,Right Foot,41.0,40.0,39.0,34.0,None,None,Denmark,Peru,Pass_None,Pass_1,Pass_None_1
753230,Pass,None,None,From Counter,None,None,-0.38831872,71.30919,,Pione Sisto Ifolo Emirmija,00:12:13.333,1,12,6.427,00:12:19.760000,Denmark,Denmark,Christian Dannemann Eriksen,Center Attacking Midfield,Left Foot,39.0,34.0,105.0,7.0,None,Incomplete,Denmark,Peru,Pass_None,Pass_2,Pass_None_2
753230,Pass,Recovery,None,From Counter,None,None,-0.037020117,54.037025,,André Martín Carrillo Díaz,00:12:19.760,1,12,4.64,00:12:24.400000,Denmark,Peru,Pedro David Gallese Quiróz,Goalkeeper,Left Foot,16.0,74.0,70.0,72.0,None,Incomplete,Denmark,Peru,Pass_Recovery,Pass_3,Pass_Recovery_1
753230,Pass,Recovery,None,From Counter,None,None,1.4601392,9.055386,,Thomas Delaney,00:12:24.400,1,12,0.893,00:12:25.293000,Denmark,Denmark,Jens Stryger Larsen,Left Back,Head,51.0,9.0,52.0,18.0,None,None,Denmark,Peru,Pass_Recovery,Pass_4,Pass_Recovery_2
753230,Pass,None,None,From Counter,None,None,-2.3036115,13.453624,,Jens Stryger Larsen,00:12:26.413,1,12,0.76,00:12:27.173000,Denmark,Denmark,Thomas Delaney,Left Center Midfield,Left Foot,52.0,18.0,43.0,8.0,None,None,Denmark,Peru,Pass_None,Pass_5,Pass_None_3
753230,Pass,None,None,From Counter,None,None,1.6951513,16.124516,,Andreas Christensen,00:12:29.173,1,12,1.04,00:12:30.213000,Denmark,Denmark,Jens Stryger Larsen,Left Back,Left Foot,43.0,8.0,41.0,24.0,None,None,Denmark,Peru,Pass_None,Pass_6,Pass_None_4
753230,Pass,None,None,From Counter,None,None,1.5707964,15.0,,Simon Thorup Kjær,00:12:31.600,1,12,0.853,00:12:32.453000,Denmark,Denmark,Andreas Christensen,Left Center Back,Right Foot,43.0,31.0,43.0,46.0,None,None,Denmark,Peru,Pass_None,Pass_7,Pass_None_5
753230,Pass,None,None,From Counter,None,None,-1.4994888,14.035668,,Andreas Christensen,00:12:35.520,1,12,0.773,00:12:36.293000,Denmark,Denmark,Simon Thorup Kjær,Right Center Back,Right Foot,46.0,49.0,47.0,35.0,None,None,Denmark,Peru,Pass_None,Pass_8,Pass_None_6
753230,Pass,None,None,From Counter,None,None,-0.5404195,11.661903,,Thomas Delaney,00:12:36.920,1,12,0.853,00:12:37.773000,Denmark,Denmark,Andreas Christensen,Left Center Back,Right Foot,47.0,32.0,57.0,26.0,None,None,Denmark,Peru,Pass_None,Pass_9,Pass_None_7
753230,Pass,None,None,From Counter,None,None,-0.19739556,10.198039,,Pione Sisto Ifolo Emirmija,00:12:39.160,1,12,0.813,00:12:39.973000,Denmark,Denmark,Thomas Delaney,Left Center Midfield,Left Foot,64.0,27.0,74.0,25.0,None,None,Denmark,Peru,Pass_None,Pass_10,Pass_None_8
753230,Pressure,None,None,From Counter,None,None,,,,,00:12:41.240,1,12,1.613,00:12:42.853000,Denmark,Peru,Renato Fabrizio Tapia Cortijo,Right Center Midfield,,44.0,53.0,,,None,None,Denmark,Peru,Pressure_None,Pressure_4,Pressure_None_4
753230,Foul Committed,None,None,From Counter,None,None,,,,,00:12:44.840,1,12,,None,Denmark,Peru,Renato Fabrizio Tapia Cortijo,Right Center Midfield,,54.0,46.0,,,None,None,Denmark,Peru,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
753231,Pass,None,None,Regular Play,None,None,-0.7086263,27.658634,,Jens Stryger Larsen,00:12:52.600,1,12,1.293,00:12:53.893000,Denmark,Denmark,Thomas Delaney,Left Center Midfield,Left Foot,71.0,25.0,92.0,7.0,None,None,Denmark,Peru,Pass_None,Pass_1,Pass_None_1
753231,Pressure,None,None,Regular Play,None,None,,,,,00:12:57.120,1,12,2.08,00:12:59.200000,Denmark,Peru,Luis Jan Piers Advíncula Castrillón,Right Back,,15.0,64.0,,,None,None,Denmark,Peru,Pressure_None,Pressure_1,Pressure_None_1
753231,Pass,None,None,Regular Play,None,None,2.0533097,23.70654,,Christian Dannemann Eriksen,00:12:59.320,1,12,1.333,00:13:00.653000,Denmark,Denmark,Jens Stryger Larsen,Left Back,Right Foot,109.0,14.0,98.0,35.0,None,None,Denmark,Peru,Pass_None,Pass_2,Pass_None_2
753231,Pass,None,None,Regular Play,None,None,-2.3561945,9.899495,,Thomas Delaney,00:13:01.240,1,13,0.893,00:13:02.133000,Denmark,Denmark,Christian Dannemann Eriksen,Center Attacking Midfield,Right Foot,97.0,34.0,90.0,27.0,None,None,Denmark,Peru,Pass_None,Pass_3,Pass_None_3
753231,Pass,None,None,Regular Play,None,None,1.0824624,36.23534,,Yussuf Yurary Poulsen,00:13:03.213,1,13,1.826,00:13:05.039000,Denmark,Denmark,Thomas Delaney,Left Center Midfield,Left Foot,91.0,24.0,108.0,56.0,None,None,Denmark,Peru,Pass_None,Pass_4,Pass_None_4
753231,Pass,None,None,Regular Play,None,None,-1.5707964,9.0,,Nicolai Jørgensen,00:13:05.120,1,13,0.64,00:13:05.760000,Denmark,Denmark,Yussuf Yurary Poulsen,Right Wing,Head,109.0,54.0,109.0,45.0,None,Incomplete,Denmark,Peru,Pass_None,Pass_5,Pass_None_5
753231,Clearance,None,None,Regular Play,None,None,,,,,00:13:05.760,1,13,,None,Denmark,Peru,Alberto Junior Rodríguez Valdelomar,Left Center Back,,12.0,36.0,,,None,None,Denmark,Peru,Clearance_None,Clearance_1,Clearance_None_1
753232,Ball Recovery,None,None,Regular Play,None,None,,,,,00:13:06.920,1,13,,None,Peru,Peru,Christian Alberto Cueva Bravo,Center Attacking Midfield,,19.0,40.0,,,None,None,Denmark,Peru,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
753232,Pass,None,None,Regular Play,None,None,0.30092025,30.364452,,Jefferson Agustín Farfán Guadalupe,00:13:09.120,1,13,1.453,00:13:10.573000,Peru,Peru,Christian Alberto Cueva Bravo,Center Attacking Midfield,Left Foot,19.0,35.0,48.0,44.0,None,None,Denmark,Peru,Pass_None,Pass_1,Pass_None_1
753232,Pressure,None,None,Regular Play,None,None,,,,,00:13:11.280,1,13,0.813,00:13:12.093000,Peru,Denmark,Thomas Delaney,Left Center Midfield,,78.0,36.0,,,None,None,Denmark,Peru,Pressure_None,Pressure_1,Pressure_None_1
753232,Pass,None,None,Regular Play,True,None,1.2998495,18.681541,,André Martín Carrillo Díaz,00:13:12.040,1,13,2.52,00:13:14.560000,Peru,Peru,Jefferson Agustín Farfán Guadalupe,Center Forward,Right Foot,44.0,49.0,49.0,67.0,None,None,Denmark,Peru,Pass_None,Pass_2,Pass_None_2
753232,Pressure,None,None,Regular Play,None,None,,,,,00:13:16.280,1,13,0.813,00:13:17.093000,Peru,Denmark,Andreas Christensen,Left Center Back,,66.0,13.0,,,None,None,Denmark,Peru,Pressure_None,Pressure_2,Pressure_None_2
753232,Pressure,None,None,Regular Play,None,None,,,,,00:13:18.880,1,13,0.373,00:13:19.253000,Peru,Denmark,Pione Sisto Ifolo Emirmija,Left Wing,,70.0,14.0,,,None,None,Denmark,Peru,Pressure_None,Pressure_3,Pressure_None_3
753232,Dribbled Past,None,None,Regular Play,None,None,,,,,00:13:20.040,1,13,,None,Peru,Denmark,Pione Sisto Ifolo Emirmija,Left Wing,,69.0,13.0,,,None,None,Denmark,Peru,Dribbled Past_None,Dribbled Past_1,Dribbled Past_None_1
753232,Dribble,None,None,Regular Play,None,None,,,,,00:13:20.040,1,13,,None,Peru,Peru,André Martín Carrillo Díaz,Right Wing,,52.0,68.0,,,None,Complete,Denmark,Peru,Dribble_None,Dribble_1,Dribble_None_1
753232,Pressure,None,None,Regular Play,None,None,,,,,00:13:20.320,1,13,0.172,00:13:20.492000,Peru,Denmark,Andreas Christensen,Left Center Back,,67.0,17.0,,,None,None,Denmark,Peru,Pressure_None,Pressure_4,Pressure_None_4
753232,Pass,None,None,Regular Play,True,None,-1.19029,5.3851647,,Renato Fabrizio Tapia Cortijo,00:13:20.360,1,13,0.68,00:13:21.040000,Peru,Peru,André Martín Carrillo Díaz,Right Wing,Right Foot,46.0,68.0,48.0,63.0,None,None,Denmark,Peru,Pass_None,Pass_3,Pass_None_3
753232,Pass,None,None,Regular Play,None,None,-0.43662715,16.552946,,Jefferson Agustín Farfán Guadalupe,00:13:22.000,1,13,0.92,00:13:22.920000,Peru,Peru,Renato Fabrizio Tapia Cortijo,Right Center Midfield,Right Foot,49.0,62.0,64.0,55.0,None,None,Denmark,Peru,Pass_None,Pass_4,Pass_None_4
753232,Pass,None,None,Regular Play,None,None,-1.1869787,56.0803,,Miguel Ángel Trauco Saavedra,00:13:24.360,1,13,3.56,00:13:27.920000,Peru,Peru,Jefferson Agustín Farfán Guadalupe,Center Forward,Right Foot,66.0,55.0,87.0,3.0,None,None,Denmark,Peru,Pass_None,Pass_5,Pass_None_5
753232,Pass,None,None,Regular Play,None,None,2.1375256,13.038404,,Víctor Yoshimar Yotún Flores,00:13:29.880,1,13,1.08,00:13:30.960000,Peru,Peru,Miguel Ángel Trauco Saavedra,Left Back,Left Foot,99.0,3.0,92.0,14.0,None,None,Denmark,Peru,Pass_None,Pass_6,Pass_None_6
753232,Pass,None,None,Regular Play,None,None,1.2998495,18.681541,,Christian Alberto Cueva Bravo,00:13:31.720,1,13,1.12,00:13:32.840000,Peru,Peru,Víctor Yoshimar Yotún Flores,Left Center Midfield,Left Foot,93.0,14.0,98.0,32.0,None,None,Denmark,Peru,Pass_None,Pass_7,Pass_None_7
753232,Pass,None,None,Regular Play,None,True,2.3561945,12.727922,,Renato Fabrizio Tapia Cortijo,00:13:33.813,1,13,1.306,00:13:35.119000,Peru,Peru,Christian Alberto Cueva Bravo,Center Attacking Midfield,Right Foot,95.0,33.0,86.0,42.0,None,None,Denmark,Peru,Pass_None,Pass_8,Pass_None_8
753232,Shot,Open Play,Normal,Regular Play,None,None,,,,,00:13:35.120,1,13,0.72,00:13:35.840000,Peru,Peru,Renato Fabrizio Tapia Cortijo,Right Center Midfield,Right Foot,86.0,43.0,98.0,40.0,None,Blocked,Denmark,Peru,Shot_Open Play,Shot_1,Shot_Open Play_1
753232,Block,None,None,Regular Play,None,None,,,,,00:13:35.840,1,13,,None,Peru,Denmark,Simon Thorup Kjær,Right Center Back,,23.0,41.0,,,None,None,Denmark,Peru,Block_None,Block_1,Block_None_1
753232,Goal Keeper,Shot Faced,None,Regular Play,None,None,,,,,00:13:35.975,1,13,,None,Peru,Denmark,Kasper Schmeichel,Goalkeeper,,3.0,41.0,4.0,40.0,None,None,Denmark,Peru,Goal Keeper_Shot Faced,Goal Keeper_1,Goal Keeper_Shot Faced_1
753233,Pass,Corner,None,From Corner,None,True,1.9173352,38.27532,,Alberto Junior Rodríguez Valdelomar,00:14:09.520,1,14,1.56,00:14:11.080000,Peru,Peru,Víctor Yoshimar Yotún Flores,Left Center Midfield,Left Foot,119.0,2.0,106.0,38.0,None,None,Denmark,Peru,Pass_Corner,Pass_1,Pass_Corner_1
753233,Shot,Open Play,Normal,From Corner,None,None,,,,,00:14:11.080,1,14,4.093,00:14:15.173000,Peru,Peru,Alberto Junior Rodríguez Valdelomar,Left Center Back,Head,107.0,37.0,120.0,64.0,None,Wayward,Denmark,Peru,Shot_Open Play,Shot_1,Shot_Open Play_1
753233,Goal Keeper,Shot Faced,None,From Corner,None,None,,,,,00:14:15.173,1,14,,None,Peru,Denmark,Kasper Schmeichel,Goalkeeper,,3.0,43.0,2.0,41.0,None,None,Denmark,Peru,Goal Keeper_Shot Faced,Goal Keeper_1,Goal Keeper_Shot Faced_1
753234,Pass,Goal Kick,None,From Goal Kick,None,None,0.4250402,104.27847,,Christian Dannemann Eriksen,00:14:22.160,1,14,5.853,00:14:28.013000,Denmark,Denmark,Kasper Schmeichel,Goalkeeper,Right Foot,5.0,37.0,100.0,80.0,None,Out,Denmark,Peru,Pass_Goal Kick,Pass_1,Pass_Goal Kick_1
753235,Pass,Throw-in,None,From Throw In,None,None,0.11065722,27.166155,,Christian Alberto Cueva Bravo,00:14:40.560,1,14,1.72,00:14:42.280000,Peru,Peru,Miguel Ángel Trauco Saavedra,Left Back,,33.0,1.0,60.0,4.0,None,Incomplete,Denmark,Peru,Pass_Throw-in,Pass_1,Pass_Throw-in_1
753236,Pass,Recovery,None,Regular Play,None,None,-0.26625204,11.401754,,Christian Dannemann Eriksen,00:14:42.280,1,14,1.28,00:14:43.560000,Denmark,Denmark,Henrik Dalsgaard,Right Back,Head,61.0,77.0,72.0,74.0,None,None,Denmark,Peru,Pass_Recovery,Pass_1,Pass_Recovery_1
753236,Pass,None,None,Regular Play,None,None,-1.9832067,17.464249,,Thomas Delaney,00:14:43.640,1,14,1.68,00:14:45.320000,Denmark,Denmark,Christian Dannemann Eriksen,Center Attacking Midfield,Head,73.0,74.0,66.0,58.0,None,None,Denmark,Peru,Pass_None,Pass_2,Pass_None_1
753236,Pressure,None,None,Regular Play,None,None,,,,,00:14:44.880,1,14,0.6,00:14:45.480000,Denmark,Peru,Víctor Yoshimar Yotún Flores,Left Center Midfield,,53.0,17.0,,,None,None,Denmark,Peru,Pressure_None,Pressure_1,Pressure_None_1
753236,Pass,None,None,Regular Play,True,None,-1.4288993,7.071068,,Pione Sisto Ifolo Emirmija,00:14:45.480,1,14,0.64,00:14:46.120000,Denmark,Denmark,Thomas Delaney,Left Center Midfield,Head,66.0,58.0,67.0,51.0,None,Incomplete,Denmark,Peru,Pass_None,Pass_3,Pass_None_2
753236,Ball Recovery,None,None,Regular Play,None,None,,,,,00:14:46.120,1,14,,None,Denmark,Peru,Renato Fabrizio Tapia Cortijo,Right Center Midfield,,54.0,30.0,,,None,None,Denmark,Peru,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
