caseID,action,type,technique,play_pattern,under_pressure,shot_assist,angle,length,height,recipient,startTime,period,minute,duration,endTime,possession_team,team_action,player,player_position,body_part,start_X,start_Y,end_X,end_Y,bad_behavior,result,home_team,away_team,action_type,action_count,action_type_count
756934,Pass,None,None,From Counter,None,None,3.1415927,7.0,,José Luis Rodriguez,00:17:42.760,1,17,0.64,00:17:43.400000,Panama,Panama,Gabriel Arturo Torres Tejada,Center Forward,Right Foot,85.0,61.0,78.0,61.0,None,None,Tunisia,Panama,Pass_None,Pass_17,Pass_None_17
756935,Pass,None,None,Regular Play,None,None,1.1978086,24.698177,,Naïm Sliti,00:17:47.560,1,17,1.439,00:17:48.999000,Tunisia,Tunisia,Ghilane Chalali,Right Center Midfield,Right Foot,45.0,34.0,54.0,57.0,None,None,Tunisia,Panama,Pass_None,Pass_1,Pass_None_1
756935,Pressure,None,None,Regular Play,None,None,,,,,00:17:50.187,1,17,1.733,00:17:51.920000,Tunisia,Panama,Ricardo Guardia Avila,Left Center Midfield,,62.0,15.0,,,None,None,Tunisia,Panama,Pressure_None,Pressure_1,Pressure_None_1
756935,Dribbled Past,None,None,Regular Play,None,None,,,,,00:17:52.240,1,17,,None,Tunisia,Panama,Ricardo Guardia Avila,Left Center Midfield,,61.0,19.0,,,None,None,Tunisia,Panama,Dribbled Past_None,Dribbled Past_1,Dribbled Past_None_1
756935,Dribble,None,None,Regular Play,None,None,,,,,00:17:52.240,1,17,,None,Tunisia,Tunisia,Naïm Sliti,Left Midfield,,60.0,62.0,,,None,Complete,Tunisia,Panama,Dribble_None,Dribble_1,Dribble_None_1
756935,Foul Committed,None,None,Regular Play,None,None,,,,,00:17:57.547,1,17,,None,Tunisia,Panama,Ricardo Guardia Avila,Left Center Midfield,,36.0,4.0,,,None,None,Tunisia,Panama,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
756935,Pressure,None,None,Regular Play,None,None,,,,,00:18:17.947,1,18,0.933,00:18:18.880000,Tunisia,Panama,Gabriel Enrique Gómez Girón,Center Defensive Midfield,,14.0,21.0,,,None,None,Tunisia,Panama,Pressure_None,Pressure_2,Pressure_None_2
756936,Pass,None,None,Regular Play,None,None,-1.6814536,9.055386,,Wahbi Khazri,00:18:18.960,1,18,0.547,00:18:19.507000,Tunisia,Tunisia,Naïm Sliti,Left Midfield,Right Foot,112.0,61.0,111.0,52.0,None,Incomplete,Tunisia,Panama,Pass_None,Pass_1,Pass_None_1
756936,Clearance,None,None,Regular Play,None,None,,,,,00:18:19.507,1,18,,None,Tunisia,Panama,Román Aureliano Torres Morcillo,Right Center Back,,10.0,29.0,,,None,None,Tunisia,Panama,Clearance_None,Clearance_1,Clearance_None_1
756937,Pass,Corner,None,From Corner,None,None,-1.7942729,22.561028,,Hamdi Nagguez,00:18:41.827,1,18,1.08,00:18:42.907000,Tunisia,Tunisia,Wahbi Khazri,Center Forward,Right Foot,120.0,80.0,115.0,58.0,None,None,Tunisia,Panama,Pass_Corner,Pass_1,Pass_Corner_1
756937,Pressure,None,None,From Corner,None,None,,,,,00:18:42.607,1,18,5.5,00:18:48.107000,Tunisia,Panama,Adolfo Abdiel Machado,Right Back,,7.0,30.0,,,None,None,Tunisia,Panama,Pressure_None,Pressure_1,Pressure_None_1
756937,Pass,None,None,From Corner,True,None,1.849096,7.28011,,Wahbi Khazri,00:18:46.400,1,18,0.64,00:18:47.040000,Tunisia,Tunisia,Hamdi Nagguez,Right Back,Left Foot,111.0,67.0,109.0,74.0,None,None,Tunisia,Panama,Pass_None,Pass_2,Pass_None_1
756937,Pass,None,None,From Corner,None,None,-1.4601392,36.221542,,Rami Bedoui,00:18:48.200,1,18,1.547,00:18:49.747000,Tunisia,Tunisia,Wahbi Khazri,Center Forward,Right Foot,111.0,73.0,115.0,37.0,None,Incomplete,Tunisia,Panama,Pass_None,Pass_3,Pass_None_2
756937,Clearance,None,None,From Corner,None,None,,,,,00:18:49.747,1,18,,None,Tunisia,Panama,Aníbal Cesis Godoy,Right Center Midfield,,6.0,44.0,,,None,None,Tunisia,Panama,Clearance_None,Clearance_1,Clearance_None_1
756937,Goal Keeper,Save,Diving,From Corner,None,None,,,,,00:18:50.800,1,18,,None,Tunisia,Panama,Jaime Manuel Penedo Cano,Goalkeeper,Both Hands,,,,,None,Saved Twice,Tunisia,Panama,Goal Keeper_Save,Goal Keeper_1,Goal Keeper_Save_1
756939,Pass,Recovery,None,Regular Play,None,None,2.1730838,19.416489,,Aymen Mathlouthi,00:19:12.427,1,19,1.813,00:19:14.240000,Tunisia,Tunisia,Yassine Meriah,Left Center Back,Head,23.0,28.0,12.0,44.0,None,None,Tunisia,Panama,Pass_Recovery,Pass_1,Pass_Recovery_1
756939,Pass,None,None,Regular Play,None,None,-1.1801893,18.384777,,Yassine Meriah,00:19:19.187,1,19,0.373,00:19:19.560000,Tunisia,Tunisia,Aymen Mathlouthi,Goalkeeper,Right Foot,14.0,43.0,21.0,26.0,None,None,Tunisia,Panama,Pass_None,Pass_2,Pass_None_1
756939,Pass,None,None,Regular Play,None,None,-0.08314123,12.0415945,,Ghilane Chalali,00:19:24.600,1,19,0.639,00:19:25.239000,Tunisia,Tunisia,Ferjani Sassi,Left Center Midfield,Right Foot,38.0,32.0,50.0,31.0,None,None,Tunisia,Panama,Pass_None,Pass_3,Pass_None_2
756939,Pass,None,None,Regular Play,None,None,3.0172377,8.062258,,Ferjani Sassi,00:19:25.562,1,19,0.518,00:19:26.080000,Tunisia,Tunisia,Ghilane Chalali,Right Center Midfield,Right Foot,50.0,31.0,42.0,32.0,None,None,Tunisia,Panama,Pass_None,Pass_4,Pass_None_3
756939,Pass,None,None,Regular Play,None,None,-0.10308161,29.15476,,Naïm Sliti,00:19:27.280,1,19,1.2,00:19:28.480000,Tunisia,Tunisia,Ferjani Sassi,Left Center Midfield,Right Foot,47.0,32.0,76.0,29.0,None,None,Tunisia,Panama,Pass_None,Pass_5,Pass_None_4
756939,Miscontrol,None,None,Regular Play,None,None,,,,,00:19:28.560,1,19,,None,Tunisia,Tunisia,Naïm Sliti,Left Midfield,,75.0,28.0,,,None,None,Tunisia,Panama,Miscontrol_None,Miscontrol_1,Miscontrol_None_1
756939,Pass,Recovery,None,Regular Play,None,None,-2.634494,10.29563,,Jaime Manuel Penedo Cano,00:19:31.947,1,19,1.6,00:19:33.547000,Tunisia,Panama,Adolfo Abdiel Machado,Right Back,Left Foot,21.0,57.0,12.0,52.0,None,None,Tunisia,Panama,Pass_Recovery,Pass_6,Pass_Recovery_2
756939,Pass,None,None,Regular Play,None,None,-0.13381098,52.46904,,Gabriel Arturo Torres Tejada,00:19:33.547,1,19,3.4,00:19:36.947000,Tunisia,Panama,Jaime Manuel Penedo Cano,Goalkeeper,Right Foot,12.0,52.0,64.0,45.0,None,Incomplete,Tunisia,Panama,Pass_None,Pass_7,Pass_None_5
756939,Pass,Recovery,None,Regular Play,None,None,0.24497867,8.246211,,Ghilane Chalali,00:19:36.947,1,19,1.053,00:19:38,Tunisia,Tunisia,Ellyes Skhiri,Center Defensive Midfield,,57.0,35.0,65.0,37.0,None,None,Tunisia,Panama,Pass_Recovery,Pass_8,Pass_Recovery_3
756939,Pressure,None,None,Regular Play,None,None,,,,,00:19:37.960,1,19,1.12,00:19:39.080000,Tunisia,Panama,Gabriel Enrique Gómez Girón,Center Defensive Midfield,,52.0,47.0,,,None,None,Tunisia,Panama,Pressure_None,Pressure_1,Pressure_None_1
756939,Pass,None,None,Regular Play,True,None,-1.4288993,7.071068,,Ferjani Sassi,00:19:38.600,1,19,0.64,00:19:39.240000,Tunisia,Tunisia,Ghilane Chalali,Right Center Midfield,Left Foot,66.0,37.0,67.0,30.0,None,None,Tunisia,Panama,Pass_None,Pass_9,Pass_None_6
756939,Pass,None,None,Regular Play,None,None,-1.1383885,14.3178215,,Naïm Sliti,00:19:41.240,1,19,0.959,00:19:42.199000,Tunisia,Tunisia,Ferjani Sassi,Left Center Midfield,Right Foot,75.0,32.0,81.0,19.0,None,None,Tunisia,Panama,Pass_None,Pass_10,Pass_None_7
756939,Pass,None,None,Regular Play,None,None,-1.1583859,17.464249,,Fakhreddine Ben Youssef,00:19:43.400,1,19,1.159,00:19:44.559000,Tunisia,Tunisia,Naïm Sliti,Left Midfield,Right Foot,83.0,19.0,90.0,3.0,None,None,Tunisia,Panama,Pass_None,Pass_11,Pass_None_8
756939,Pass,None,None,Regular Play,None,None,1.7681919,35.69314,,Ellyes Skhiri,00:19:45.560,1,19,1.639,00:19:47.199000,Tunisia,Tunisia,Fakhreddine Ben Youssef,Right Midfield,Right Foot,89.0,6.0,82.0,41.0,None,None,Tunisia,Panama,Pass_None,Pass_12,Pass_None_9
756939,Pass,None,None,Regular Play,None,None,-1.4801364,11.045361,,Naïm Sliti,00:19:47.200,1,19,0.84,00:19:48.040000,Tunisia,Tunisia,Ellyes Skhiri,Center Defensive Midfield,Right Foot,82.0,41.0,83.0,30.0,None,None,Tunisia,Panama,Pass_None,Pass_13,Pass_None_10
756939,Pressure,None,None,Regular Play,None,None,,,,,00:19:47.387,1,19,0.8,00:19:48.187000,Tunisia,Panama,Gabriel Enrique Gómez Girón,Center Defensive Midfield,,30.0,58.0,,,None,None,Tunisia,Panama,Pressure_None,Pressure_2,Pressure_None_2
756939,Pass,None,None,Regular Play,None,None,2.4980915,25.0,,Rami Bedoui,00:19:48.200,1,19,1.76,00:19:49.960000,Tunisia,Tunisia,Naïm Sliti,Left Midfield,Right Foot,83.0,30.0,63.0,45.0,None,None,Tunisia,Panama,Pass_None,Pass_14,Pass_None_11
756939,Pass,None,None,Regular Play,None,None,0.18534794,16.27882,,Ellyes Skhiri,00:19:50.639,1,19,0.64,00:19:51.279000,Tunisia,Tunisia,Rami Bedoui,Right Center Back,Right Foot,63.0,45.0,79.0,48.0,None,None,Tunisia,Panama,Pass_None,Pass_15,Pass_None_12
756939,Pressure,None,None,Regular Play,None,None,,,,,00:19:50.719,1,19,1.587,00:19:52.306000,Tunisia,Panama,Ricardo Guardia Avila,Left Center Midfield,,35.0,26.0,,,None,None,Tunisia,Panama,Pressure_None,Pressure_3,Pressure_None_3
756939,Pass,None,None,Regular Play,True,None,-3.0828369,17.029387,,Rami Bedoui,00:19:51.480,1,19,1.04,00:19:52.520000,Tunisia,Tunisia,Ellyes Skhiri,Center Defensive Midfield,Right Foot,79.0,48.0,62.0,47.0,None,None,Tunisia,Panama,Pass_None,Pass_16,Pass_None_13
756939,Pass,None,None,Regular Play,None,None,-1.5707964,18.0,,Yassine Meriah,00:19:53.440,1,19,2.279,00:19:55.719000,Tunisia,Tunisia,Rami Bedoui,Right Center Back,Right Foot,62.0,48.0,62.0,30.0,None,None,Tunisia,Panama,Pass_None,Pass_17,Pass_None_14
756939,Pass,None,None,Regular Play,None,None,-1.012197,9.433981,,Ghilane Chalali,00:19:55.720,1,19,0.96,00:19:56.680000,Tunisia,Tunisia,Yassine Meriah,Left Center Back,Right Foot,64.0,27.0,69.0,19.0,None,None,Tunisia,Panama,Pass_None,Pass_18,Pass_None_15
756939,Pass,None,None,Regular Play,None,None,2.158799,10.816654,,Yassine Meriah,00:19:56.800,1,19,1.28,00:19:58.080000,Tunisia,Tunisia,Ghilane Chalali,Right Center Midfield,Left Foot,69.0,19.0,63.0,28.0,None,None,Tunisia,Panama,Pass_None,Pass_19,Pass_None_16
756939,Pass,None,None,Regular Play,None,None,-1.5707964,10.0,,Ghilane Chalali,00:19:58.080,1,19,0.8,00:19:58.880000,Tunisia,Tunisia,Yassine Meriah,Left Center Back,Right Foot,63.0,28.0,63.0,18.0,None,None,Tunisia,Panama,Pass_None,Pass_20,Pass_None_17
756939,Pass,None,None,Regular Play,None,None,0.6435011,5.0,,Ferjani Sassi,00:20:00.760,1,20,0.72,00:20:01.480000,Tunisia,Tunisia,Ghilane Chalali,Right Center Midfield,Right Foot,64.0,25.0,68.0,28.0,None,None,Tunisia,Panama,Pass_None,Pass_21,Pass_None_18
756939,Pass,None,None,Regular Play,None,None,2.976444,6.0827627,,Ghilane Chalali,00:20:01.480,1,20,0.84,00:20:02.320000,Tunisia,Tunisia,Ferjani Sassi,Left Center Midfield,Left Foot,68.0,28.0,62.0,29.0,None,None,Tunisia,Panama,Pass_None,Pass_22,Pass_None_19
756939,Pass,None,None,Regular Play,None,None,1.4141945,19.235384,,Ellyes Skhiri,00:20:02.880,1,20,0.76,00:20:03.640000,Tunisia,Tunisia,Ghilane Chalali,Right Center Midfield,Right Foot,60.0,31.0,63.0,50.0,None,None,Tunisia,Panama,Pass_None,Pass_23,Pass_None_20
756939,Pass,None,None,Regular Play,None,None,0.69865984,32.649654,,Hamdi Nagguez,00:20:06.440,1,20,1.719,00:20:08.159000,Tunisia,Tunisia,Ellyes Skhiri,Center Defensive Midfield,Right Foot,65.0,57.0,90.0,78.0,None,None,Tunisia,Panama,Pass_None,Pass_24,Pass_None_21
756939,Pressure,None,None,Regular Play,None,None,,,,,00:20:07.627,1,20,1.413,00:20:09.040000,Tunisia,Panama,Luis Carlos Ovalle Victoria,Left Back,,28.0,3.0,,,None,None,Tunisia,Panama,Pressure_None,Pressure_4,Pressure_None_4
756939,Dribble,None,None,Regular Play,None,None,,,,,00:20:09.840,1,20,,None,Tunisia,Tunisia,Hamdi Nagguez,Right Back,,93.0,79.0,,,None,Incomplete,Tunisia,Panama,Dribble_None,Dribble_1,Dribble_None_1
75694,Pass,None,None,Regular Play,None,None,-0.7086263,9.219544,,Ferjani Sassi,00:00:55.027,1,0,1.133,00:00:56.160000,Tunisia,Tunisia,Yassine Meriah,Left Center Back,Right Foot,23.0,29.0,30.0,23.0,None,None,Tunisia,Panama,Pass_None,Pass_1,Pass_None_1
75694,Pressure,None,None,Regular Play,None,None,,,,,00:00:55.440,1,0,1.186,00:00:56.626000,Tunisia,Panama,Aníbal Cesis Godoy,Right Center Midfield,,92.0,51.0,,,None,None,Tunisia,Panama,Pressure_None,Pressure_1,Pressure_None_1
75694,Pass,None,None,Regular Play,None,None,2.4668517,12.806249,,Yassine Meriah,00:00:56.680,1,0,1.0,00:00:57.680000,Tunisia,Tunisia,Ferjani Sassi,Left Center Midfield,Right Foot,30.0,23.0,20.0,31.0,None,None,Tunisia,Panama,Pass_None,Pass_2,Pass_None_2
75694,Pass,None,None,Regular Play,None,None,1.485291,35.128338,,Hamdi Nagguez,00:01:03.907,1,1,1.773,00:01:05.680000,Tunisia,Tunisia,Yassine Meriah,Left Center Back,Right Foot,34.0,44.0,37.0,79.0,None,None,Tunisia,Panama,Pass_None,Pass_3,Pass_None_3
75694,Pressure,None,None,Regular Play,None,None,,,,,00:01:05.279,1,1,1.187,00:01:06.466000,Tunisia,Panama,Edgar Yoel Bárcenas Herrera,Left Wing,,73.0,4.0,,,None,None,Tunisia,Panama,Pressure_None,Pressure_2,Pressure_None_2
75694,Pass,None,None,Regular Play,True,None,-2.4037776,14.866069,,Rami Bedoui,00:01:06.000,1,1,1.44,00:01:07.440000,Tunisia,Tunisia,Hamdi Nagguez,Right Back,Right Foot,37.0,79.0,26.0,69.0,None,None,Tunisia,Panama,Pass_None,Pass_4,Pass_None_4
75694,Pass,None,None,Regular Play,None,None,-1.5374753,30.016663,,Yassine Meriah,00:01:08.640,1,1,1.359,00:01:09.999000,Tunisia,Tunisia,Rami Bedoui,Right Center Back,Right Foot,27.0,67.0,28.0,37.0,None,None,Tunisia,Panama,Pass_None,Pass_5,Pass_None_5
75694,Pressure,None,None,Regular Play,None,None,,,,,00:01:10.467,1,1,1.2,00:01:11.667000,Tunisia,Panama,Aníbal Cesis Godoy,Right Center Midfield,,90.0,45.0,,,None,None,Tunisia,Panama,Pressure_None,Pressure_3,Pressure_None_3
75694,Pass,None,None,Regular Play,True,None,2.634494,20.59126,,Aymen Mathlouthi,00:01:11.240,1,1,1.56,00:01:12.800000,Tunisia,Tunisia,Yassine Meriah,Left Center Back,Right Foot,27.0,37.0,9.0,47.0,None,None,Tunisia,Panama,Pass_None,Pass_6,Pass_None_6
75694,Pass,None,None,Regular Play,None,None,0.4706405,63.953106,,Fakhreddine Ben Youssef,00:01:14.347,1,1,3.36,00:01:17.707000,Tunisia,Tunisia,Aymen Mathlouthi,Goalkeeper,Right Foot,10.0,48.0,67.0,77.0,None,Incomplete,Tunisia,Panama,Pass_None,Pass_7,Pass_None_7
75694,Pass,Recovery,None,Regular Play,None,None,1.4219064,20.22375,,Gabriel Enrique Gómez Girón,00:01:17.707,1,1,2.053,00:01:19.760000,Tunisia,Panama,Luis Carlos Ovalle Victoria,Left Back,Head,54.0,4.0,57.0,24.0,None,Incomplete,Tunisia,Panama,Pass_Recovery,Pass_8,Pass_Recovery_1
75694,Pass,Recovery,None,Regular Play,None,None,-1.2490457,15.811388,,Naïm Sliti,00:01:19.760,1,1,1.16,00:01:20.920000,Tunisia,Tunisia,Ghilane Chalali,Right Center Midfield,,64.0,57.0,69.0,42.0,None,None,Tunisia,Panama,Pass_Recovery,Pass_9,Pass_Recovery_2
75694,Pass,None,None,Regular Play,None,None,-1.1659045,22.847319,,Oussama Haddadi,00:01:25.227,1,1,1.253,00:01:26.480000,Tunisia,Tunisia,Naïm Sliti,Left Midfield,Right Foot,93.0,40.0,102.0,19.0,None,None,Tunisia,Panama,Pass_None,Pass_10,Pass_None_8
75694,Pressure,None,None,Regular Play,None,None,,,,,00:01:26.347,1,1,1.013,00:01:27.360000,Tunisia,Panama,Adolfo Abdiel Machado,Right Back,,18.0,55.0,,,None,None,Tunisia,Panama,Pressure_None,Pressure_4,Pressure_None_4
75694,Pass,None,None,Regular Play,True,None,1.2490457,12.649111,,Naïm Sliti,00:01:27.160,1,1,0.467,00:01:27.627000,Tunisia,Tunisia,Oussama Haddadi,Left Back,Left Foot,104.0,18.0,108.0,30.0,None,Incomplete,Tunisia,Panama,Pass_None,Pass_11,Pass_None_9
75694,Clearance,None,None,Regular Play,None,None,,,,,00:01:27.627,1,1,,None,Tunisia,Panama,Román Aureliano Torres Morcillo,Right Center Back,,13.0,51.0,,,None,None,Tunisia,Panama,Clearance_None,Clearance_1,Clearance_None_1
75694,Ball Recovery,None,None,Regular Play,None,None,,,,,00:01:29.280,1,1,,None,Tunisia,Tunisia,Ferjani Sassi,Left Center Midfield,,92.0,37.0,,,None,None,Tunisia,Panama,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
75694,Pressure,None,None,Regular Play,None,None,,,,,00:01:29.347,1,1,0.973,00:01:30.320000,Tunisia,Panama,Ricardo Guardia Avila,Left Center Midfield,,21.0,46.0,,,None,None,Tunisia,Panama,Pressure_None,Pressure_5,Pressure_None_5
75694,Pass,None,None,Regular Play,True,None,1.1071488,20.12461,,Fakhreddine Ben Youssef,00:01:30.200,1,1,0.88,00:01:31.080000,Tunisia,Tunisia,Ferjani Sassi,Left Center Midfield,Right Foot,92.0,38.0,101.0,56.0,None,None,Tunisia,Panama,Pass_None,Pass_12,Pass_None_10
75694,Pressure,None,None,Regular Play,None,None,,,,,00:01:31.360,1,1,0.679,00:01:32.039000,Tunisia,Panama,Luis Carlos Ovalle Victoria,Left Back,,18.0,28.0,,,None,None,Tunisia,Panama,Pressure_None,Pressure_6,Pressure_None_6
75694,Pass,None,None,Regular Play,None,None,-2.3561945,5.656854,,Ghilane Chalali,00:01:32.080,1,1,0.56,00:01:32.640000,Tunisia,Tunisia,Fakhreddine Ben Youssef,Right Midfield,Left Foot,101.0,56.0,97.0,52.0,None,None,Tunisia,Panama,Pass_None,Pass_13,Pass_None_11
75694,Pass,None,None,Regular Play,None,None,0.1746722,17.262676,,Fakhreddine Ben Youssef,00:01:32.882,1,1,2.185,00:01:35.067000,Tunisia,Tunisia,Ghilane Chalali,Right Center Midfield,Left Foot,97.0,52.0,114.0,55.0,None,Incomplete,Tunisia,Panama,Pass_None,Pass_14,Pass_None_12
75694,Clearance,None,None,Regular Play,None,None,,,,,00:01:35.067,1,1,,None,Tunisia,Panama,Román Aureliano Torres Morcillo,Right Center Back,,7.0,26.0,,,None,None,Tunisia,Panama,Clearance_None,Clearance_2,Clearance_None_2
75694,Pass,Recovery,None,Regular Play,None,None,-1.8925469,6.3245554,,Ghilane Chalali,00:01:38.360,1,1,1.0,00:01:39.360000,Tunisia,Tunisia,Hamdi Nagguez,Right Back,,99.0,78.0,97.0,72.0,None,None,Tunisia,Panama,Pass_Recovery,Pass_15,Pass_Recovery_3
75694,Pressure,None,None,Regular Play,None,None,,,,,00:01:39.320,1,1,0.92,00:01:40.240000,Tunisia,Panama,Luis Carlos Ovalle Victoria,Left Back,,19.0,11.0,,,None,None,Tunisia,Panama,Pressure_None,Pressure_7,Pressure_None_7
75694,Pass,None,None,Regular Play,None,None,-0.19739556,10.198039,,Hamdi Nagguez,00:01:40.280,1,1,0.52,00:01:40.800000,Tunisia,Tunisia,Ghilane Chalali,Right Center Midfield,Right Foot,97.0,74.0,107.0,72.0,None,None,Tunisia,Panama,Pass_None,Pass_16,Pass_None_13
75694,Pressure,None,None,Regular Play,None,None,,,,,00:01:40.707,1,1,1.053,00:01:41.760000,Tunisia,Panama,Edgar Yoel Bárcenas Herrera,Left Wing,,19.0,12.0,,,None,None,Tunisia,Panama,Pressure_None,Pressure_8,Pressure_None_8
75694,Pass,None,None,Regular Play,True,None,-1.3521274,18.439089,,Fakhreddine Ben Youssef,00:01:41.547,1,1,1.08,00:01:42.627000,Tunisia,Tunisia,Hamdi Nagguez,Right Back,Right Foot,109.0,67.0,113.0,49.0,None,Incomplete,Tunisia,Panama,Pass_None,Pass_17,Pass_None_14
75694,Clearance,None,None,Regular Play,None,None,,,,,00:01:42.627,1,1,,None,Tunisia,Panama,Fidel Escobar Mendieta,Left Center Back,,8.0,32.0,,,None,None,Tunisia,Panama,Clearance_None,Clearance_3,Clearance_None_3
756940,Pass,Throw-in,None,From Throw In,None,None,-1.4288993,7.071068,,Naïm Sliti,00:20:17.160,1,20,0.839,00:20:17.999000,Tunisia,Tunisia,Hamdi Nagguez,Right Back,,93.0,80.0,94.0,73.0,None,None,Tunisia,Panama,Pass_Throw-in,Pass_1,Pass_Throw-in_1
756940,Pressure,None,None,From Throw In,None,None,,,,,00:20:17.867,1,20,1.053,00:20:18.920000,Tunisia,Panama,Ricardo Guardia Avila,Left Center Midfield,,29.0,5.0,,,None,None,Tunisia,Panama,Pressure_None,Pressure_1,Pressure_None_1
756940,Pass,None,None,From Throw In,True,None,1.2490457,6.3245554,,Hamdi Nagguez,00:20:18.880,1,20,0.8,00:20:19.680000,Tunisia,Tunisia,Naïm Sliti,Left Midfield,Right Foot,94.0,74.0,96.0,80.0,None,Out,Tunisia,Panama,Pass_None,Pass_2,Pass_None_1
756941,Pass,Throw-in,None,From Throw In,None,None,0.3366748,21.189621,,Edgar Yoel Bárcenas Herrera,00:20:39.320,1,20,1.387,00:20:40.707000,Panama,Panama,Luis Carlos Ovalle Victoria,Left Back,,29.0,1.0,49.0,8.0,None,Incomplete,Tunisia,Panama,Pass_Throw-in,Pass_1,Pass_Throw-in_1
756942,Pass,Interception,None,Regular Play,None,None,-2.896614,4.1231055,,Ellyes Skhiri,00:20:40.707,1,20,0.453,00:20:41.160000,Tunisia,Tunisia,Ghilane Chalali,Right Center Midfield,Right Foot,72.0,73.0,68.0,72.0,None,None,Tunisia,Panama,Pass_Interception,Pass_1,Pass_Interception_1
756942,Pass,None,None,Regular Play,None,None,-2.488746,21.400934,,Yassine Meriah,00:20:41.480,1,20,1.44,00:20:42.920000,Tunisia,Tunisia,Ellyes Skhiri,Center Defensive Midfield,Right Foot,69.0,72.0,52.0,59.0,None,None,Tunisia,Panama,Pass_None,Pass_2,Pass_None_1
756942,Pass,None,None,Regular Play,None,None,-0.09966865,10.049875,,Ferjani Sassi,00:20:45.880,1,20,0.799,00:20:46.679000,Tunisia,Tunisia,Yassine Meriah,Left Center Back,Right Foot,56.0,50.0,66.0,49.0,None,None,Tunisia,Panama,Pass_None,Pass_3,Pass_None_2
756942,Pass,None,None,Regular Play,None,True,0.0,34.0,,Naïm Sliti,00:20:49.280,1,20,1.947,00:20:51.227000,Tunisia,Tunisia,Ferjani Sassi,Left Center Midfield,Right Foot,68.0,48.0,102.0,48.0,None,None,Tunisia,Panama,Pass_None,Pass_4,Pass_None_3
756942,Shot,Open Play,Volley,Regular Play,None,None,,,,,00:20:51.227,1,20,1.093,00:20:52.320000,Tunisia,Tunisia,Naïm Sliti,Left Midfield,Right Foot,102.0,48.0,118.0,43.3,None,Saved,Tunisia,Panama,Shot_Open Play,Shot_1,Shot_Open Play_1
756942,Goal Keeper,Shot Saved,Standing,Regular Play,None,None,,,,,00:20:52.320,1,20,,None,Tunisia,Panama,Jaime Manuel Penedo Cano,Goalkeeper,Both Hands,6.0,37.0,6.0,37.0,None,Success,Tunisia,Panama,Goal Keeper_Shot Saved,Goal Keeper_1,Goal Keeper_Shot Saved_1
756943,Pass,None,None,From Keeper,None,None,-0.14189705,7.071068,,Edgar Yoel Bárcenas Herrera,00:21:12.667,1,21,2.64,00:21:15.307000,Panama,Panama,Gabriel Arturo Torres Tejada,Center Forward,,75.0,9.0,82.0,8.0,None,Incomplete,Tunisia,Panama,Pass_None,Pass_1,Pass_None_1
756943,Pass,Recovery,None,From Keeper,None,None,-0.49934673,12.529964,,Ghilane Chalali,00:21:15.307,1,21,1.133,00:21:16.440000,Panama,Tunisia,Hamdi Nagguez,Right Back,,39.0,73.0,50.0,67.0,None,None,Tunisia,Panama,Pass_Recovery,Pass_2,Pass_Recovery_1
756943,Pressure,None,None,From Keeper,None,None,,,,,00:21:16.227,1,21,1.373,00:21:17.600000,Panama,Panama,Ricardo Guardia Avila,Left Center Midfield,,70.0,10.0,,,None,None,Tunisia,Panama,Pressure_None,Pressure_1,Pressure_None_1
756943,Foul Committed,None,None,From Keeper,None,None,,,,,00:21:18.360,1,21,,None,Panama,Panama,Edgar Yoel Bárcenas Herrera,Left Wing,,76.0,10.0,,,None,None,Tunisia,Panama,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
756943,Miscontrol,None,None,From Keeper,None,None,,,,,00:21:18.440,1,21,,None,Panama,Tunisia,Ghilane Chalali,Right Center Midfield,,50.0,68.0,,,None,None,Tunisia,Panama,Miscontrol_None,Miscontrol_1,Miscontrol_None_1
756944,Pass,Free Kick,None,From Free Kick,None,None,-1.670465,20.09975,,Ellyes Skhiri,00:21:37.707,1,21,0.973,00:21:38.680000,Tunisia,Tunisia,Rami Bedoui,Right Center Back,Right Foot,52.0,65.0,50.0,45.0,None,None,Tunisia,Panama,Pass_Free Kick,Pass_1,Pass_Free Kick_1
756944,Pass,None,None,From Free Kick,None,None,-1.3876855,27.45906,,Yassine Meriah,00:21:38.680,1,21,1.32,00:21:40,Tunisia,Tunisia,Ellyes Skhiri,Center Defensive Midfield,Right Foot,50.0,45.0,55.0,18.0,None,None,Tunisia,Panama,Pass_None,Pass_2,Pass_None_1
756944,Pass,None,None,From Free Kick,None,None,-1.19029,10.770329,,Ferjani Sassi,00:21:43.747,1,21,0.893,00:21:44.640000,Tunisia,Tunisia,Yassine Meriah,Left Center Back,Right Foot,70.0,27.0,74.0,17.0,None,None,Tunisia,Panama,Pass_None,Pass_3,Pass_None_2
756944,Pass,None,None,From Free Kick,None,None,0.6435011,10.0,,Fakhreddine Ben Youssef,00:21:45.880,1,21,0.76,00:21:46.640000,Tunisia,Tunisia,Ferjani Sassi,Left Center Midfield,Right Foot,74.0,19.0,82.0,25.0,None,None,Tunisia,Panama,Pass_None,Pass_4,Pass_None_3
