caseID,action,type,technique,play_pattern,under_pressure,shot_assist,angle,length,height,recipient,startTime,period,minute,duration,endTime,possession_team,team_action,player,player_position,body_part,start_X,start_Y,end_X,end_Y,bad_behavior,result,home_team,away_team,action_type,action_count,action_type_count
8652127,Clearance,None,None,From Free Kick,None,None,,,,,00:25:52.950,2,70,,None,Russia,Croatia,Dejan Lovren,Right Center Back,,18.0,42.0,,,None,None,Croatia,Russia,Clearance_None,Clearance_1,Clearance_None_1
8652127,Ball Recovery,None,None,From Free Kick,None,None,,,,,00:25:54.843,2,70,,None,Russia,Croatia,Andrej Kramarić,Center Attacking Midfield,,22.0,53.0,,,None,None,Croatia,Russia,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
8652127,Pressure,None,None,From Free Kick,None,None,,,,,00:25:54.990,2,70,3.213,00:25:58.203000,Russia,Russia,Fedor Kudryashov,Left Back,,100.0,29.0,,,None,None,Croatia,Russia,Pressure_None,Pressure_1,Pressure_None_1
8652127,Pass,None,None,From Free Kick,None,None,-0.15865526,25.317978,,,00:25:58.870,2,70,1.453,00:26:00.323000,Russia,Croatia,Andrej Kramarić,Center Attacking Midfield,Right Foot,9.0,70.0,34.0,66.0,None,Incomplete,Croatia,Russia,Pass_None,Pass_2,Pass_None_1
8652127,Ball Recovery,None,None,From Free Kick,None,None,,,,,00:26:00.323,2,71,,None,Russia,Russia,Daler Kuzyaev,Right Center Midfield,,87.0,15.0,,,None,None,Croatia,Russia,Ball Recovery_None,Ball Recovery_2,Ball Recovery_None_2
8652127,Pass,None,None,From Free Kick,None,None,0.4636476,8.944272,,Aleksandr Erokhin,00:26:05.710,2,71,0.693,00:26:06.403000,Russia,Russia,Daler Kuzyaev,Right Center Midfield,Right Foot,93.0,13.0,101.0,17.0,None,None,Croatia,Russia,Pass_None,Pass_3,Pass_None_2
8652127,Pass,None,None,From Free Kick,None,None,-2.4980915,10.0,,Daler Kuzyaev,00:26:06.403,2,71,0.999,00:26:07.402000,Russia,Russia,Aleksandr Erokhin,Right Wing,Right Foot,100.0,19.0,92.0,13.0,None,None,Croatia,Russia,Pass_None,Pass_4,Pass_None_3
8652127,Pass,None,None,From Free Kick,None,None,2.809533,30.675724,,Sergei Ignashevich,00:26:08.310,2,71,1.68,00:26:09.990000,Russia,Russia,Daler Kuzyaev,Right Center Midfield,Right Foot,88.0,9.0,59.0,19.0,None,None,Croatia,Russia,Pass_None,Pass_5,Pass_None_4
8652127,Pass,None,None,From Free Kick,None,None,1.784857,23.537205,,Ilya Kutepov,00:26:10.950,2,71,1.52,00:26:12.470000,Russia,Russia,Sergei Ignashevich,Left Center Back,Left Foot,59.0,18.0,54.0,41.0,None,None,Croatia,Russia,Pass_None,Pass_6,Pass_None_5
8652127,Pass,None,None,From Free Kick,None,None,0.41965085,71.17584,,Mário Figueira Fernandes,00:26:14.470,2,71,3.96,00:26:18.430000,Russia,Russia,Ilya Kutepov,Right Center Back,Right Foot,53.0,47.0,118.0,76.0,None,None,Croatia,Russia,Pass_None,Pass_7,Pass_None_6
8652127,Pass,None,None,From Free Kick,None,None,-2.1025205,19.723083,,Fyodor Smolov,00:26:18.430,2,71,2.813,00:26:21.243000,Russia,Russia,Mário Figueira Fernandes,Right Back,Right Foot,118.0,77.0,108.0,60.0,None,None,Croatia,Russia,Pass_None,Pass_8,Pass_None_7
8652127,Pressure,None,None,From Free Kick,None,None,,,,,00:26:23.402,2,71,2.2,00:26:25.602000,Russia,Croatia,Marcelo Brozović,Left Wing,,17.0,37.0,,,None,None,Croatia,Russia,Pressure_None,Pressure_2,Pressure_None_2
8652127,Pass,None,None,From Free Kick,True,None,0.98279375,10.816654,,Mário Figueira Fernandes,00:26:25.470,2,71,1.893,00:26:27.363000,Russia,Russia,Fyodor Smolov,Left Wing,Right Foot,102.0,56.0,108.0,65.0,None,None,Croatia,Russia,Pass_None,Pass_9,Pass_None_8
8652127,Pass,None,None,From Free Kick,None,True,-1.2490457,22.135944,,Aleksandr Erokhin,00:26:27.883,2,71,1.146,00:26:29.029000,Russia,Russia,Mário Figueira Fernandes,Right Back,Right Foot,108.0,65.0,115.0,44.0,None,None,Croatia,Russia,Pass_None,Pass_10,Pass_None_9
8652127,Shot,Open Play,Normal,From Free Kick,None,None,,,,,00:26:29.030,2,71,0.853,00:26:29.883000,Russia,Russia,Aleksandr Erokhin,Right Wing,Head,113.0,44.0,120.0,36.9,None,Off T,Croatia,Russia,Shot_Open Play,Shot_1,Shot_Open Play_1
8652127,Goal Keeper,Shot Faced,None,From Free Kick,None,None,,,,,00:26:29.883,2,71,,None,Russia,Croatia,Danijel Subašić,Goalkeeper,,2.0,38.0,2.0,41.0,None,None,Croatia,Russia,Goal Keeper_Shot Faced,Goal Keeper_1,Goal Keeper_Shot Faced_1
8652128,Pass,None,None,Regular Play,None,None,-1.9974238,12.083046,,Domagoj Vida,00:26:57.763,2,71,1.226,00:26:58.989000,Croatia,Croatia,Marcelo Brozović,Left Wing,Right Foot,22.0,30.0,17.0,19.0,None,None,Croatia,Russia,Pass_None,Pass_1,Pass_None_1
8652128,Pass,None,None,Regular Play,None,None,0.28309578,57.280014,,,00:27:00.430,2,72,2.933,00:27:03.363000,Croatia,Croatia,Domagoj Vida,Left Center Back,Left Foot,20.0,11.0,75.0,27.0,None,Incomplete,Croatia,Russia,Pass_None,Pass_2,Pass_None_2
8652129,Ball Recovery,None,None,Regular Play,None,None,,,,,00:27:03.363,2,72,,None,Russia,Russia,Ilya Kutepov,Right Center Back,,46.0,54.0,,,None,None,Croatia,Russia,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
8652129,Pass,None,None,Regular Play,None,None,-2.331809,29.0,,Igor Akinfeev,00:27:04.830,2,72,2.4,00:27:07.230000,Russia,Russia,Ilya Kutepov,Right Center Back,Left Foot,37.0,62.0,17.0,41.0,None,None,Croatia,Russia,Pass_None,Pass_1,Pass_None_1
8652129,Pass,None,None,Regular Play,None,None,-0.63438284,65.802734,,Aleksandr Erokhin,00:27:08.990,2,72,3.333,00:27:12.323000,Russia,Russia,Igor Akinfeev,Goalkeeper,Right Foot,19.0,40.0,72.0,1.0,None,Out,Croatia,Russia,Pass_None,Pass_2,Pass_None_2
865213,Pass,Corner,None,From Corner,None,None,-1.9974238,48.332184,,,00:04:39.280,1,4,2.04,00:04:41.320000,Russia,Russia,Aleksandr Golovin,Center Attacking Midfield,Right Foot,120.0,80.0,100.0,36.0,None,Incomplete,Croatia,Russia,Pass_Corner,Pass_1,Pass_Corner_1
865213,Pass,Recovery,None,From Corner,None,None,-1.4994888,14.035668,,Andrej Kramarić,00:04:41.320,1,4,1.333,00:04:42.653000,Russia,Croatia,Ivan Rakitić,Left Defensive Midfield,Head,21.0,45.0,22.0,31.0,None,None,Croatia,Russia,Pass_Recovery,Pass_2,Pass_Recovery_1
865213,Pass,None,None,From Corner,None,None,0.22849664,44.14748,,,00:04:42.653,1,4,3.587,00:04:46.240000,Russia,Croatia,Andrej Kramarić,Center Attacking Midfield,Right Foot,22.0,31.0,65.0,41.0,None,Incomplete,Croatia,Russia,Pass_None,Pass_3,Pass_None_1
865213,Pass,Recovery,None,From Corner,None,None,-0.9530406,46.615448,,,00:04:46.240,1,4,4.853,00:04:51.093000,Russia,Russia,Fedor Kudryashov,Left Back,Head,56.0,40.0,83.0,2.0,None,Out,Croatia,Russia,Pass_Recovery,Pass_4,Pass_Recovery_2
8652130,Pass,Throw-in,None,From Throw In,None,None,-0.20749623,19.416489,,Mario Mandžukić,00:27:30.390,2,72,1.32,00:27:31.710000,Croatia,Croatia,Šime Vrsaljko,Right Back,,50.0,80.0,69.0,76.0,None,Incomplete,Croatia,Russia,Pass_Throw-in,Pass_1,Pass_Throw-in_1
8652130,Pass,Recovery,None,From Throw In,None,None,2.1815224,12.206555,,Fyodor Smolov,00:27:31.710,2,72,1.733,00:27:33.443000,Croatia,Russia,Roman Zobnin,Left Center Midfield,Head,52.0,5.0,45.0,15.0,None,Incomplete,Croatia,Russia,Pass_Recovery,Pass_2,Pass_Recovery_1
8652130,Ball Recovery,None,None,From Throw In,None,None,,,,,00:27:33.443,2,72,,None,Croatia,Croatia,Ivan Rakitić,Left Defensive Midfield,,76.0,66.0,,,None,None,Croatia,Russia,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
8652130,Dribbled Past,None,None,From Throw In,None,None,,,,,00:27:34.550,2,72,,None,Croatia,Russia,Roman Zobnin,Left Center Midfield,,45.0,11.0,,,None,None,Croatia,Russia,Dribbled Past_None,Dribbled Past_1,Dribbled Past_None_1
8652130,Dribble,None,None,From Throw In,None,None,,,,,00:27:34.550,2,72,,None,Croatia,Croatia,Ivan Rakitić,Left Defensive Midfield,,76.0,70.0,,,None,Complete,Croatia,Russia,Dribble_None,Dribble_1,Dribble_None_1
8652130,Pressure,None,None,From Throw In,None,None,,,,,00:27:35.990,2,72,1.32,00:27:37.310000,Croatia,Russia,Roman Zobnin,Left Center Midfield,,39.0,12.0,,,None,None,Croatia,Russia,Pressure_None,Pressure_1,Pressure_None_1
8652130,Miscontrol,None,None,From Throw In,None,None,,,,,00:27:37.403,2,72,,None,Croatia,Croatia,Ivan Rakitić,Left Defensive Midfield,,93.0,68.0,,,None,None,Croatia,Russia,Miscontrol_None,Miscontrol_1,Miscontrol_None_1
8652130,Foul Committed,None,None,From Throw In,None,None,,,,,00:27:41.123,2,72,,None,Croatia,Croatia,Ivan Rakitić,Left Defensive Midfield,,116.0,66.0,,,None,None,Croatia,Russia,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
8652131,Pass,Free Kick,None,From Free Kick,None,None,0.26060238,77.62087,,Artem Dzyuba,00:28:45.030,2,73,3.52,00:28:48.550000,Russia,Russia,Igor Akinfeev,Goalkeeper,Right Foot,12.0,17.0,87.0,37.0,None,Incomplete,Croatia,Russia,Pass_Free Kick,Pass_1,Pass_Free Kick_1
8652131,Pass,Recovery,None,From Free Kick,None,None,-0.7853982,2.828427,,,00:28:48.550,2,73,2.12,00:28:50.670000,Russia,Croatia,Marcelo Brozović,Left Wing,Head,34.0,44.0,36.0,42.0,None,Incomplete,Croatia,Russia,Pass_Recovery,Pass_2,Pass_Recovery_1
8652131,Pass,Recovery,None,From Free Kick,None,None,0.0,11.0,,Fyodor Smolov,00:28:50.670,2,73,1.4,00:28:52.070000,Russia,Russia,Artem Dzyuba,Center Forward,Head,85.0,39.0,96.0,39.0,None,Incomplete,Croatia,Russia,Pass_Recovery,Pass_3,Pass_Recovery_2
8652131,Clearance,None,None,From Free Kick,None,None,,,,,00:28:52.070,2,73,,None,Russia,Croatia,Dejan Lovren,Right Center Back,,24.0,40.0,,,None,None,Croatia,Russia,Clearance_None,Clearance_1,Clearance_None_1
8652131,Ball Recovery,None,None,From Free Kick,None,None,,,,,00:28:53.643,2,73,,None,Russia,Russia,Artem Dzyuba,Center Forward,,85.0,45.0,,,None,None,Croatia,Russia,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
8652131,Pass,None,None,From Free Kick,None,None,1.5707964,11.0,,Daler Kuzyaev,00:28:54.630,2,73,1.053,00:28:55.683000,Russia,Russia,Artem Dzyuba,Center Forward,Right Foot,85.0,43.0,85.0,54.0,None,None,Croatia,Russia,Pass_None,Pass_4,Pass_None_1
8652131,Pressure,None,None,From Free Kick,None,None,,,,,00:28:55.603,2,73,1.159,00:28:56.762000,Russia,Croatia,Marcelo Brozović,Left Wing,,34.0,32.0,,,None,None,Croatia,Russia,Pressure_None,Pressure_1,Pressure_None_1
8652131,Pass,None,None,From Free Kick,True,None,1.6332152,16.03122,,Mário Figueira Fernandes,00:28:56.350,2,73,1.68,00:28:58.030000,Russia,Russia,Daler Kuzyaev,Right Center Midfield,Right Foot,82.0,60.0,81.0,76.0,None,None,Croatia,Russia,Pass_None,Pass_5,Pass_None_2
8652131,Pass,None,None,From Free Kick,None,None,-0.80426383,37.48333,,,00:29:00.003,2,74,2.28,00:29:02.283000,Russia,Russia,Mário Figueira Fernandes,Right Back,Right Foot,92.0,74.0,118.0,47.0,None,Incomplete,Croatia,Russia,Pass_None,Pass_6,Pass_None_3
8652131,Ball Recovery,None,None,From Free Kick,None,None,,,,,00:29:02.283,2,74,,None,Russia,Croatia,Danijel Subašić,Goalkeeper,,3.0,34.0,,,None,None,Croatia,Russia,Ball Recovery_None,Ball Recovery_2,Ball Recovery_None_2
8652131,Pass,None,None,From Free Kick,None,None,0.0,4.0,,,00:29:10.750,2,74,0.293,00:29:11.043000,Russia,Croatia,Josip Pivarić,Left Back,Left Foot,30.0,3.0,34.0,3.0,None,Incomplete,Croatia,Russia,Pass_None,Pass_7,Pass_None_4
8652131,Block,None,None,From Free Kick,None,None,,,,,00:29:11.043,2,74,,None,Russia,Russia,Fyodor Smolov,Left Wing,,87.0,78.0,,,None,None,Croatia,Russia,Block_None,Block_1,Block_None_1
8652132,Pass,Throw-in,None,From Throw In,None,None,0.0,23.0,,Luka Modrić,00:29:17.150,2,74,1.573,00:29:18.723000,Croatia,Croatia,Josip Pivarić,Left Back,,23.0,2.0,46.0,2.0,None,None,Croatia,Russia,Pass_Throw-in,Pass_1,Pass_Throw-in_1
8652132,Pass,None,None,From Throw In,None,None,1.5861797,65.00769,,Šime Vrsaljko,00:29:20.230,2,74,3.4,00:29:23.630000,Croatia,Croatia,Luka Modrić,Right Defensive Midfield,Right Foot,42.0,5.0,41.0,70.0,None,None,Croatia,Russia,Pass_None,Pass_2,Pass_None_1
8652132,Pressure,None,None,From Throw In,None,None,,,,,00:29:23.323,2,74,1.6,00:29:24.923000,Croatia,Russia,Aleksandr Erokhin,Right Wing,,78.0,39.0,,,None,None,Croatia,Russia,Pressure_None,Pressure_1,Pressure_None_1
8652132,Pass,None,None,From Throw In,True,None,-0.93804747,18.601076,,Andrej Kramarić,00:29:24.590,2,74,0.96,00:29:25.550000,Croatia,Croatia,Šime Vrsaljko,Right Back,Right Foot,48.0,70.0,59.0,55.0,None,None,Croatia,Russia,Pass_None,Pass_3,Pass_None_2
8652132,Pass,None,None,From Throw In,None,None,2.6779451,8.944272,,Šime Vrsaljko,00:29:25.550,2,74,0.893,00:29:26.443000,Croatia,Croatia,Andrej Kramarić,Center Attacking Midfield,Right Foot,59.0,55.0,51.0,59.0,None,None,Croatia,Russia,Pass_None,Pass_4,Pass_None_3
8652132,Pass,None,None,From Throw In,None,None,-2.6011732,11.661903,,Dejan Lovren,00:29:27.283,2,74,1.226,00:29:28.509000,Croatia,Croatia,Šime Vrsaljko,Right Back,Right Foot,51.0,59.0,41.0,53.0,None,None,Croatia,Russia,Pass_None,Pass_5,Pass_None_4
8652132,Pass,None,None,From Throw In,None,None,-0.90975314,22.803509,,Luka Modrić,00:29:30.720,2,74,1.11,00:29:31.830000,Croatia,Croatia,Dejan Lovren,Right Center Back,Right Foot,41.0,53.0,55.0,35.0,None,None,Croatia,Russia,Pass_None,Pass_6,Pass_None_5
8652132,Pass,None,None,From Throw In,None,None,2.896614,8.246211,,Marcelo Brozović,00:29:34.070,2,74,0.88,00:29:34.950000,Croatia,Croatia,Luka Modrić,Right Defensive Midfield,Right Foot,62.0,35.0,54.0,37.0,None,None,Croatia,Russia,Pass_None,Pass_7,Pass_None_6
8652132,Pass,None,None,From Throw In,None,None,-0.32175055,18.973665,,Ante Rebić,00:29:36.510,2,74,0.893,00:29:37.403000,Croatia,Croatia,Marcelo Brozović,Left Wing,Left Foot,55.0,30.0,73.0,24.0,None,Incomplete,Croatia,Russia,Pass_None,Pass_8,Pass_None_7
8652133,Pass,Interception,None,Regular Play,None,None,1.2277724,14.866069,,Fyodor Smolov,00:29:37.403,2,74,1.28,00:29:38.683000,Russia,Russia,Ilya Kutepov,Right Center Back,Left Foot,48.0,57.0,53.0,71.0,None,None,Croatia,Russia,Pass_Interception,Pass_1,Pass_Interception_1
8652133,Pressure,None,None,Regular Play,None,None,,,,,00:29:39.750,2,74,0.933,00:29:40.683000,Russia,Croatia,Ante Rebić,Right Wing,,72.0,24.0,,,None,None,Croatia,Russia,Pressure_None,Pressure_1,Pressure_None_1
8652133,Pass,None,None,Regular Play,None,None,2.782822,17.088007,,Mário Figueira Fernandes,00:29:40.723,2,74,1.84,00:29:42.563000,Russia,Russia,Fyodor Smolov,Left Wing,Right Foot,41.0,68.0,25.0,74.0,None,None,Croatia,Russia,Pass_None,Pass_2,Pass_None_1
8652133,Pass,None,None,Regular Play,None,None,-1.1071488,8.944272,,Fyodor Smolov,00:29:42.563,2,74,1.52,00:29:44.083000,Russia,Russia,Mário Figueira Fernandes,Right Back,Right Foot,26.0,73.0,30.0,65.0,None,None,Croatia,Russia,Pass_None,Pass_3,Pass_None_2
8652133,Pass,None,None,Regular Play,None,None,1.6951513,16.124516,,Mário Figueira Fernandes,00:29:45.390,2,74,1.653,00:29:47.043000,Russia,Russia,Fyodor Smolov,Left Wing,Right Foot,32.0,64.0,30.0,80.0,None,None,Croatia,Russia,Pass_None,Pass_4,Pass_None_3
8652133,Pass,None,None,Regular Play,None,None,-2.2142975,10.0,,Fyodor Smolov,00:29:47.043,2,74,1.32,00:29:48.363000,Russia,Russia,Mário Figueira Fernandes,Right Back,Right Foot,31.0,80.0,25.0,72.0,None,None,Croatia,Russia,Pass_None,Pass_5,Pass_None_4
8652133,Pressure,None,None,Regular Play,None,None,,,,,00:29:48.470,2,74,0.693,00:29:49.163000,Russia,Croatia,Mario Mandžukić,Center Forward,,94.0,16.0,,,None,None,Croatia,Russia,Pressure_None,Pressure_2,Pressure_None_2
8652133,Dribbled Past,None,None,Regular Play,None,None,,,,,00:29:49.363,2,74,,None,Russia,Croatia,Mario Mandžukić,Center Forward,,97.0,10.0,,,None,None,Croatia,Russia,Dribbled Past_None,Dribbled Past_1,Dribbled Past_None_1
8652133,Dribble,None,None,Regular Play,None,None,,,,,00:29:49.363,2,74,,None,Russia,Russia,Fyodor Smolov,Left Wing,,24.0,71.0,,,None,Complete,Croatia,Russia,Dribble_None,Dribble_1,Dribble_None_1
8652133,Pass,None,None,Regular Play,None,None,-2.1995926,13.601471,,Igor Akinfeev,00:29:51.310,2,74,1.56,00:29:52.870000,Russia,Russia,Fyodor Smolov,Left Wing,Left Foot,16.0,65.0,8.0,54.0,None,None,Croatia,Russia,Pass_None,Pass_6,Pass_None_5
8652133,Pass,None,None,Regular Play,None,None,-0.38991785,78.92401,,Aleksandr Erokhin,00:29:52.870,2,74,4.41,00:29:57.280000,Russia,Russia,Igor Akinfeev,Goalkeeper,Right Foot,8.0,54.0,81.0,24.0,None,Incomplete,Croatia,Russia,Pass_None,Pass_7,Pass_None_6
8652134,Ball Recovery,None,None,From Counter,None,None,,,,,00:29:57.280,2,74,,None,Croatia,Croatia,Šime Vrsaljko,Right Back,,40.0,57.0,,,None,None,Croatia,Russia,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
8652134,Pass,None,None,From Counter,None,None,-2.205823,23.600847,,Danijel Subašić,00:29:59.670,2,74,2.373,00:30:02.043000,Croatia,Croatia,Šime Vrsaljko,Right Back,Left Foot,30.0,69.0,16.0,50.0,None,None,Croatia,Russia,Pass_None,Pass_1,Pass_None_1
8652134,Pressure,None,None,From Counter,None,None,,,,,00:30:01.243,2,75,1.48,00:30:02.723000,Croatia,Russia,Artem Dzyuba,Center Forward,,95.0,41.0,,,None,None,Croatia,Russia,Pressure_None,Pressure_1,Pressure_None_1
8652134,Pass,None,None,From Counter,True,None,-0.055498507,54.08327,,Ivan Rakitić,00:30:02.043,2,75,2.267,00:30:04.310000,Croatia,Croatia,Danijel Subašić,Goalkeeper,Right Foot,16.0,50.0,70.0,47.0,None,Incomplete,Croatia,Russia,Pass_None,Pass_2,Pass_None_2
8652134,Pass,Recovery,None,From Counter,None,None,0.35877067,8.5440035,,Daler Kuzyaev,00:30:04.310,2,75,1.295,00:30:05.605000,Croatia,Russia,Sergei Ignashevich,Left Center Back,,59.0,36.0,67.0,39.0,None,Incomplete,Croatia,Russia,Pass_Recovery,Pass_3,Pass_Recovery_1
8652134,Ball Recovery,None,None,From Counter,None,None,,,,,00:30:05.605,2,75,,None,Croatia,Croatia,Luka Modrić,Right Defensive Midfield,,54.0,42.0,,,None,None,Croatia,Russia,Ball Recovery_None,Ball Recovery_2,Ball Recovery_None_2
8652134,Miscontrol,None,None,From Counter,None,None,,,,,00:30:06.430,2,75,,None,Croatia,Croatia,Luka Modrić,Right Defensive Midfield,,55.0,35.0,,,None,None,Croatia,Russia,Miscontrol_None,Miscontrol_1,Miscontrol_None_1
8652134,Pass,Recovery,None,From Counter,None,None,1.3101939,31.04835,,Fyodor Smolov,00:30:06.563,2,75,3.24,00:30:09.803000,Croatia,Russia,Daler Kuzyaev,Right Center Midfield,Right Foot,65.0,48.0,73.0,78.0,None,Incomplete,Croatia,Russia,Pass_Recovery,Pass_4,Pass_Recovery_2
8652134,Pressure,None,None,From Counter,None,None,,,,,00:30:09.310,2,75,1.133,00:30:10.443000,Croatia,Russia,Fyodor Smolov,Left Wing,,68.0,75.0,,,None,None,Croatia,Russia,Pressure_None,Pressure_2,Pressure_None_2
8652134,Ball Recovery,None,None,From Counter,True,None,,,,,00:30:09.803,2,75,,None,Croatia,Croatia,Josip Pivarić,Left Back,,48.0,3.0,,,None,None,Croatia,Russia,Ball Recovery_None,Ball Recovery_3,Ball Recovery_None_3
8652134,Pressure,None,None,From Counter,None,None,,,,,00:30:10.190,2,75,1.493,00:30:11.683000,Croatia,Russia,Daler Kuzyaev,Right Center Midfield,,69.0,64.0,,,None,None,Croatia,Russia,Pressure_None,Pressure_3,Pressure_None_3
8652134,Pass,None,None,From Counter,True,None,2.0344439,11.18034,,Luka Modrić,00:30:10.310,2,75,0.92,00:30:11.230000,Croatia,Croatia,Josip Pivarić,Left Back,Left Foot,48.0,3.0,43.0,13.0,None,None,Croatia,Russia,Pass_None,Pass_5,Pass_None_3
8652134,Pass,None,None,From Counter,None,None,1.0714496,12.529964,,Marcelo Brozović,00:30:11.790,2,75,0.773,00:30:12.563000,Croatia,Croatia,Luka Modrić,Right Defensive Midfield,Right Foot,43.0,13.0,49.0,24.0,None,None,Croatia,Russia,Pass_None,Pass_6,Pass_None_4
8652134,Pass,None,None,From Counter,None,None,-0.41822433,9.848858,,Ante Rebić,00:30:14.430,2,75,0.333,00:30:14.763000,Croatia,Croatia,Marcelo Brozović,Left Wing,Right Foot,57.0,23.0,66.0,19.0,None,Incomplete,Croatia,Russia,Pass_None,Pass_7,Pass_None_5
8652134,Interception,None,None,From Counter,None,None,,,,,00:30:14.763,2,75,,None,Croatia,Russia,Roman Zobnin,Left Center Midfield,,55.0,62.0,,,None,Success In Play,Croatia,Russia,Interception_None,Interception_1,Interception_None_1
8652135,Ball Recovery,None,None,Regular Play,None,None,,,,,00:30:16.363,2,75,,None,Russia,Russia,Fyodor Smolov,Left Wing,,53.0,73.0,,,None,None,Croatia,Russia,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
8652135,Pass,None,None,Regular Play,None,None,-0.9025069,24.207438,,Daler Kuzyaev,00:30:17.150,2,75,2.213,00:30:19.363000,Russia,Russia,Fyodor Smolov,Left Wing,Right Foot,47.0,72.0,62.0,53.0,None,None,Croatia,Russia,Pass_None,Pass_1,Pass_None_1
8652135,Pressure,None,None,Regular Play,None,None,,,,,00:30:19.550,2,75,1.493,00:30:21.043000,Russia,Croatia,Marcelo Brozović,Left Wing,,61.0,26.0,,,None,None,Croatia,Russia,Pressure_None,Pressure_1,Pressure_None_1
8652135,Pressure,None,None,Regular Play,None,None,,,,,00:30:22.202,2,75,4.24,00:30:26.442000,Russia,Croatia,Marcelo Brozović,Left Wing,,46.0,24.0,,,None,None,Croatia,Russia,Pressure_None,Pressure_2,Pressure_None_2
8652136,Pass,None,None,Regular Play,None,None,2.8753407,11.401754,,Josip Pivarić,00:30:30.270,2,75,0.933,00:30:31.203000,Croatia,Croatia,Marcelo Brozović,Left Wing,Right Foot,45.0,2.0,34.0,5.0,None,None,Croatia,Russia,Pass_None,Pass_1,Pass_None_1
8652136,Pass,None,None,Regular Play,None,None,1.2120256,17.088007,,Ivan Rakitić,00:30:33.710,2,75,1.053,00:30:34.763000,Croatia,Croatia,Josip Pivarić,Left Back,Left Foot,29.0,4.0,35.0,20.0,None,None,Croatia,Russia,Pass_None,Pass_2,Pass_None_2
8652136,Pressure,None,None,Regular Play,None,None,,,,,00:30:34.230,2,75,1.173,00:30:35.403000,Croatia,Russia,Aleksandr Golovin,Center Attacking Midfield,,83.0,62.0,,,None,None,Croatia,Russia,Pressure_None,Pressure_1,Pressure_None_1
8652136,Pressure,None,None,Regular Play,None,None,,,,,00:30:37.230,2,75,1.253,00:30:38.483000,Croatia,Russia,Fyodor Smolov,Left Wing,,79.0,68.0,,,None,None,Croatia,Russia,Pressure_None,Pressure_2,Pressure_None_2
8652136,Pass,None,None,Regular Play,True,None,1.4940244,13.038404,,Marcelo Brozović,00:30:38.190,2,75,0.893,00:30:39.083000,Croatia,Croatia,Ivan Rakitić,Left Defensive Midfield,Right Foot,38.0,9.0,39.0,22.0,None,None,Croatia,Russia,Pass_None,Pass_3,Pass_None_3
8652136,Pass,None,None,Regular Play,None,None,0.348771,11.7046995,,Luka Modrić,00:30:40.030,2,75,1.48,00:30:41.510000,Croatia,Croatia,Marcelo Brozović,Left Wing,Right Foot,46.0,25.0,57.0,29.0,None,None,Croatia,Russia,Pass_None,Pass_4,Pass_None_4
8652136,Dribbled Past,None,None,Regular Play,None,None,,,,,00:30:46.723,2,75,,None,Croatia,Russia,Aleksandr Erokhin,Right Wing,,27.0,44.0,,,None,None,Croatia,Russia,Dribbled Past_None,Dribbled Past_1,Dribbled Past_None_1
8652136,Dribble,None,None,Regular Play,None,None,,,,,00:30:46.723,2,75,,None,Croatia,Croatia,Luka Modrić,Right Defensive Midfield,,94.0,37.0,,,None,Complete,Croatia,Russia,Dribble_None,Dribble_1,Dribble_None_1
8652136,Pass,None,None,Regular Play,None,None,1.0303768,23.323807,,Andrej Kramarić,00:30:47.230,2,75,1.773,00:30:49.003000,Croatia,Croatia,Luka Modrić,Right Defensive Midfield,Right Foot,96.0,41.0,108.0,61.0,None,None,Croatia,Russia,Pass_None,Pass_5,Pass_None_5
8652136,Pass,None,None,Regular Play,None,None,-1.4337301,29.274563,,Mario Mandžukić,00:30:50.750,2,75,1.56,00:30:52.310000,Croatia,Croatia,Andrej Kramarić,Center Attacking Midfield,Right Foot,108.0,61.0,112.0,32.0,None,None,Croatia,Russia,Pass_None,Pass_6,Pass_None_6
8652136,Pass,None,None,Regular Play,None,True,2.2896264,10.630146,,Luka Modrić,00:30:52.310,2,75,1.373,00:30:53.683000,Croatia,Croatia,Mario Mandžukić,Center Forward,Head,112.0,32.0,105.0,40.0,None,None,Croatia,Russia,Pass_None,Pass_7,Pass_None_7
8652136,Shot,Open Play,Half Volley,Regular Play,None,None,,,,,00:30:54.030,2,75,0.253,00:30:54.283000,Croatia,Croatia,Luka Modrić,Right Defensive Midfield,Left Foot,105.0,39.0,108.0,38.0,None,Blocked,Croatia,Russia,Shot_Open Play,Shot_1,Shot_Open Play_1
8652136,Block,None,None,Regular Play,None,None,,,,,00:30:54.283,2,75,,None,Croatia,Russia,Sergei Ignashevich,Left Center Back,,13.0,43.0,,,None,None,Croatia,Russia,Block_None,Block_1,Block_None_1
8652136,Goal Keeper,Shot Faced,None,Regular Play,None,None,,,,,00:30:54.683,2,75,,None,Croatia,Russia,Igor Akinfeev,Goalkeeper,,3.0,41.0,1.0,40.0,None,None,Croatia,Russia,Goal Keeper_Shot Faced,Goal Keeper_1,Goal Keeper_Shot Faced_1
