caseID,action,type,technique,play_pattern,under_pressure,shot_assist,angle,length,height,recipient,startTime,period,minute,duration,endTime,possession_team,team_action,player,player_position,body_part,start_X,start_Y,end_X,end_Y,bad_behavior,result,home_team,away_team,action_type,action_count,action_type_count
8656221,Pressure,None,None,From Kick Off,None,None,,,,,00:00:07.323,4,105,0.52,00:00:07.843000,Croatia,England,Bamidele Alli,Left Center Midfield,,58.0,7.0,,,None,None,England,Croatia,Pressure_None,Pressure_2,Pressure_None_2
8656221,Pass,None,None,From Kick Off,None,None,-0.7328151,40.36087,,Mario Mandžukić,00:00:07.950,4,105,1.84,00:00:09.790000,Croatia,Croatia,Šime Vrsaljko,Right Back,Right Foot,61.0,79.0,91.0,52.0,None,Incomplete,England,Croatia,Pass_None,Pass_4,Pass_None_3
8656222,Pass,Recovery,None,Regular Play,None,None,-0.7853982,8.485281,,Eric Jeremy Edgar Dier,00:00:09.790,4,105,0.88,00:00:10.670000,England,England,John Stones,Center Back,Right Foot,30.0,29.0,36.0,23.0,None,None,England,Croatia,Pass_Recovery,Pass_1,Pass_Recovery_1
8656222,Pass,None,None,Regular Play,None,None,2.5829933,9.433981,,John Stones,00:00:10.670,4,105,0.64,00:00:11.310000,England,England,Eric Jeremy Edgar Dier,Center Defensive Midfield,Right Foot,36.0,23.0,28.0,28.0,None,None,England,Croatia,Pass_None,Pass_2,Pass_None_1
8656222,Pass,None,None,Regular Play,None,None,-1.3825748,21.377558,,Danny Rose,00:00:11.310,4,105,1.373,00:00:12.683000,England,England,John Stones,Center Back,Right Foot,29.0,26.0,33.0,5.0,None,None,England,Croatia,Pass_None,Pass_3,Pass_None_2
8656222,Pressure,None,None,Regular Play,None,None,,,,,00:00:14.470,4,105,0.893,00:00:15.363000,England,Croatia,Andrej Kramarić,Right Wing,,80.0,72.0,,,None,None,England,Croatia,Pressure_None,Pressure_1,Pressure_None_1
8656222,Pass,None,None,Regular Play,None,None,0.049958397,60.074955,,Marcus Rashford,00:00:15.390,4,105,4.413,00:00:19.803000,England,England,Danny Rose,Left Wing Back,Left Foot,44.0,5.0,104.0,8.0,None,Incomplete,England,Croatia,Pass_None,Pass_4,Pass_None_3
8656222,Pass,Recovery,None,Regular Play,None,None,-2.0344439,31.304953,,Danijel Subašić,00:00:19.803,4,105,2.12,00:00:21.923000,England,Croatia,Dejan Lovren,Right Center Back,Left Foot,17.0,73.0,3.0,45.0,None,None,England,Croatia,Pass_Recovery,Pass_5,Pass_Recovery_2
8656222,Pressure,None,None,Regular Play,None,None,,,,,00:00:22.043,4,105,0.439,00:00:22.482000,England,England,Marcus Rashford,Left Center Forward,,112.0,27.0,,,None,None,England,Croatia,Pressure_None,Pressure_2,Pressure_None_2
8656222,Pressure,None,None,Regular Play,None,None,,,,,00:00:23.443,4,105,0.32,00:00:23.763000,England,England,Marcus Rashford,Left Center Forward,,114.0,39.0,,,None,None,England,Croatia,Pressure_None,Pressure_3,Pressure_None_3
8656222,Pass,None,None,Regular Play,True,None,-0.5404195,64.14047,,,00:00:23.710,4,105,3.573,00:00:27.283000,England,Croatia,Danijel Subašić,Goalkeeper,Left Foot,6.0,35.0,61.0,2.0,None,Out,England,Croatia,Pass_None,Pass_6,Pass_None_4
8656223,Pass,Throw-in,None,From Throw In,None,None,-2.5127964,13.601471,,Kyle Walker,00:00:32.470,4,105,0.973,00:00:33.443000,England,England,Kieran Trippier,Right Wing Back,,45.0,80.0,34.0,72.0,None,None,England,Croatia,Pass_Throw-in,Pass_1,Pass_Throw-in_1
8656223,Pass,None,None,From Throw In,None,None,-0.24497867,16.492422,,Eric Jeremy Edgar Dier,00:00:35.710,4,105,1.0,00:00:36.710000,England,England,Kyle Walker,Right Center Back,Right Foot,35.0,69.0,51.0,65.0,None,None,England,Croatia,Pass_None,Pass_2,Pass_None_1
8656223,Pressure,None,None,From Throw In,None,None,,,,,00:00:36.325,4,105,1.078,00:00:37.403000,England,Croatia,Ivan Perišić,Left Wing,,68.0,18.0,,,None,None,England,Croatia,Pressure_None,Pressure_1,Pressure_None_1
8656223,Pass,None,None,From Throw In,True,None,2.567288,20.248457,,Kyle Walker,00:00:36.710,4,105,1.333,00:00:38.043000,England,England,Eric Jeremy Edgar Dier,Center Defensive Midfield,Right Foot,51.0,65.0,34.0,76.0,None,None,England,Croatia,Pass_None,Pass_3,Pass_None_2
8656223,Pressure,None,None,From Throw In,None,None,,,,,00:00:38.523,4,105,0.64,00:00:39.163000,England,Croatia,Ivan Perišić,Left Wing,,83.0,14.0,,,None,None,England,Croatia,Pressure_None,Pressure_2,Pressure_None_2
8656223,Pass,None,None,From Throw In,True,None,-2.4173427,34.713108,,Jordan Pickford,00:00:38.950,4,105,2.96,00:00:41.910000,England,England,Kyle Walker,Right Center Back,Right Foot,32.0,69.0,6.0,46.0,None,None,England,Croatia,Pass_None,Pass_4,Pass_None_3
8656223,Pass,None,None,From Throw In,None,None,0.9179497,42.80187,,,00:00:41.910,4,105,1.853,00:00:43.763000,England,England,Jordan Pickford,Goalkeeper,Right Foot,6.0,46.0,32.0,80.0,None,Out,England,Croatia,Pass_None,Pass_5,Pass_None_4
8656224,Pass,Throw-in,None,From Throw In,None,None,2.1910458,8.602325,,Ivan Rakitić,00:00:53.110,4,105,1.053,00:00:54.163000,Croatia,Croatia,Josip Pivarić,Left Back,,81.0,2.0,76.0,9.0,None,None,England,Croatia,Pass_Throw-in,Pass_1,Pass_Throw-in_1
8656224,Pressure,None,None,From Throw In,None,None,,,,,00:00:53.843,4,105,0.8,00:00:54.643000,Croatia,England,Jesse Lingard,Right Center Midfield,,37.0,68.0,,,None,None,England,Croatia,Pressure_None,Pressure_1,Pressure_None_1
8656224,Pressure,None,None,From Throw In,None,None,,,,,00:00:54.243,4,105,0.559,00:00:54.802000,Croatia,England,Jesse Lingard,Right Center Midfield,,34.0,68.0,,,None,None,England,Croatia,Pressure_None,Pressure_2,Pressure_None_2
8656224,Pass,None,None,From Throw In,None,None,0.8685394,17.029387,,Mario Mandžukić,00:00:55.590,4,105,0.813,00:00:56.403000,Croatia,Croatia,Ivan Rakitić,Left Attacking Midfield,Left Foot,93.0,4.0,104.0,17.0,None,None,England,Croatia,Pass_None,Pass_2,Pass_None_1
8656224,Pressure,None,None,From Throw In,None,None,,,,,00:00:57.123,4,105,0.56,00:00:57.683000,Croatia,England,Kyle Walker,Right Center Back,,15.0,66.0,,,None,None,England,Croatia,Pressure_None,Pressure_3,Pressure_None_3
8656224,Pass,None,None,From Throw In,True,None,-0.36717382,13.928389,,Ivan Rakitić,00:00:57.270,4,105,2.413,00:00:59.683000,Croatia,Croatia,Mario Mandžukić,Center Forward,Right Foot,102.0,14.0,115.0,9.0,None,None,England,Croatia,Pass_None,Pass_3,Pass_None_2
8656224,Pressure,None,None,From Throw In,None,None,,,,,00:00:59.563,4,105,0.44,00:01:00.003000,Croatia,England,Kieran Trippier,Right Wing Back,,6.0,69.0,,,None,None,England,Croatia,Pressure_None,Pressure_4,Pressure_None_4
8656224,Pass,None,None,From Throw In,None,None,2.3561945,1.4142135,,,00:01:00.310,4,106,0.19,00:01:00.500000,Croatia,Croatia,Ivan Rakitić,Left Attacking Midfield,Left Foot,117.0,8.0,116.0,9.0,None,Incomplete,England,Croatia,Pass_None,Pass_4,Pass_None_3
8656224,Block,None,None,From Throw In,None,None,,,,,00:01:00.500,4,106,,None,Croatia,England,Kieran Trippier,Right Wing Back,,5.0,72.0,,,None,None,England,Croatia,Block_None,Block_1,Block_None_1
8656225,Pass,Throw-in,None,From Throw In,None,None,1.815775,12.369317,,Andrej Kramarić,00:01:11.390,4,106,1.0,00:01:12.390000,Croatia,Croatia,Josip Pivarić,Left Back,,109.0,2.0,106.0,14.0,None,None,England,Croatia,Pass_Throw-in,Pass_1,Pass_Throw-in_1
8656225,Pass,None,None,From Throw In,None,None,-1.6475682,13.038404,,Josip Pivarić,00:01:12.390,4,106,0.973,00:01:13.363000,Croatia,Croatia,Andrej Kramarić,Right Wing,Right Foot,107.0,15.0,106.0,2.0,None,None,England,Croatia,Pass_None,Pass_2,Pass_None_1
8656225,Pressure,None,None,From Throw In,None,None,,,,,00:01:12.430,4,106,0.413,00:01:12.843000,Croatia,England,Kieran Trippier,Right Wing Back,,13.0,67.0,,,None,None,England,Croatia,Pressure_None,Pressure_1,Pressure_None_1
8656225,Pass,None,None,From Throw In,None,None,2.158799,14.422205,,Andrej Kramarić,00:01:13.910,4,106,0.64,00:01:14.550000,Croatia,Croatia,Josip Pivarić,Left Back,Left Foot,107.0,2.0,99.0,14.0,None,None,England,Croatia,Pass_None,Pass_3,Pass_None_2
8656225,Pass,None,None,From Throw In,None,None,-1.3045443,11.401754,,Josip Pivarić,00:01:14.550,4,106,0.933,00:01:15.483000,Croatia,Croatia,Andrej Kramarić,Right Wing,Right Foot,100.0,15.0,103.0,4.0,None,None,England,Croatia,Pass_None,Pass_4,Pass_None_3
8656225,Pass,None,None,From Throw In,None,None,2.70175,18.788294,,Marcelo Brozović,00:01:15.483,4,106,1.08,00:01:16.563000,Croatia,Croatia,Josip Pivarić,Left Back,Left Foot,103.0,4.0,86.0,12.0,None,None,England,Croatia,Pass_None,Pass_5,Pass_None_4
8656225,Pass,None,None,From Throw In,None,None,1.6373645,15.033297,,Luka Modrić,00:01:17.630,4,106,1.2,00:01:18.830000,Croatia,Croatia,Marcelo Brozović,Center Midfield,Right Foot,85.0,14.0,84.0,29.0,None,None,England,Croatia,Pass_None,Pass_6,Pass_None_5
8656225,Pressure,None,None,From Throw In,None,None,,,,,00:01:20.203,4,106,0.56,00:01:20.763000,Croatia,England,Harry Kane,Right Center Forward,,37.0,52.0,,,None,None,England,Croatia,Pressure_None,Pressure_2,Pressure_None_2
8656225,Pass,None,None,From Throw In,None,None,2.2318394,22.803509,,Dejan Lovren,00:01:20.990,4,106,2.52,00:01:23.510000,Croatia,Croatia,Luka Modrić,Right Attacking Midfield,Right Foot,86.0,36.0,72.0,54.0,None,None,England,Croatia,Pass_None,Pass_7,Pass_None_6
8656225,Pass,None,None,From Throw In,None,None,-1.7307094,31.400637,,Marcelo Brozović,00:01:25.990,4,106,1.773,00:01:27.763000,Croatia,Croatia,Dejan Lovren,Right Center Back,Left Foot,73.0,53.0,68.0,22.0,None,None,England,Croatia,Pass_None,Pass_8,Pass_None_7
8656225,Pass,None,None,From Throw In,None,None,-0.8902751,27.018513,,Josip Pivarić,00:01:29.190,4,106,1.293,00:01:30.483000,Croatia,Croatia,Marcelo Brozović,Center Midfield,Right Foot,70.0,24.0,87.0,3.0,None,None,England,Croatia,Pass_None,Pass_9,Pass_None_8
8656225,Pressure,None,None,From Throw In,None,None,,,,,00:01:32.110,4,106,0.213,00:01:32.323000,Croatia,England,Jesse Lingard,Right Center Midfield,,28.0,70.0,,,None,None,England,Croatia,Pressure_None,Pressure_3,Pressure_None_3
8656225,Pass,None,None,From Throw In,True,None,-1.2120256,8.5440035,,Ivan Perišić,00:01:32.270,4,106,0.693,00:01:32.963000,Croatia,Croatia,Josip Pivarić,Left Back,Left Foot,94.0,10.0,97.0,2.0,None,None,England,Croatia,Pass_None,Pass_10,Pass_None_9
8656225,Pressure,None,None,From Throw In,None,None,,,,,00:01:34.483,4,106,0.56,00:01:35.043000,Croatia,England,Jesse Lingard,Right Center Midfield,,21.0,73.0,,,None,None,England,Croatia,Pressure_None,Pressure_4,Pressure_None_4
8656225,Pass,None,None,From Throw In,None,None,1.5707964,3.0,,,00:01:36.190,4,106,0.12,00:01:36.310000,Croatia,Croatia,Ivan Perišić,Left Wing,Left Foot,105.0,8.0,105.0,11.0,None,Incomplete,England,Croatia,Pass_None,Pass_11,Pass_None_10
8656225,Block,None,None,From Throw In,None,None,,,,,00:01:36.310,4,106,,None,Croatia,England,Jesse Lingard,Right Center Midfield,,16.0,70.0,,,None,None,England,Croatia,Block_None,Block_1,Block_None_1
8656226,Pass,Corner,None,From Corner,None,True,1.925502,28.79236,,Marcelo Brozović,00:02:00.390,4,107,1.8,00:02:02.190000,Croatia,Croatia,Ivan Rakitić,Left Attacking Midfield,Right Foot,119.0,2.0,109.0,29.0,None,None,England,Croatia,Pass_Corner,Pass_1,Pass_Corner_1
8656226,Shot,Open Play,Normal,From Corner,None,None,,,,,00:02:02.190,4,107,0.533,00:02:02.723000,Croatia,Croatia,Marcelo Brozović,Center Midfield,Left Foot,111.0,27.0,120.0,35.3,None,Off T,England,Croatia,Shot_Open Play,Shot_1,Shot_Open Play_1
8656226,Goal Keeper,Shot Faced,None,From Corner,None,None,,,,,00:02:02.723,4,107,,None,Croatia,England,Jordan Pickford,Goalkeeper,,1.0,43.0,3.0,42.0,None,None,England,Croatia,Goal Keeper_Shot Faced,Goal Keeper_1,Goal Keeper_Shot Faced_1
8656227,Pass,None,None,Regular Play,None,None,0.33929262,18.027756,,Eric Jeremy Edgar Dier,00:02:21.643,4,107,1.399,00:02:23.042000,England,England,Kyle Walker,Right Center Back,Right Foot,22.0,50.0,39.0,56.0,None,None,England,Croatia,Pass_None,Pass_1,Pass_None_1
8656227,Pressure,None,None,Regular Play,None,None,,,,,00:02:22.710,4,107,2.013,00:02:24.723000,England,Croatia,Luka Modrić,Right Attacking Midfield,,80.0,33.0,,,None,None,England,Croatia,Pressure_None,Pressure_1,Pressure_None_1
8656227,Pass,None,None,Regular Play,True,None,1.3101939,15.524175,,Kieran Trippier,00:02:24.270,4,107,0.92,00:02:25.190000,England,England,Eric Jeremy Edgar Dier,Center Defensive Midfield,Right Foot,39.0,62.0,43.0,77.0,None,None,England,Croatia,Pass_None,Pass_2,Pass_None_2
8656227,Pass,None,None,Regular Play,None,None,-0.74969906,39.623226,,Marcus Rashford,00:02:25.190,4,107,1.733,00:02:26.923000,England,England,Kieran Trippier,Right Wing Back,Left Foot,43.0,77.0,72.0,50.0,None,Incomplete,England,Croatia,Pass_None,Pass_3,Pass_None_3
8656228,Pass,Recovery,None,Regular Play,None,None,0.38050637,26.925823,,Andrej Kramarić,00:02:26.923,4,107,2.2,00:02:29.123000,Croatia,Croatia,Domagoj Vida,Left Center Back,Head,49.0,31.0,74.0,41.0,None,None,England,Croatia,Pass_Recovery,Pass_1,Pass_Recovery_1
8656228,Pressure,None,None,Regular Play,None,None,,,,,00:02:29.563,4,107,0.52,00:02:30.083000,Croatia,England,John Stones,Center Back,,38.0,40.0,,,None,None,England,Croatia,Pressure_None,Pressure_1,Pressure_None_1
8656228,Pass,None,None,Regular Play,None,None,-1.315614,23.769728,,Ivan Rakitić,00:02:31.790,4,107,0.733,00:02:32.523000,Croatia,Croatia,Andrej Kramarić,Right Wing,Left Foot,75.0,27.0,81.0,4.0,None,None,England,Croatia,Pass_None,Pass_2,Pass_None_1
8656228,Pressure,None,None,Regular Play,None,None,,,,,00:02:32.963,4,107,0.56,00:02:33.523000,Croatia,England,John Stones,Center Back,,37.0,60.0,,,None,None,England,Croatia,Pressure_None,Pressure_2,Pressure_None_2
8656228,Pass,None,None,Regular Play,None,None,-1.2924967,7.28011,,Josip Pivarić,00:02:34.910,4,107,0.64,00:02:35.550000,Croatia,Croatia,Ivan Rakitić,Left Attacking Midfield,Right Foot,91.0,14.0,93.0,7.0,None,Incomplete,England,Croatia,Pass_None,Pass_3,Pass_None_2
8656228,Pass,Recovery,None,Regular Play,None,None,0.4636476,11.18034,,,00:02:35.550,4,107,0.773,00:02:36.323000,Croatia,England,John Stones,Center Back,Right Foot,28.0,74.0,38.0,79.0,None,Out,England,Croatia,Pass_Recovery,Pass_4,Pass_Recovery_2
8656229,Pass,Throw-in,None,From Throw In,None,None,2.4558632,14.21267,,Marcelo Brozović,00:02:41.390,4,107,1.293,00:02:42.683000,Croatia,Croatia,Danijel Subašić,Goalkeeper,,78.0,2.0,67.0,11.0,None,None,England,Croatia,Pass_Throw-in,Pass_1,Pass_Throw-in_1
8656229,Pass,None,None,From Throw In,None,None,1.5707964,25.0,,Dejan Lovren,00:02:44.550,4,107,1.733,00:02:46.283000,Croatia,Croatia,Marcelo Brozović,Center Midfield,Right Foot,67.0,20.0,67.0,45.0,None,None,England,Croatia,Pass_None,Pass_2,Pass_None_1
8656229,Pass,None,None,From Throw In,None,None,-1.8692952,13.601471,,Marcelo Brozović,00:02:49.590,4,107,1.173,00:02:50.763000,Croatia,Croatia,Dejan Lovren,Right Center Back,Right Foot,68.0,53.0,64.0,40.0,None,None,England,Croatia,Pass_None,Pass_3,Pass_None_2
8656229,Pass,None,None,From Throw In,None,None,-0.7853982,26.870058,,Ivan Rakitić,00:02:52.390,4,107,1.68,00:02:54.070000,Croatia,Croatia,Marcelo Brozović,Center Midfield,Left Foot,56.0,35.0,75.0,16.0,None,None,England,Croatia,Pass_None,Pass_4,Pass_None_3
8656229,Pass,None,None,From Throw In,None,None,-0.3708913,19.313208,,Josip Pivarić,00:02:54.870,4,107,1.573,00:02:56.443000,Croatia,Croatia,Ivan Rakitić,Left Attacking Midfield,Right Foot,74.0,12.0,92.0,5.0,None,None,England,Croatia,Pass_None,Pass_5,Pass_None_4
8656229,Pass,None,None,From Throw In,None,None,1.1562895,27.313,,Andrej Kramarić,00:02:58.030,4,107,0.8,00:02:58.830000,Croatia,Croatia,Josip Pivarić,Left Back,Left Foot,96.0,4.0,107.0,29.0,None,Incomplete,England,Croatia,Pass_None,Pass_6,Pass_None_5
8656229,Clearance,None,None,From Throw In,None,None,,,,,00:02:58.830,4,107,,None,Croatia,England,Kyle Walker,Right Center Back,,14.0,52.0,,,None,None,England,Croatia,Clearance_None,Clearance_1,Clearance_None_1
8656229,Pass,Recovery,None,From Throw In,None,None,0.7853982,15.556349,,Mario Mandžukić,00:03:01.550,4,108,2.08,00:03:03.630000,Croatia,Croatia,Ivan Perišić,Left Wing,Head,103.0,20.0,114.0,31.0,None,None,England,Croatia,Pass_Recovery,Pass_7,Pass_Recovery_1
8656229,Shot,Open Play,Normal,From Throw In,None,None,,,,,00:03:03.630,4,108,0.613,00:03:04.243000,Croatia,Croatia,Mario Mandžukić,Center Forward,Left Foot,114.0,33.0,119.0,41.8,None,Goal,England,Croatia,Shot_Open Play,Shot_1,Shot_Open Play_1
8656229,Goal Keeper,Goal Conceded,None,From Throw In,None,None,,,,,00:03:04.243,4,108,,None,Croatia,England,Jordan Pickford,Goalkeeper,,1.0,42.0,,,None,No Touch,England,Croatia,Goal Keeper_Goal Conceded,Goal Keeper_1,Goal Keeper_Goal Conceded_1
8656229,Clearance,None,None,From Throw In,None,None,,,,,00:04:39.510,4,109,,None,Croatia,Croatia,Josip Pivarić,Left Back,,8.0,19.0,,,None,None,England,Croatia,Clearance_None,Clearance_2,Clearance_None_2
8656229,Pressure,None,None,From Throw In,None,None,,,,,00:04:41.083,4,109,0.599,00:04:41.682000,Croatia,England,Kieran Trippier,Right Wing Back,,94.0,72.0,,,None,None,England,Croatia,Pressure_None,Pressure_1,Pressure_None_1
8656229,Foul Committed,None,None,From Throw In,None,None,,,,,00:04:41.363,4,109,,None,Croatia,England,Kieran Trippier,Right Wing Back,,96.0,70.0,,,None,None,England,Croatia,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
865623,Pass,Corner,None,From Corner,None,None,1.6977692,47.38143,,,00:11:47.540,1,11,1.2,00:11:48.740000,England,England,Ashley Young,Left Wing Back,Right Foot,120.0,1.0,114.0,48.0,None,Unknown,England,Croatia,Pass_Corner,Pass_1,Pass_Corner_1
865623,Foul Committed,None,None,From Corner,None,None,,,,,00:11:48.740,1,11,,None,England,England,Raheem Shaquille Sterling,Left Center Forward,,115.0,41.0,,,None,None,England,Croatia,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
8656230,Pass,Free Kick,None,From Free Kick,None,None,0.059630714,67.11929,,Mario Mandžukić,00:05:19.790,4,110,3.32,00:05:23.110000,Croatia,Croatia,Danijel Subašić,Goalkeeper,Right Foot,28.0,12.0,95.0,16.0,None,None,England,Croatia,Pass_Free Kick,Pass_1,Pass_Free Kick_1
8656230,Pass,None,None,From Free Kick,None,None,-0.14189705,21.213203,,Ivan Perišić,00:05:23.110,4,110,2.2,00:05:25.310000,Croatia,Croatia,Mario Mandžukić,Center Forward,Head,95.0,14.0,116.0,11.0,None,Unknown,England,Croatia,Pass_None,Pass_2,Pass_None_1
8656230,Ball Recovery,None,None,From Free Kick,None,None,,,,,00:05:25.310,4,110,,None,Croatia,England,Kyle Walker,Right Center Back,,10.0,75.0,,,None,None,England,Croatia,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
8656230,Foul Committed,None,None,From Free Kick,None,None,,,,,00:05:25.683,4,110,,None,Croatia,Croatia,Ivan Perišić,Left Wing,,117.0,12.0,,,None,None,England,Croatia,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
8656231,Pass,Free Kick,None,From Free Kick,None,None,-0.2730087,77.88453,,Harry Kane,00:05:43.590,4,110,3.56,00:05:47.150000,England,England,Jordan Pickford,Goalkeeper,Left Foot,9.0,76.0,84.0,55.0,None,None,England,Croatia,Pass_Free Kick,Pass_1,Pass_Free Kick_1
8656231,Pass,None,None,From Free Kick,None,None,-0.21406068,23.537205,,Marcus Rashford,00:05:47.150,4,110,1.88,00:05:49.030000,England,England,Harry Kane,Right Center Forward,Head,85.0,55.0,108.0,50.0,None,Incomplete,England,Croatia,Pass_None,Pass_2,Pass_None_1
8656231,Clearance,None,None,From Free Kick,None,None,,,,,00:05:49.030,4,110,,None,England,Croatia,Šime Vrsaljko,Right Back,,13.0,31.0,,,None,None,England,Croatia,Clearance_None,Clearance_1,Clearance_None_1
8656231,Pressure,None,None,From Free Kick,None,None,,,,,00:05:51.763,4,110,0.48,00:05:52.243000,England,England,Kieran Trippier,Right Wing Back,,90.0,75.0,,,None,None,England,Croatia,Pressure_None,Pressure_1,Pressure_None_1
8656231,Pass,Recovery,None,From Free Kick,True,None,-0.19118446,31.575306,,,00:05:51.790,4,110,1.613,00:05:53.403000,England,Croatia,Ivan Rakitić,Left Attacking Midfield,Left Foot,26.0,8.0,57.0,2.0,None,Out,England,Croatia,Pass_Recovery,Pass_3,Pass_Recovery_1
8656232,Pass,Throw-in,None,From Throw In,None,None,-2.2091162,38.600517,,John Stones,00:06:25.470,4,111,3.373,00:06:28.843000,England,England,Kieran Trippier,Right Back,,89.0,80.0,66.0,49.0,None,None,England,Croatia,Pass_Throw-in,Pass_1,Pass_Throw-in_1
8656232,Pass,None,None,From Throw In,None,None,-1.4288993,21.213203,,Harry Maguire,00:06:28.843,4,111,2.266,00:06:31.109000,England,England,John Stones,Right Center Back,Left Foot,66.0,49.0,69.0,28.0,None,None,England,Croatia,Pass_None,Pass_2,Pass_None_1
8656232,Pass,None,None,From Throw In,None,None,-0.82537687,17.691807,,Bamidele Alli,00:06:31.110,4,111,1.48,00:06:32.590000,England,England,Harry Maguire,Left Center Back,Left Foot,69.0,28.0,81.0,15.0,None,None,England,Croatia,Pass_None,Pass_3,Pass_None_2
8656232,Pressure,None,None,From Throw In,None,None,,,,,00:06:32.363,4,111,1.439,00:06:33.802000,England,Croatia,Luka Modrić,Right Attacking Midfield,,39.0,68.0,,,None,None,England,Croatia,Pressure_None,Pressure_1,Pressure_None_1
8656232,Pass,None,None,From Throw In,True,None,3.1415927,8.0,,Harry Maguire,00:06:32.590,4,111,1.64,00:06:34.230000,England,England,Bamidele Alli,Left Center Midfield,Right Foot,81.0,15.0,73.0,15.0,None,None,England,Croatia,Pass_None,Pass_4,Pass_None_3
8656232,Pressure,None,None,From Throw In,None,None,,,,,00:06:33.390,4,111,1.453,00:06:34.843000,England,Croatia,Mario Mandžukić,Center Forward,,49.0,59.0,,,None,None,England,Croatia,Pressure_None,Pressure_2,Pressure_None_2
8656232,Pass,None,None,From Throw In,None,None,0.08550529,35.128338,,Marcus Rashford,00:06:36.350,4,111,3.32,00:06:39.670000,England,England,Harry Maguire,Left Center Back,Right Foot,83.0,15.0,118.0,18.0,None,None,England,Croatia,Pass_None,Pass_5,Pass_None_4
8656232,Pass,None,None,From Throw In,None,None,1.735945,12.165525,,Jamie Richard Vardy,00:06:39.670,4,111,0.6,00:06:40.270000,England,England,Marcus Rashford,Secondary Striker,Left Foot,118.0,18.0,116.0,30.0,None,Incomplete,England,Croatia,Pass_None,Pass_6,Pass_None_5
8656232,Clearance,None,None,From Throw In,None,None,,,,,00:06:40.270,4,111,,None,England,Croatia,Dejan Lovren,Right Center Back,,5.0,51.0,,,None,None,England,Croatia,Clearance_None,Clearance_1,Clearance_None_1
8656232,Clearance,None,None,From Throw In,None,None,,,,,00:06:43.190,4,111,,None,England,Croatia,Šime Vrsaljko,Right Back,,11.0,58.0,,,None,None,England,Croatia,Clearance_None,Clearance_2,Clearance_None_2
8656232,Ball Recovery,None,None,From Throw In,None,None,,,,,00:06:44.790,4,111,,None,England,England,Harry Kane,Right Center Forward,,93.0,29.0,,,None,None,England,Croatia,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
8656232,Ball Recovery,None,None,From Throw In,None,None,,,,,00:06:45.643,4,111,,None,England,Croatia,Luka Modrić,Right Attacking Midfield,,26.0,54.0,,,None,None,England,Croatia,Ball Recovery_None,Ball Recovery_2,Ball Recovery_None_2
8656232,Pass,None,None,From Throw In,None,None,-0.24053425,54.571056,,Ivan Perišić,00:06:49.790,4,111,3.64,00:06:53.430000,England,Croatia,Luka Modrić,Right Attacking Midfield,Right Foot,30.0,16.0,83.0,3.0,None,Out,England,Croatia,Pass_None,Pass_7,Pass_None_6
8656233,Pass,Throw-in,None,From Throw In,None,None,-1.380808,26.476404,,Harry Maguire,00:06:56.150,4,111,2.573,00:06:58.723000,England,England,John Stones,Right Center Back,,30.0,80.0,35.0,54.0,None,None,England,Croatia,Pass_Throw-in,Pass_1,Pass_Throw-in_1
8656233,Pass,None,None,From Throw In,None,None,-0.66596925,17.804493,,Danny Rose,00:07:01.230,4,112,0.973,00:07:02.203000,England,England,Harry Maguire,Left Center Back,Right Foot,45.0,21.0,59.0,10.0,None,None,England,Croatia,Pass_None,Pass_2,Pass_None_1
8656233,Pass,None,None,From Throw In,None,None,-0.7454195,17.691807,,Marcus Rashford,00:07:03.883,4,112,1.12,00:07:05.003000,England,England,Danny Rose,Left Back,Left Foot,66.0,14.0,79.0,2.0,None,None,England,Croatia,Pass_None,Pass_3,Pass_None_2
8656233,Pass,None,None,From Throw In,None,None,0.8728935,40.459858,,Bamidele Alli,00:07:07.910,4,112,2.04,00:07:09.950000,England,England,Marcus Rashford,Secondary Striker,Right Foot,88.0,5.0,114.0,36.0,None,Incomplete,England,Croatia,Pass_None,Pass_4,Pass_None_3
8656233,Goal Keeper,Collected,None,From Throw In,None,None,,,,,00:07:09.950,4,112,,None,England,Croatia,Danijel Subašić,Goalkeeper,,7.0,45.0,,,None,Collected Twice,England,Croatia,Goal Keeper_Collected,Goal Keeper_1,Goal Keeper_Collected_1
8656236,Ball Recovery,None,None,Other,None,None,,,,,00:07:51.843,4,112,,None,Croatia,Croatia,Danijel Subašić,Goalkeeper,,13.0,59.0,,,None,None,England,Croatia,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
8656236,Pass,None,None,Other,None,None,-0.4444192,69.77822,,Ivan Perišić,00:08:03.123,4,113,2.746,00:08:05.869000,Croatia,Croatia,Danijel Subašić,Goalkeeper,Drop Kick,18.0,38.0,81.0,8.0,None,None,England,Croatia,Pass_None,Pass_1,Pass_None_1
8656236,Pressure,None,None,Other,None,None,,,,,00:08:07.763,4,113,0.72,00:08:08.483000,Croatia,England,Kieran Trippier,Right Back,,43.0,76.0,,,None,None,England,Croatia,Pressure_None,Pressure_1,Pressure_None_1
