caseID,action,type,technique,play_pattern,under_pressure,shot_assist,angle,length,height,recipient,startTime,period,minute,duration,endTime,possession_team,team_action,player,player_position,body_part,start_X,start_Y,end_X,end_Y,bad_behavior,result,home_team,away_team,action_type,action_count,action_type_count
755853,Pass,Recovery,None,From Throw In,None,None,-2.6779451,17.888544,,Sebastián Coates Nión,00:32:11.960,1,32,1.08,00:32:13.040000,Russia,Uruguay,José Martín Cáceres Silva,Right Back,Head,40.0,74.0,24.0,66.0,None,None,Russia,Uruguay,Pass_Recovery,Pass_2,Pass_Recovery_1
755853,Pressure,None,None,From Throw In,None,None,,,,,00:32:13.000,1,32,0.413,00:32:13.413000,Russia,Russia,Denis Cheryshev,Left Wing,,87.0,23.0,,,None,None,Russia,Uruguay,Pressure_None,Pressure_1,Pressure_None_1
755853,Pass,None,None,From Throw In,True,None,0.32175055,22.135944,,Nahitan Michel Nández Acosta,00:32:13.080,1,32,1.5,00:32:14.580000,Russia,Uruguay,Sebastián Coates Nión,Right Center Back,Right Foot,31.0,67.0,52.0,74.0,None,Incomplete,Russia,Uruguay,Pass_None,Pass_3,Pass_None_1
755853,Pass,Recovery,None,From Throw In,None,None,-0.1882215,21.377558,,Artem Dzyuba,00:32:14.580,1,32,1.613,00:32:16.193000,Russia,Russia,Fedor Kudryashov,Left Back,,69.0,7.0,90.0,3.0,None,None,Russia,Uruguay,Pass_Recovery,Pass_4,Pass_Recovery_2
755853,Pressure,None,None,From Throw In,None,None,,,,,00:32:18.560,1,32,1.32,00:32:19.880000,Russia,Uruguay,José Martín Cáceres Silva,Right Back,,32.0,77.0,,,None,None,Russia,Uruguay,Pressure_None,Pressure_2,Pressure_None_2
755853,Pressure,None,None,From Throw In,None,None,,,,,00:32:19.640,1,32,0.2,00:32:19.840000,Russia,Uruguay,Nahitan Michel Nández Acosta,Right Midfield,,38.0,77.0,,,None,None,Russia,Uruguay,Pressure_None,Pressure_3,Pressure_None_3
755853,Pass,None,None,From Throw In,True,None,1.9693187,20.615528,,Aleksey Miranchuk,00:32:19.720,1,32,1.0,00:32:20.720000,Russia,Russia,Artem Dzyuba,Center Forward,Right Foot,87.0,3.0,79.0,22.0,None,None,Russia,Uruguay,Pass_None,Pass_5,Pass_None_2
755853,Pressure,None,None,From Throw In,None,None,,,,,00:32:20.600,1,32,0.24,00:32:20.840000,Russia,Uruguay,Lucas Torreira Di Pascua,Center Defensive Midfield,,37.0,63.0,,,None,None,Russia,Uruguay,Pressure_None,Pressure_4,Pressure_None_4
755853,Pressure,None,None,From Throw In,None,None,,,,,00:32:21.440,1,32,2.2,00:32:23.640000,Russia,Uruguay,Nahitan Michel Nández Acosta,Right Midfield,,37.0,77.0,,,None,None,Russia,Uruguay,Pressure_None,Pressure_5,Pressure_None_5
755853,Pass,None,None,From Throw In,True,None,-2.3561945,9.899495,,Fedor Kudryashov,00:32:21.480,1,32,0.773,00:32:22.253000,Russia,Russia,Aleksey Miranchuk,Center Attacking Midfield,Left Foot,83.0,10.0,76.0,3.0,None,None,Russia,Uruguay,Pass_None,Pass_6,Pass_None_3
755853,Pass,None,None,From Throw In,True,None,2.961739,11.18034,,Roman Zobnin,00:32:23.400,1,32,0.08,00:32:23.480000,Russia,Russia,Fedor Kudryashov,Left Back,Right Foot,79.0,3.0,68.0,5.0,None,Incomplete,Russia,Uruguay,Pass_None,Pass_7,Pass_None_4
755853,Block,None,None,From Throw In,None,None,,,,,00:32:23.480,1,32,,None,Russia,Uruguay,Nahitan Michel Nández Acosta,Right Midfield,,48.0,77.0,,,None,None,Russia,Uruguay,Block_None,Block_1,Block_None_1
755854,Ball Recovery,None,None,From Counter,None,None,,,,,00:32:23.760,1,32,,None,Uruguay,Uruguay,Edinson Roberto Cavani Gómez,Right Center Forward,,53.0,76.0,,,None,None,Russia,Uruguay,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
755854,Pressure,None,None,From Counter,None,None,,,,,00:32:24.680,1,32,0.453,00:32:25.133000,Uruguay,Russia,Fedor Kudryashov,Left Back,,72.0,7.0,,,None,None,Russia,Uruguay,Pressure_None,Pressure_1,Pressure_None_1
755854,Pressure,None,None,From Counter,None,None,,,,,00:32:28.720,1,32,0.373,00:32:29.093000,Uruguay,Russia,Aleksey Miranchuk,Center Attacking Midfield,,57.0,7.0,,,None,None,Russia,Uruguay,Pressure_None,Pressure_2,Pressure_None_2
755854,Pass,None,None,From Counter,True,None,-2.1910458,17.20465,,Lucas Torreira Di Pascua,00:32:28.760,1,32,1.56,00:32:30.320000,Uruguay,Uruguay,Edinson Roberto Cavani Gómez,Right Center Forward,Right Foot,64.0,77.0,54.0,63.0,None,None,Russia,Uruguay,Pass_None,Pass_1,Pass_None_1
755854,Pressure,None,None,From Counter,None,None,,,,,00:32:31.293,1,32,0.519,00:32:31.812000,Uruguay,Russia,Aleksey Miranchuk,Center Attacking Midfield,,65.0,14.0,,,None,None,Russia,Uruguay,Pressure_None,Pressure_3,Pressure_None_3
755854,Pass,None,None,From Counter,True,None,-1.94013,33.24154,,Diego Roberto Godín Leal,00:32:31.440,1,32,2.2,00:32:33.640000,Uruguay,Uruguay,Lucas Torreira Di Pascua,Center Defensive Midfield,Right Foot,56.0,58.0,44.0,27.0,None,None,Russia,Uruguay,Pass_None,Pass_2,Pass_None_2
755854,Pass,None,None,From Counter,None,None,0.4636476,8.944272,,Matías Vecino Falero,00:32:34.880,1,32,1.32,00:32:36.200000,Uruguay,Uruguay,Diego Roberto Godín Leal,Left Center Back,Right Foot,49.0,29.0,57.0,33.0,None,None,Russia,Uruguay,Pass_None,Pass_3,Pass_None_3
755854,Pass,None,None,From Counter,None,None,-1.3101939,31.04835,,Diego Sebastián Laxalt Suárez,00:32:37.160,1,32,1.4,00:32:38.560000,Uruguay,Uruguay,Matías Vecino Falero,Left Midfield,Right Foot,57.0,33.0,65.0,3.0,None,None,Russia,Uruguay,Pass_None,Pass_4,Pass_None_4
755854,Pressure,None,None,From Counter,None,None,,,,,00:32:37.253,1,32,0.32,00:32:37.573000,Uruguay,Russia,Aleksey Miranchuk,Center Attacking Midfield,,63.0,43.0,,,None,None,Russia,Uruguay,Pressure_None,Pressure_4,Pressure_None_4
755854,Pass,None,None,From Counter,None,None,2.1910458,8.602325,,Matías Vecino Falero,00:32:39.960,1,32,1.04,00:32:41,Uruguay,Uruguay,Diego Sebastián Laxalt Suárez,Left Back,Left Foot,65.0,3.0,60.0,10.0,None,None,Russia,Uruguay,Pass_None,Pass_5,Pass_None_5
755854,Pressure,None,None,From Counter,None,None,,,,,00:32:41.173,1,32,0.44,00:32:41.613000,Uruguay,Russia,Aleksey Miranchuk,Center Attacking Midfield,,62.0,62.0,,,None,None,Russia,Uruguay,Pressure_None,Pressure_5,Pressure_None_5
755854,Pass,None,None,From Counter,None,None,-1.5707964,4.0,,Diego Sebastián Laxalt Suárez,00:32:42.400,1,32,0.56,00:32:42.960000,Uruguay,Uruguay,Matías Vecino Falero,Left Midfield,Right Foot,63.0,7.0,63.0,3.0,None,None,Russia,Uruguay,Pass_None,Pass_6,Pass_None_6
755854,Pass,None,None,From Counter,None,None,2.868584,25.96151,,Diego Roberto Godín Leal,00:32:43.160,1,32,1.52,00:32:44.680000,Uruguay,Uruguay,Diego Sebastián Laxalt Suárez,Left Back,Left Foot,63.0,3.0,38.0,10.0,None,None,Russia,Uruguay,Pass_None,Pass_7,Pass_None_7
755854,Pass,None,None,From Counter,None,None,0.5667292,13.038404,,Lucas Torreira Di Pascua,00:32:44.800,1,32,1.12,00:32:45.920000,Uruguay,Uruguay,Diego Roberto Godín Leal,Left Center Back,Left Foot,38.0,10.0,49.0,17.0,None,None,Russia,Uruguay,Pass_None,Pass_8,Pass_None_8
755854,Pass,None,None,From Counter,None,None,1.4204249,33.37664,,Nahitan Michel Nández Acosta,00:32:47.760,1,32,1.36,00:32:49.120000,Uruguay,Uruguay,Lucas Torreira Di Pascua,Center Defensive Midfield,Right Foot,49.0,21.0,54.0,54.0,None,None,Russia,Uruguay,Pass_None,Pass_9,Pass_None_9
755854,Pass,None,None,From Counter,None,None,0.9600704,24.41311,,José Martín Cáceres Silva,00:32:50.640,1,32,1.32,00:32:51.960000,Uruguay,Uruguay,Nahitan Michel Nández Acosta,Right Midfield,Right Foot,56.0,57.0,70.0,77.0,None,None,Russia,Uruguay,Pass_None,Pass_10,Pass_None_10
755854,Pass,None,None,From Counter,None,None,-2.508844,18.601076,,Nahitan Michel Nández Acosta,00:32:53.840,1,32,1.96,00:32:55.800000,Uruguay,Uruguay,José Martín Cáceres Silva,Right Back,Right Foot,81.0,74.0,66.0,63.0,None,None,Russia,Uruguay,Pass_None,Pass_11,Pass_None_11
755854,Pressure,None,None,From Counter,None,None,,,,,00:32:53.973,1,32,0.72,00:32:54.693000,Uruguay,Russia,Roman Zobnin,Right Defensive Midfield,,36.0,14.0,,,None,None,Russia,Uruguay,Pressure_None,Pressure_6,Pressure_None_6
755854,Pass,None,None,From Counter,None,None,-2.4468544,15.6205,,Sebastián Coates Nión,00:32:56.520,1,32,1.88,00:32:58.400000,Uruguay,Uruguay,Nahitan Michel Nández Acosta,Right Midfield,Right Foot,66.0,63.0,54.0,53.0,None,None,Russia,Uruguay,Pass_None,Pass_12,Pass_None_12
755854,Pass,None,None,From Counter,None,None,-1.4827889,34.132095,,Diego Roberto Godín Leal,00:32:59.200,1,32,1.84,00:33:01.040000,Uruguay,Uruguay,Sebastián Coates Nión,Right Center Back,Right Foot,54.0,53.0,57.0,19.0,None,None,Russia,Uruguay,Pass_None,Pass_13,Pass_None_13
755854,Pass,None,None,From Counter,None,None,1.7004988,23.194826,,Sebastián Coates Nión,00:33:03.080,1,33,1.76,00:33:04.840000,Uruguay,Uruguay,Diego Roberto Godín Leal,Left Center Back,Right Foot,58.0,21.0,55.0,44.0,None,None,Russia,Uruguay,Pass_None,Pass_14,Pass_None_14
755854,Pressure,None,None,From Counter,None,None,,,,,00:33:06.493,1,33,0.52,00:33:07.013000,Uruguay,Russia,Aleksey Miranchuk,Center Attacking Midfield,,65.0,32.0,,,None,None,Russia,Uruguay,Pressure_None,Pressure_7,Pressure_None_7
755854,Pass,None,None,From Counter,True,None,0.99172205,31.06445,,José Martín Cáceres Silva,00:33:06.600,1,33,1.88,00:33:08.480000,Uruguay,Uruguay,Sebastián Coates Nión,Right Center Back,Right Foot,55.0,51.0,72.0,77.0,None,None,Russia,Uruguay,Pass_None,Pass_15,Pass_None_15
755854,Pressure,None,None,From Counter,None,None,,,,,00:33:09.533,1,33,0.44,00:33:09.973000,Uruguay,Russia,Fedor Kudryashov,Left Back,,36.0,8.0,,,None,None,Russia,Uruguay,Pressure_None,Pressure_8,Pressure_None_8
755854,Pass,None,None,From Counter,True,None,-0.9928944,27.45906,,Edinson Roberto Cavani Gómez,00:33:09.600,1,33,0.96,00:33:10.560000,Uruguay,Uruguay,José Martín Cáceres Silva,Right Back,Right Foot,75.0,77.0,90.0,54.0,None,Incomplete,Russia,Uruguay,Pass_None,Pass_16,Pass_None_16
755854,Clearance,None,None,From Counter,None,None,,,,,00:33:10.560,1,33,,None,Uruguay,Russia,Sergei Ignashevich,Left Center Back,,31.0,27.0,,,None,None,Russia,Uruguay,Clearance_None,Clearance_1,Clearance_None_1
755854,Block,None,None,From Counter,None,None,,,,,00:33:10.640,1,33,,None,Uruguay,Uruguay,Edinson Roberto Cavani Gómez,Right Center Forward,,87.0,56.0,,,None,None,Russia,Uruguay,Block_None,Block_1,Block_None_1
755855,Pass,None,None,Regular Play,None,None,-0.4636476,6.708204,,Fedor Kudryashov,00:33:21.440,1,33,0.84,00:33:22.280000,Russia,Russia,Sergei Ignashevich,Left Center Back,Right Foot,21.0,6.0,27.0,3.0,None,None,Russia,Uruguay,Pass_None,Pass_1,Pass_None_1
755855,Pressure,None,None,Regular Play,None,None,,,,,00:33:21.920,1,33,0.6,00:33:22.520000,Russia,Uruguay,Edinson Roberto Cavani Gómez,Right Center Forward,,94.0,73.0,,,None,None,Russia,Uruguay,Pressure_None,Pressure_1,Pressure_None_1
755855,Pass,None,None,Regular Play,True,None,2.6779451,6.708204,,Sergei Ignashevich,00:33:22.280,1,33,0.853,00:33:23.133000,Russia,Russia,Fedor Kudryashov,Left Back,Left Foot,27.0,3.0,21.0,6.0,None,None,Russia,Uruguay,Pass_None,Pass_2,Pass_None_2
755855,Pass,None,None,Regular Play,None,None,0.6202495,17.20465,,,00:33:24.760,1,33,0.68,00:33:25.440000,Russia,Russia,Sergei Ignashevich,Left Center Back,Right Foot,17.0,11.0,31.0,21.0,None,Incomplete,Russia,Uruguay,Pass_None,Pass_3,Pass_None_3
755855,Ball Recovery,None,None,Regular Play,None,None,,,,,00:33:25.440,1,33,,None,Russia,Uruguay,Rodrigo Bentancur Colmán,Center Attacking Midfield,,90.0,60.0,,,None,None,Russia,Uruguay,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
755855,Ball Recovery,None,None,Regular Play,None,None,,,,,00:33:26.360,1,33,,None,Russia,Russia,Roman Zobnin,Right Defensive Midfield,,30.0,18.0,,,None,None,Russia,Uruguay,Ball Recovery_None,Ball Recovery_2,Ball Recovery_None_2
755855,Dribbled Past,None,None,Regular Play,None,None,,,,,00:33:26.693,1,33,,None,Russia,Uruguay,Rodrigo Bentancur Colmán,Center Attacking Midfield,,88.0,58.0,,,None,None,Russia,Uruguay,Dribbled Past_None,Dribbled Past_1,Dribbled Past_None_1
755855,Dribble,None,None,Regular Play,None,None,,,,,00:33:26.693,1,33,,None,Russia,Russia,Roman Zobnin,Right Defensive Midfield,,33.0,23.0,,,None,Complete,Russia,Uruguay,Dribble_None,Dribble_1,Dribble_None_1
755855,Pass,None,None,Regular Play,None,None,1.5083776,32.06244,,Aleksandr Samedov,00:33:28.680,1,33,1.8,00:33:30.480000,Russia,Russia,Roman Zobnin,Right Defensive Midfield,Right Foot,39.0,25.0,41.0,57.0,None,None,Russia,Uruguay,Pass_None,Pass_4,Pass_None_4
755855,Pass,None,None,Regular Play,None,None,-1.4711276,30.149628,,Fedor Kudryashov,00:33:31.640,1,33,1.853,00:33:33.493000,Russia,Russia,Aleksandr Samedov,Right Wing,Right Foot,38.0,42.0,41.0,12.0,None,None,Russia,Uruguay,Pass_None,Pass_5,Pass_None_5
755855,Pass,None,None,Regular Play,None,None,-0.3332443,27.513634,,Denis Cheryshev,00:33:34.760,1,33,1.333,00:33:36.093000,Russia,Russia,Fedor Kudryashov,Left Back,Right Foot,48.0,15.0,74.0,6.0,None,None,Russia,Uruguay,Pass_None,Pass_6,Pass_None_6
755855,Pass,None,None,Regular Play,None,None,1.4903253,62.201286,,Igor Smolnikov,00:33:39.053,1,33,3.466,00:33:42.519000,Russia,Russia,Denis Cheryshev,Left Wing,Left Foot,78.0,16.0,83.0,78.0,None,None,Russia,Uruguay,Pass_None,Pass_7,Pass_None_7
755855,Miscontrol,None,None,Regular Play,None,None,,,,,00:33:42.520,1,33,,None,Russia,Russia,Igor Smolnikov,Right Back,,84.0,77.0,,,None,None,Russia,Uruguay,Miscontrol_None,Miscontrol_1,Miscontrol_None_1
755856,Pass,Throw-in,None,From Throw In,None,None,0.4048918,22.847319,,Luis Alberto Suárez Díaz,00:33:56.080,1,33,1.72,00:33:57.800000,Uruguay,Uruguay,Diego Sebastián Laxalt Suárez,Left Back,,22.0,1.0,43.0,10.0,None,None,Russia,Uruguay,Pass_Throw-in,Pass_1,Pass_Throw-in_1
755856,Pressure,None,None,From Throw In,None,None,,,,,00:33:57.852,1,33,0.4,00:33:58.252000,Uruguay,Russia,Yury Gazinskiy,Left Defensive Midfield,,74.0,65.0,,,None,None,Russia,Uruguay,Pressure_None,Pressure_1,Pressure_None_1
755856,Pass,None,None,From Throw In,True,None,-1.2490457,3.1622777,,Matías Vecino Falero,00:33:57.960,1,33,0.6,00:33:58.560000,Uruguay,Uruguay,Luis Alberto Suárez Díaz,Left Center Forward,Right Foot,43.0,10.0,44.0,7.0,None,None,Russia,Uruguay,Pass_None,Pass_2,Pass_None_1
755856,Pass,None,None,From Throw In,None,None,0.42200503,53.712196,,,00:33:58.600,1,33,4.0,00:34:02.600000,Uruguay,Uruguay,Matías Vecino Falero,Left Midfield,Right Foot,44.0,7.0,93.0,29.0,None,Incomplete,Russia,Uruguay,Pass_None,Pass_3,Pass_None_2
755857,Pass,Recovery,None,Regular Play,None,None,-2.6779451,22.36068,,Igor Akinfeev,00:34:02.600,1,34,2.013,00:34:04.613000,Russia,Russia,Sergei Ignashevich,Left Center Back,Head,28.0,52.0,8.0,42.0,None,None,Russia,Uruguay,Pass_Recovery,Pass_1,Pass_Recovery_1
755857,Pass,None,None,Regular Play,None,None,1.0584068,36.71512,,Ilya Kutepov,00:34:05.693,1,34,3.0,00:34:08.693000,Russia,Russia,Igor Akinfeev,Goalkeeper,Keeper Arm,8.0,43.0,26.0,75.0,None,None,Russia,Uruguay,Pass_None,Pass_2,Pass_None_1
755857,Pass,None,None,Regular Play,None,None,0.21866895,18.439089,,Igor Smolnikov,00:34:09.680,1,34,1.573,00:34:11.253000,Russia,Russia,Ilya Kutepov,Right Center Back,Right Foot,35.0,74.0,53.0,78.0,None,None,Russia,Uruguay,Pass_None,Pass_3,Pass_None_2
755857,Pass,None,None,Regular Play,None,None,-2.6779451,20.12461,,Ilya Kutepov,00:34:14.040,1,34,1.373,00:34:15.413000,Russia,Russia,Igor Smolnikov,Right Back,Right Foot,53.0,76.0,35.0,67.0,None,None,Russia,Uruguay,Pass_None,Pass_4,Pass_None_3
755857,Pass,None,None,Regular Play,None,None,-0.860258,56.727417,,Fedor Kudryashov,00:34:17.840,1,34,2.64,00:34:20.480000,Russia,Russia,Ilya Kutepov,Right Center Back,Right Foot,40.0,64.0,77.0,21.0,None,None,Russia,Uruguay,Pass_None,Pass_5,Pass_None_4
755857,Pass,None,None,Regular Play,None,None,0.0,8.0,,Denis Cheryshev,00:34:20.480,1,34,1.0,00:34:21.480000,Russia,Russia,Fedor Kudryashov,Left Back,Other,77.0,21.0,85.0,21.0,None,None,Russia,Uruguay,Pass_None,Pass_6,Pass_None_5
755857,Pressure,None,None,Regular Play,None,None,,,,,00:34:21.400,1,34,0.2,00:34:21.600000,Russia,Uruguay,José Martín Cáceres Silva,Right Back,,34.0,63.0,,,None,None,Russia,Uruguay,Pressure_None,Pressure_1,Pressure_None_1
755857,Miscontrol,None,None,Regular Play,True,None,,,,,00:34:21.480,1,34,,None,Russia,Russia,Denis Cheryshev,Left Wing,,86.0,20.0,,,None,None,Russia,Uruguay,Miscontrol_None,Miscontrol_1,Miscontrol_None_1
755857,Pressure,None,None,Regular Play,None,None,,,,,00:34:23.480,1,34,0.255,00:34:23.735000,Russia,Russia,Artem Dzyuba,Center Forward,,95.0,23.0,,,None,None,Russia,Uruguay,Pressure_None,Pressure_2,Pressure_None_2
755857,Ball Recovery,None,None,Regular Play,True,None,,,,,00:34:23.600,1,34,,None,Russia,Uruguay,Lucas Torreira Di Pascua,Center Defensive Midfield,,23.0,56.0,,,None,None,Russia,Uruguay,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
755857,Foul Committed,None,None,Regular Play,None,None,,,,,00:34:24.480,1,34,,None,Russia,Russia,Artem Dzyuba,Center Forward,,97.0,25.0,,,None,None,Russia,Uruguay,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
755858,Pass,Free Kick,None,From Free Kick,None,None,0.19968389,85.70297,,Luis Alberto Suárez Díaz,00:34:56.760,1,34,5.28,00:35:02.040000,Uruguay,Uruguay,Néstor Fernando Muslera Micol,Goalkeeper,Right Foot,27.0,56.0,111.0,73.0,None,None,Russia,Uruguay,Pass_Free Kick,Pass_1,Pass_Free Kick_1
755858,Miscontrol,None,None,From Free Kick,None,None,,,,,00:35:02.160,1,35,,None,Uruguay,Uruguay,Luis Alberto Suárez Díaz,Left Center Forward,,110.0,73.0,,,None,None,Russia,Uruguay,Miscontrol_None,Miscontrol_1,Miscontrol_None_1
755859,Pass,Throw-in,None,From Throw In,None,None,0.4808873,25.942244,,Artem Dzyuba,00:35:15.760,1,35,1.52,00:35:17.280000,Russia,Russia,Fedor Kudryashov,Left Back,,11.0,1.0,34.0,13.0,None,None,Russia,Uruguay,Pass_Throw-in,Pass_1,Pass_Throw-in_1
755859,Pass,None,None,From Throw In,None,None,0.71883,10.630146,,Aleksey Miranchuk,00:35:17.280,1,35,2.24,00:35:19.520000,Russia,Russia,Artem Dzyuba,Center Forward,,41.0,20.0,49.0,27.0,None,Incomplete,Russia,Uruguay,Pass_None,Pass_2,Pass_None_1
75586,Ball Recovery,None,None,Regular Play,None,None,,,,,00:01:59.920,1,1,,None,Russia,Russia,Aleksey Miranchuk,Center Attacking Midfield,,54.0,16.0,,,None,None,Russia,Uruguay,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
75586,Pass,None,None,Regular Play,None,None,-2.1293957,18.867962,,Fedor Kudryashov,00:02:00.360,1,2,1.04,00:02:01.400000,Russia,Russia,Aleksey Miranchuk,Center Attacking Midfield,Left Foot,55.0,21.0,45.0,5.0,None,None,Russia,Uruguay,Pass_None,Pass_1,Pass_None_1
75586,Pressure,None,None,Regular Play,None,None,,,,,00:02:01.160,1,2,0.92,00:02:02.080000,Russia,Uruguay,Nahitan Michel Nández Acosta,Right Midfield,,68.0,76.0,,,None,None,Russia,Uruguay,Pressure_None,Pressure_1,Pressure_None_1
75586,Pass,None,None,Regular Play,True,None,0.7419473,16.27882,,Aleksey Miranchuk,00:02:01.400,1,2,1.053,00:02:02.453000,Russia,Russia,Fedor Kudryashov,Left Back,Head,45.0,5.0,57.0,16.0,None,None,Russia,Uruguay,Pass_None,Pass_2,Pass_None_2
75586,Pressure,None,None,Regular Play,None,None,,,,,00:02:02.720,1,2,0.72,00:02:03.440000,Russia,Uruguay,José Martín Cáceres Silva,Right Back,,66.0,69.0,,,None,None,Russia,Uruguay,Pressure_None,Pressure_2,Pressure_None_2
75586,Pass,None,None,Regular Play,True,None,-0.99945885,16.643316,,Fedor Kudryashov,00:02:02.920,1,2,1.16,00:02:04.080000,Russia,Russia,Aleksey Miranchuk,Center Attacking Midfield,Left Foot,57.0,15.0,66.0,1.0,None,Out,Russia,Uruguay,Pass_None,Pass_3,Pass_None_3
755860,Pass,Recovery,None,Regular Play,None,None,-2.003204,14.3178215,,Matías Vecino Falero,00:35:19.520,1,35,1.92,00:35:21.440000,Uruguay,Uruguay,Diego Sebastián Laxalt Suárez,Left Back,,74.0,53.0,68.0,40.0,None,None,Russia,Uruguay,Pass_Recovery,Pass_1,Pass_Recovery_1
755860,Pass,None,None,Regular Play,None,None,-1.6814536,18.110771,,Diego Sebastián Laxalt Suárez,00:35:21.760,1,35,1.36,00:35:23.120000,Uruguay,Uruguay,Matías Vecino Falero,Left Midfield,Right Foot,67.0,42.0,65.0,24.0,None,None,Russia,Uruguay,Pass_None,Pass_2,Pass_None_1
755860,Pressure,None,None,Regular Play,None,None,,,,,00:35:21.893,1,35,0.56,00:35:22.453000,Uruguay,Russia,Aleksey Miranchuk,Center Attacking Midfield,,47.0,37.0,,,None,None,Russia,Uruguay,Pressure_None,Pressure_1,Pressure_None_1
755860,Pressure,None,None,Regular Play,None,None,,,,,00:35:23.893,1,35,0.56,00:35:24.453000,Uruguay,Russia,Aleksey Miranchuk,Center Attacking Midfield,,50.0,58.0,,,None,None,Russia,Uruguay,Pressure_None,Pressure_2,Pressure_None_2
755860,Dribbled Past,None,None,Regular Play,None,None,,,,,00:35:26.760,1,35,,None,Uruguay,Russia,Igor Smolnikov,Right Back,,36.0,71.0,,,None,None,Russia,Uruguay,Dribbled Past_None,Dribbled Past_1,Dribbled Past_None_1
755860,Dribble,None,None,Regular Play,None,None,,,,,00:35:26.760,1,35,,None,Uruguay,Uruguay,Diego Sebastián Laxalt Suárez,Left Back,,85.0,10.0,,,None,Complete,Russia,Uruguay,Dribble_None,Dribble_1,Dribble_None_1
755860,Foul Committed,None,None,Regular Play,None,None,,,,,00:35:28.280,1,35,,None,Uruguay,Russia,Igor Smolnikov,Right Back,,26.0,71.0,,,None,None,Russia,Uruguay,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
755861,Pass,Free Kick,None,From Free Kick,None,None,1.1401038,40.718548,,Luis Alberto Suárez Díaz,00:36:52.680,1,36,1.6,00:36:54.280000,Uruguay,Uruguay,Lucas Torreira Di Pascua,Center Defensive Midfield,Right Foot,103.0,10.0,120.0,47.0,None,Out,Russia,Uruguay,Pass_Free Kick,Pass_1,Pass_Free Kick_1
755862,Pass,Goal Kick,None,From Goal Kick,None,None,0.2614788,73.4983,,Artem Dzyuba,00:37:29.400,1,37,4.32,00:37:33.720000,Russia,Russia,Igor Akinfeev,Goalkeeper,Right Foot,6.0,34.0,77.0,53.0,None,Incomplete,Russia,Uruguay,Pass_Goal Kick,Pass_1,Pass_Goal Kick_1
755863,Pass,Recovery,None,From Counter,None,None,2.6516354,34.0,,Néstor Fernando Muslera Micol,00:37:33.720,1,37,2.3,00:37:36.020000,Uruguay,Uruguay,Matías Vecino Falero,Left Midfield,,42.0,28.0,12.0,44.0,None,None,Russia,Uruguay,Pass_Recovery,Pass_1,Pass_Recovery_1
755863,Pass,None,None,From Counter,None,None,-0.9272952,10.0,,Diego Roberto Godín Leal,00:37:42.040,1,37,1.0,00:37:43.040000,Uruguay,Uruguay,Néstor Fernando Muslera Micol,Goalkeeper,Right Foot,12.0,42.0,18.0,34.0,None,None,Russia,Uruguay,Pass_None,Pass_2,Pass_None_1
755863,Pass,None,None,From Counter,None,None,0.39479113,13.0,,Lucas Torreira Di Pascua,00:37:43.600,1,37,1.72,00:37:45.320000,Uruguay,Uruguay,Diego Roberto Godín Leal,Left Center Back,Right Foot,20.0,36.0,32.0,41.0,None,None,Russia,Uruguay,Pass_None,Pass_3,Pass_None_2
755863,Pass,None,None,From Counter,None,None,0.4636476,15.652476,,Nahitan Michel Nández Acosta,00:37:46.720,1,37,1.32,00:37:48.040000,Uruguay,Uruguay,Lucas Torreira Di Pascua,Center Defensive Midfield,Right Foot,34.0,43.0,48.0,50.0,None,None,Russia,Uruguay,Pass_None,Pass_4,Pass_None_3
755863,Pass,None,None,From Counter,None,None,-2.3561945,14.142136,,Lucas Torreira Di Pascua,00:37:48.200,1,37,0.88,00:37:49.080000,Uruguay,Uruguay,Nahitan Michel Nández Acosta,Right Midfield,Right Foot,48.0,50.0,38.0,40.0,None,None,Russia,Uruguay,Pass_None,Pass_5,Pass_None_4
755863,Pass,None,None,From Counter,None,None,-0.6055447,15.811388,,Matías Vecino Falero,00:37:50.480,1,37,0.96,00:37:51.440000,Uruguay,Uruguay,Lucas Torreira Di Pascua,Center Defensive Midfield,Right Foot,42.0,38.0,55.0,29.0,None,None,Russia,Uruguay,Pass_None,Pass_6,Pass_None_5
755863,Pass,None,None,From Counter,None,None,3.0172377,8.062258,,Lucas Torreira Di Pascua,00:37:51.560,1,37,0.88,00:37:52.440000,Uruguay,Uruguay,Matías Vecino Falero,Left Midfield,Right Foot,55.0,29.0,47.0,30.0,None,None,Russia,Uruguay,Pass_None,Pass_7,Pass_None_6
755863,Pass,None,None,From Counter,None,None,1.4056476,18.248287,,Nahitan Michel Nández Acosta,00:37:53.520,1,37,1.32,00:37:54.840000,Uruguay,Uruguay,Lucas Torreira Di Pascua,Center Defensive Midfield,Right Foot,47.0,35.0,50.0,53.0,None,None,Russia,Uruguay,Pass_None,Pass_8,Pass_None_7
