caseID,action,type,technique,play_pattern,under_pressure,shot_assist,angle,length,height,recipient,startTime,period,minute,duration,endTime,possession_team,team_action,player,player_position,body_part,start_X,start_Y,end_X,end_Y,bad_behavior,result,home_team,away_team,action_type,action_count,action_type_count
758424,Pass,None,None,From Counter,True,None,1.8045396,21.587032,,Makoto Hasebe,00:12:44.280,1,12,1.24,00:12:45.520000,Japan,Japan,Gaku Shibasaki,Left Defensive Midfield,Right Foot,62.0,10.0,57.0,31.0,None,None,Japan,Belgium,Pass_None,Pass_10,Pass_None_9
758424,Pass,None,None,From Counter,None,None,-0.4279485,62.649822,,Takashi Inui,00:12:47.400,1,12,4.4,00:12:51.800000,Japan,Japan,Makoto Hasebe,Right Defensive Midfield,Right Foot,63.0,38.0,120.0,12.0,None,Out,Japan,Belgium,Pass_None,Pass_11,Pass_None_10
758425,Pass,None,None,Regular Play,None,None,1.315614,23.769728,,Vincent Kompany,00:13:03.560,1,13,1.48,00:13:05.040000,Belgium,Belgium,Jan Vertonghen,Left Center Back,Left Foot,12.0,17.0,18.0,40.0,None,None,Japan,Belgium,Pass_None,Pass_1,Pass_None_1
758425,Pass,None,None,Regular Play,None,None,0.36717382,13.928389,,Kevin De Bruyne,00:13:14.560,1,13,0.72,00:13:15.280000,Belgium,Belgium,Vincent Kompany,Center Back,Right Foot,34.0,33.0,47.0,38.0,None,None,Japan,Belgium,Pass_None,Pass_2,Pass_None_2
758425,Pressure,None,None,Regular Play,None,None,,,,,00:13:15.320,1,13,0.573,00:13:15.893000,Belgium,Japan,Gaku Shibasaki,Left Defensive Midfield,,65.0,37.0,,,None,None,Japan,Belgium,Pressure_None,Pressure_1,Pressure_None_1
758425,Pass,None,None,Regular Play,None,None,2.1815224,24.41311,,Toby Albertine Maurits Alderweireld,00:13:16.160,1,13,1.44,00:13:17.600000,Belgium,Belgium,Kevin De Bruyne,Right Center Midfield,Right Foot,46.0,40.0,32.0,60.0,None,None,Japan,Belgium,Pass_None,Pass_3,Pass_None_3
758425,Pass,None,None,Regular Play,None,None,-0.5667292,13.038404,,Kevin De Bruyne,00:13:18.400,1,13,1.04,00:13:19.440000,Belgium,Belgium,Toby Albertine Maurits Alderweireld,Right Center Back,Right Foot,32.0,55.0,43.0,48.0,None,None,Japan,Belgium,Pass_None,Pass_4,Pass_None_4
758425,Pressure,None,None,Regular Play,None,None,,,,,00:13:19.720,1,13,2.773,00:13:22.493000,Belgium,Japan,Gaku Shibasaki,Left Defensive Midfield,,75.0,34.0,,,None,None,Japan,Belgium,Pressure_None,Pressure_2,Pressure_None_2
758425,Dribbled Past,None,None,Regular Play,None,None,,,,,00:13:23.013,1,13,,None,Belgium,Japan,Genki Haraguchi,Right Wing,,67.0,50.0,,,None,None,Japan,Belgium,Dribbled Past_None,Dribbled Past_1,Dribbled Past_None_1
758425,Dribble,None,None,Regular Play,None,None,,,,,00:13:23.013,1,13,,None,Belgium,Belgium,Kevin De Bruyne,Right Center Midfield,,54.0,31.0,,,None,Incomplete,Japan,Belgium,Dribble_None,Dribble_1,Dribble_None_1
758426,Pass,Recovery,None,Regular Play,None,None,-0.4636476,2.236068,,Genki Haraguchi,00:13:23.800,1,13,1.533,00:13:25.333000,Japan,Japan,Gaku Shibasaki,Left Defensive Midfield,Right Foot,64.0,53.0,66.0,52.0,None,None,Japan,Belgium,Pass_Recovery,Pass_1,Pass_Recovery_1
758426,Dribbled Past,None,None,Regular Play,None,None,,,,,00:13:26.760,1,13,,None,Japan,Belgium,Eden Hazard,Left Attacking Midfield,,55.0,31.0,,,None,None,Japan,Belgium,Dribbled Past_None,Dribbled Past_1,Dribbled Past_None_1
758426,Dribble,None,None,Regular Play,None,None,,,,,00:13:26.760,1,13,,None,Japan,Japan,Genki Haraguchi,Right Wing,,66.0,50.0,,,None,Complete,Japan,Belgium,Dribble_None,Dribble_1,Dribble_None_1
758426,Pass,None,None,Regular Play,None,None,-1.2490457,9.486833,,Makoto Hasebe,00:13:27.680,1,13,0.84,00:13:28.520000,Japan,Japan,Genki Haraguchi,Right Wing,Right Foot,64.0,48.0,67.0,39.0,None,None,Japan,Belgium,Pass_None,Pass_2,Pass_None_1
758426,Pass,None,None,Regular Play,None,None,-1.2753555,24.04163,,Yuto Nagatomo,00:13:29.800,1,13,2.08,00:13:31.880000,Japan,Japan,Makoto Hasebe,Right Defensive Midfield,Right Foot,66.0,32.0,73.0,9.0,None,None,Japan,Belgium,Pass_None,Pass_3,Pass_None_2
758426,Pass,None,None,Regular Play,None,None,2.6779451,2.236068,,Shinji Kagawa,00:13:34.960,1,13,0.44,00:13:35.400000,Japan,Japan,Yuto Nagatomo,Left Back,Left Foot,83.0,11.0,81.0,12.0,None,None,Japan,Belgium,Pass_None,Pass_4,Pass_None_3
758426,Pass,None,None,Regular Play,None,None,-1.1071488,4.472136,,Takashi Inui,00:13:36.640,1,13,0.573,00:13:37.213000,Japan,Japan,Shinji Kagawa,Center Attacking Midfield,Right Foot,83.0,6.0,85.0,2.0,None,None,Japan,Belgium,Pass_None,Pass_5,Pass_None_4
758426,Pass,None,None,Regular Play,None,None,2.8430936,13.601471,,Makoto Hasebe,00:13:38.160,1,13,1.76,00:13:39.920000,Japan,Japan,Takashi Inui,Left Wing,Right Foot,83.0,5.0,70.0,9.0,None,None,Japan,Belgium,Pass_None,Pass_6,Pass_None_5
758426,Pressure,None,None,Regular Play,None,None,,,,,00:13:39.360,1,13,1.96,00:13:41.320000,Japan,Belgium,Dries Mertens,Right Attacking Midfield,,45.0,63.0,,,None,None,Japan,Belgium,Pressure_None,Pressure_1,Pressure_None_1
758426,Pass,None,None,Regular Play,True,None,-0.69473827,7.81025,,Takashi Inui,00:13:39.920,1,13,1.0,00:13:40.920000,Japan,Japan,Makoto Hasebe,Right Defensive Midfield,Right Foot,69.0,9.0,75.0,4.0,None,None,Japan,Belgium,Pass_None,Pass_7,Pass_None_6
758426,Pressure,None,None,Regular Play,None,None,,,,,00:13:40.573,1,13,0.639,00:13:41.212000,Japan,Belgium,Axel Witsel,Left Center Midfield,,40.0,71.0,,,None,None,Japan,Belgium,Pressure_None,Pressure_2,Pressure_None_2
758426,Pass,None,None,Regular Play,True,None,1.3171222,27.89265,,Shinji Kagawa,00:13:40.920,1,13,1.013,00:13:41.933000,Japan,Japan,Takashi Inui,Left Wing,Right Foot,75.0,4.0,82.0,31.0,None,Incomplete,Japan,Belgium,Pass_None,Pass_8,Pass_None_7
758426,Ball Recovery,None,None,Regular Play,None,None,,,,,00:13:41.933,1,13,,None,Japan,Belgium,Jan Vertonghen,Left Center Back,,39.0,50.0,,,None,None,Japan,Belgium,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
758427,Pass,Recovery,None,Regular Play,None,None,-0.38050637,16.155495,,Eden Hazard,00:13:43.440,1,13,1.013,00:13:44.453000,Belgium,Belgium,Kevin De Bruyne,Right Center Midfield,Right Foot,37.0,42.0,52.0,36.0,None,None,Japan,Belgium,Pass_Recovery,Pass_1,Pass_Recovery_1
758427,Pressure,None,None,Regular Play,None,None,,,,,00:13:47.240,1,13,2.373,00:13:49.613000,Belgium,Japan,Hiroki Sakai,Right Back,,46.0,50.0,,,None,None,Japan,Belgium,Pressure_None,Pressure_1,Pressure_None_1
758427,Pass,None,None,Regular Play,None,None,1.5707964,18.0,,Dries Mertens,00:13:49.640,1,13,1.72,00:13:51.360000,Belgium,Belgium,Eden Hazard,Left Attacking Midfield,Right Foot,92.0,41.0,92.0,59.0,None,None,Japan,Belgium,Pass_None,Pass_2,Pass_None_1
758427,Pass,None,None,Regular Play,None,None,-1.6220335,39.051247,,Yannick Ferreira Carrasco,00:13:51.360,1,13,2.613,00:13:53.973000,Belgium,Belgium,Dries Mertens,Right Attacking Midfield,Right Foot,92.0,59.0,90.0,20.0,None,None,Japan,Belgium,Pass_None,Pass_3,Pass_None_2
758427,Dribbled Past,None,None,Regular Play,None,None,,,,,00:13:56.613,1,13,,None,Belgium,Japan,Genki Haraguchi,Right Wing,,18.0,59.0,,,None,None,Japan,Belgium,Dribbled Past_None,Dribbled Past_1,Dribbled Past_None_1
758427,Dribble,None,None,Regular Play,None,None,,,,,00:13:56.613,1,13,,None,Belgium,Belgium,Yannick Ferreira Carrasco,Left Wing Back,,103.0,22.0,,,None,Complete,Japan,Belgium,Dribble_None,Dribble_1,Dribble_None_1
758427,Pressure,None,None,Regular Play,None,None,,,,,00:13:59.040,1,13,1.893,00:14:00.933000,Belgium,Japan,Gaku Shibasaki,Left Defensive Midfield,,16.0,58.0,,,None,None,Japan,Belgium,Pressure_None,Pressure_2,Pressure_None_2
758427,Pass,None,None,Regular Play,None,None,1.1071488,2.236068,,,00:14:02.040,1,14,0.24,00:14:02.280000,Belgium,Belgium,Yannick Ferreira Carrasco,Left Wing Back,Left Foot,112.0,16.0,113.0,18.0,None,Incomplete,Japan,Belgium,Pass_None,Pass_4,Pass_None_3
758427,Block,None,None,Regular Play,None,None,,,,,00:14:02.280,1,14,,None,Belgium,Japan,Genki Haraguchi,Right Wing,,8.0,63.0,,,None,None,Japan,Belgium,Block_None,Block_1,Block_None_1
758428,Pass,Recovery,None,Regular Play,None,None,-0.027770637,36.013885,,Yūya Ōsako,00:14:03.480,1,14,1.76,00:14:05.240000,Japan,Japan,Makoto Hasebe,Right Defensive Midfield,Right Foot,16.0,64.0,52.0,63.0,None,None,Japan,Belgium,Pass_Recovery,Pass_1,Pass_Recovery_1
758428,Pass,None,None,Regular Play,None,None,-2.9147937,13.341664,,Makoto Hasebe,00:14:06.800,1,14,1.68,00:14:08.480000,Japan,Japan,Yūya Ōsako,Center Forward,Left Foot,43.0,62.0,30.0,59.0,None,None,Japan,Belgium,Pass_None,Pass_2,Pass_None_1
758428,Pass,None,None,Regular Play,None,None,2.6224465,8.062258,,Gaku Shibasaki,00:14:08.480,1,14,0.893,00:14:09.373000,Japan,Japan,Makoto Hasebe,Right Defensive Midfield,Right Foot,30.0,59.0,23.0,63.0,None,None,Japan,Belgium,Pass_None,Pass_3,Pass_None_2
758428,Pressure,None,None,Regular Play,None,None,,,,,00:14:09.160,1,14,1.213,00:14:10.373000,Japan,Belgium,Dries Mertens,Right Attacking Midfield,,95.0,18.0,,,None,None,Japan,Belgium,Pressure_None,Pressure_1,Pressure_None_1
758428,Pass,None,None,Regular Play,None,None,1.7818897,14.3178215,,Genki Haraguchi,00:14:10.440,1,14,0.96,00:14:11.400000,Japan,Japan,Gaku Shibasaki,Left Defensive Midfield,Right Foot,23.0,63.0,20.0,77.0,None,None,Japan,Belgium,Pass_None,Pass_4,Pass_None_3
758428,Pass,None,None,Regular Play,None,None,0.07677189,13.038404,,Yūya Ōsako,00:14:13.080,1,14,0.893,00:14:13.973000,Japan,Japan,Genki Haraguchi,Right Wing,Right Foot,23.0,78.0,36.0,79.0,None,None,Japan,Belgium,Pass_None,Pass_5,Pass_None_4
758428,Pressure,None,None,Regular Play,None,None,,,,,00:14:13.560,1,14,1.693,00:14:15.253000,Japan,Belgium,Vincent Kompany,Center Back,,81.0,2.0,,,None,None,Japan,Belgium,Pressure_None,Pressure_2,Pressure_None_2
758428,Foul Committed,None,None,Regular Play,None,None,,,,,00:14:15.093,1,14,,None,Japan,Belgium,Vincent Kompany,Center Back,,85.0,2.0,,,None,None,Japan,Belgium,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
758429,Pass,None,None,Regular Play,None,None,0.7531513,21.931713,,Hiroki Sakai,00:14:38.120,1,14,1.6,00:14:39.720000,Japan,Japan,Maya Yoshida,Right Center Back,Right Foot,26.0,63.0,42.0,78.0,None,None,Japan,Belgium,Pass_None,Pass_1,Pass_None_1
758429,Pass,None,None,Regular Play,None,None,-0.6168012,67.424034,,Takashi Inui,00:14:41.560,1,14,3.213,00:14:44.773000,Japan,Japan,Hiroki Sakai,Right Back,Right Foot,49.0,78.0,104.0,39.0,None,Incomplete,Japan,Belgium,Pass_None,Pass_2,Pass_None_2
75843,Pass,Throw-in,None,From Throw In,None,None,-0.27829966,7.28011,,Gaku Shibasaki,00:00:34.280,1,0,0.813,00:00:35.093000,Japan,Japan,Hiroki Sakai,Right Back,,88.0,80.0,95.0,78.0,None,None,Japan,Belgium,Pass_Throw-in,Pass_1,Pass_Throw-in_1
75843,Pressure,None,None,From Throw In,None,None,,,,,00:00:35.440,1,0,1.093,00:00:36.533000,Japan,Belgium,Kevin De Bruyne,Right Center Midfield,,22.0,13.0,,,None,None,Japan,Belgium,Pressure_None,Pressure_1,Pressure_None_1
75843,Pass,None,None,From Throw In,True,None,-0.7853982,1.4142135,,Yūya Ōsako,00:00:36.440,1,0,0.24,00:00:36.680000,Japan,Japan,Gaku Shibasaki,Left Defensive Midfield,Right Foot,98.0,78.0,99.0,77.0,None,Incomplete,Japan,Belgium,Pass_None,Pass_2,Pass_None_1
75843,Block,None,None,From Throw In,None,None,,,,,00:00:36.680,1,0,,None,Japan,Belgium,Kevin De Bruyne,Right Center Midfield,,22.0,4.0,,,None,None,Japan,Belgium,Block_None,Block_1,Block_None_1
75843,Pass,Recovery,None,From Throw In,None,None,-2.4393358,17.029387,,Makoto Hasebe,00:00:38.360,1,0,1.32,00:00:39.680000,Japan,Japan,Yūya Ōsako,Center Forward,Right Foot,100.0,70.0,87.0,59.0,None,None,Japan,Belgium,Pass_Recovery,Pass_3,Pass_Recovery_1
75843,Pressure,None,None,From Throw In,None,None,,,,,00:00:39.800,1,0,1.32,00:00:41.120000,Japan,Belgium,Axel Witsel,Left Center Midfield,,28.0,17.0,,,None,None,Japan,Belgium,Pressure_None,Pressure_2,Pressure_None_2
75843,Pass,None,None,From Throw In,True,None,-1.6724852,49.25444,,Yuto Nagatomo,00:00:40.640,1,0,2.28,00:00:42.920000,Japan,Japan,Makoto Hasebe,Right Defensive Midfield,Right Foot,87.0,57.0,82.0,8.0,None,None,Japan,Belgium,Pass_None,Pass_4,Pass_None_2
75843,Pass,None,None,From Throw In,None,None,2.4668517,12.806249,,Gen Shōji,00:00:45.520,1,0,1.48,00:00:47,Japan,Japan,Yuto Nagatomo,Left Back,Left Foot,82.0,8.0,72.0,16.0,None,None,Japan,Belgium,Pass_None,Pass_5,Pass_None_3
75843,Pass,None,None,From Throw In,None,None,0.9526521,55.21775,,,00:00:48.280,1,0,2.6,00:00:50.880000,Japan,Japan,Gen Shōji,Left Center Back,Right Foot,72.0,16.0,104.0,61.0,None,Incomplete,Japan,Belgium,Pass_None,Pass_6,Pass_None_4
75843,Pass,Recovery,None,From Throw In,None,None,0.7086263,9.219544,,,00:00:50.880,1,0,1.6,00:00:52.480000,Japan,Belgium,Yannick Ferreira Carrasco,Left Wing Back,Head,17.0,20.0,24.0,26.0,None,Incomplete,Japan,Belgium,Pass_Recovery,Pass_7,Pass_Recovery_2
75843,Ball Recovery,None,None,From Throw In,None,None,,,,,00:00:52.480,1,0,,None,Japan,Japan,Shinji Kagawa,Center Attacking Midfield,,97.0,55.0,,,None,None,Japan,Belgium,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
75843,Shot,Open Play,Normal,From Throw In,None,None,,,,,00:00:54.440,1,0,1.133,00:00:55.573000,Japan,Japan,Shinji Kagawa,Center Attacking Midfield,Left Foot,98.0,47.0,120.0,44.9,None,Off T,Japan,Belgium,Shot_Open Play,Shot_1,Shot_Open Play_1
75843,Goal Keeper,Shot Faced,None,From Throw In,None,None,,,,,00:00:55.573,1,0,,None,Japan,Belgium,Thibaut Courtois,Goalkeeper,,2.0,39.0,1.0,40.0,None,None,Japan,Belgium,Goal Keeper_Shot Faced,Goal Keeper_1,Goal Keeper_Shot Faced_1
758430,Ball Recovery,None,None,Regular Play,None,None,,,,,00:14:44.773,1,14,,None,Belgium,Belgium,Thibaut Courtois,Goalkeeper,,17.0,42.0,,,None,None,Japan,Belgium,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
758430,Pass,None,None,Regular Play,None,None,0.35877067,17.088007,,Thomas Meunier,00:14:45.933,1,14,1.866,00:14:47.799000,Belgium,Belgium,Thibaut Courtois,Goalkeeper,Keeper Arm,17.0,49.0,33.0,55.0,None,None,Japan,Belgium,Pass_None,Pass_1,Pass_None_1
758430,Pass,None,None,Regular Play,None,None,-1.8244704,27.89265,,Kevin De Bruyne,00:14:52.960,1,14,1.52,00:14:54.480000,Belgium,Belgium,Thomas Meunier,Right Wing Back,Right Foot,63.0,69.0,56.0,42.0,None,None,Japan,Belgium,Pass_None,Pass_2,Pass_None_2
758430,Pass,None,None,Regular Play,None,None,-0.24497867,8.246211,,Romelu Lukaku Menama,00:14:58.080,1,14,0.853,00:14:58.933000,Belgium,Belgium,Kevin De Bruyne,Right Center Midfield,Right Foot,66.0,51.0,74.0,49.0,None,None,Japan,Belgium,Pass_None,Pass_3,Pass_None_3
758430,Pressure,None,None,Regular Play,None,None,,,,,00:14:58.733,1,14,1.839,00:15:00.572000,Belgium,Japan,Gen Shōji,Left Center Back,,45.0,28.0,,,None,None,Japan,Belgium,Pressure_None,Pressure_1,Pressure_None_1
758430,Pass,None,None,Regular Play,True,None,1.0303768,29.15476,,Thomas Meunier,00:15:00.360,1,15,1.373,00:15:01.733000,Belgium,Belgium,Romelu Lukaku Menama,Center Forward,Right Foot,68.0,52.0,83.0,77.0,None,None,Japan,Belgium,Pass_None,Pass_4,Pass_None_4
758430,Pass,None,None,Regular Play,None,None,-0.6578886,27.802877,,Eden Hazard,00:15:02.280,1,15,2.28,00:15:04.560000,Belgium,Belgium,Thomas Meunier,Right Wing Back,Left Foot,83.0,75.0,105.0,58.0,None,None,Japan,Belgium,Pass_None,Pass_5,Pass_None_5
758430,Pass,None,None,Regular Play,None,True,-1.9614034,18.384777,,Axel Witsel,00:15:10.960,1,15,1.493,00:15:12.453000,Belgium,Belgium,Eden Hazard,Left Attacking Midfield,Left Foot,100.0,57.0,93.0,40.0,None,None,Japan,Belgium,Pass_None,Pass_6,Pass_None_6
758430,Shot,Open Play,Normal,Regular Play,None,None,,,,,00:15:13.520,1,15,0.16,00:15:13.680000,Belgium,Belgium,Axel Witsel,Left Center Midfield,Left Foot,95.0,33.0,98.0,34.0,None,Blocked,Japan,Belgium,Shot_Open Play,Shot_1,Shot_Open Play_1
758430,Block,None,None,Regular Play,None,None,,,,,00:15:13.680,1,15,,None,Belgium,Japan,Gaku Shibasaki,Left Defensive Midfield,,23.0,47.0,,,None,None,Japan,Belgium,Block_None,Block_1,Block_None_1
758430,Goal Keeper,Shot Faced,None,Regular Play,None,None,,,,,00:15:13.780,1,15,,None,Belgium,Japan,Eiji Kawashima,Goalkeeper,,5.0,43.0,5.0,43.0,None,None,Japan,Belgium,Goal Keeper_Shot Faced,Goal Keeper_1,Goal Keeper_Shot Faced_1
758431,Pass,Corner,None,From Corner,None,None,1.8736812,16.763054,,Eden Hazard,00:15:53.880,1,15,1.04,00:15:54.920000,Belgium,Belgium,Kevin De Bruyne,Right Center Midfield,Right Foot,119.0,2.0,114.0,18.0,None,None,Japan,Belgium,Pass_Corner,Pass_1,Pass_Corner_1
758431,Pressure,None,None,From Corner,None,None,,,,,00:15:54.440,1,15,0.573,00:15:55.013000,Belgium,Japan,Shinji Kagawa,Center Attacking Midfield,,5.0,59.0,,,None,None,Japan,Belgium,Pressure_None,Pressure_1,Pressure_None_1
758431,Pass,None,None,From Corner,True,None,-1.8925469,15.811388,,Kevin De Bruyne,00:15:54.920,1,15,1.133,00:15:56.053000,Belgium,Belgium,Eden Hazard,Left Attacking Midfield,Right Foot,114.0,19.0,109.0,4.0,None,None,Japan,Belgium,Pass_None,Pass_2,Pass_None_1
758431,Pass,None,None,From Corner,None,True,1.5027199,44.102154,,Vincent Kompany,00:15:56.053,1,15,2.706,00:15:58.759000,Belgium,Belgium,Kevin De Bruyne,Right Center Midfield,Left Foot,109.0,7.0,112.0,51.0,None,None,Japan,Belgium,Pass_None,Pass_3,Pass_None_2
758431,Shot,Open Play,Normal,From Corner,None,None,,,,,00:15:58.760,1,15,0.6,00:15:59.360000,Belgium,Belgium,Vincent Kompany,Center Back,Head,111.0,51.0,114.0,46.0,None,Wayward,Japan,Belgium,Shot_Open Play,Shot_1,Shot_Open Play_1
758431,Goal Keeper,Shot Faced,None,From Corner,None,None,,,,,00:15:59.360,1,15,,None,Belgium,Japan,Eiji Kawashima,Goalkeeper,,3.0,40.0,3.0,39.0,None,None,Japan,Belgium,Goal Keeper_Shot Faced,Goal Keeper_1,Goal Keeper_Shot Faced_1
758431,Clearance,None,None,From Corner,None,None,,,,,00:15:59.560,1,15,,None,Belgium,Japan,Gen Shōji,Left Center Back,,7.0,35.0,,,None,None,Japan,Belgium,Clearance_None,Clearance_1,Clearance_None_1
758431,Ball Recovery,None,None,From Corner,None,None,,,,,00:16:04.253,1,16,,None,Belgium,Belgium,Thomas Meunier,Right Wing Back,,63.0,73.0,,,None,None,Japan,Belgium,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
758431,Pass,None,None,From Corner,None,None,-2.0472639,34.88553,,Thibaut Courtois,00:16:05.840,1,16,2.32,00:16:08.160000,Belgium,Belgium,Thomas Meunier,Right Wing Back,Left Foot,46.0,71.0,30.0,40.0,None,None,Japan,Belgium,Pass_None,Pass_4,Pass_None_3
758431,Pass,None,None,From Corner,None,None,-0.8491415,33.30165,,Kevin De Bruyne,00:16:09.920,1,16,1.5,00:16:11.420000,Belgium,Belgium,Thibaut Courtois,Goalkeeper,Right Foot,33.0,33.0,55.0,8.0,None,None,Japan,Belgium,Pass_None,Pass_5,Pass_None_4
758431,Pass,None,None,From Corner,None,None,-0.40187064,43.462627,,Yannick Ferreira Carrasco,00:16:17.640,1,16,3.24,00:16:20.880000,Belgium,Belgium,Kevin De Bruyne,Right Center Midfield,Right Foot,53.0,21.0,93.0,4.0,None,None,Japan,Belgium,Pass_None,Pass_6,Pass_None_5
758431,Dribbled Past,None,None,From Corner,None,None,,,,,00:16:23.933,1,16,,None,Belgium,Japan,Gen Shōji,Left Center Back,,17.0,79.0,,,None,None,Japan,Belgium,Dribbled Past_None,Dribbled Past_1,Dribbled Past_None_1
758431,Dribble,None,None,From Corner,None,None,,,,,00:16:23.933,1,16,,None,Belgium,Belgium,Yannick Ferreira Carrasco,Left Wing Back,,104.0,2.0,,,None,Complete,Japan,Belgium,Dribble_None,Dribble_1,Dribble_None_1
758431,Pass,None,None,From Corner,None,None,1.19029,43.081318,,Thomas Meunier,00:16:26.880,1,16,2.52,00:16:29.400000,Belgium,Belgium,Yannick Ferreira Carrasco,Left Wing Back,Right Foot,92.0,16.0,108.0,56.0,None,None,Japan,Belgium,Pass_None,Pass_7,Pass_None_6
758431,Pass,None,None,From Corner,None,True,-1.5707964,22.0,,Romelu Lukaku Menama,00:16:29.400,1,16,1.493,00:16:30.893000,Belgium,Belgium,Thomas Meunier,Right Wing Back,Head,108.0,57.0,108.0,35.0,None,None,Japan,Belgium,Pass_None,Pass_8,Pass_None_7
758431,Pressure,None,None,From Corner,None,None,,,,,00:16:30.840,1,16,1.733,00:16:32.573000,Belgium,Japan,Gaku Shibasaki,Left Defensive Midfield,,15.0,46.0,,,None,None,Japan,Belgium,Pressure_None,Pressure_2,Pressure_None_2
758431,Pressure,None,None,From Corner,None,None,,,,,00:16:31.333,1,16,1.6,00:16:32.933000,Belgium,Japan,Maya Yoshida,Right Center Back,,10.0,43.0,,,None,None,Japan,Belgium,Pressure_None,Pressure_3,Pressure_None_3
758431,Shot,Open Play,Normal,From Corner,None,None,,,,,00:16:33.680,1,16,0.12,00:16:33.800000,Belgium,Belgium,Romelu Lukaku Menama,Center Forward,Left Foot,105.0,40.0,106.0,40.0,None,Blocked,Japan,Belgium,Shot_Open Play,Shot_2,Shot_Open Play_2
758431,Block,None,None,From Corner,None,None,,,,,00:16:33.800,1,16,,None,Belgium,Japan,Maya Yoshida,Right Center Back,,15.0,41.0,,,None,None,Japan,Belgium,Block_None,Block_1,Block_None_1
758431,Goal Keeper,Shot Faced,None,From Corner,None,None,,,,,00:16:35.333,1,16,,None,Belgium,Japan,Eiji Kawashima,Goalkeeper,,3.0,41.0,2.0,39.0,None,None,Japan,Belgium,Goal Keeper_Shot Faced,Goal Keeper_2,Goal Keeper_Shot Faced_2
758432,Pass,Corner,None,From Corner,None,True,1.7218117,46.52956,,Vincent Kompany,00:17:13.920,1,17,2.213,00:17:16.133000,Belgium,Belgium,Romelu Lukaku Menama,Center Forward,Left Foot,119.0,2.0,112.0,48.0,None,None,Japan,Belgium,Pass_Corner,Pass_1,Pass_Corner_1
758432,Shot,Open Play,Normal,From Corner,None,None,,,,,00:17:16.133,1,17,1.09,00:17:17.223000,Belgium,Belgium,Vincent Kompany,Center Back,Other,111.0,48.0,113.0,50.0,None,Wayward,Japan,Belgium,Shot_Open Play,Shot_1,Shot_Open Play_1
758432,Goal Keeper,Shot Faced,None,From Corner,None,None,,,,,00:17:17.223,1,17,,None,Belgium,Japan,Eiji Kawashima,Goalkeeper,,3.0,40.0,2.0,39.0,None,None,Japan,Belgium,Goal Keeper_Shot Faced,Goal Keeper_1,Goal Keeper_Shot Faced_1
758432,Pressure,None,None,From Corner,None,None,,,,,00:17:17.273,1,17,0.56,00:17:17.833000,Belgium,Japan,Takashi Inui,Left Wing,,10.0,34.0,,,None,None,Japan,Belgium,Pressure_None,Pressure_1,Pressure_None_1
758432,Ball Recovery,None,None,From Corner,True,None,,,,,00:17:17.280,1,17,,None,Belgium,Belgium,Vincent Kompany,Center Back,,113.0,52.0,,,None,None,Japan,Belgium,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
758432,Shot,Open Play,Half Volley,From Corner,True,None,,,,,00:17:17.440,1,17,1.173,00:17:18.613000,Belgium,Belgium,Vincent Kompany,Center Back,Right Foot,112.0,50.0,120.0,46.5,None,Off T,Japan,Belgium,Shot_Open Play,Shot_2,Shot_Open Play_2
758432,Goal Keeper,Shot Faced,None,From Corner,None,None,,,,,00:17:18.613,1,17,,None,Belgium,Japan,Eiji Kawashima,Goalkeeper,,3.0,38.0,2.0,35.0,None,None,Japan,Belgium,Goal Keeper_Shot Faced,Goal Keeper_2,Goal Keeper_Shot Faced_2
758433,Pass,Goal Kick,None,From Goal Kick,None,None,0.56192154,63.812225,,Hiroki Sakai,00:17:50.480,1,17,3.2,00:17:53.680000,Japan,Japan,Eiji Kawashima,Goalkeeper,Right Foot,7.0,44.0,61.0,78.0,None,None,Japan,Belgium,Pass_Goal Kick,Pass_1,Pass_Goal Kick_1
758433,Pass,None,None,From Goal Kick,None,None,0.04542328,22.022715,,Yūya Ōsako,00:17:53.813,1,17,2.307,00:17:56.120000,Japan,Japan,Hiroki Sakai,Right Back,Head,61.0,78.0,83.0,79.0,None,Incomplete,Japan,Belgium,Pass_None,Pass_2,Pass_None_1
758433,Pass,Recovery,None,From Goal Kick,None,None,0.0,13.0,,Yannick Ferreira Carrasco,00:17:56.120,1,17,1.64,00:17:57.760000,Japan,Belgium,Jan Vertonghen,Left Center Back,Left Foot,38.0,2.0,51.0,2.0,None,None,Japan,Belgium,Pass_Recovery,Pass_3,Pass_Recovery_1
758433,Pass,None,None,From Goal Kick,None,None,0.0,0.0,,,00:17:57.760,1,17,0.68,00:17:58.440000,Japan,Belgium,Yannick Ferreira Carrasco,Left Wing Back,Right Foot,52.0,2.0,52.0,2.0,None,Incomplete,Japan,Belgium,Pass_None,Pass_4,Pass_None_2
758433,Pressure,None,None,From Goal Kick,None,None,,,,,00:17:58.440,1,17,0.653,00:17:59.093000,Japan,Belgium,Kevin De Bruyne,Right Center Midfield,,52.0,11.0,,,None,None,Japan,Belgium,Pressure_None,Pressure_1,Pressure_None_1
