caseID,action,type,technique,play_pattern,under_pressure,shot_assist,angle,length,height,recipient,startTime,period,minute,duration,endTime,possession_team,team_action,player,player_position,body_part,start_X,start_Y,end_X,end_Y,bad_behavior,result,home_team,away_team,action_type,action_count,action_type_count
8658129,Pass,None,None,Regular Play,None,None,-0.5880026,7.2111025,,Luka Modrić,00:17:59.320,2,62,0.92,00:18:00.240000,Croatia,Croatia,Marcelo Brozović,Center Defensive Midfield,Right Foot,73.0,56.0,79.0,52.0,None,None,Croatia,France,Pass_None,Pass_12,Pass_None_11
8658129,Pass,None,None,Regular Play,None,None,-1.6421038,14.035668,,Ivan Strinić,00:18:04.987,2,63,2.213,00:18:07.200000,Croatia,Croatia,Luka Modrić,Right Center Midfield,Right Foot,86.0,22.0,85.0,8.0,None,None,Croatia,France,Pass_None,Pass_13,Pass_None_12
8658129,Pass,None,None,Regular Play,None,None,2.070143,25.059929,,Domagoj Vida,00:18:09.147,2,63,1.44,00:18:10.587000,Croatia,Croatia,Ivan Strinić,Left Back,Right Foot,76.0,8.0,64.0,30.0,None,None,Croatia,France,Pass_None,Pass_14,Pass_None_13
8658129,Pass,None,None,Regular Play,None,None,1.4337301,29.274563,,Dejan Lovren,00:18:12.427,2,63,1.68,00:18:14.107000,Croatia,Croatia,Domagoj Vida,Left Center Back,Right Foot,65.0,32.0,69.0,61.0,None,None,Croatia,France,Pass_None,Pass_15,Pass_None_14
8658129,Pass,None,None,Regular Play,None,None,1.1479424,21.931713,,Šime Vrsaljko,00:18:17.187,2,63,1.093,00:18:18.280000,Croatia,Croatia,Dejan Lovren,Right Center Back,Left Foot,84.0,60.0,93.0,80.0,None,None,Croatia,France,Pass_None,Pass_16,Pass_None_15
8658129,Pass,None,None,Regular Play,None,None,-1.0951011,37.12142,,,00:18:22.120,2,63,1.867,00:18:23.987000,Croatia,Croatia,Šime Vrsaljko,Right Back,Left Foot,91.0,63.0,108.0,30.0,None,Incomplete,Croatia,France,Pass_None,Pass_17,Pass_None_16
8658129,Clearance,None,None,Regular Play,None,None,,,,,00:18:23.987,2,63,0.0,00:18:23.987000,Croatia,France,Benjamin Pavard,Right Back,,13.0,51.0,,,None,None,Croatia,France,Clearance_None,Clearance_2,Clearance_None_2
8658129,Ball Recovery,None,None,Regular Play,None,None,,,,,00:18:26.200,2,63,0.0,00:18:26.200000,Croatia,Croatia,Luka Modrić,Right Center Midfield,,86.0,28.0,,,None,None,Croatia,France,Ball Recovery_None,Ball Recovery_3,Ball Recovery_None_3
8658129,Pressure,None,None,Regular Play,None,None,,,,,00:18:26.242,2,63,1.318,00:18:27.560000,Croatia,France,Antoine Griezmann,Right Center Forward,,33.0,41.0,,,None,None,Croatia,France,Pressure_None,Pressure_4,Pressure_None_4
8658129,Pass,None,None,Regular Play,True,None,1.3734008,5.0990195,,Dejan Lovren,00:18:27.347,2,63,2.013,00:18:29.360000,Croatia,Croatia,Luka Modrić,Right Center Midfield,Right Foot,87.0,36.0,88.0,41.0,None,None,Croatia,France,Pass_None,Pass_18,Pass_None_17
8658129,Pass,None,None,Regular Play,None,None,0.30587888,19.924858,,Mario Mandžukić,00:18:31.147,2,63,1.133,00:18:32.280000,Croatia,Croatia,Dejan Lovren,Right Center Back,Right Foot,77.0,51.0,96.0,57.0,None,None,Croatia,France,Pass_None,Pass_19,Pass_None_18
8658129,Pressure,None,None,Regular Play,None,None,,,,,00:18:32.360,2,63,1.319,00:18:33.679000,Croatia,France,Lucas Hernández Pi,Left Back,,22.0,27.0,,,None,None,Croatia,France,Pressure_None,Pressure_5,Pressure_None_5
8658129,Pass,None,None,Regular Play,None,None,1.9513026,10.770329,,Šime Vrsaljko,00:18:35.627,2,63,1.533,00:18:37.160000,Croatia,Croatia,Mario Mandžukić,Center Forward,Left Foot,89.0,68.0,85.0,78.0,None,None,Croatia,France,Pass_None,Pass_20,Pass_None_19
8658129,Pass,None,None,Regular Play,None,None,-2.3561945,22.627417,,Dejan Lovren,00:18:38.147,2,63,2.093,00:18:40.240000,Croatia,Croatia,Šime Vrsaljko,Right Back,Right Foot,80.0,78.0,64.0,62.0,None,None,Croatia,France,Pass_None,Pass_21,Pass_None_20
8658129,Pass,None,None,Regular Play,None,None,-1.6614562,11.045361,,Marcelo Brozović,00:18:40.240,2,63,1.32,00:18:41.560000,Croatia,Croatia,Dejan Lovren,Right Center Back,Left Foot,64.0,62.0,63.0,51.0,None,None,Croatia,France,Pass_None,Pass_22,Pass_None_21
8658129,Pass,None,None,Regular Play,None,None,-1.2120256,17.088007,,Ivan Rakitić,00:18:43.147,2,63,1.053,00:18:44.200000,Croatia,Croatia,Marcelo Brozović,Center Defensive Midfield,Right Foot,68.0,41.0,74.0,25.0,None,None,Croatia,France,Pass_None,Pass_23,Pass_None_22
8658129,Pass,None,None,Regular Play,None,None,-0.85843873,29.068884,,Ivan Strinić,00:18:45.307,2,63,1.68,00:18:46.987000,Croatia,Croatia,Ivan Rakitić,Left Center Midfield,Right Foot,74.0,25.0,93.0,3.0,None,None,Croatia,France,Pass_None,Pass_24,Pass_None_23
8658129,Pass,None,None,Regular Play,None,True,2.2455373,6.4031243,,Ante Rebić,00:18:48.507,2,63,0.933,00:18:49.440000,Croatia,Croatia,Ivan Strinić,Left Back,Left Foot,98.0,4.0,94.0,9.0,None,None,Croatia,France,Pass_None,Pass_25,Pass_None_24
8658129,Pressure,None,None,Regular Play,None,None,,,,,00:18:51.160,2,63,0.906,00:18:52.066000,Croatia,France,Benjamin Pavard,Right Back,,20.0,61.0,,,None,None,Croatia,France,Pressure_None,Pressure_6,Pressure_None_6
8658129,Shot,Open Play,Normal,Regular Play,None,None,,,,,00:18:52.227,2,63,0.24,00:18:52.467000,Croatia,Croatia,Ante Rebić,Right Wing,Right Foot,96.0,29.0,100.0,29.0,None,Blocked,Croatia,France,Shot_Open Play,Shot_1,Shot_Open Play_1
8658129,Block,None,None,Regular Play,None,None,,,,,00:18:52.467,2,63,0.0,00:18:52.467000,Croatia,France,Benjamin Pavard,Right Back,,21.0,52.0,,,None,None,Croatia,France,Block_None,Block_1,Block_None_1
8658129,Goal Keeper,Shot Faced,None,Regular Play,None,None,,,,,00:18:52.639,2,63,0.0,00:18:52.639000,Croatia,France,Hugo Lloris,Goalkeeper,,3.0,43.0,3.0,43.0,None,None,Croatia,France,Goal Keeper_Shot Faced,Goal Keeper_1,Goal Keeper_Shot Faced_1
8658129,Pressure,None,None,Regular Play,None,None,,,,,00:18:53.600,2,63,0.279,00:18:53.879000,Croatia,France,Antoine Griezmann,Right Center Forward,,29.0,50.0,,,None,None,Croatia,France,Pressure_None,Pressure_7,Pressure_None_7
8658129,Pass,Recovery,None,Regular Play,True,None,1.7894653,9.219544,,,00:18:53.867,2,63,0.48,00:18:54.347000,Croatia,Croatia,Ivan Perišić,Left Wing,Left Foot,94.0,23.0,92.0,32.0,None,Incomplete,Croatia,France,Pass_Recovery,Pass_26,Pass_Recovery_2
8658129,Block,None,None,Regular Play,None,None,,,,,00:18:54.347,2,63,0.0,00:18:54.347000,Croatia,France,Antoine Griezmann,Right Center Forward,,29.0,49.0,,,None,None,Croatia,France,Block_None,Block_2,Block_None_2
8658129,Pressure,None,None,Regular Play,None,None,,,,,00:18:54.600,2,63,0.439,00:18:55.039000,Croatia,France,Benjamin Pavard,Right Back,,26.0,47.0,,,None,None,Croatia,France,Pressure_None,Pressure_8,Pressure_None_8
8658129,Ball Recovery,None,None,Regular Play,None,None,,,,,00:18:55.080,2,63,0.0,00:18:55.080000,Croatia,Croatia,Ante Rebić,Right Wing,,95.0,29.0,,,None,None,Croatia,France,Ball Recovery_None,Ball Recovery_4,Ball Recovery_None_4
8658129,Pressure,None,None,Regular Play,None,None,,,,,00:18:56.560,2,63,1.199,00:18:57.759000,Croatia,France,Antoine Griezmann,Right Center Forward,,29.0,50.0,,,None,None,Croatia,France,Pressure_None,Pressure_9,Pressure_None_9
8658129,Pass,None,None,Regular Play,True,None,-1.3734008,5.0990195,,Ivan Rakitić,00:18:57.667,2,63,0.32,00:18:57.987000,Croatia,Croatia,Ante Rebić,Right Wing,Right Foot,90.0,21.0,91.0,16.0,None,None,Croatia,France,Pass_None,Pass_27,Pass_None_25
8658129,Miscontrol,None,None,Regular Play,None,None,,,,,00:18:57.987,2,63,0.0,00:18:57.987000,Croatia,Croatia,Ivan Rakitić,Left Center Midfield,,91.0,20.0,,,None,None,Croatia,France,Miscontrol_None,Miscontrol_1,Miscontrol_None_1
8658129,Clearance,None,None,Regular Play,None,None,,,,,00:18:59.587,2,63,0.0,00:18:59.587000,Croatia,France,Benjamin Pavard,Right Back,,20.0,58.0,,,None,None,Croatia,France,Clearance_None,Clearance_3,Clearance_None_3
8658129,Pressure,None,None,Regular Play,None,None,,,,,00:19:03.680,2,64,0.666,00:19:04.346000,Croatia,France,Olivier Giroud,Left Center Forward,,64.0,36.0,,,None,None,Croatia,France,Pressure_None,Pressure_10,Pressure_None_10
8658129,Pass,Recovery,None,Regular Play,None,None,0.66104317,11.401754,,,00:19:04.427,2,64,1.893,00:19:06.320000,Croatia,Croatia,Domagoj Vida,Left Center Back,Head,47.0,48.0,56.0,55.0,None,Incomplete,Croatia,France,Pass_Recovery,Pass_28,Pass_Recovery_3
865813,Ball Recovery,None,None,Regular Play,None,None,,,,,00:04:48.957,1,4,0.0,00:04:48.957000,France,France,N'Golo Kanté,Left Defensive Midfield,,38.0,8.0,,,None,None,Croatia,France,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
865813,Pressure,None,None,Regular Play,None,None,,,,,00:04:50.080,1,4,3.28,00:04:53.360000,France,Croatia,Ante Rebić,Right Wing,,83.0,74.0,,,None,None,Croatia,France,Pressure_None,Pressure_1,Pressure_None_1
865813,Pass,None,None,Regular Play,True,None,2.4468544,15.6205,,Samuel Yves Umtiti,00:04:53.147,1,4,0.96,00:04:54.107000,France,France,N'Golo Kanté,Left Defensive Midfield,Right Foot,26.0,4.0,14.0,14.0,None,None,Croatia,France,Pass_None,Pass_1,Pass_None_1
865813,Pressure,None,None,Regular Play,None,None,,,,,00:04:53.800,1,4,1.119,00:04:54.919000,France,Croatia,Mario Mandžukić,Center Forward,,98.0,72.0,,,None,None,Croatia,France,Pressure_None,Pressure_2,Pressure_None_2
865813,Pass,None,None,Regular Play,None,None,-1.1071488,2.236068,,N'Golo Kanté,00:04:54.947,1,4,0.173,00:04:55.120000,France,France,Samuel Yves Umtiti,Left Center Back,Left Foot,14.0,13.0,15.0,11.0,None,Incomplete,Croatia,France,Pass_None,Pass_2,Pass_None_2
865813,Block,None,None,Regular Play,None,None,,,,,00:04:55.120,1,4,0.0,00:04:55.120000,France,Croatia,Mario Mandžukić,Center Forward,,106.0,70.0,,,None,None,Croatia,France,Block_None,Block_1,Block_None_1
8658130,Ball Recovery,None,None,Regular Play,None,None,,,,,00:19:06.320,2,64,0.0,00:19:06.320000,France,France,Blaise Matuidi,Left Midfield,,65.0,26.0,,,None,None,Croatia,France,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
8658130,Pressure,None,None,Regular Play,None,None,,,,,00:19:06.920,2,64,1.56,00:19:08.480000,France,Croatia,Dejan Lovren,Right Center Back,,53.0,54.0,,,None,None,Croatia,France,Pressure_None,Pressure_1,Pressure_None_1
8658130,Pass,None,None,Regular Play,True,None,1.0390723,19.723083,,Antoine Griezmann,00:19:07.947,2,64,1.2,00:19:09.147000,France,France,Blaise Matuidi,Left Midfield,Right Foot,66.0,28.0,76.0,45.0,None,None,Croatia,France,Pass_None,Pass_1,Pass_None_1
8658130,Pressure,None,None,Regular Play,None,None,,,,,00:19:09.640,2,64,1.88,00:19:11.520000,France,Croatia,Marcelo Brozović,Center Defensive Midfield,,41.0,29.0,,,None,None,Croatia,France,Pressure_None,Pressure_2,Pressure_None_2
8658130,Pass,None,None,Regular Play,None,None,-2.896614,20.615528,,Steven N'Kemboanza Mike Christopher N'Zonzi,00:19:11.747,2,64,1.16,00:19:12.907000,France,France,Antoine Griezmann,Right Center Forward,Left Foot,75.0,48.0,55.0,43.0,None,None,Croatia,France,Pass_None,Pass_2,Pass_None_2
8658130,Pass,None,None,Regular Play,None,None,-0.9652517,15.811388,,Paul Labile Pogba,00:19:13.827,2,64,0.96,00:19:14.787000,France,France,Steven N'Kemboanza Mike Christopher N'Zonzi,Left Defensive Midfield,Right Foot,55.0,43.0,64.0,30.0,None,None,Croatia,France,Pass_None,Pass_3,Pass_None_3
8658130,Pressure,None,None,Regular Play,None,None,,,,,00:19:14.557,2,64,1.323,00:19:15.880000,France,Croatia,Mario Mandžukić,Center Forward,,68.0,53.0,,,None,None,Croatia,France,Pressure_None,Pressure_3,Pressure_None_3
8658130,Pass,None,None,Regular Play,True,None,-1.5273454,23.021729,,Lucas Hernández Pi,00:19:15.387,2,64,1.893,00:19:17.280000,France,France,Paul Labile Pogba,Right Defensive Midfield,Right Foot,64.0,30.0,65.0,7.0,None,None,Croatia,France,Pass_None,Pass_4,Pass_None_4
8658130,Pass,None,None,Regular Play,None,None,-0.35877067,8.5440035,,Blaise Matuidi,00:19:19.827,2,64,0.6,00:19:20.427000,France,France,Lucas Hernández Pi,Left Back,Left Foot,70.0,6.0,78.0,3.0,None,None,Croatia,France,Pass_None,Pass_5,Pass_None_5
8658130,Pass,None,None,Regular Play,None,None,3.041924,20.09975,,Paul Labile Pogba,00:19:20.427,2,64,1.64,00:19:22.067000,France,France,Blaise Matuidi,Left Midfield,Left Foot,78.0,3.0,58.0,5.0,None,None,Croatia,France,Pass_None,Pass_6,Pass_None_6
8658130,Pass,None,None,Regular Play,None,None,1.815775,12.369317,,Steven N'Kemboanza Mike Christopher N'Zonzi,00:19:23.067,2,64,1.2,00:19:24.267000,France,France,Paul Labile Pogba,Right Defensive Midfield,Right Foot,59.0,7.0,56.0,19.0,None,None,Croatia,France,Pass_None,Pass_7,Pass_None_7
8658130,Pass,None,None,Regular Play,None,None,-1.5707964,13.0,,Paul Labile Pogba,00:19:24.267,2,64,0.893,00:19:25.160000,France,France,Steven N'Kemboanza Mike Christopher N'Zonzi,Left Defensive Midfield,Right Foot,56.0,19.0,56.0,6.0,None,None,Croatia,France,Pass_None,Pass_8,Pass_None_8
8658130,Pass,None,None,Regular Play,None,None,-0.15264933,13.152946,,Lucas Hernández Pi,00:19:26.307,2,64,1.04,00:19:27.347000,France,France,Paul Labile Pogba,Right Defensive Midfield,Right Foot,55.0,6.0,68.0,4.0,None,None,Croatia,France,Pass_None,Pass_9,Pass_None_9
8658130,Pressure,None,None,Regular Play,None,None,,,,,00:19:27.027,2,64,1.733,00:19:28.760000,France,Croatia,Mario Mandžukić,Center Forward,,52.0,75.0,,,None,None,Croatia,France,Pressure_None,Pressure_4,Pressure_None_4
8658130,Dribbled Past,None,None,Regular Play,None,None,,,,,00:19:29.027,2,64,0.0,00:19:29.027000,France,Croatia,Mario Mandžukić,Center Forward,,56.0,78.0,,,None,None,Croatia,France,Dribbled Past_None,Dribbled Past_1,Dribbled Past_None_1
8658130,Dribble,None,None,Regular Play,None,None,,,,,00:19:29.027,2,64,0.0,00:19:29.027000,France,France,Lucas Hernández Pi,Left Back,,65.0,3.0,,,None,Complete,Croatia,France,Dribble_None,Dribble_1,Dribble_None_1
8658130,Pass,None,None,Regular Play,None,None,1.6124389,24.020824,,Kylian Mbappé Lottin,00:19:33.907,2,64,1.12,00:19:35.027000,France,France,Lucas Hernández Pi,Left Back,Left Foot,93.0,14.0,92.0,38.0,None,None,Croatia,France,Pass_None,Pass_10,Pass_None_10
8658130,Shot,Open Play,Normal,Regular Play,None,None,,,,,00:19:36.707,2,64,0.933,00:19:37.640000,France,France,Kylian Mbappé Lottin,Right Midfield,Right Foot,94.0,40.0,120.0,37.1,None,Goal,Croatia,France,Shot_Open Play,Shot_1,Shot_Open Play_1
8658130,Goal Keeper,Goal Conceded,None,Regular Play,None,None,,,,,00:19:37.640,2,64,0.0,00:19:37.640000,France,Croatia,Danijel Subašić,Goalkeeper,,2.0,40.0,,,None,No Touch,Croatia,France,Goal Keeper_Goal Conceded,Goal Keeper_1,Goal Keeper_Goal Conceded_1
8658131,Pass,None,None,Regular Play,None,None,0.7853982,9.899495,,Luka Modrić,00:21:07.147,2,66,0.933,00:21:08.080000,Croatia,Croatia,Marcelo Brozović,Center Defensive Midfield,Right Foot,39.0,46.0,46.0,53.0,None,None,Croatia,France,Pass_None,Pass_1,Pass_None_1
8658131,Pressure,None,None,Regular Play,None,None,,,,,00:21:08.280,2,66,0.639,00:21:08.919000,Croatia,France,Blaise Matuidi,Left Midfield,,69.0,21.0,,,None,None,Croatia,France,Pressure_None,Pressure_1,Pressure_None_1
8658131,Pass,None,None,Regular Play,True,None,-0.348771,11.7046995,,Marcelo Brozović,00:21:08.747,2,66,0.8,00:21:09.547000,Croatia,Croatia,Luka Modrić,Right Center Midfield,Right Foot,44.0,55.0,55.0,51.0,None,None,Croatia,France,Pass_None,Pass_2,Pass_None_2
8658131,Pass,None,None,Regular Play,None,None,1.2490457,28.460499,,Šime Vrsaljko,00:21:09.547,2,66,1.773,00:21:11.320000,Croatia,Croatia,Marcelo Brozović,Center Defensive Midfield,Left Foot,54.0,50.0,63.0,77.0,None,None,Croatia,France,Pass_None,Pass_3,Pass_None_3
8658131,Pass,None,None,Regular Play,None,None,-2.6779451,15.652476,,Marcelo Brozović,00:21:22.680,2,66,1.16,00:21:23.840000,Croatia,Croatia,Šime Vrsaljko,Right Back,Right Foot,92.0,48.0,78.0,41.0,None,None,Croatia,France,Pass_None,Pass_4,Pass_None_4
8658131,Pass,None,None,Regular Play,None,None,0.4048918,30.463093,,Ivan Perišić,00:21:26.147,2,66,1.64,00:21:27.787000,Croatia,Croatia,Marcelo Brozović,Center Defensive Midfield,Right Foot,78.0,41.0,106.0,53.0,None,Incomplete,Croatia,France,Pass_None,Pass_5,Pass_None_5
8658131,Clearance,None,None,Regular Play,None,None,,,,,00:21:27.787,2,66,0.0,00:21:27.787000,Croatia,France,Lucas Hernández Pi,Left Back,,15.0,28.0,,,None,None,Croatia,France,Clearance_None,Clearance_1,Clearance_None_1
8658132,Pass,Recovery,None,Regular Play,None,None,-0.5880026,10.816654,,Antoine Griezmann,00:21:30.707,2,66,1.053,00:21:31.760000,France,France,Paul Labile Pogba,Right Defensive Midfield,Head,26.0,48.0,35.0,42.0,None,None,Croatia,France,Pass_Recovery,Pass_1,Pass_Recovery_1
8658132,Pressure,None,None,Regular Play,None,None,,,,,00:21:31.157,2,66,0.963,00:21:32.120000,France,Croatia,Marcelo Brozović,Center Defensive Midfield,,81.0,28.0,,,None,None,Croatia,France,Pressure_None,Pressure_1,Pressure_None_1
8658132,Pass,None,None,Regular Play,True,None,-2.9996955,7.071068,,Steven N'Kemboanza Mike Christopher N'Zonzi,00:21:31.760,2,66,0.746,00:21:32.506000,France,France,Antoine Griezmann,Right Center Forward,Head,35.0,42.0,28.0,41.0,None,None,Croatia,France,Pass_None,Pass_2,Pass_None_1
8658132,Pass,None,None,Regular Play,None,None,-1.19029,10.770329,,Blaise Matuidi,00:21:32.507,2,66,1.293,00:21:33.800000,France,France,Steven N'Kemboanza Mike Christopher N'Zonzi,Left Defensive Midfield,Left Foot,28.0,41.0,32.0,31.0,None,None,Croatia,France,Pass_None,Pass_3,Pass_None_2
8658132,Pressure,None,None,Regular Play,None,None,,,,,00:21:34.199,2,66,0.84,00:21:35.039000,France,Croatia,Šime Vrsaljko,Right Back,,85.0,48.0,,,None,None,Croatia,France,Pressure_None,Pressure_2,Pressure_None_2
8658132,Pass,None,None,Regular Play,None,None,-2.7610862,5.3851647,,Lucas Hernández Pi,00:21:36.587,2,66,0.573,00:21:37.160000,France,France,Blaise Matuidi,Left Midfield,Left Foot,30.0,19.0,25.0,17.0,None,None,Croatia,France,Pass_None,Pass_4,Pass_None_3
8658132,Pass,None,None,Regular Play,None,None,1.4464413,8.062258,,Steven N'Kemboanza Mike Christopher N'Zonzi,00:21:38.027,2,66,0.68,00:21:38.707000,France,France,Lucas Hernández Pi,Left Back,Left Foot,27.0,18.0,28.0,26.0,None,None,Croatia,France,Pass_None,Pass_5,Pass_None_4
8658132,Pressure,None,None,Regular Play,None,None,,,,,00:21:38.560,2,66,1.08,00:21:39.640000,France,Croatia,Mario Mandžukić,Center Forward,,94.0,39.0,,,None,None,Croatia,France,Pressure_None,Pressure_3,Pressure_None_3
8658132,Pressure,None,None,Regular Play,None,None,,,,,00:21:42.320,2,66,0.84,00:21:43.160000,France,Croatia,Ivan Rakitić,Left Center Midfield,,81.0,40.0,,,None,None,Croatia,France,Pressure_None,Pressure_4,Pressure_None_4
8658132,Pass,None,None,Regular Play,True,None,-1.815775,20.615528,,Blaise Matuidi,00:21:42.467,2,66,0.92,00:21:43.387000,France,France,Steven N'Kemboanza Mike Christopher N'Zonzi,Left Defensive Midfield,Right Foot,40.0,25.0,35.0,5.0,None,None,Croatia,France,Pass_None,Pass_6,Pass_None_5
8658132,Pass,None,None,Regular Play,None,None,2.9229238,9.219544,,Lucas Hernández Pi,00:21:43.867,2,66,1.293,00:21:45.160000,France,France,Blaise Matuidi,Left Midfield,Left Foot,35.0,5.0,26.0,7.0,None,None,Croatia,France,Pass_None,Pass_7,Pass_None_6
8658132,Pressure,None,None,Regular Play,None,None,,,,,00:21:44.947,2,66,0.853,00:21:45.800000,France,Croatia,Ivan Rakitić,Left Center Midfield,,89.0,64.0,,,None,None,Croatia,France,Pressure_None,Pressure_5,Pressure_None_5
8658132,Pass,None,None,Regular Play,True,None,-0.32175055,9.486833,,Blaise Matuidi,00:21:45.747,2,66,1.68,00:21:47.427000,France,France,Lucas Hernández Pi,Left Back,Left Foot,26.0,7.0,35.0,4.0,None,None,Croatia,France,Pass_None,Pass_8,Pass_None_7
8658132,Pressure,None,None,Regular Play,None,None,,,,,00:21:47.467,2,66,1.133,00:21:48.600000,France,Croatia,Ivan Rakitić,Left Center Midfield,,91.0,69.0,,,None,None,Croatia,France,Pressure_None,Pressure_6,Pressure_None_6
8658133,Pass,Throw-in,None,From Throw In,None,None,-1.1383885,28.635643,,Ivan Rakitić,00:21:54.587,2,66,1.52,00:21:56.107000,Croatia,Croatia,Šime Vrsaljko,Right Back,,88.0,80.0,100.0,54.0,None,Incomplete,Croatia,France,Pass_Throw-in,Pass_1,Pass_Throw-in_1
8658134,Pass,Recovery,None,From Counter,None,None,1.152572,9.848858,,Paul Labile Pogba,00:21:56.107,2,66,1.68,00:21:57.787000,France,France,Samuel Yves Umtiti,Left Center Back,Head,21.0,27.0,25.0,36.0,None,None,Croatia,France,Pass_Recovery,Pass_1,Pass_Recovery_1
8658134,Pressure,None,None,From Counter,None,None,,,,,00:21:59.507,2,66,2.253,00:22:01.760000,France,Croatia,Ante Rebić,Right Wing,,96.0,31.0,,,None,None,Croatia,France,Pressure_None,Pressure_1,Pressure_None_1
8658134,Pass,None,None,From Counter,True,None,1.0427219,41.677334,,Kylian Mbappé Lottin,00:22:00.507,2,67,3.2,00:22:03.707000,France,France,Paul Labile Pogba,Right Defensive Midfield,Right Foot,39.0,42.0,60.0,78.0,None,None,Croatia,France,Pass_None,Pass_2,Pass_None_1
8658134,Pass,None,None,From Counter,None,None,-2.0344439,13.416408,,Paul Labile Pogba,00:22:04.627,2,67,1.455,00:22:06.082000,France,France,Kylian Mbappé Lottin,Right Midfield,Right Foot,61.0,78.0,55.0,66.0,None,None,Croatia,France,Pass_None,Pass_3,Pass_None_2
8658134,Pass,None,None,From Counter,None,None,-1.8788491,23.086792,,Steven N'Kemboanza Mike Christopher N'Zonzi,00:22:07.587,2,67,1.333,00:22:08.920000,France,France,Paul Labile Pogba,Right Defensive Midfield,Right Foot,55.0,65.0,48.0,43.0,None,None,Croatia,France,Pass_None,Pass_4,Pass_None_3
8658134,Pass,None,None,From Counter,None,None,-1.7561443,16.27882,,Samuel Yves Umtiti,00:22:11.787,2,67,1.48,00:22:13.267000,France,France,Steven N'Kemboanza Mike Christopher N'Zonzi,Left Defensive Midfield,Right Foot,50.0,43.0,47.0,27.0,None,None,Croatia,France,Pass_None,Pass_5,Pass_None_4
8658134,Pass,None,None,From Counter,None,None,1.1383885,14.3178215,,Steven N'Kemboanza Mike Christopher N'Zonzi,00:22:13.267,2,67,1.56,00:22:14.827000,France,France,Samuel Yves Umtiti,Left Center Back,Left Foot,47.0,27.0,53.0,40.0,None,None,Croatia,France,Pass_None,Pass_6,Pass_None_5
8658134,Pass,None,None,From Counter,None,None,2.003204,14.3178215,,Raphaël Varane,00:22:15.227,2,67,1.08,00:22:16.307000,France,France,Steven N'Kemboanza Mike Christopher N'Zonzi,Left Defensive Midfield,Right Foot,53.0,40.0,47.0,53.0,None,None,Croatia,France,Pass_None,Pass_7,Pass_None_6
8658134,Pass,None,None,From Counter,None,None,1.1263771,23.259407,,Benjamin Pavard,00:22:17.467,2,67,1.053,00:22:18.520000,France,France,Raphaël Varane,Right Center Back,Right Foot,47.0,58.0,57.0,79.0,None,None,Croatia,France,Pass_None,Pass_8,Pass_None_7
8658134,Pass,None,None,From Counter,None,None,-2.714965,12.083046,,Raphaël Varane,00:22:19.747,2,67,1.16,00:22:20.907000,France,France,Benjamin Pavard,Right Back,Right Foot,55.0,77.0,44.0,72.0,None,None,Croatia,France,Pass_None,Pass_9,Pass_None_8
8658134,Pass,None,None,From Counter,None,None,-1.1659045,22.847319,,Steven N'Kemboanza Mike Christopher N'Zonzi,00:22:22.467,2,67,1.04,00:22:23.507000,France,France,Raphaël Varane,Right Center Back,Left Foot,42.0,71.0,51.0,50.0,None,None,Croatia,France,Pass_None,Pass_10,Pass_None_9
8658134,Pass,None,None,From Counter,None,None,0.7853982,12.727922,,Paul Labile Pogba,00:22:23.507,2,67,1.12,00:22:24.627000,France,France,Steven N'Kemboanza Mike Christopher N'Zonzi,Left Defensive Midfield,Right Foot,51.0,50.0,60.0,59.0,None,None,Croatia,France,Pass_None,Pass_11,Pass_None_10
8658134,Pressure,None,None,From Counter,None,None,,,,,00:22:24.987,2,67,1.893,00:22:26.880000,France,Croatia,Luka Modrić,Right Center Midfield,,52.0,13.0,,,None,None,Croatia,France,Pressure_None,Pressure_2,Pressure_None_2
8658134,Pass,None,None,From Counter,True,None,-0.8519663,10.630146,,Steven N'Kemboanza Mike Christopher N'Zonzi,00:22:25.467,2,67,1.32,00:22:26.787000,France,France,Paul Labile Pogba,Right Defensive Midfield,Right Foot,61.0,59.0,68.0,51.0,None,None,Croatia,France,Pass_None,Pass_12,Pass_None_11
8658134,Foul Committed,None,None,From Counter,None,None,,,,,00:22:27.320,2,67,0.0,00:22:27.320000,France,Croatia,Luka Modrić,Right Center Midfield,,54.0,30.0,,,None,None,Croatia,France,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
8658135,Pass,Free Kick,None,From Free Kick,None,None,-0.52807444,41.677334,,Olivier Giroud,00:22:48.280,2,67,2.266,00:22:50.546000,France,France,Paul Labile Pogba,Right Defensive Midfield,Right Foot,70.0,52.0,106.0,31.0,None,None,Croatia,France,Pass_Free Kick,Pass_1,Pass_Free Kick_1
8658135,Miscontrol,None,None,From Free Kick,None,None,,,,,00:22:50.920,2,67,0.0,00:22:50.920000,France,France,Olivier Giroud,Left Center Forward,,106.0,32.0,,,None,None,Croatia,France,Miscontrol_None,Miscontrol_1,Miscontrol_None_1
8658136,Pass,Recovery,None,Regular Play,None,None,1.784857,23.537205,,Šime Vrsaljko,00:22:51.520,2,67,2.746,00:22:54.266000,Croatia,Croatia,Marcelo Brozović,Center Defensive Midfield,Right Foot,16.0,43.0,11.0,66.0,None,None,Croatia,France,Pass_Recovery,Pass_1,Pass_Recovery_1
