caseID,action,type,technique,play_pattern,under_pressure,shot_assist,angle,length,height,recipient,startTime,period,minute,duration,endTime,possession_team,team_action,player,player_position,body_part,start_X,start_Y,end_X,end_Y,bad_behavior,result,home_team,away_team,action_type,action_count,action_type_count
7536130,Pass,None,None,Regular Play,None,None,-1.7126933,14.142136,,,00:16:37.853,2,61,0.427,00:16:38.280000,Belgium,Belgium,Dries Mertens,Right Attacking Midfield,Right Foot,111.0,59.0,109.0,45.0,None,Incomplete,Panama,Belgium,Pass_None,Pass_18,Pass_None_18
7536130,Clearance,None,None,Regular Play,None,None,,,,,00:16:38.280,2,61,,None,Belgium,Panama,Gabriel Enrique Gómez Girón,Center Defensive Midfield,,12.0,36.0,,,None,None,Panama,Belgium,Clearance_None,Clearance_2,Clearance_None_2
7536131,Pass,Corner,None,From Corner,None,None,-1.8212395,44.38468,,Jan Vertonghen,00:17:01.053,2,62,1.96,00:17:03.013000,Belgium,Belgium,Dries Mertens,Right Attacking Midfield,Right Foot,119.0,79.0,108.0,36.0,None,Unknown,Panama,Belgium,Pass_Corner,Pass_1,Pass_Corner_1
7536131,Foul Committed,None,None,From Corner,None,None,,,,,00:17:04.533,2,62,,None,Belgium,Belgium,Jan Vertonghen,Left Center Back,,107.0,33.0,,,None,None,Panama,Belgium,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
7536132,Pass,Free Kick,None,From Free Kick,None,None,-0.0422284,71.063354,,Blas Antonio Miguel Pérez Ortega,00:18:03.560,2,63,3.613,00:18:07.173000,Panama,Panama,Jaime Manuel Penedo Cano,Goalkeeper,Right Foot,17.0,52.0,88.0,49.0,None,Pass Offside,Panama,Belgium,Pass_Free Kick,Pass_1,Pass_Free Kick_1
7536133,Pass,Free Kick,None,From Free Kick,None,None,1.7942729,22.561028,,Toby Albertine Maurits Alderweireld,00:18:16.693,2,63,1.2,00:18:17.893000,Belgium,Belgium,Axel Witsel,Left Center Midfield,Right Foot,38.0,29.0,33.0,51.0,None,None,Panama,Belgium,Pass_Free Kick,Pass_1,Pass_Free Kick_1
7536133,Pass,None,None,From Free Kick,None,None,0.6202495,17.20465,,Kevin De Bruyne,00:18:19.093,2,63,1.32,00:18:20.413000,Belgium,Belgium,Toby Albertine Maurits Alderweireld,Right Center Back,Right Foot,34.0,52.0,48.0,62.0,None,None,Panama,Belgium,Pass_None,Pass_2,Pass_None_1
7536133,Pressure,None,None,From Free Kick,None,None,,,,,00:18:20.773,2,63,0.88,00:18:21.653000,Belgium,Panama,Armando Enrique Cooper Whitaker,Right Center Midfield,,84.0,17.0,,,None,None,Panama,Belgium,Pressure_None,Pressure_1,Pressure_None_1
7536133,Pass,None,None,From Free Kick,True,None,0.4825133,23.70654,,Thomas Meunier,00:18:21.653,2,63,1.32,00:18:22.973000,Belgium,Belgium,Kevin De Bruyne,Right Center Midfield,Right Foot,51.0,68.0,72.0,79.0,None,None,Panama,Belgium,Pass_None,Pass_3,Pass_None_2
7536133,Pressure,None,None,From Free Kick,None,None,,,,,00:18:25.640,2,63,0.693,00:18:26.333000,Belgium,Panama,Ismael Díaz De León,Left Wing,,32.0,6.0,,,None,None,Panama,Belgium,Pressure_None,Pressure_2,Pressure_None_2
7536133,Pass,None,None,From Free Kick,None,None,0.104876935,19.104973,,Dries Mertens,00:18:26.533,2,63,2.0,00:18:28.533000,Belgium,Belgium,Thomas Meunier,Right Wing Back,Left Foot,95.0,63.0,114.0,65.0,None,None,Panama,Belgium,Pass_None,Pass_4,Pass_None_3
7536133,Pressure,None,None,From Free Kick,None,None,,,,,00:18:28.320,2,63,0.733,00:18:29.053000,Belgium,Panama,Fidel Escobar Mendieta,Left Center Back,,9.0,21.0,,,None,None,Panama,Belgium,Pressure_None,Pressure_3,Pressure_None_3
7536133,Dribble,None,None,From Free Kick,None,None,,,,,00:18:30.453,2,63,,None,Belgium,Belgium,Dries Mertens,Right Attacking Midfield,,117.0,66.0,,,None,Incomplete,Panama,Belgium,Dribble_None,Dribble_1,Dribble_None_1
7536134,Pass,Throw-in,None,From Throw In,None,None,-3.0750246,15.033297,,Kevin De Bruyne,00:18:39.133,2,63,1.28,00:18:40.413000,Belgium,Belgium,Thomas Meunier,Right Wing Back,,99.0,79.0,84.0,78.0,None,None,Panama,Belgium,Pass_Throw-in,Pass_1,Pass_Throw-in_1
7536134,Pass,None,None,From Throw In,None,None,-2.7049656,16.552946,,Toby Albertine Maurits Alderweireld,00:18:41.813,2,63,1.28,00:18:43.093000,Belgium,Belgium,Kevin De Bruyne,Right Center Midfield,Right Foot,79.0,77.0,64.0,70.0,None,None,Panama,Belgium,Pass_None,Pass_2,Pass_None_1
7536134,Pass,None,None,From Throw In,None,None,-1.6373645,15.033297,,Anga Dedryck Boyata,00:18:44.093,2,63,1.16,00:18:45.253000,Belgium,Belgium,Toby Albertine Maurits Alderweireld,Right Center Back,Right Foot,64.0,59.0,63.0,44.0,None,None,Panama,Belgium,Pass_None,Pass_3,Pass_None_2
7536134,Pass,None,None,From Throw In,None,None,1.849096,14.56022,,Toby Albertine Maurits Alderweireld,00:18:47.133,2,63,1.16,00:18:48.293000,Belgium,Belgium,Anga Dedryck Boyata,Center Back,Right Foot,63.0,43.0,59.0,57.0,None,None,Panama,Belgium,Pass_None,Pass_4,Pass_None_3
7536134,Pass,None,None,From Throw In,None,None,1.022247,21.095022,,Kevin De Bruyne,00:18:49.093,2,63,1.08,00:18:50.173000,Belgium,Belgium,Toby Albertine Maurits Alderweireld,Right Center Back,Right Foot,59.0,56.0,70.0,74.0,None,None,Panama,Belgium,Pass_None,Pass_5,Pass_None_4
7536134,Pass,None,None,From Throw In,None,None,-0.26060238,15.524175,,Eden Hazard,00:18:52.253,2,63,0.907,00:18:53.160000,Belgium,Belgium,Kevin De Bruyne,Right Center Midfield,Right Foot,72.0,77.0,87.0,73.0,None,Incomplete,Panama,Belgium,Pass_None,Pass_6,Pass_None_5
7536134,Interception,None,None,From Throw In,None,None,,,,,00:18:53.160,2,63,,None,Belgium,Panama,Ismael Díaz De León,Left Wing,,34.0,8.0,,,None,Won,Panama,Belgium,Interception_None,Interception_1,Interception_None_1
7536134,Pressure,None,None,From Throw In,None,None,,,,,00:18:54.493,2,63,0.999,00:18:55.492000,Belgium,Belgium,Thomas Meunier,Right Wing Back,,88.0,78.0,,,None,None,Panama,Belgium,Pressure_None,Pressure_1,Pressure_None_1
7536134,Pass,None,None,From Throw In,None,None,-1.849096,7.28011,,Kevin De Bruyne,00:18:57.253,2,63,0.92,00:18:58.173000,Belgium,Belgium,Thomas Meunier,Right Wing Back,Right Foot,72.0,78.0,70.0,71.0,None,None,Panama,Belgium,Pass_None,Pass_7,Pass_None_6
7536134,Pressure,None,None,From Throw In,None,None,,,,,00:18:57.400,2,63,0.293,00:18:57.693000,Belgium,Panama,Armando Enrique Cooper Whitaker,Right Center Midfield,,46.0,8.0,,,None,None,Panama,Belgium,Pressure_None,Pressure_2,Pressure_None_2
7536134,Pass,None,None,From Throw In,None,None,-2.070143,12.529964,,Axel Witsel,00:18:58.853,2,63,0.72,00:18:59.573000,Belgium,Belgium,Kevin De Bruyne,Right Center Midfield,Right Foot,71.0,66.0,65.0,55.0,None,None,Panama,Belgium,Pass_None,Pass_8,Pass_None_7
7536134,Pressure,None,None,From Throw In,None,None,,,,,00:18:59.800,2,63,0.693,00:19:00.493000,Belgium,Panama,Blas Antonio Miguel Pérez Ortega,Center Forward,,58.0,22.0,,,None,None,Panama,Belgium,Pressure_None,Pressure_3,Pressure_None_3
7536134,Pass,None,None,From Throw In,None,None,-0.049958397,20.024984,,Eden Hazard,00:19:00.613,2,64,0.96,00:19:01.573000,Belgium,Belgium,Axel Witsel,Left Center Midfield,Right Foot,67.0,53.0,87.0,52.0,None,None,Panama,Belgium,Pass_None,Pass_9,Pass_None_8
7536134,Pressure,None,None,From Throw In,None,None,,,,,00:19:01.080,2,64,2.093,00:19:03.173000,Belgium,Panama,Aníbal Cesis Godoy,Left Center Midfield,,39.0,34.0,,,None,None,Panama,Belgium,Pressure_None,Pressure_4,Pressure_None_4
7536134,Pass,None,None,From Throw In,True,None,-1.4801364,11.045361,,Romelu Lukaku Menama,00:19:01.573,2,64,1.32,00:19:02.893000,Belgium,Belgium,Eden Hazard,Left Attacking Midfield,Left Foot,87.0,51.0,88.0,40.0,None,None,Panama,Belgium,Pass_None,Pass_10,Pass_None_9
7536134,Pass,None,None,From Throw In,True,None,1.4056476,6.0827627,,Eden Hazard,00:19:02.973,2,64,0.6,00:19:03.573000,Belgium,Belgium,Romelu Lukaku Menama,Center Forward,Left Foot,88.0,42.0,89.0,48.0,None,None,Panama,Belgium,Pass_None,Pass_11,Pass_None_10
7536134,Foul Committed,None,None,From Throw In,None,None,,,,,00:19:05.493,2,64,,None,Belgium,Panama,Aníbal Cesis Godoy,Left Center Midfield,,28.0,45.0,,,None,None,Panama,Belgium,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
7536135,Shot,Free Kick,Normal,From Free Kick,None,None,,,,,00:19:54.933,2,64,0.547,00:19:55.480000,Belgium,Belgium,Kevin De Bruyne,Right Center Midfield,Right Foot,94.0,37.0,101.0,39.0,None,Blocked,Panama,Belgium,Shot_Free Kick,Shot_1,Shot_Free Kick_1
7536135,Block,None,None,From Free Kick,None,None,,,,,00:19:55.480,2,64,,None,Belgium,Panama,Armando Enrique Cooper Whitaker,Right Center Midfield,,20.0,42.0,,,None,None,Panama,Belgium,Block_None,Block_1,Block_None_1
7536135,Goal Keeper,Shot Faced,None,From Free Kick,None,None,,,,,00:19:55.560,2,64,,None,Belgium,Panama,Jaime Manuel Penedo Cano,Goalkeeper,,2.0,39.0,2.0,40.0,None,None,Panama,Belgium,Goal Keeper_Shot Faced,Goal Keeper_1,Goal Keeper_Shot Faced_1
7536135,Pressure,None,None,From Free Kick,None,None,,,,,00:19:58.640,2,64,0.693,00:19:59.333000,Belgium,Panama,Erick Javier Davis Grajales,Left Back,,20.0,11.0,,,None,None,Panama,Belgium,Pressure_None,Pressure_1,Pressure_None_1
7536135,Ball Recovery,None,None,From Free Kick,None,None,,,,,00:19:59.373,2,64,,None,Belgium,Belgium,Thomas Meunier,Right Wing Back,,102.0,75.0,,,None,None,Panama,Belgium,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7536135,Dribble,None,None,From Free Kick,None,None,,,,,00:20:01.293,2,65,,None,Belgium,Belgium,Thomas Meunier,Right Wing Back,,101.0,79.0,,,None,Incomplete,Panama,Belgium,Dribble_None,Dribble_1,Dribble_None_1
7536136,Pass,Throw-in,None,From Throw In,None,None,-3.1071236,29.017237,,Toby Albertine Maurits Alderweireld,00:20:06.493,2,65,1.8,00:20:08.293000,Belgium,Belgium,Thomas Meunier,Right Wing Back,,98.0,79.0,69.0,78.0,None,None,Panama,Belgium,Pass_Throw-in,Pass_1,Pass_Throw-in_1
7536136,Pass,None,None,From Throw In,None,None,-1.9756881,22.847319,,Anga Dedryck Boyata,00:20:10.693,2,65,1.32,00:20:12.013000,Belgium,Belgium,Toby Albertine Maurits Alderweireld,Right Center Back,Right Foot,68.0,72.0,59.0,51.0,None,None,Panama,Belgium,Pass_None,Pass_2,Pass_None_1
7536136,Pass,None,None,From Throw In,None,None,1.2847449,17.720045,,Toby Albertine Maurits Alderweireld,00:20:14.333,2,65,1.36,00:20:15.693000,Belgium,Belgium,Anga Dedryck Boyata,Center Back,Right Foot,58.0,50.0,63.0,67.0,None,None,Panama,Belgium,Pass_None,Pass_3,Pass_None_2
7536136,Pass,None,None,From Throw In,None,None,-2.427502,19.849434,,Anga Dedryck Boyata,00:20:18.213,2,65,1.44,00:20:19.653000,Belgium,Belgium,Toby Albertine Maurits Alderweireld,Right Center Back,Right Foot,67.0,61.0,52.0,48.0,None,None,Panama,Belgium,Pass_None,Pass_4,Pass_None_3
7536136,Pass,None,None,From Throw In,None,None,-1.4659194,19.104973,,Jan Vertonghen,00:20:20.893,2,65,1.12,00:20:22.013000,Belgium,Belgium,Anga Dedryck Boyata,Center Back,Right Foot,54.0,45.0,56.0,26.0,None,None,Panama,Belgium,Pass_None,Pass_5,Pass_None_4
7536136,Pass,None,None,From Throw In,None,None,-0.90975314,22.803509,,Eden Hazard,00:20:23.213,2,65,1.12,00:20:24.333000,Belgium,Belgium,Jan Vertonghen,Left Center Back,Left Foot,58.0,22.0,72.0,4.0,None,None,Panama,Belgium,Pass_None,Pass_6,Pass_None_5
7536136,Pressure,None,None,From Throw In,None,None,,,,,00:20:24.320,2,65,0.493,00:20:24.813000,Belgium,Panama,Michael Amir Murillo Bermudez,Right Back,,37.0,75.0,,,None,None,Panama,Belgium,Pressure_None,Pressure_1,Pressure_None_1
7536136,Pressure,None,None,From Throw In,None,None,,,,,00:20:25.200,2,65,0.413,00:20:25.613000,Belgium,Panama,Gabriel Arturo Torres Tejada,Right Wing,,50.0,68.0,,,None,None,Panama,Belgium,Pressure_None,Pressure_2,Pressure_None_2
7536136,Pass,None,None,From Throw In,None,None,2.976444,18.248287,,Jan Vertonghen,00:20:25.813,2,65,1.36,00:20:27.173000,Belgium,Belgium,Eden Hazard,Left Attacking Midfield,Right Foot,69.0,3.0,51.0,6.0,None,None,Panama,Belgium,Pass_None,Pass_7,Pass_None_6
7536136,Pass,None,None,From Throw In,None,None,1.7234457,26.305893,,Anga Dedryck Boyata,00:20:29.333,2,65,1.32,00:20:30.653000,Belgium,Belgium,Jan Vertonghen,Left Center Back,Left Foot,50.0,14.0,46.0,40.0,None,None,Panama,Belgium,Pass_None,Pass_8,Pass_None_7
7536136,Pass,None,None,From Throw In,None,None,1.0040671,13.038404,,Toby Albertine Maurits Alderweireld,00:20:32.093,2,65,0.96,00:20:33.053000,Belgium,Belgium,Anga Dedryck Boyata,Center Back,Right Foot,46.0,43.0,53.0,54.0,None,None,Panama,Belgium,Pass_None,Pass_9,Pass_None_8
7536136,Pressure,None,None,From Throw In,None,None,,,,,00:20:33.560,2,65,0.333,00:20:33.893000,Belgium,Panama,Armando Enrique Cooper Whitaker,Right Center Midfield,,68.0,24.0,,,None,None,Panama,Belgium,Pressure_None,Pressure_3,Pressure_None_3
7536136,Pass,None,None,From Throw In,None,None,-0.06241881,16.03122,,Axel Witsel,00:20:34.093,2,65,1.08,00:20:35.173000,Belgium,Belgium,Toby Albertine Maurits Alderweireld,Right Center Back,Left Foot,51.0,51.0,67.0,50.0,None,None,Panama,Belgium,Pass_None,Pass_10,Pass_None_9
7536136,Pressure,None,None,From Throw In,None,None,,,,,00:20:35.680,2,65,0.653,00:20:36.333000,Belgium,Panama,Gabriel Enrique Gómez Girón,Center Defensive Midfield,,51.0,33.0,,,None,None,Panama,Belgium,Pressure_None,Pressure_4,Pressure_None_4
7536136,Pass,None,None,From Throw In,None,None,-1.8925469,12.649111,,Kevin De Bruyne,00:20:36.613,2,65,0.8,00:20:37.413000,Belgium,Belgium,Axel Witsel,Left Center Midfield,Right Foot,64.0,45.0,60.0,33.0,None,None,Panama,Belgium,Pass_None,Pass_11,Pass_None_10
7536136,Pressure,None,None,From Throw In,None,None,,,,,00:20:38.720,2,65,0.413,00:20:39.133000,Belgium,Panama,Blas Antonio Miguel Pérez Ortega,Center Forward,,59.0,46.0,,,None,None,Panama,Belgium,Pressure_None,Pressure_5,Pressure_None_5
7536136,Pass,None,None,From Throw In,True,None,-0.7853982,14.142136,,Yannick Ferreira Carrasco,00:20:39.093,2,65,0.64,00:20:39.733000,Belgium,Belgium,Kevin De Bruyne,Right Center Midfield,Right Foot,65.0,31.0,75.0,21.0,None,None,Panama,Belgium,Pass_None,Pass_12,Pass_None_11
7536136,Pass,None,None,From Throw In,None,None,-2.587285,24.698177,,Jan Vertonghen,00:20:39.773,2,65,2.04,00:20:41.813000,Belgium,Belgium,Yannick Ferreira Carrasco,Left Wing Back,Right Foot,75.0,19.0,54.0,6.0,None,None,Panama,Belgium,Pass_None,Pass_13,Pass_None_12
7536136,Pass,None,None,From Throw In,None,None,-0.09966865,10.049875,,Eden Hazard,00:20:42.693,2,65,0.307,00:20:43,Belgium,Belgium,Jan Vertonghen,Left Center Back,Left Foot,52.0,4.0,62.0,3.0,None,None,Panama,Belgium,Pass_None,Pass_14,Pass_None_13
7536136,Pressure,None,None,From Throw In,None,None,,,,,00:20:42.880,2,65,0.733,00:20:43.613000,Belgium,Panama,Gabriel Arturo Torres Tejada,Right Wing,,45.0,78.0,,,None,None,Panama,Belgium,Pressure_None,Pressure_6,Pressure_None_6
7536136,Pressure,None,None,From Throw In,None,None,,,,,00:20:43.000,2,65,0.693,00:20:43.693000,Belgium,Panama,Blas Antonio Miguel Pérez Ortega,Center Forward,,65.0,68.0,,,None,None,Panama,Belgium,Pressure_None,Pressure_7,Pressure_None_7
7536136,Pass,None,None,From Throw In,None,None,1.7561443,16.27882,,Kevin De Bruyne,00:20:43.813,2,65,0.88,00:20:44.693000,Belgium,Belgium,Eden Hazard,Left Attacking Midfield,Right Foot,61.0,3.0,58.0,19.0,None,None,Panama,Belgium,Pass_None,Pass_15,Pass_None_14
7536136,Pass,None,None,From Throw In,None,None,0.9431669,63.007935,,Thomas Meunier,00:20:46.733,2,65,3.56,00:20:50.293000,Belgium,Belgium,Kevin De Bruyne,Right Center Midfield,Right Foot,62.0,29.0,99.0,80.0,None,Out,Panama,Belgium,Pass_None,Pass_16,Pass_None_15
7536137,Pass,Throw-in,None,From Throw In,None,None,0.032246884,31.016125,,Ismael Díaz De León,00:20:55.360,2,65,2.253,00:20:57.613000,Panama,Panama,Erick Javier Davis Grajales,Left Back,,27.0,1.0,58.0,2.0,None,None,Panama,Belgium,Pass_Throw-in,Pass_1,Pass_Throw-in_1
7536137,Pressure,None,None,From Throw In,None,None,,,,,00:20:57.933,2,65,0.76,00:20:58.693000,Panama,Belgium,Thomas Meunier,Right Wing Back,,52.0,79.0,,,None,None,Panama,Belgium,Pressure_None,Pressure_1,Pressure_None_1
7536137,Miscontrol,None,None,From Throw In,None,None,,,,,00:20:58.720,2,65,,None,Panama,Panama,Ismael Díaz De León,Left Wing,,68.0,4.0,,,None,None,Panama,Belgium,Miscontrol_None,Miscontrol_1,Miscontrol_None_1
7536138,Pass,Throw-in,None,From Throw In,None,None,-2.70175,18.788294,,Toby Albertine Maurits Alderweireld,00:21:05.533,2,66,1.84,00:21:07.373000,Belgium,Belgium,Thomas Meunier,Right Wing Back,,53.0,80.0,36.0,72.0,None,None,Panama,Belgium,Pass_Throw-in,Pass_1,Pass_Throw-in_1
7536138,Pass,None,None,From Throw In,None,None,-1.6332152,16.03122,,Anga Dedryck Boyata,00:21:09.293,2,66,1.12,00:21:10.413000,Belgium,Belgium,Toby Albertine Maurits Alderweireld,Right Center Back,Right Foot,36.0,73.0,35.0,57.0,None,None,Panama,Belgium,Pass_None,Pass_2,Pass_None_1
7536138,Pass,None,None,From Throw In,None,None,-1.5707964,19.0,,Jan Vertonghen,00:21:12.413,2,66,1.16,00:21:13.573000,Belgium,Belgium,Anga Dedryck Boyata,Center Back,Right Foot,43.0,40.0,43.0,21.0,None,None,Panama,Belgium,Pass_None,Pass_3,Pass_None_2
7536138,Pass,None,None,From Throw In,None,None,-0.62548506,22.203604,,Yannick Ferreira Carrasco,00:21:15.133,2,66,1.08,00:21:16.213000,Belgium,Belgium,Jan Vertonghen,Left Center Back,Left Foot,52.0,19.0,70.0,6.0,None,None,Panama,Belgium,Pass_None,Pass_4,Pass_None_3
7536138,Pressure,None,None,From Throw In,None,None,,,,,00:21:16.800,2,66,0.453,00:21:17.253000,Belgium,Panama,Gabriel Arturo Torres Tejada,Right Wing,,48.0,73.0,,,None,None,Panama,Belgium,Pressure_None,Pressure_1,Pressure_None_1
7536138,Pass,None,None,From Throw In,True,None,2.485897,16.40122,,Jan Vertonghen,00:21:17.173,2,66,1.36,00:21:18.533000,Belgium,Belgium,Yannick Ferreira Carrasco,Left Wing Back,Left Foot,70.0,3.0,57.0,13.0,None,None,Panama,Belgium,Pass_None,Pass_5,Pass_None_4
7536138,Pass,None,None,From Throw In,None,None,1.9655875,26.0,,Anga Dedryck Boyata,00:21:19.973,2,66,1.12,00:21:21.093000,Belgium,Belgium,Jan Vertonghen,Left Center Back,Left Foot,56.0,14.0,46.0,38.0,None,None,Panama,Belgium,Pass_None,Pass_6,Pass_None_5
7536138,Pass,None,None,From Throw In,None,None,1.0516502,16.124516,,Toby Albertine Maurits Alderweireld,00:21:22.133,2,66,0.92,00:21:23.053000,Belgium,Belgium,Anga Dedryck Boyata,Center Back,Left Foot,45.0,38.0,53.0,52.0,None,None,Panama,Belgium,Pass_None,Pass_7,Pass_None_6
7536138,Pass,None,None,From Throw In,None,None,0.12970254,23.194826,,Dries Mertens,00:21:24.813,2,66,1.12,00:21:25.933000,Belgium,Belgium,Toby Albertine Maurits Alderweireld,Right Center Back,Right Foot,53.0,56.0,76.0,59.0,None,None,Panama,Belgium,Pass_None,Pass_8,Pass_None_7
7536138,Pressure,None,None,From Throw In,None,None,,,,,00:21:25.440,2,66,0.773,00:21:26.213000,Belgium,Panama,Erick Javier Davis Grajales,Left Back,,30.0,16.0,,,None,None,Panama,Belgium,Pressure_None,Pressure_2,Pressure_None_2
7536138,Pressure,None,None,From Throw In,None,None,,,,,00:21:26.680,2,66,0.24,00:21:26.920000,Belgium,Panama,Erick Javier Davis Grajales,Left Back,,39.0,20.0,,,None,None,Panama,Belgium,Pressure_None,Pressure_3,Pressure_None_3
7536138,Pressure,None,None,From Throw In,None,None,,,,,00:21:27.240,2,66,0.28,00:21:27.520000,Belgium,Panama,Armando Enrique Cooper Whitaker,Right Center Midfield,,42.0,23.0,,,None,None,Panama,Belgium,Pressure_None,Pressure_4,Pressure_None_4
7536138,Pass,None,None,From Throw In,True,None,-2.9441972,5.0990195,,Axel Witsel,00:21:27.293,2,66,0.88,00:21:28.173000,Belgium,Belgium,Dries Mertens,Right Attacking Midfield,Left Foot,71.0,59.0,66.0,58.0,None,None,Panama,Belgium,Pass_None,Pass_9,Pass_None_8
7536138,Pass,None,None,From Throw In,None,None,1.8925469,22.135944,,Thomas Meunier,00:21:28.773,2,66,0.84,00:21:29.613000,Belgium,Belgium,Axel Witsel,Left Center Midfield,Right Foot,66.0,56.0,59.0,77.0,None,None,Panama,Belgium,Pass_None,Pass_10,Pass_None_9
7536138,Pass,None,None,From Throw In,None,None,-2.0988708,13.892444,,Toby Albertine Maurits Alderweireld,00:21:31.133,2,66,0.64,00:21:31.773000,Belgium,Belgium,Thomas Meunier,Right Wing Back,Right Foot,57.0,77.0,50.0,65.0,None,None,Panama,Belgium,Pass_None,Pass_11,Pass_None_10
7536138,Pass,None,None,From Throw In,None,None,-1.3258177,28.86174,,Kevin De Bruyne,00:21:33.013,2,66,1.48,00:21:34.493000,Belgium,Belgium,Toby Albertine Maurits Alderweireld,Right Center Back,Right Foot,50.0,64.0,57.0,36.0,None,None,Panama,Belgium,Pass_None,Pass_12,Pass_None_11
7536138,Pressure,None,None,From Throw In,None,None,,,,,00:21:38.160,2,66,0.573,00:21:38.733000,Belgium,Panama,Blas Antonio Miguel Pérez Ortega,Center Forward,,55.0,48.0,,,None,None,Panama,Belgium,Pressure_None,Pressure_5,Pressure_None_5
7536138,Pass,None,None,From Throw In,None,None,1.6539376,24.083189,,Toby Albertine Maurits Alderweireld,00:21:38.933,2,66,1.16,00:21:40.093000,Belgium,Belgium,Kevin De Bruyne,Right Center Midfield,Right Foot,59.0,32.0,57.0,56.0,None,None,Panama,Belgium,Pass_None,Pass_13,Pass_None_12
7536138,Pass,None,None,From Throw In,None,None,0.0,16.0,,Dries Mertens,00:21:42.013,2,66,0.68,00:21:42.693000,Belgium,Belgium,Toby Albertine Maurits Alderweireld,Right Center Back,Right Foot,64.0,56.0,80.0,56.0,None,None,Panama,Belgium,Pass_None,Pass_14,Pass_None_13
7536138,Pass,None,None,From Throw In,None,None,0.9453113,22.203604,,Thomas Meunier,00:21:42.893,2,66,1.347,00:21:44.240000,Belgium,Belgium,Dries Mertens,Right Attacking Midfield,Right Foot,80.0,53.0,93.0,71.0,None,Incomplete,Panama,Belgium,Pass_None,Pass_15,Pass_None_14
7536138,Interception,None,None,From Throw In,None,None,,,,,00:21:44.240,2,66,,None,Belgium,Panama,Erick Javier Davis Grajales,Left Back,,28.0,10.0,,,None,Won,Panama,Belgium,Interception_None,Interception_1,Interception_None_1
7536138,Pass,None,None,From Throw In,None,None,-0.19739556,15.297058,,Ismael Díaz De León,00:21:44.920,2,66,1.573,00:21:46.493000,Belgium,Panama,Erick Javier Davis Grajales,Left Back,Left Foot,31.0,8.0,46.0,5.0,None,Incomplete,Panama,Belgium,Pass_None,Pass_16,Pass_None_15
7536138,Interception,None,None,From Throw In,None,None,,,,,00:21:46.493,2,66,,None,Belgium,Belgium,Dries Mertens,Right Attacking Midfield,,75.0,76.0,,,None,Won,Panama,Belgium,Interception_None,Interception_2,Interception_None_2
7536138,Pressure,None,None,From Throw In,None,None,,,,,00:21:46.800,2,66,0.16,00:21:46.960000,Belgium,Panama,Ismael Díaz De León,Left Wing,,40.0,3.0,,,None,None,Panama,Belgium,Pressure_None,Pressure_6,Pressure_None_6
7536138,Pass,None,None,From Throw In,None,None,0.09966865,10.049875,,Thomas Meunier,00:21:47.013,2,66,0.56,00:21:47.573000,Belgium,Belgium,Dries Mertens,Right Attacking Midfield,Right Foot,70.0,77.0,80.0,78.0,None,None,Panama,Belgium,Pass_None,Pass_17,Pass_None_16
7536138,Pass,None,None,From Throw In,None,None,3.1415927,17.0,,Toby Albertine Maurits Alderweireld,00:21:47.733,2,66,0.76,00:21:48.493000,Belgium,Belgium,Thomas Meunier,Right Wing Back,Right Foot,79.0,77.0,62.0,77.0,None,None,Panama,Belgium,Pass_None,Pass_18,Pass_None_17
7536138,Pass,None,None,From Throw In,None,None,-1.5707964,11.0,,Axel Witsel,00:21:50.893,2,66,0.52,00:21:51.413000,Belgium,Belgium,Toby Albertine Maurits Alderweireld,Right Center Back,Right Foot,64.0,72.0,64.0,61.0,None,None,Panama,Belgium,Pass_None,Pass_19,Pass_None_18
7536138,Pressure,None,None,From Throw In,None,None,,,,,00:21:51.720,2,66,0.533,00:21:52.253000,Belgium,Panama,Armando Enrique Cooper Whitaker,Right Center Midfield,,48.0,12.0,,,None,None,Panama,Belgium,Pressure_None,Pressure_7,Pressure_None_7
7536138,Pass,None,None,From Throw In,True,None,1.4601392,9.055386,,Toby Albertine Maurits Alderweireld,00:21:52.213,2,66,1.28,00:21:53.493000,Belgium,Belgium,Axel Witsel,Left Center Midfield,Right Foot,65.0,63.0,66.0,72.0,None,None,Panama,Belgium,Pass_None,Pass_20,Pass_None_19
7536138,Pass,None,None,From Throw In,None,None,-0.34302393,14.866069,,Dries Mertens,00:21:53.653,2,66,0.879,00:21:54.532000,Belgium,Belgium,Toby Albertine Maurits Alderweireld,Right Center Back,Right Foot,65.0,73.0,79.0,68.0,None,None,Panama,Belgium,Pass_None,Pass_21,Pass_None_20
7536138,Pass,None,None,From Throw In,None,None,0.4636476,20.12461,,Thomas Meunier,00:21:55.893,2,66,1.24,00:21:57.133000,Belgium,Belgium,Dries Mertens,Right Attacking Midfield,Right Foot,80.0,68.0,98.0,77.0,None,None,Panama,Belgium,Pass_None,Pass_22,Pass_None_21
7536138,Pass,None,None,From Throw In,None,None,2.9441972,5.0990195,,Eden Hazard,00:21:59.853,2,66,0.56,00:22:00.413000,Belgium,Belgium,Thomas Meunier,Right Wing Back,Right Foot,106.0,78.0,101.0,79.0,None,None,Panama,Belgium,Pass_None,Pass_23,Pass_None_22
