caseID,action,type,technique,play_pattern,under_pressure,shot_assist,angle,length,height,recipient,startTime,period,minute,duration,endTime,possession_team,team_action,player,player_position,body_part,start_X,start_Y,end_X,end_Y,bad_behavior,result,home_team,away_team,action_type,action_count,action_type_count
7561139,Pass,None,None,From Throw In,None,None,0.0,3.0,,,00:31:49.320,2,76,0.227,00:31:49.547000,Iceland,Croatia,Vedran Ćorluka,Right Center Back,Left Foot,26.0,4.0,29.0,4.0,None,Incomplete,Croatia,Iceland,Pass_None,Pass_3,Pass_None_2
7561139,Block,None,None,From Throw In,None,None,,,,,00:31:49.547,2,76,,None,Iceland,Iceland,Alfreð Finnbogason,Right Center Forward,,92.0,77.0,,,None,None,Croatia,Iceland,Block_None,Block_1,Block_None_1
7561139,Pressure,None,None,From Throw In,None,None,,,,,00:32:43.907,2,77,0.573,00:32:44.480000,Iceland,Iceland,Björn Bergmann Sigurðarson,Left Center Forward,,76.0,76.0,,,None,None,Croatia,Iceland,Pressure_None,Pressure_2,Pressure_None_2
7561139,Clearance,None,None,From Throw In,None,None,,,,,00:32:44.680,2,77,0.0,00:32:44.680000,Iceland,Croatia,Duje Ćaleta-Car,Center Back,,38.0,3.0,,,None,None,Croatia,Iceland,Clearance_None,Clearance_1,Clearance_None_1
756114,Ball Recovery,None,None,Regular Play,None,None,,,,,00:07:58.800,1,7,,None,Iceland,Iceland,Aron Einar Gunnarsson,Left Defensive Midfield,,17.0,44.0,,,None,None,Croatia,Iceland,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
756114,Pass,None,None,Regular Play,None,None,1.2649175,19.924858,,Johann Berg Guðmunds­son,00:08:01.280,1,8,1.2,00:08:02.480000,Iceland,Iceland,Aron Einar Gunnarsson,Left Defensive Midfield,Right Foot,26.0,50.0,32.0,69.0,None,None,Croatia,Iceland,Pass_None,Pass_1,Pass_None_1
756114,Pressure,None,None,Regular Play,None,None,,,,,00:08:03.093,1,8,0.479,00:08:03.572000,Iceland,Croatia,Ivan Perišić,Left Wing,,92.0,11.0,,,None,None,Croatia,Iceland,Pressure_None,Pressure_1,Pressure_None_1
756114,Pass,None,None,Regular Play,True,None,0.39852244,20.615528,,,00:08:03.320,1,8,1.6,00:08:04.920000,Iceland,Iceland,Johann Berg Guðmunds­son,Right Wing,Right Foot,32.0,72.0,51.0,80.0,None,Out,Croatia,Iceland,Pass_None,Pass_2,Pass_None_2
7561140,Pass,Throw-in,None,From Throw In,None,None,-0.20304522,34.713108,,Johann Berg Guðmunds­son,00:32:57.987,2,77,2.68,00:33:00.667000,Iceland,Iceland,Aron Einar Gunnarsson,Center Defensive Midfield,,81.0,80.0,115.0,73.0,None,None,Croatia,Iceland,Pass_Throw-in,Pass_1,Pass_Throw-in_1
7561140,Pressure,None,None,From Throw In,None,None,,,,,00:33:00.520,2,78,0.76,00:33:01.280000,Iceland,Croatia,Duje Ćaleta-Car,Center Back,,5.0,6.0,,,None,None,Croatia,Iceland,Pressure_None,Pressure_1,Pressure_None_1
7561140,Pressure,None,None,From Throw In,None,None,,,,,00:33:02.000,2,78,0.68,00:33:02.680000,Iceland,Croatia,Duje Ćaleta-Car,Center Back,,3.0,5.0,,,None,None,Croatia,Iceland,Pressure_None,Pressure_2,Pressure_None_2
7561140,Pass,None,None,From Throw In,None,None,-2.3561945,1.4142135,,,00:33:03.027,2,78,0.413,00:33:03.440000,Iceland,Iceland,Johann Berg Guðmunds­son,Right Wing,Left Foot,118.0,79.0,117.0,78.0,None,Incomplete,Croatia,Iceland,Pass_None,Pass_2,Pass_None_1
7561140,Block,None,None,From Throw In,None,None,,,,,00:33:03.440,2,78,0.0,00:33:03.440000,Iceland,Croatia,Josip Pivarić,Left Wing Back,,4.0,3.0,,,None,None,Croatia,Iceland,Block_None,Block_1,Block_None_1
7561141,Pass,Throw-in,None,From Throw In,None,None,-1.5707964,33.0,,,00:33:24.427,2,78,1.973,00:33:26.400000,Iceland,Iceland,Aron Einar Gunnarsson,Center Defensive Midfield,,117.0,80.0,117.0,47.0,None,Incomplete,Croatia,Iceland,Pass_Throw-in,Pass_1,Pass_Throw-in_1
7561141,Clearance,None,None,From Throw In,None,None,,,,,00:33:26.400,2,78,0.0,00:33:26.400000,Iceland,Croatia,Vedran Ćorluka,Right Center Back,,4.0,34.0,,,None,None,Croatia,Iceland,Clearance_None,Clearance_1,Clearance_None_1
7561141,Ball Recovery,None,None,From Throw In,None,None,,,,,00:33:29.067,2,78,,None,Iceland,Iceland,Emil Hallfreðsson,Left Center Midfield,,97.0,65.0,,,None,None,Croatia,Iceland,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7561141,Pass,None,None,From Throw In,None,None,1.1659045,15.231546,,Aron Einar Gunnarsson,00:33:29.107,2,78,1.2,00:33:30.307000,Iceland,Iceland,Emil Hallfreðsson,Left Center Midfield,Left Foot,97.0,64.0,103.0,78.0,None,None,Croatia,Iceland,Pass_None,Pass_2,Pass_None_1
7561141,Pressure,None,None,From Throw In,None,None,,,,,00:33:30.520,2,78,0.6,00:33:31.120000,Iceland,Croatia,Ivan Perišić,Center Attacking Midfield,,17.0,7.0,,,None,None,Croatia,Iceland,Pressure_None,Pressure_1,Pressure_None_1
7561141,Pass,None,None,From Throw In,None,None,-1.8313987,15.524175,,Johann Berg Guðmunds­son,00:33:34.387,2,78,0.96,00:33:35.347000,Iceland,Iceland,Aron Einar Gunnarsson,Center Defensive Midfield,Right Foot,99.0,76.0,95.0,61.0,None,None,Croatia,Iceland,Pass_None,Pass_3,Pass_None_2
7561141,Pressure,None,None,From Throw In,None,None,,,,,00:33:34.480,2,78,0.439,00:33:34.919000,Iceland,Croatia,Ivan Perišić,Center Attacking Midfield,,21.0,9.0,,,None,None,Croatia,Iceland,Pressure_None,Pressure_2,Pressure_None_2
7561141,Pressure,None,None,From Throw In,None,None,,,,,00:33:36.840,2,78,0.56,00:33:37.400000,Iceland,Croatia,Vedran Ćorluka,Right Center Back,,20.0,26.0,,,None,None,Croatia,Iceland,Pressure_None,Pressure_3,Pressure_None_3
7561142,Pressure,None,None,Regular Play,None,None,,,,,00:33:41.147,2,78,1.293,00:33:42.440000,Croatia,Iceland,Hörður Björgvin Magnússon,Left Center Back,,78.0,41.0,,,None,None,Croatia,Iceland,Pressure_None,Pressure_1,Pressure_None_1
7561142,Pressure,None,None,Regular Play,None,None,,,,,00:33:43.147,2,78,0.493,00:33:43.640000,Croatia,Iceland,Alfreð Finnbogason,Right Center Forward,,70.0,28.0,,,None,None,Croatia,Iceland,Pressure_None,Pressure_2,Pressure_None_2
7561142,Pass,None,None,Regular Play,None,None,0.41241044,17.464249,,Tin Jedvaj,00:33:43.840,2,78,1.04,00:33:44.880000,Croatia,Croatia,Vedran Ćorluka,Right Center Back,Left Foot,57.0,53.0,73.0,60.0,None,None,Croatia,Iceland,Pass_None,Pass_1,Pass_None_1
7561142,Pass,None,None,Regular Play,None,None,-2.1669955,33.83785,,Mateo Kovačić,00:33:52.680,2,78,1.76,00:33:54.440000,Croatia,Croatia,Tin Jedvaj,Right Wing Back,Right Foot,112.0,69.0,93.0,41.0,None,None,Croatia,Iceland,Pass_None,Pass_2,Pass_None_2
7561142,Pass,None,None,Regular Play,None,None,-1.5137155,35.057095,,Josip Pivarić,00:33:56.360,2,78,2.56,00:33:58.920000,Croatia,Croatia,Mateo Kovačić,Left Center Midfield,Right Foot,92.0,40.0,94.0,5.0,None,None,Croatia,Iceland,Pass_None,Pass_3,Pass_None_3
7561142,Pass,None,None,Regular Play,None,None,2.0988708,13.892444,,Mateo Kovačić,00:34:02.280,2,79,0.88,00:34:03.160000,Croatia,Croatia,Josip Pivarić,Left Wing Back,Left Foot,100.0,11.0,93.0,23.0,None,None,Croatia,Iceland,Pass_None,Pass_4,Pass_None_4
7561142,Pass,None,None,Regular Play,None,None,3.0648208,13.038404,,Milan Badelj,00:34:05.920,2,79,0.84,00:34:06.760000,Croatia,Croatia,Mateo Kovačić,Left Center Midfield,Right Foot,92.0,20.0,79.0,21.0,None,None,Croatia,Iceland,Pass_None,Pass_5,Pass_None_5
7561142,Pass,None,None,Regular Play,None,None,1.5195591,39.051247,,Dejan Lovren,00:34:08.200,2,79,1.8,00:34:10,Croatia,Croatia,Milan Badelj,Center Defensive Midfield,Right Foot,80.0,22.0,82.0,61.0,None,None,Croatia,Iceland,Pass_None,Pass_6,Pass_None_6
7561142,Pressure,None,None,Regular Play,None,None,,,,,00:34:12.707,2,79,0.973,00:34:13.680000,Croatia,Iceland,Björn Bergmann Sigurðarson,Left Center Forward,,37.0,17.0,,,None,None,Croatia,Iceland,Pressure_None,Pressure_3,Pressure_None_3
7561142,Pass,None,None,Regular Play,True,None,-2.5608363,38.27532,,Vedran Ćorluka,00:34:13.680,2,79,2.12,00:34:15.800000,Croatia,Croatia,Dejan Lovren,Left Center Back,Left Foot,82.0,69.0,50.0,48.0,None,None,Croatia,Iceland,Pass_None,Pass_7,Pass_None_7
7561142,Pass,None,None,Regular Play,None,None,-1.598567,36.013885,,Duje Ćaleta-Car,00:34:17.120,2,79,1.6,00:34:18.720000,Croatia,Croatia,Vedran Ćorluka,Right Center Back,Right Foot,50.0,50.0,49.0,14.0,None,None,Croatia,Iceland,Pass_None,Pass_8,Pass_None_8
7561142,Pressure,None,None,Regular Play,None,None,,,,,00:34:19.707,2,79,0.973,00:34:20.680000,Croatia,Iceland,Gylfi Þór Sigurðsson,Right Center Midfield,,64.0,62.0,,,None,None,Croatia,Iceland,Pressure_None,Pressure_4,Pressure_None_4
7561142,Pass,None,None,Regular Play,True,None,-0.07448879,67.18631,,Josip Pivarić,00:34:20.680,2,79,4.0,00:34:24.680000,Croatia,Croatia,Duje Ćaleta-Car,Center Back,Left Foot,51.0,10.0,118.0,5.0,None,None,Croatia,Iceland,Pass_None,Pass_9,Pass_None_9
7561142,Pressure,None,None,Regular Play,None,None,,,,,00:34:24.347,2,79,1.493,00:34:25.840000,Croatia,Iceland,Birkir Már Sævarsson,Right Center Back,,13.0,75.0,,,None,None,Croatia,Iceland,Pressure_None,Pressure_5,Pressure_None_5
7561142,Dribble,None,None,Regular Play,None,None,,,,,00:34:26.160,2,79,0.0,00:34:26.160000,Croatia,Croatia,Josip Pivarić,Left Wing Back,,119.0,6.0,,,None,Incomplete,Croatia,Iceland,Dribble_None,Dribble_1,Dribble_None_1
7561142,Clearance,None,None,Regular Play,None,None,,,,,00:34:27.147,2,79,,None,Croatia,Iceland,Birkir Már Sævarsson,Right Center Back,,2.0,70.0,,,None,None,Croatia,Iceland,Clearance_None,Clearance_1,Clearance_None_1
7561143,Pass,Throw-in,None,From Throw In,None,None,0.14189705,7.071068,,Milan Badelj,00:35:11.040,2,80,0.96,00:35:12,Croatia,Croatia,Josip Pivarić,Left Wing Back,,99.0,2.0,106.0,3.0,None,None,Croatia,Iceland,Pass_Throw-in,Pass_1,Pass_Throw-in_1
7561143,Pressure,None,None,From Throw In,None,None,,,,,00:35:12.147,2,80,2.053,00:35:14.200000,Croatia,Iceland,Birkir Már Sævarsson,Right Center Back,,15.0,77.0,,,None,None,Croatia,Iceland,Pressure_None,Pressure_1,Pressure_None_1
7561143,Pass,None,None,From Throw In,True,None,1.5707964,4.0,,,00:35:14.120,2,80,0.147,00:35:14.267000,Croatia,Croatia,Milan Badelj,Center Defensive Midfield,Left Foot,117.0,4.0,117.0,8.0,None,Incomplete,Croatia,Iceland,Pass_None,Pass_2,Pass_None_1
7561143,Block,None,None,From Throw In,None,None,,,,,00:35:14.267,2,80,,None,Croatia,Iceland,Birkir Már Sævarsson,Right Center Back,,4.0,73.0,,,None,None,Croatia,Iceland,Block_None,Block_1,Block_None_1
7561144,Pass,Corner,None,From Corner,None,None,1.6517004,37.12142,,Dejan Lovren,00:36:31.520,2,81,1.707,00:36:33.227000,Croatia,Croatia,Ivan Rakitić,Left Center Midfield,Right Foot,119.0,2.0,116.0,39.0,None,Incomplete,Croatia,Iceland,Pass_Corner,Pass_1,Pass_Corner_1
7561144,Goal Keeper,Punch,None,From Corner,None,None,,,,,00:36:33.227,2,81,,None,Croatia,Iceland,Hannes Þór Halldórsson,Goalkeeper,,5.0,42.0,,,None,In Play Safe,Croatia,Iceland,Goal Keeper_Punch,Goal Keeper_1,Goal Keeper_Punch_1
7561145,Ball Recovery,None,None,Regular Play,None,None,,,,,00:36:34.867,2,81,,None,Iceland,Iceland,Emil Hallfreðsson,Left Center Midfield,,17.0,44.0,,,None,None,Croatia,Iceland,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7561145,Pass,None,None,Regular Play,None,None,0.66104317,45.607018,,Johann Berg Guðmunds­son,00:36:35.867,2,81,3.56,00:36:39.427000,Iceland,Iceland,Emil Hallfreðsson,Left Center Midfield,Right Foot,18.0,50.0,54.0,78.0,None,None,Croatia,Iceland,Pass_None,Pass_1,Pass_None_1
7561145,Pressure,None,None,Regular Play,None,None,,,,,00:36:42.280,2,81,0.879,00:36:43.159000,Iceland,Croatia,Josip Pivarić,Left Wing Back,,40.0,10.0,,,None,None,Croatia,Iceland,Pressure_None,Pressure_1,Pressure_None_1
7561145,Pass,None,None,Regular Play,True,None,-1.2780832,76.243034,,Birkir Bjarnason,00:36:43.147,2,81,5.56,00:36:48.707000,Iceland,Iceland,Johann Berg Guðmunds­son,Right Wing,Left Foot,79.0,76.0,101.0,3.0,None,None,Croatia,Iceland,Pass_None,Pass_2,Pass_None_2
7561145,Pressure,None,None,Regular Play,None,None,,,,,00:36:47.600,2,81,1.08,00:36:48.680000,Iceland,Croatia,Andrej Kramarić,Center Forward,,21.0,72.0,,,None,None,Croatia,Iceland,Pressure_None,Pressure_2,Pressure_None_2
7561145,Miscontrol,None,None,Regular Play,None,None,,,,,00:36:48.707,2,81,,None,Iceland,Iceland,Birkir Bjarnason,Left Wing,,101.0,2.0,,,None,None,Croatia,Iceland,Miscontrol_None,Miscontrol_1,Miscontrol_None_1
7561146,Pass,Throw-in,None,From Throw In,None,None,-0.5191461,8.062258,,Filip Bradarić,00:37:13.240,2,82,0.879,00:37:14.119000,Croatia,Croatia,Tin Jedvaj,Right Wing Back,,28.0,79.0,35.0,75.0,None,None,Croatia,Iceland,Pass_Throw-in,Pass_1,Pass_Throw-in_1
7561146,Pressure,None,None,From Throw In,None,None,,,,,00:37:13.827,2,82,0.373,00:37:14.200000,Croatia,Iceland,Birkir Bjarnason,Left Wing,,84.0,4.0,,,None,None,Croatia,Iceland,Pressure_None,Pressure_1,Pressure_None_1
7561146,Pass,None,None,From Throw In,None,None,3.0172377,8.062258,,Tin Jedvaj,00:37:14.320,2,82,0.64,00:37:14.960000,Croatia,Croatia,Filip Bradarić,Right Center Midfield,Head,35.0,75.0,27.0,76.0,None,None,Croatia,Iceland,Pass_None,Pass_2,Pass_None_1
7561146,Pass,None,None,From Throw In,None,None,-0.8803499,29.832869,,Ivan Rakitić,00:37:15.120,2,82,2.907,00:37:18.027000,Croatia,Croatia,Tin Jedvaj,Right Wing Back,Left Foot,27.0,77.0,46.0,54.0,None,Incomplete,Croatia,Iceland,Pass_None,Pass_3,Pass_None_2
7561147,Pass,Recovery,None,Regular Play,None,None,-0.07677189,13.038404,,Gylfi Þór Sigurðsson,00:37:18.027,2,82,0.8,00:37:18.827000,Iceland,Iceland,Johann Berg Guðmunds­son,Right Wing,,75.0,29.0,88.0,28.0,None,None,Croatia,Iceland,Pass_Recovery,Pass_1,Pass_Recovery_1
7561147,Pass,None,None,Regular Play,None,None,-2.2142975,10.0,,Emil Hallfreðsson,00:37:18.867,2,82,1.36,00:37:20.227000,Iceland,Iceland,Gylfi Þór Sigurðsson,Right Center Midfield,Other,88.0,28.0,82.0,20.0,None,None,Croatia,Iceland,Pass_None,Pass_2,Pass_None_1
7561147,Pressure,None,None,Regular Play,None,None,,,,,00:37:19.000,2,82,0.56,00:37:19.560000,Iceland,Croatia,Filip Bradarić,Right Center Midfield,,38.0,53.0,,,None,None,Croatia,Iceland,Pressure_None,Pressure_1,Pressure_None_1
7561147,Pass,None,None,Regular Play,None,None,-0.95054686,17.20465,,Birkir Bjarnason,00:37:20.867,2,82,1.2,00:37:22.067000,Iceland,Iceland,Emil Hallfreðsson,Left Center Midfield,Left Foot,85.0,18.0,95.0,4.0,None,None,Croatia,Iceland,Pass_None,Pass_3,Pass_None_2
7561147,Pressure,None,None,Regular Play,None,None,,,,,00:37:22.840,2,82,0.72,00:37:23.560000,Iceland,Croatia,Tin Jedvaj,Right Wing Back,,22.0,74.0,,,None,None,Croatia,Iceland,Pressure_None,Pressure_2,Pressure_None_2
7561147,Pass,None,None,Regular Play,None,None,-0.38050637,5.3851647,,Johann Berg Guðmunds­son,00:37:24.347,2,82,0.7,00:37:25.047000,Iceland,Iceland,Birkir Bjarnason,Left Wing,Right Foot,97.0,5.0,102.0,3.0,None,None,Croatia,Iceland,Pass_None,Pass_4,Pass_None_3
7561147,Foul Committed,None,None,Regular Play,None,None,,,,,00:37:25.867,2,82,0.0,00:37:25.867000,Iceland,Croatia,Tin Jedvaj,Right Wing Back,,17.0,77.0,,,None,None,Croatia,Iceland,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
7561148,Pass,Free Kick,None,From Free Kick,None,None,1.2966288,33.24154,,,00:38:07.707,2,83,1.653,00:38:09.360000,Iceland,Iceland,Gylfi Þór Sigurðsson,Right Center Midfield,Right Foot,108.0,9.0,117.0,41.0,None,Incomplete,Croatia,Iceland,Pass_Free Kick,Pass_1,Pass_Free Kick_1
7561148,Goal Keeper,Punch,None,From Free Kick,None,None,,,,,00:38:09.360,2,83,0.0,00:38:09.360000,Iceland,Croatia,Lovre Kalinić,Goalkeeper,,4.0,40.0,,,None,In Play Safe,Croatia,Iceland,Goal Keeper_Punch,Goal Keeper_1,Goal Keeper_Punch_1
7561148,Ball Recovery,None,None,From Free Kick,None,None,,,,,00:38:11.547,2,83,,None,Iceland,Iceland,Emil Hallfreðsson,Left Center Midfield,,91.0,50.0,,,None,None,Croatia,Iceland,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7561148,Pressure,None,None,From Free Kick,None,None,,,,,00:38:12.320,2,83,0.44,00:38:12.760000,Iceland,Croatia,Ivan Rakitić,Left Center Midfield,,32.0,29.0,,,None,None,Croatia,Iceland,Pressure_None,Pressure_1,Pressure_None_1
7561148,Dribble,None,None,From Free Kick,True,None,,,,,00:38:12.707,2,83,,None,Iceland,Iceland,Emil Hallfreðsson,Left Center Midfield,,86.0,51.0,,,None,Incomplete,Croatia,Iceland,Dribble_None,Dribble_1,Dribble_None_1
7561149,Pass,Recovery,None,From Counter,None,None,0.27829966,21.84033,,Ivan Rakitić,00:38:14.360,2,83,2.0,00:38:16.360000,Croatia,Croatia,Filip Bradarić,Right Center Midfield,Left Foot,21.0,27.0,42.0,33.0,None,None,Croatia,Iceland,Pass_Recovery,Pass_1,Pass_Recovery_1
7561149,Pressure,None,None,From Counter,None,None,,,,,00:38:16.227,2,83,0.333,00:38:16.560000,Croatia,Iceland,Hörður Björgvin Magnússon,Left Center Back,,81.0,42.0,,,None,None,Croatia,Iceland,Pressure_None,Pressure_1,Pressure_None_1
7561149,Pass,None,None,From Counter,True,None,0.6375488,33.600594,,Ivan Perišić,00:38:16.400,2,83,2.76,00:38:19.160000,Croatia,Croatia,Ivan Rakitić,Left Center Midfield,Right Foot,45.0,36.0,72.0,56.0,None,None,Croatia,Iceland,Pass_None,Pass_2,Pass_None_1
7561149,Foul Committed,None,None,From Counter,None,None,,,,,00:38:24.560,2,83,,None,Croatia,Iceland,Birkir Már Sævarsson,Right Center Back,,26.0,27.0,,,None,None,Croatia,Iceland,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
756115,Pass,None,None,Regular Play,None,None,-2.9889433,13.152946,,Milan Badelj,00:08:19.653,1,8,0.48,00:08:20.133000,Croatia,Croatia,Mateo Kovačić,Left Center Midfield,Right Foot,64.0,7.0,51.0,5.0,None,None,Croatia,Iceland,Pass_None,Pass_1,Pass_None_1
756115,Pressure,None,None,Regular Play,None,None,,,,,00:08:20.080,1,8,1.053,00:08:21.133000,Croatia,Iceland,Gylfi Þór Sigurðsson,Center Attacking Midfield,,65.0,75.0,,,None,None,Croatia,Iceland,Pressure_None,Pressure_1,Pressure_None_1
756115,Block,None,None,Regular Play,None,None,,,,,00:08:21.240,1,8,,None,Croatia,Iceland,Gylfi Þór Sigurðsson,Center Attacking Midfield,,68.0,78.0,,,None,None,Croatia,Iceland,Block_None,Block_1,Block_None_1
756115,Pass,None,None,Regular Play,None,None,1.5707964,3.0,,Mateo Kovačić,00:08:21.413,1,8,0.52,00:08:21.933000,Croatia,Croatia,Milan Badelj,Center Defensive Midfield,Right Foot,51.0,4.0,51.0,7.0,None,None,Croatia,Iceland,Pass_None,Pass_2,Pass_None_2
756115,Dribble,None,None,Regular Play,None,None,,,,,00:08:22.173,1,8,,None,Croatia,Croatia,Mateo Kovačić,Left Center Midfield,,54.0,2.0,,,None,Incomplete,Croatia,Iceland,Dribble_None,Dribble_1,Dribble_None_1
756115,Pressure,None,None,Regular Play,None,None,,,,,00:08:23.080,1,8,0.413,00:08:23.493000,Croatia,Iceland,Gylfi Þór Sigurðsson,Center Attacking Midfield,,67.0,77.0,,,None,None,Croatia,Iceland,Pressure_None,Pressure_2,Pressure_None_2
756115,Pass,Recovery,None,Regular Play,True,None,1.4994888,14.035668,,Luka Modrić,00:08:23.453,1,8,0.76,00:08:24.213000,Croatia,Croatia,Milan Badelj,Center Defensive Midfield,Right Foot,50.0,7.0,51.0,21.0,None,None,Croatia,Iceland,Pass_Recovery,Pass_3,Pass_Recovery_1
756115,Pressure,None,None,Regular Play,None,None,,,,,00:08:23.960,1,8,0.293,00:08:24.253000,Croatia,Iceland,Emil Hallfreðsson,Right Defensive Midfield,,64.0,58.0,,,None,None,Croatia,Iceland,Pressure_None,Pressure_3,Pressure_None_3
756115,Dribbled Past,None,None,Regular Play,None,None,,,,,00:08:24.973,1,8,,None,Croatia,Iceland,Emil Hallfreðsson,Right Defensive Midfield,,68.0,58.0,,,None,None,Croatia,Iceland,Dribbled Past_None,Dribbled Past_1,Dribbled Past_None_1
756115,Dribble,None,None,Regular Play,None,None,,,,,00:08:24.973,1,8,,None,Croatia,Croatia,Luka Modrić,Right Center Midfield,,53.0,23.0,,,None,Complete,Croatia,Iceland,Dribble_None,Dribble_2,Dribble_None_2
756115,Foul Committed,None,None,Regular Play,None,None,,,,,00:08:25.213,1,8,,None,Croatia,Iceland,Emil Hallfreðsson,Right Defensive Midfield,,68.0,59.0,,,None,None,Croatia,Iceland,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
756115,Ball Recovery,None,None,Regular Play,None,None,,,,,00:08:26.613,1,8,,None,Croatia,Croatia,Andrej Kramarić,Center Forward,,57.0,34.0,,,None,None,Croatia,Iceland,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
756115,Pass,None,None,Regular Play,None,None,1.5083776,16.03122,,Tin Jedvaj,00:08:30.973,1,8,1.0,00:08:31.973000,Croatia,Croatia,Andrej Kramarić,Center Forward,Right Foot,74.0,59.0,75.0,75.0,None,None,Croatia,Iceland,Pass_None,Pass_4,Pass_None_3
756115,Pass,None,None,Regular Play,None,None,-1.7033478,15.132746,,Luka Modrić,00:08:33.573,1,8,1.04,00:08:34.613000,Croatia,Croatia,Tin Jedvaj,Right Back,Right Foot,76.0,77.0,74.0,62.0,None,None,Croatia,Iceland,Pass_None,Pass_5,Pass_None_4
756115,Pass,None,None,Regular Play,None,None,-0.7378151,44.598206,,Ivan Perišić,00:08:36.133,1,8,2.387,00:08:38.520000,Croatia,Croatia,Luka Modrić,Right Center Midfield,Right Foot,76.0,61.0,109.0,31.0,None,Incomplete,Croatia,Iceland,Pass_None,Pass_6,Pass_None_5
756115,Clearance,None,None,Regular Play,None,None,,,,,00:08:38.520,1,8,,None,Croatia,Iceland,Birkir Már Sævarsson,Right Back,,12.0,50.0,,,None,None,Croatia,Iceland,Clearance_None,Clearance_1,Clearance_None_1
756115,Pressure,None,None,Regular Play,None,None,,,,,00:08:40.693,1,8,1.08,00:08:41.773000,Croatia,Croatia,Ivan Perišić,Left Wing,,103.0,13.0,,,None,None,Croatia,Iceland,Pressure_None,Pressure_4,Pressure_None_4
7561150,Shot,Free Kick,Normal,From Free Kick,None,None,,,,,00:39:21.547,2,84,1.12,00:39:22.667000,Croatia,Croatia,Ivan Perišić,Center Attacking Midfield,Left Foot,95.0,55.0,120.0,42.7,None,Off T,Croatia,Iceland,Shot_Free Kick,Shot_1,Shot_Free Kick_1
7561150,Goal Keeper,Shot Faced,None,From Free Kick,None,None,,,,,00:39:22.667,2,84,,None,Croatia,Iceland,Hannes Þór Halldórsson,Goalkeeper,,3.0,41.0,2.0,39.0,None,None,Croatia,Iceland,Goal Keeper_Shot Faced,Goal Keeper_1,Goal Keeper_Shot Faced_1
7561151,Pass,Throw-in,None,From Throw In,None,None,-0.34302393,29.732138,,Ivan Rakitić,00:40:09.640,2,85,2.56,00:40:12.200000,Croatia,Croatia,Tin Jedvaj,Right Wing Back,,57.0,80.0,85.0,70.0,None,None,Croatia,Iceland,Pass_Throw-in,Pass_1,Pass_Throw-in_1
7561151,Pressure,None,None,From Throw In,None,None,,,,,00:40:11.227,2,85,1.173,00:40:12.400000,Croatia,Iceland,Sverrir Ingi Ingason,Center Back,,33.0,11.0,,,None,None,Croatia,Iceland,Pressure_None,Pressure_1,Pressure_None_1
7561151,Miscontrol,None,None,From Throw In,None,None,,,,,00:40:12.440,2,85,0.0,00:40:12.440000,Croatia,Croatia,Ivan Rakitić,Left Center Midfield,,84.0,71.0,,,None,None,Croatia,Iceland,Miscontrol_None,Miscontrol_1,Miscontrol_None_1
7561151,Pressure,None,None,From Throw In,None,None,,,,,00:40:13.800,2,85,0.72,00:40:14.520000,Croatia,Croatia,Ivan Rakitić,Left Center Midfield,,100.0,68.0,,,None,None,Croatia,Iceland,Pressure_None,Pressure_2,Pressure_None_2
7561151,Pass,Recovery,None,From Throw In,True,None,2.2937758,22.671568,,Hannes Þór Halldórsson,00:40:14.307,2,85,1.8,00:40:16.107000,Croatia,Iceland,Sverrir Ingi Ingason,Center Back,Right Foot,19.0,13.0,4.0,30.0,None,None,Croatia,Iceland,Pass_Recovery,Pass_2,Pass_Recovery_1
7561151,Pass,None,None,From Throw In,None,None,-0.967047,35.22783,,,00:40:16.107,2,85,1.2,00:40:17.307000,Croatia,Iceland,Hannes Þór Halldórsson,Goalkeeper,Left Foot,4.0,30.0,24.0,1.0,None,Out,Croatia,Iceland,Pass_None,Pass_3,Pass_None_1
7561152,Pass,Throw-in,None,From Throw In,None,None,-1.0516502,16.124516,,Ivan Perišić,00:40:34.880,2,85,1.147,00:40:36.027000,Croatia,Croatia,Tin Jedvaj,Right Wing Back,,100.0,80.0,108.0,66.0,None,Incomplete,Croatia,Iceland,Pass_Throw-in,Pass_1,Pass_Throw-in_1
7561152,Ball Recovery,None,None,From Throw In,None,None,,,,,00:40:36.027,2,85,,None,Croatia,Iceland,Hörður Björgvin Magnússon,Left Center Back,,13.0,15.0,,,None,None,Croatia,Iceland,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7561152,Pressure,None,None,From Throw In,None,None,,,,,00:40:36.640,2,85,0.44,00:40:37.080000,Croatia,Croatia,Ivan Perišić,Center Attacking Midfield,,105.0,67.0,,,None,None,Croatia,Iceland,Pressure_None,Pressure_1,Pressure_None_1
