caseID,action,type,technique,play_pattern,under_pressure,shot_assist,angle,length,height,recipient,startTime,period,minute,duration,endTime,possession_team,team_action,player,player_position,body_part,start_X,start_Y,end_X,end_Y,bad_behavior,result,home_team,away_team,action_type,action_count,action_type_count
7534134,Pass,None,None,Regular Play,True,None,-2.2455373,12.806249,,Mesut Özil,00:25:00.560,2,70,1.186,00:25:01.746000,Germany,Germany,Marco Reus,Center Attacking Midfield,Right Foot,80.0,69.0,72.0,59.0,None,None,Mexico,Germany,Pass_None,Pass_4,Pass_None_4
7534134,Pressure,None,None,Regular Play,None,None,,,,,00:25:02.040,2,70,0.84,00:25:02.880000,Germany,Mexico,Héctor Miguel Herrera López,Center Attacking Midfield,,46.0,22.0,,,None,None,Mexico,Germany,Pressure_None,Pressure_3,Pressure_None_3
7534134,Pass,None,None,Regular Play,True,None,0.5404195,29.15476,,Joshua Kimmich,00:25:02.747,2,70,1.6,00:25:04.347000,Germany,Germany,Mesut Özil,Right Center Midfield,Left Foot,78.0,63.0,103.0,78.0,None,None,Mexico,Germany,Pass_None,Pass_5,Pass_None_5
7534134,Pressure,None,None,Regular Play,None,None,,,,,00:25:04.760,2,70,1.626,00:25:06.386000,Germany,Mexico,Jesús Daniel Gallardo Vasconcelos,Left Back,,17.0,12.0,,,None,None,Mexico,Germany,Pressure_None,Pressure_4,Pressure_None_4
7534134,Pass,None,None,Regular Play,True,None,-0.71883,21.260292,,Marco Reus,00:25:05.987,2,70,2.053,00:25:08.040000,Germany,Germany,Joshua Kimmich,Right Back,Right Foot,103.0,78.0,119.0,64.0,None,None,Mexico,Germany,Pass_None,Pass_6,Pass_None_6
7534134,Pressure,None,None,Regular Play,None,None,,,,,00:25:07.827,2,70,0.453,00:25:08.280000,Germany,Mexico,Raúl Alonso Jiménez Rodríguez,Left Wing,,5.0,16.0,,,None,None,Mexico,Germany,Pressure_None,Pressure_5,Pressure_None_5
7534134,Pass,None,None,Regular Play,True,None,-1.735945,24.33105,,Julian Draxler,00:25:08.067,2,70,1.173,00:25:09.240000,Germany,Germany,Marco Reus,Center Attacking Midfield,Right Foot,119.0,63.0,115.0,39.0,None,Incomplete,Mexico,Germany,Pass_None,Pass_7,Pass_None_7
7534134,Clearance,None,None,Regular Play,None,None,,,,,00:25:09.240,2,70,,None,Germany,Mexico,Carlos Joel Salcedo Hernández,Right Back,,6.0,42.0,,,None,None,Mexico,Germany,Clearance_None,Clearance_1,Clearance_None_1
7534134,Ball Recovery,None,None,Regular Play,None,None,,,,,00:25:13.520,2,70,,None,Germany,Germany,Mesut Özil,Right Center Midfield,,77.0,78.0,,,None,None,Mexico,Germany,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7534134,Pass,None,None,Regular Play,None,None,0.08314123,12.0415945,,Marco Reus,00:25:19.360,2,70,0.92,00:25:20.280000,Germany,Germany,Mesut Özil,Right Center Midfield,Left Foot,86.0,67.0,98.0,68.0,None,None,Mexico,Germany,Pass_None,Pass_8,Pass_None_8
7534134,Pressure,None,None,Regular Play,None,None,,,,,00:25:20.667,2,70,2.573,00:25:23.240000,Germany,Mexico,José Andrés Guardado Hernández,Left Center Midfield,,35.0,18.0,,,None,None,Mexico,Germany,Pressure_None,Pressure_6,Pressure_None_6
7534134,Pass,None,None,Regular Play,None,None,-2.55359,10.816654,,Mesut Özil,00:25:24.027,2,70,0.8,00:25:24.827000,Germany,Germany,Marco Reus,Center Attacking Midfield,Right Foot,96.0,74.0,87.0,68.0,None,None,Mexico,Germany,Pass_None,Pass_9,Pass_None_9
7534134,Pressure,None,None,Regular Play,None,None,,,,,00:25:25.867,2,70,0.413,00:25:26.280000,Germany,Mexico,José Andrés Guardado Hernández,Left Center Midfield,,30.0,20.0,,,None,None,Mexico,Germany,Pressure_None,Pressure_7,Pressure_None_7
7534134,Pass,None,None,Regular Play,True,None,-0.5070985,10.29563,,Thomas Müller,00:25:25.907,2,70,0.693,00:25:26.600000,Germany,Germany,Mesut Özil,Right Center Midfield,Left Foot,90.0,67.0,99.0,62.0,None,None,Mexico,Germany,Pass_None,Pass_10,Pass_None_10
7534134,Pass,None,None,Regular Play,None,None,2.0344439,4.472136,,Mesut Özil,00:25:26.600,2,70,0.999,00:25:27.599000,Germany,Germany,Thomas Müller,Right Center Forward,Right Foot,99.0,62.0,97.0,66.0,None,None,Mexico,Germany,Pass_None,Pass_11,Pass_None_11
7534134,Pressure,None,None,Regular Play,None,None,,,,,00:25:26.720,2,70,1.16,00:25:27.880000,Germany,Mexico,Héctor Alfredo Moreno Herrera,Left Center Back,,20.0,25.0,,,None,None,Mexico,Germany,Pressure_None,Pressure_8,Pressure_None_8
7534134,Pass,None,None,Regular Play,True,None,0.6857295,14.21267,,Joshua Kimmich,00:25:27.600,2,70,1.6,00:25:29.200000,Germany,Germany,Mesut Özil,Right Center Midfield,Left Foot,97.0,67.0,108.0,76.0,None,None,Mexico,Germany,Pass_None,Pass_12,Pass_None_12
7534134,Pressure,None,None,Regular Play,None,None,,,,,00:25:28.067,2,70,0.573,00:25:28.640000,Germany,Mexico,Raúl Alonso Jiménez Rodríguez,Left Wing,,18.0,18.0,,,None,None,Mexico,Germany,Pressure_None,Pressure_9,Pressure_None_9
7534134,Pressure,None,None,Regular Play,None,None,,,,,00:25:29.987,2,70,0.293,00:25:30.280000,Germany,Mexico,Raúl Alonso Jiménez Rodríguez,Left Wing,,12.0,15.0,,,None,None,Mexico,Germany,Pressure_None,Pressure_10,Pressure_None_10
7534134,Pass,None,None,Regular Play,True,None,-1.2120256,8.5440035,,Timo Werner,00:25:30.080,2,70,0.187,00:25:30.267000,Germany,Germany,Joshua Kimmich,Right Back,Right Foot,108.0,72.0,111.0,64.0,None,Incomplete,Mexico,Germany,Pass_None,Pass_13,Pass_None_13
7534134,Block,None,None,Regular Play,None,None,,,,,00:25:30.267,2,70,,None,Germany,Mexico,Raúl Alonso Jiménez Rodríguez,Left Wing,,10.0,17.0,,,None,None,Mexico,Germany,Block_None,Block_1,Block_None_1
7534134,Clearance,None,None,Regular Play,None,None,,,,,00:25:31.467,2,70,,None,Germany,Mexico,Hugo Ayala Castro,Right Center Back,,7.0,39.0,,,None,None,Mexico,Germany,Clearance_None,Clearance_2,Clearance_None_2
7534134,Pressure,None,None,Regular Play,None,None,,,,,00:25:33.120,2,70,0.4,00:25:33.520000,Germany,Mexico,Héctor Miguel Herrera López,Center Attacking Midfield,,27.0,32.0,,,None,None,Mexico,Germany,Pressure_None,Pressure_11,Pressure_None_11
7534134,Pass,Recovery,None,Regular Play,True,None,-0.11065722,9.055386,,Julian Draxler,00:25:33.200,2,70,0.986,00:25:34.186000,Germany,Germany,Toni Kroos,Center Defensive Midfield,Right Foot,92.0,51.0,101.0,50.0,None,None,Mexico,Germany,Pass_Recovery,Pass_14,Pass_Recovery_1
7534134,Pressure,None,None,Regular Play,None,None,,,,,00:25:34.040,2,70,0.56,00:25:34.600000,Germany,Mexico,José Andrés Guardado Hernández,Left Center Midfield,,21.0,28.0,,,None,None,Mexico,Germany,Pressure_None,Pressure_12,Pressure_None_12
7534134,Pass,None,None,Regular Play,True,None,2.55359,10.816654,,Toni Kroos,00:25:34.187,2,70,0.76,00:25:34.947000,Germany,Germany,Julian Draxler,Left Center Midfield,Right Foot,101.0,50.0,92.0,56.0,None,None,Mexico,Germany,Pass_None,Pass_15,Pass_None_14
7534134,Pressure,None,None,Regular Play,None,None,,,,,00:25:38.467,2,70,1.773,00:25:40.240000,Germany,Mexico,Héctor Miguel Herrera López,Center Attacking Midfield,,33.0,18.0,,,None,None,Mexico,Germany,Pressure_None,Pressure_13,Pressure_None_13
7534134,Pass,None,None,Regular Play,True,None,0.66104317,11.401754,,Mesut Özil,00:25:39.747,2,70,1.653,00:25:41.400000,Germany,Germany,Toni Kroos,Center Defensive Midfield,Right Foot,87.0,68.0,96.0,75.0,None,None,Mexico,Germany,Pass_None,Pass_16,Pass_None_15
7534134,Pressure,None,None,Regular Play,None,None,,,,,00:25:41.667,2,70,1.533,00:25:43.200000,Germany,Mexico,José Andrés Guardado Hernández,Left Center Midfield,,26.0,12.0,,,None,None,Mexico,Germany,Pressure_None,Pressure_14,Pressure_None_14
7534134,Pass,None,None,Regular Play,True,None,-2.9562447,16.27882,,Toni Kroos,00:25:43.000,2,70,1.186,00:25:44.186000,Germany,Germany,Mesut Özil,Right Center Midfield,Left Foot,94.0,70.0,78.0,67.0,None,None,Mexico,Germany,Pass_None,Pass_17,Pass_None_16
7534134,Pressure,None,None,Regular Play,None,None,,,,,00:25:44.307,2,70,1.693,00:25:46,Germany,Mexico,Héctor Miguel Herrera López,Center Attacking Midfield,,39.0,21.0,,,None,None,Mexico,Germany,Pressure_None,Pressure_15,Pressure_None_15
7534134,Pass,None,None,Regular Play,True,None,3.1415927,10.0,,Jérôme Boateng,00:25:45.800,2,70,1.586,00:25:47.386000,Germany,Germany,Toni Kroos,Center Defensive Midfield,Right Foot,74.0,57.0,64.0,57.0,None,None,Mexico,Germany,Pass_None,Pass_18,Pass_None_17
7534134,Pressure,None,None,Regular Play,None,None,,,,,00:25:52.187,2,70,0.493,00:25:52.680000,Germany,Mexico,Edson Omar Álvarez Velázquez,Right Center Midfield,,31.0,25.0,,,None,None,Mexico,Germany,Pressure_None,Pressure_16,Pressure_None_16
7534134,Pass,None,None,Regular Play,True,None,0.058755822,17.029387,,Marco Reus,00:25:52.427,2,70,1.16,00:25:53.587000,Germany,Germany,Jérôme Boateng,Right Center Back,Right Foot,91.0,60.0,108.0,61.0,None,None,Mexico,Germany,Pass_None,Pass_19,Pass_None_18
7534134,Pass,None,None,Regular Play,None,None,-1.4056476,6.0827627,,Timo Werner,00:25:53.587,2,70,0.6,00:25:54.187000,Germany,Germany,Marco Reus,Center Attacking Midfield,Right Foot,108.0,61.0,109.0,55.0,None,Incomplete,Mexico,Germany,Pass_None,Pass_20,Pass_None_19
7534134,Pressure,None,None,Regular Play,None,None,,,,,00:25:53.840,2,70,0.28,00:25:54.120000,Germany,Mexico,Jesús Daniel Gallardo Vasconcelos,Left Back,,10.0,24.0,,,None,None,Mexico,Germany,Pressure_None,Pressure_17,Pressure_None_17
7534134,Block,None,None,Regular Play,None,None,,,,,00:25:54.187,2,70,,None,Germany,Mexico,Jesús Daniel Gallardo Vasconcelos,Left Back,,12.0,26.0,,,None,None,Mexico,Germany,Block_None,Block_2,Block_None_2
7534134,Ball Recovery,None,None,Regular Play,None,None,,,,,00:25:55.040,2,70,,None,Germany,Germany,Marco Reus,Center Attacking Midfield,,114.0,59.0,,,None,None,Mexico,Germany,Ball Recovery_None,Ball Recovery_2,Ball Recovery_None_2
7534134,Shot,Open Play,Volley,Regular Play,None,None,,,,,00:25:55.267,2,70,0.813,00:25:56.080000,Germany,Germany,Marco Reus,Center Attacking Midfield,Right Foot,114.0,58.0,120.0,40.2,None,Off T,Mexico,Germany,Shot_Open Play,Shot_1,Shot_Open Play_1
7534134,Goal Keeper,Shot Faced,None,Regular Play,None,None,,,,,00:25:56.080,2,70,,None,Germany,Mexico,Francisco Guillermo Ochoa Magaña,Goalkeeper,,3.0,37.0,2.0,36.0,None,None,Mexico,Germany,Goal Keeper_Shot Faced,Goal Keeper_1,Goal Keeper_Shot Faced_1
7534135,Pass,Goal Kick,None,From Goal Kick,None,None,0.38050637,64.62198,,Edson Omar Álvarez Velázquez,00:28:16.707,2,73,2.8,00:28:19.507000,Mexico,Mexico,Francisco Guillermo Ochoa Magaña,Goalkeeper,Right Foot,6.0,42.0,66.0,66.0,None,None,Mexico,Germany,Pass_Goal Kick,Pass_1,Pass_Goal Kick_1
7534135,Miscontrol,None,None,From Goal Kick,None,None,,,,,00:28:19.507,2,73,,None,Mexico,Mexico,Edson Omar Álvarez Velázquez,Right Center Midfield,,66.0,64.0,,,None,None,Mexico,Germany,Miscontrol_None,Miscontrol_1,Miscontrol_None_1
7534136,Pass,None,None,Regular Play,None,None,0.60228735,19.416489,,Marco Reus,00:28:34.907,2,73,0.973,00:28:35.880000,Germany,Germany,Toni Kroos,Center Defensive Midfield,Right Foot,49.0,11.0,65.0,22.0,None,None,Mexico,Germany,Pass_None,Pass_1,Pass_None_1
7534136,Pressure,None,None,Regular Play,None,None,,,,,00:28:35.920,2,73,0.6,00:28:36.520000,Germany,Mexico,Héctor Miguel Herrera López,Center Attacking Midfield,,55.0,57.0,,,None,None,Mexico,Germany,Pressure_None,Pressure_1,Pressure_None_1
7534136,Pass,None,None,Regular Play,True,None,-2.4756234,17.804493,,Toni Kroos,00:28:35.947,2,73,1.0,00:28:36.947000,Germany,Germany,Marco Reus,Center Attacking Midfield,Right Foot,65.0,21.0,51.0,10.0,None,None,Mexico,Germany,Pass_None,Pass_2,Pass_None_2
7534136,Pass,None,None,Regular Play,None,None,0.7853982,9.899495,,Marco Reus,00:28:36.947,2,73,0.853,00:28:37.800000,Germany,Germany,Toni Kroos,Center Defensive Midfield,Right Foot,51.0,10.0,58.0,17.0,None,None,Mexico,Germany,Pass_None,Pass_3,Pass_None_3
7534136,Pass,None,None,Regular Play,None,None,3.0890095,19.026299,,Mats Hummels,00:28:37.800,2,73,1.48,00:28:39.280000,Germany,Germany,Marco Reus,Center Attacking Midfield,Right Foot,57.0,15.0,38.0,16.0,None,None,Mexico,Germany,Pass_None,Pass_4,Pass_None_4
7534136,Pass,None,None,Regular Play,None,None,1.4659194,38.209946,,Jérôme Boateng,00:28:40.747,2,73,1.6,00:28:42.347000,Germany,Germany,Mats Hummels,Left Center Back,Left Foot,37.0,17.0,41.0,55.0,None,None,Mexico,Germany,Pass_None,Pass_5,Pass_None_5
7534136,Pressure,None,None,Regular Play,None,None,,,,,00:28:45.520,2,73,0.56,00:28:46.080000,Germany,Mexico,Raúl Alonso Jiménez Rodríguez,Left Wing,,56.0,27.0,,,None,None,Mexico,Germany,Pressure_None,Pressure_2,Pressure_None_2
7534136,Pass,None,None,Regular Play,True,None,-0.2837941,25.0,,Timo Werner,00:28:45.827,2,73,1.12,00:28:46.947000,Germany,Germany,Jérôme Boateng,Right Center Back,Right Foot,64.0,55.0,88.0,48.0,None,None,Mexico,Germany,Pass_None,Pass_6,Pass_None_6
7534136,Pass,None,None,Regular Play,None,None,-1.8568478,17.720045,,Julian Draxler,00:28:46.947,2,73,1.933,00:28:48.880000,Germany,Germany,Timo Werner,Left Center Forward,Right Foot,88.0,48.0,83.0,31.0,None,None,Mexico,Germany,Pass_None,Pass_7,Pass_None_7
7534136,Pressure,None,None,Regular Play,None,None,,,,,00:28:49.280,2,73,0.92,00:28:50.200000,Germany,Mexico,Miguel Arturo Layún Prado,Right Wing,,34.0,53.0,,,None,None,Mexico,Germany,Pressure_None,Pressure_3,Pressure_None_3
7534136,Pressure,None,None,Regular Play,None,None,,,,,00:28:49.760,2,73,0.52,00:28:50.280000,Germany,Mexico,Rafael Márquez Álvarez,Left Center Midfield,,40.0,53.0,,,None,None,Mexico,Germany,Pressure_None,Pressure_4,Pressure_None_4
7534136,Pass,None,None,Regular Play,True,None,3.1415927,6.0,,Toni Kroos,00:28:49.907,2,73,0.613,00:28:50.520000,Germany,Germany,Julian Draxler,Left Center Midfield,Right Foot,81.0,31.0,75.0,31.0,None,None,Mexico,Germany,Pass_None,Pass_8,Pass_None_8
7534136,Pass,None,None,Regular Play,None,None,-1.2490457,25.298222,,Marvin Plattenhardt,00:28:50.520,2,73,1.639,00:28:52.159000,Germany,Germany,Toni Kroos,Center Defensive Midfield,Right Foot,75.0,31.0,83.0,7.0,None,None,Mexico,Germany,Pass_None,Pass_9,Pass_None_9
7534136,Pressure,None,None,Regular Play,None,None,,,,,00:28:52.320,2,73,1.08,00:28:53.400000,Germany,Mexico,Miguel Arturo Layún Prado,Right Wing,,35.0,67.0,,,None,None,Mexico,Germany,Pressure_None,Pressure_5,Pressure_None_5
7534136,Pass,None,None,Regular Play,True,None,2.0899425,8.062258,,Toni Kroos,00:28:53.147,2,73,1.053,00:28:54.200000,Germany,Germany,Marvin Plattenhardt,Left Back,Left Foot,87.0,16.0,83.0,23.0,None,None,Mexico,Germany,Pass_None,Pass_10,Pass_None_10
7534136,Pressure,None,None,Regular Play,None,None,,,,,00:28:53.307,2,73,0.333,00:28:53.640000,Germany,Mexico,Miguel Arturo Layún Prado,Right Wing,,33.0,67.0,,,None,None,Mexico,Germany,Pressure_None,Pressure_6,Pressure_None_6
7534136,Pressure,None,None,Regular Play,None,None,,,,,00:28:55.907,2,73,0.653,00:28:56.560000,Germany,Mexico,Rafael Márquez Álvarez,Left Center Midfield,,36.0,59.0,,,None,None,Mexico,Germany,Pressure_None,Pressure_7,Pressure_None_7
7534136,Pass,None,None,Regular Play,True,None,1.2490457,25.298222,,Mesut Özil,00:28:56.227,2,73,1.293,00:28:57.520000,Germany,Germany,Toni Kroos,Center Defensive Midfield,Right Foot,80.0,28.0,88.0,52.0,None,None,Mexico,Germany,Pass_None,Pass_11,Pass_None_11
7534136,Pressure,None,None,Regular Play,None,None,,,,,00:28:57.440,2,73,0.24,00:28:57.680000,Germany,Mexico,Raúl Alonso Jiménez Rodríguez,Left Wing,,38.0,37.0,,,None,None,Mexico,Germany,Pressure_None,Pressure_8,Pressure_None_8
7534136,Miscontrol,None,None,Regular Play,True,None,,,,,00:28:57.547,2,73,,None,Germany,Germany,Mesut Özil,Right Center Midfield,,90.0,49.0,,,None,None,Mexico,Germany,Miscontrol_None,Miscontrol_1,Miscontrol_None_1
7534136,Pass,Interception,None,Regular Play,None,None,0.0,14.0,,Raúl Alonso Jiménez Rodríguez,00:28:58.199,2,73,2.401,00:29:00.600000,Germany,Mexico,Héctor Miguel Herrera López,Center Attacking Midfield,Right Foot,30.0,38.0,44.0,38.0,None,Incomplete,Mexico,Germany,Pass_Interception,Pass_12,Pass_Interception_1
7534136,Ball Recovery,None,None,Regular Play,None,None,,,,,00:29:00.600,2,74,,None,Germany,Germany,Jérôme Boateng,Right Center Back,,77.0,43.0,,,None,None,Mexico,Germany,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7534136,Pressure,None,None,Regular Play,None,None,,,,,00:29:01.600,2,74,0.92,00:29:02.520000,Germany,Mexico,Héctor Miguel Herrera López,Center Attacking Midfield,,37.0,38.0,,,None,None,Mexico,Germany,Pressure_None,Pressure_9,Pressure_None_9
7534136,Pass,None,None,Regular Play,True,None,0.99172205,31.06445,,Joshua Kimmich,00:29:02.200,2,74,2.386,00:29:04.586000,Germany,Germany,Jérôme Boateng,Right Center Back,Right Foot,79.0,51.0,96.0,77.0,None,None,Mexico,Germany,Pass_None,Pass_13,Pass_None_12
7534136,Pressure,None,None,Regular Play,None,None,,,,,00:29:04.187,2,74,0.853,00:29:05.040000,Germany,Mexico,Jesús Daniel Gallardo Vasconcelos,Left Back,,25.0,15.0,,,None,None,Mexico,Germany,Pressure_None,Pressure_10,Pressure_None_10
7534136,Pass,None,None,Regular Play,True,None,-0.16514868,12.165525,,Thomas Müller,00:29:04.747,2,74,1.053,00:29:05.800000,Germany,Germany,Joshua Kimmich,Right Back,Right Foot,96.0,76.0,108.0,74.0,None,None,Mexico,Germany,Pass_None,Pass_14,Pass_None_13
7534136,Pressure,None,None,Regular Play,None,None,,,,,00:29:05.960,2,74,0.8,00:29:06.760000,Germany,Mexico,Jesús Daniel Gallardo Vasconcelos,Left Back,,19.0,11.0,,,None,None,Mexico,Germany,Pressure_None,Pressure_11,Pressure_None_11
7534136,Pass,None,None,Regular Play,None,None,-1.7196863,20.22375,,Julian Draxler,00:29:06.947,2,74,1.053,00:29:08,Germany,Germany,Thomas Müller,Right Center Forward,Right Foot,110.0,74.0,107.0,54.0,None,None,Mexico,Germany,Pass_None,Pass_15,Pass_None_14
7534136,Pressure,None,None,Regular Play,None,None,,,,,00:29:07.920,2,74,1.08,00:29:09,Germany,Mexico,Hugo Ayala Castro,Right Center Back,,11.0,23.0,,,None,None,Mexico,Germany,Pressure_None,Pressure_12,Pressure_None_12
7534136,Pass,None,None,Regular Play,True,None,2.6546934,19.235384,,Jérôme Boateng,00:29:08.787,2,74,1.413,00:29:10.200000,Germany,Germany,Julian Draxler,Left Center Midfield,Right Foot,107.0,54.0,90.0,63.0,None,None,Mexico,Germany,Pass_None,Pass_16,Pass_None_15
7534136,Pressure,None,None,Regular Play,None,None,,,,,00:29:10.827,2,74,1.133,00:29:11.960000,Germany,Mexico,Héctor Miguel Herrera López,Center Attacking Midfield,,25.0,23.0,,,None,None,Mexico,Germany,Pressure_None,Pressure_13,Pressure_None_13
7534136,Pass,None,None,Regular Play,True,None,-0.3366748,21.189621,,Marco Reus,00:29:11.747,2,74,1.333,00:29:13.080000,Germany,Germany,Jérôme Boateng,Right Center Back,Right Foot,91.0,58.0,111.0,51.0,None,None,Mexico,Germany,Pass_None,Pass_17,Pass_None_16
7534136,Miscontrol,None,None,Regular Play,None,None,,,,,00:29:13.147,2,74,,None,Germany,Germany,Marco Reus,Center Attacking Midfield,,112.0,51.0,,,None,None,Mexico,Germany,Miscontrol_None,Miscontrol_2,Miscontrol_None_2
7534136,Ball Recovery,None,None,Regular Play,None,None,,,,,00:29:14.200,2,74,,None,Germany,Mexico,Francisco Guillermo Ochoa Magaña,Goalkeeper,,2.0,34.0,,,None,None,Mexico,Germany,Ball Recovery_None,Ball Recovery_2,Ball Recovery_None_2
7534136,Pass,None,None,Regular Play,None,None,-0.12659213,55.443665,,Raúl Alonso Jiménez Rodríguez,00:29:18.987,2,74,3.293,00:29:22.280000,Germany,Mexico,Francisco Guillermo Ochoa Magaña,Goalkeeper,Drop Kick,11.0,35.0,66.0,28.0,None,Incomplete,Mexico,Germany,Pass_None,Pass_18,Pass_None_17
7534136,Ball Recovery,None,None,Regular Play,None,None,,,,,00:29:22.280,2,74,,None,Germany,Germany,Mats Hummels,Left Center Back,,55.0,53.0,,,None,None,Mexico,Germany,Ball Recovery_None,Ball Recovery_3,Ball Recovery_None_3
7534136,Pressure,None,None,Regular Play,None,None,,,,,00:29:23.120,2,74,0.56,00:29:23.680000,Germany,Mexico,Raúl Alonso Jiménez Rodríguez,Left Wing,,67.0,25.0,,,None,None,Mexico,Germany,Pressure_None,Pressure_14,Pressure_None_14
7534136,Pass,None,None,Regular Play,True,None,-2.9375746,29.614185,,Manuel Neuer,00:29:23.467,2,74,1.973,00:29:25.440000,Germany,Germany,Mats Hummels,Left Center Back,Right Foot,50.0,57.0,21.0,51.0,None,None,Mexico,Germany,Pass_None,Pass_19,Pass_None_18
7534136,Pass,None,None,Regular Play,None,None,-0.62548506,22.203604,,Toni Kroos,00:29:27.087,2,74,1.593,00:29:28.680000,Germany,Germany,Manuel Neuer,Goalkeeper,Right Foot,27.0,55.0,45.0,42.0,None,None,Mexico,Germany,Pass_None,Pass_20,Pass_None_19
7534136,Pressure,None,None,Regular Play,None,None,,,,,00:29:28.760,2,74,2.32,00:29:31.080000,Germany,Mexico,Javier Hernández Balcázar,Center Forward,,69.0,39.0,,,None,None,Mexico,Germany,Pressure_None,Pressure_15,Pressure_None_15
7534136,Pass,None,None,Regular Play,True,None,0.0,21.0,,Marco Reus,00:29:31.027,2,74,1.373,00:29:32.400000,Germany,Germany,Toni Kroos,Center Defensive Midfield,Right Foot,52.0,52.0,73.0,52.0,None,None,Mexico,Germany,Pass_None,Pass_21,Pass_None_20
7534136,Pressure,None,None,Regular Play,None,None,,,,,00:29:32.547,2,74,0.653,00:29:33.200000,Germany,Mexico,Rafael Márquez Álvarez,Left Center Midfield,,46.0,34.0,,,None,None,Mexico,Germany,Pressure_None,Pressure_16,Pressure_None_16
7534136,Pass,None,None,Regular Play,None,None,1.3734008,20.396078,,Mesut Özil,00:29:33.827,2,74,1.2,00:29:35.027000,Germany,Germany,Marco Reus,Center Attacking Midfield,Right Foot,65.0,54.0,69.0,74.0,None,None,Mexico,Germany,Pass_None,Pass_22,Pass_None_21
7534136,Pressure,None,None,Regular Play,None,None,,,,,00:29:36.667,2,74,0.773,00:29:37.440000,Germany,Mexico,Héctor Miguel Herrera López,Center Attacking Midfield,,44.0,20.0,,,None,None,Mexico,Germany,Pressure_None,Pressure_17,Pressure_None_17
7534136,Pass,None,None,Regular Play,None,None,0.5191461,8.062258,,Marco Reus,00:29:37.467,2,74,1.453,00:29:38.920000,Germany,Germany,Mesut Özil,Right Center Midfield,Left Foot,78.0,72.0,85.0,76.0,None,None,Mexico,Germany,Pass_None,Pass_23,Pass_None_22
7534136,Pass,None,None,Regular Play,None,None,-2.3561945,4.2426405,,Thomas Müller,00:29:39.467,2,74,0.133,00:29:39.600000,Germany,Germany,Marco Reus,Center Attacking Midfield,Left Foot,88.0,78.0,85.0,75.0,None,Incomplete,Mexico,Germany,Pass_None,Pass_24,Pass_None_23
7534136,Interception,None,None,Regular Play,None,None,,,,,00:29:39.600,2,74,,None,Germany,Mexico,Jesús Daniel Gallardo Vasconcelos,Left Back,,36.0,6.0,,,None,Success In Play,Mexico,Germany,Interception_None,Interception_1,Interception_None_1
7534137,Ball Recovery,None,None,Regular Play,None,None,,,,,00:29:41.000,2,74,,None,Mexico,Mexico,Raúl Alonso Jiménez Rodríguez,Left Wing,,40.0,10.0,,,None,None,Mexico,Germany,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7534137,Pressure,None,None,Regular Play,None,None,,,,,00:29:41.240,2,74,1.626,00:29:42.866000,Mexico,Germany,Thomas Müller,Right Center Forward,,91.0,73.0,,,None,None,Mexico,Germany,Pressure_None,Pressure_1,Pressure_None_1
7534137,Pass,None,None,Regular Play,True,None,-1.3258177,4.1231055,,Jesús Daniel Gallardo Vasconcelos,00:29:42.800,2,74,0.72,00:29:43.520000,Mexico,Mexico,Raúl Alonso Jiménez Rodríguez,Left Wing,Right Foot,42.0,7.0,43.0,3.0,None,None,Mexico,Germany,Pass_None,Pass_1,Pass_None_1
7534137,Pressure,None,None,Regular Play,None,None,,,,,00:29:43.787,2,74,0.6,00:29:44.387000,Mexico,Germany,Marco Reus,Center Attacking Midfield,,79.0,78.0,,,None,None,Mexico,Germany,Pressure_None,Pressure_2,Pressure_None_2
7534137,Dribble,None,None,Regular Play,None,None,,,,,00:29:44.680,2,74,,None,Mexico,Mexico,Jesús Daniel Gallardo Vasconcelos,Left Back,,48.0,3.0,,,None,Incomplete,Mexico,Germany,Dribble_None,Dribble_1,Dribble_None_1
7534138,Pressure,None,None,Regular Play,None,None,,,,,00:29:45.600,2,74,1.72,00:29:47.320000,Germany,Mexico,Jesús Daniel Gallardo Vasconcelos,Left Back,,42.0,3.0,,,None,None,Mexico,Germany,Pressure_None,Pressure_1,Pressure_None_1
7534138,Pass,None,None,Regular Play,True,None,3.1415927,5.0,,Marco Reus,00:29:47.027,2,74,0.653,00:29:47.680000,Germany,Germany,Thomas Müller,Right Center Forward,Right Foot,76.0,78.0,71.0,78.0,None,None,Mexico,Germany,Pass_None,Pass_1,Pass_None_1
7534138,Pressure,None,None,Regular Play,None,None,,,,,00:29:48.560,2,74,0.64,00:29:49.200000,Germany,Mexico,Héctor Miguel Herrera López,Center Attacking Midfield,,42.0,5.0,,,None,None,Mexico,Germany,Pressure_None,Pressure_2,Pressure_None_2
7534138,Pass,None,None,Regular Play,True,None,-1.7681919,5.0990195,,Mesut Özil,00:29:48.747,2,74,0.853,00:29:49.600000,Germany,Germany,Marco Reus,Center Attacking Midfield,Right Foot,73.0,78.0,72.0,73.0,None,None,Mexico,Germany,Pass_None,Pass_2,Pass_None_2
7534138,Pass,None,None,Regular Play,None,None,-1.5707964,3.0,,Jérôme Boateng,00:29:50.907,2,74,0.693,00:29:51.600000,Germany,Germany,Mesut Özil,Right Center Midfield,Right Foot,69.0,66.0,69.0,63.0,None,None,Mexico,Germany,Pass_None,Pass_3,Pass_None_3
