caseID,action,type,technique,play_pattern,under_pressure,shot_assist,angle,length,height,recipient,startTime,period,minute,duration,endTime,possession_team,team_action,player,player_position,body_part,start_X,start_Y,end_X,end_Y,bad_behavior,result,home_team,away_team,action_type,action_count,action_type_count
7535146,Miscontrol,None,None,Regular Play,None,None,,,,,00:31:04.733,2,76,,None,Serbia,Serbia,Dušan Tadić,Right Midfield,,107.0,57.0,,,None,None,Serbia,Costa Rica,Miscontrol_None,Miscontrol_1,Miscontrol_None_1
7535147,Ball Recovery,None,None,From Counter,None,None,,,,,00:31:05.640,2,76,,None,Costa Rica,Costa Rica,Francisco Javier Calvo Quesada,Left Wing Back,,9.0,26.0,,,None,None,Serbia,Costa Rica,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7535147,Pressure,None,None,From Counter,None,None,,,,,00:31:06.853,2,76,0.48,00:31:07.333000,Costa Rica,Serbia,Dušan Tadić,Right Midfield,,108.0,53.0,,,None,None,Serbia,Costa Rica,Pressure_None,Pressure_1,Pressure_None_1
7535147,Pass,None,None,From Counter,True,None,0.6202495,34.4093,,Christian Bolaños Navarro,00:31:07.160,2,76,1.693,00:31:08.853000,Costa Rica,Costa Rica,Francisco Javier Calvo Quesada,Left Wing Back,Left Foot,7.0,22.0,35.0,42.0,None,None,Serbia,Costa Rica,Pass_None,Pass_1,Pass_None_1
7535147,Miscontrol,None,None,From Counter,None,None,,,,,00:31:09.253,2,76,,None,Costa Rica,Costa Rica,Christian Bolaños Navarro,Right Wing,,33.0,45.0,,,None,None,Serbia,Costa Rica,Miscontrol_None,Miscontrol_1,Miscontrol_None_1
7535148,Pass,Recovery,None,Regular Play,None,True,0.5404195,5.8309517,,Nemanja Matić,00:31:10.200,2,76,0.573,00:31:10.773000,Serbia,Serbia,Aleksandar Kolarov,Left Back,Head,88.0,42.0,93.0,45.0,None,None,Serbia,Costa Rica,Pass_Recovery,Pass_1,Pass_Recovery_1
7535148,Pressure,None,None,Regular Play,None,None,,,,,00:31:11.133,2,76,1.12,00:31:12.253000,Serbia,Costa Rica,Christian Bolaños Navarro,Right Wing,,31.0,45.0,,,None,None,Serbia,Costa Rica,Pressure_None,Pressure_1,Pressure_None_1
7535148,Dribbled Past,None,None,Regular Play,None,None,,,,,00:31:12.133,2,76,,None,Serbia,Costa Rica,Celso Borges Mora,Right Center Midfield,,24.0,41.0,,,None,None,Serbia,Costa Rica,Dribbled Past_None,Dribbled Past_1,Dribbled Past_None_1
7535148,Dribble,None,None,Regular Play,True,None,,,,,00:31:12.133,2,76,,None,Serbia,Serbia,Nemanja Matić,Left Center Midfield,,97.0,40.0,,,None,Complete,Serbia,Costa Rica,Dribble_None,Dribble_1,Dribble_None_1
7535148,Shot,Open Play,Normal,Regular Play,None,None,,,,,00:31:12.560,2,76,0.2,00:31:12.760000,Serbia,Serbia,Nemanja Matić,Left Center Midfield,Left Foot,100.0,36.0,102.0,37.0,None,Blocked,Serbia,Costa Rica,Shot_Open Play,Shot_1,Shot_Open Play_1
7535148,Block,None,None,Regular Play,None,None,,,,,00:31:12.760,2,76,,None,Serbia,Costa Rica,Giancarlo González Castro,Center Back,,19.0,44.0,,,None,None,Serbia,Costa Rica,Block_None,Block_1,Block_None_1
7535148,Goal Keeper,Shot Faced,None,Regular Play,None,None,,,,,00:31:12.840,2,76,,None,Serbia,Costa Rica,Keylor Navas Gamboa,Goalkeeper,,2.0,41.0,1.0,40.0,None,None,Serbia,Costa Rica,Goal Keeper_Shot Faced,Goal Keeper_1,Goal Keeper_Shot Faced_1
7535149,Pass,None,None,Regular Play,None,None,-0.6556956,16.40122,,Celso Borges Mora,00:31:35.322,2,76,2.491,00:31:37.813000,Costa Rica,Costa Rica,Giancarlo González Castro,Center Back,Head,19.0,62.0,32.0,52.0,None,Incomplete,Serbia,Costa Rica,Pass_None,Pass_1,Pass_None_1
753515,Ball Recovery,None,None,Regular Play,None,None,,,,,00:05:38.328,1,5,,None,Serbia,Serbia,Sergej Milinković-Savić,Center Attacking Midfield,,46.0,75.0,,,None,None,Serbia,Costa Rica,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
753515,Dribble,None,None,Regular Play,None,None,,,,,00:05:38.488,1,5,,None,Serbia,Serbia,Sergej Milinković-Savić,Center Attacking Midfield,,44.0,76.0,,,None,Incomplete,Serbia,Costa Rica,Dribble_None,Dribble_1,Dribble_None_1
7535150,Pass,Recovery,None,Regular Play,None,None,0.16514868,6.0827627,,Aleksandar Mitrović,00:31:37.813,2,76,0.76,00:31:38.573000,Serbia,Serbia,Sergej Milinković-Savić,Center Attacking Midfield,Head,89.0,29.0,95.0,30.0,None,None,Serbia,Costa Rica,Pass_Recovery,Pass_1,Pass_Recovery_1
7535150,Pass,None,None,Regular Play,None,None,2.1910458,8.602325,,Sergej Milinković-Savić,00:31:38.733,2,76,0.64,00:31:39.373000,Serbia,Serbia,Aleksandar Mitrović,Center Forward,Head,95.0,31.0,90.0,38.0,None,None,Serbia,Costa Rica,Pass_None,Pass_2,Pass_None_1
7535150,Pass,None,None,Regular Play,None,None,0.844154,12.0415945,,Dušan Tadić,00:31:40.452,2,76,0.868,00:31:41.320000,Serbia,Serbia,Sergej Milinković-Savić,Center Attacking Midfield,Right Foot,94.0,40.0,102.0,49.0,None,Incomplete,Serbia,Costa Rica,Pass_None,Pass_3,Pass_None_2
7535150,Pass,Recovery,None,Regular Play,None,None,2.7610862,16.155495,,Keylor Navas Gamboa,00:31:41.320,2,76,1.333,00:31:42.653000,Serbia,Costa Rica,Francisco Javier Calvo Quesada,Left Wing Back,Head,19.0,32.0,4.0,38.0,None,None,Serbia,Costa Rica,Pass_Recovery,Pass_4,Pass_Recovery_2
7535150,Pressure,None,None,Regular Play,None,None,,,,,00:32:00.373,2,77,1.44,00:32:01.813000,Serbia,Costa Rica,Daniel Colindres Solera,Left Wing,,83.0,8.0,,,None,None,Serbia,Costa Rica,Pressure_None,Pressure_1,Pressure_None_1
7535150,Pass,None,None,Regular Play,None,None,0.32175055,6.3245554,,,00:32:02.053,2,77,0.187,00:32:02.240000,Serbia,Serbia,Luka Milivojević,Right Center Midfield,Right Foot,41.0,77.0,47.0,79.0,None,Incomplete,Serbia,Costa Rica,Pass_None,Pass_5,Pass_None_3
7535150,Block,None,None,Regular Play,None,None,,,,,00:32:02.240,2,77,,None,Serbia,Costa Rica,Bryan Ruiz González,Left Center Midfield,,74.0,2.0,,,None,None,Serbia,Costa Rica,Block_None,Block_1,Block_None_1
7535151,Pass,Throw-in,None,From Throw In,None,None,-0.032246884,31.016125,,Dušan Tadić,00:32:16.333,2,77,1.947,00:32:18.280000,Serbia,Serbia,Branislav Ivanović,Right Back,,56.0,80.0,87.0,79.0,None,Incomplete,Serbia,Costa Rica,Pass_Throw-in,Pass_1,Pass_Throw-in_1
7535151,Pass,Recovery,None,From Throw In,None,None,0.35877067,17.088007,,Bryan Ruiz González,00:32:18.280,2,77,2.413,00:32:20.693000,Serbia,Costa Rica,Francisco Javier Calvo Quesada,Left Wing Back,Left Foot,34.0,2.0,50.0,8.0,None,None,Serbia,Costa Rica,Pass_Recovery,Pass_2,Pass_Recovery_1
7535151,Miscontrol,None,None,From Throw In,None,None,,,,,00:32:21.613,2,77,,None,Serbia,Costa Rica,Bryan Ruiz González,Left Center Midfield,,50.0,11.0,,,None,None,Serbia,Costa Rica,Miscontrol_None,Miscontrol_1,Miscontrol_None_1
7535151,Ball Recovery,None,None,From Throw In,None,None,,,,,00:32:22.013,2,77,,None,Serbia,Serbia,Luka Milivojević,Right Center Midfield,,71.0,71.0,,,None,None,Serbia,Costa Rica,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7535151,Pressure,None,None,From Throw In,None,None,,,,,00:32:22.360,2,77,0.573,00:32:22.933000,Serbia,Costa Rica,Celso Borges Mora,Right Center Midfield,,43.0,17.0,,,None,None,Serbia,Costa Rica,Pressure_None,Pressure_1,Pressure_None_1
7535151,Pass,None,None,From Throw In,None,None,0.5070985,10.29563,,Dušan Tadić,00:32:22.960,2,77,0.84,00:32:23.800000,Serbia,Serbia,Luka Milivojević,Right Center Midfield,Right Foot,78.0,69.0,87.0,74.0,None,Incomplete,Serbia,Costa Rica,Pass_None,Pass_3,Pass_None_1
7535152,Pass,Recovery,None,Regular Play,None,None,2.3561945,9.899495,,Óscar Esau Duarte Gaitán,00:32:23.800,2,77,1.013,00:32:24.813000,Costa Rica,Costa Rica,Francisco Javier Calvo Quesada,Left Wing Back,Left Foot,34.0,7.0,27.0,14.0,None,None,Serbia,Costa Rica,Pass_Recovery,Pass_1,Pass_Recovery_1
7535152,Pass,None,None,Regular Play,None,None,1.706324,22.203604,,Giancarlo González Castro,00:32:26.120,2,77,1.32,00:32:27.440000,Costa Rica,Costa Rica,Óscar Esau Duarte Gaitán,Left Center Back,Right Foot,26.0,23.0,23.0,45.0,None,None,Serbia,Costa Rica,Pass_None,Pass_2,Pass_None_1
7535152,Pass,None,None,Regular Play,None,None,0.124354996,16.124516,,Christian Bolaños Navarro,00:32:29.400,2,77,0.92,00:32:30.320000,Costa Rica,Costa Rica,Giancarlo González Castro,Center Back,Right Foot,29.0,46.0,45.0,48.0,None,None,Serbia,Costa Rica,Pass_None,Pass_3,Pass_None_2
7535152,Pass,None,None,Regular Play,None,None,2.5415425,23.021729,,Cristian Gamboa Luna,00:32:30.320,2,77,1.893,00:32:32.213000,Costa Rica,Costa Rica,Christian Bolaños Navarro,Right Wing,Right Foot,47.0,49.0,28.0,62.0,None,None,Serbia,Costa Rica,Pass_None,Pass_4,Pass_None_3
7535152,Pass,None,None,Regular Play,None,None,-1.7429872,23.345236,,Johnny Acosta Zamora,00:32:33.520,2,77,1.72,00:32:35.240000,Costa Rica,Costa Rica,Cristian Gamboa Luna,Right Wing Back,Right Foot,27.0,63.0,23.0,40.0,None,None,Serbia,Costa Rica,Pass_None,Pass_5,Pass_None_4
7535152,Pass,None,None,Regular Play,None,None,-1.2490457,9.486833,,Óscar Esau Duarte Gaitán,00:32:37.320,2,77,1.52,00:32:38.840000,Costa Rica,Costa Rica,Johnny Acosta Zamora,Right Center Back,Right Foot,28.0,29.0,31.0,20.0,None,None,Serbia,Costa Rica,Pass_None,Pass_6,Pass_None_5
7535152,Pass,None,None,Regular Play,None,None,-0.39707944,33.61547,,Francisco Javier Calvo Quesada,00:32:39.680,2,77,1.92,00:32:41.600000,Costa Rica,Costa Rica,Óscar Esau Duarte Gaitán,Left Center Back,Right Foot,30.0,16.0,61.0,3.0,None,None,Serbia,Costa Rica,Pass_None,Pass_7,Pass_None_6
7535152,Pressure,None,None,Regular Play,None,None,,,,,00:32:42.173,2,77,0.64,00:32:42.813000,Costa Rica,Serbia,Dušan Tadić,Right Midfield,,63.0,73.0,,,None,None,Serbia,Costa Rica,Pressure_None,Pressure_1,Pressure_None_1
7535152,Dribbled Past,None,None,Regular Play,None,None,,,,,00:32:42.520,2,77,,None,Costa Rica,Serbia,Dušan Tadić,Right Midfield,,59.0,77.0,,,None,None,Serbia,Costa Rica,Dribbled Past_None,Dribbled Past_1,Dribbled Past_None_1
7535152,Dribble,None,None,Regular Play,True,None,,,,,00:32:42.520,2,77,,None,Costa Rica,Costa Rica,Francisco Javier Calvo Quesada,Left Wing Back,,62.0,4.0,,,None,Complete,Serbia,Costa Rica,Dribble_None,Dribble_1,Dribble_None_1
7535152,Pass,None,None,Regular Play,None,None,1.7681919,10.198039,,Bryan Ruiz González,00:32:43.520,2,77,1.013,00:32:44.533000,Costa Rica,Costa Rica,Francisco Javier Calvo Quesada,Left Wing Back,Right Foot,60.0,3.0,58.0,13.0,None,None,Serbia,Costa Rica,Pass_None,Pass_8,Pass_None_7
7535152,Pass,None,None,Regular Play,None,None,1.4536875,17.117243,,Celso Borges Mora,00:32:46.000,2,77,1.12,00:32:47.120000,Costa Rica,Costa Rica,Bryan Ruiz González,Left Center Midfield,Left Foot,60.0,9.0,62.0,26.0,None,None,Serbia,Costa Rica,Pass_None,Pass_9,Pass_None_8
7535152,Pass,None,None,Regular Play,None,None,-2.819842,6.3245554,,Bryan Ruiz González,00:32:48.040,2,77,1.133,00:32:49.173000,Costa Rica,Costa Rica,Celso Borges Mora,Right Center Midfield,Right Foot,62.0,24.0,56.0,22.0,None,None,Serbia,Costa Rica,Pass_None,Pass_10,Pass_None_9
7535152,Pass,None,None,Regular Play,None,None,1.5308176,25.019993,,Giancarlo González Castro,00:32:50.280,2,77,1.76,00:32:52.040000,Costa Rica,Costa Rica,Bryan Ruiz González,Left Center Midfield,Left Foot,55.0,24.0,56.0,49.0,None,None,Serbia,Costa Rica,Pass_None,Pass_11,Pass_None_10
7535152,Pass,None,None,Regular Play,None,None,1.7681919,10.198039,,Christian Bolaños Navarro,00:32:56.000,2,77,1.373,00:32:57.373000,Costa Rica,Costa Rica,Giancarlo González Castro,Center Back,Left Foot,67.0,54.0,65.0,64.0,None,None,Serbia,Costa Rica,Pass_None,Pass_12,Pass_None_11
7535152,Pass,None,None,Regular Play,None,None,-2.425849,30.479502,,Johnny Acosta Zamora,00:32:59.320,2,77,1.84,00:33:01.160000,Costa Rica,Costa Rica,Christian Bolaños Navarro,Right Wing,Right Foot,60.0,61.0,37.0,41.0,None,None,Serbia,Costa Rica,Pass_None,Pass_13,Pass_None_12
7535152,Pass,None,None,Regular Play,None,None,-1.0405805,33.61547,,Óscar Esau Duarte Gaitán,00:33:02.040,2,78,2.4,00:33:04.440000,Costa Rica,Costa Rica,Johnny Acosta Zamora,Right Center Back,Right Foot,37.0,42.0,54.0,13.0,None,None,Serbia,Costa Rica,Pass_None,Pass_14,Pass_None_13
7535152,Pass,None,None,Regular Play,None,None,-0.37298772,24.698177,,Daniel Colindres Solera,00:33:05.720,2,78,2.013,00:33:07.733000,Costa Rica,Costa Rica,Óscar Esau Duarte Gaitán,Left Center Back,Right Foot,60.0,11.0,83.0,2.0,None,None,Serbia,Costa Rica,Pass_None,Pass_15,Pass_None_14
7535152,Pressure,None,None,Regular Play,None,None,,,,,00:33:10.293,2,78,2.2,00:33:12.493000,Costa Rica,Serbia,Dušan Tadić,Right Midfield,,22.0,71.0,,,None,None,Serbia,Costa Rica,Pressure_None,Pressure_2,Pressure_None_2
7535152,Pass,None,None,Regular Play,None,None,1.5243182,43.046486,,Christian Bolaños Navarro,00:33:13.880,2,78,2.0,00:33:15.880000,Costa Rica,Costa Rica,Daniel Colindres Solera,Left Wing,Left Foot,115.0,15.0,117.0,58.0,None,None,Serbia,Costa Rica,Pass_None,Pass_16,Pass_None_15
7535152,Pressure,None,None,Regular Play,None,None,,,,,00:33:20.733,2,78,0.48,00:33:21.213000,Costa Rica,Serbia,Aleksandar Kolarov,Left Back,,4.0,9.0,,,None,None,Serbia,Costa Rica,Pressure_None,Pressure_3,Pressure_None_3
7535152,Pass,None,None,Regular Play,True,None,3.1415927,8.0,,Cristian Gamboa Luna,00:33:20.800,2,78,1.4,00:33:22.200000,Costa Rica,Costa Rica,Christian Bolaños Navarro,Right Wing,Right Foot,114.0,77.0,106.0,77.0,None,None,Serbia,Costa Rica,Pass_None,Pass_17,Pass_None_16
7535152,Pass,None,None,Regular Play,None,True,-1.7590178,21.377558,,Joel Nathaniel Campbell Samuels,00:33:23.680,2,78,1.36,00:33:25.040000,Costa Rica,Costa Rica,Cristian Gamboa Luna,Right Wing Back,Right Foot,106.0,79.0,102.0,58.0,None,None,Serbia,Costa Rica,Pass_None,Pass_18,Pass_None_17
7535152,Shot,Open Play,Normal,Regular Play,None,None,,,,,00:33:26.973,2,78,0.56,00:33:27.533000,Costa Rica,Costa Rica,Joel Nathaniel Campbell Samuels,Center Forward,Left Foot,102.0,57.0,104.0,54.0,None,Blocked,Serbia,Costa Rica,Shot_Open Play,Shot_1,Shot_Open Play_1
7535152,Block,None,None,Regular Play,None,None,,,,,00:33:27.533,2,78,,None,Costa Rica,Serbia,Nemanja Matić,Left Center Midfield,,17.0,27.0,,,None,None,Serbia,Costa Rica,Block_None,Block_1,Block_None_1
7535152,Goal Keeper,Shot Faced,None,Regular Play,None,None,,,,,00:33:27.653,2,78,,None,Costa Rica,Serbia,Vladimir Stojković,Goalkeeper,,4.0,40.0,2.0,40.0,None,None,Serbia,Costa Rica,Goal Keeper_Shot Faced,Goal Keeper_1,Goal Keeper_Shot Faced_1
7535152,Pass,Recovery,None,Regular Play,None,None,-1.5707964,3.0,,,00:33:28.760,2,78,0.213,00:33:28.973000,Costa Rica,Serbia,Sergej Milinković-Savić,Center Attacking Midfield,Right Foot,27.0,42.0,27.0,39.0,None,Incomplete,Serbia,Costa Rica,Pass_Recovery,Pass_19,Pass_Recovery_2
7535152,Block,None,None,Regular Play,None,None,,,,,00:33:28.973,2,78,,None,Costa Rica,Costa Rica,Celso Borges Mora,Right Center Midfield,,94.0,42.0,,,None,None,Serbia,Costa Rica,Block_None,Block_2,Block_None_2
7535152,Ball Recovery,None,None,Regular Play,None,None,,,,,00:33:30.440,2,78,,None,Costa Rica,Costa Rica,Celso Borges Mora,Right Center Midfield,,97.0,38.0,,,None,None,Serbia,Costa Rica,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7535152,Dribbled Past,None,None,Regular Play,None,None,,,,,00:33:31.533,2,78,,None,Costa Rica,Serbia,Luka Milivojević,Right Center Midfield,,21.0,41.0,,,None,None,Serbia,Costa Rica,Dribbled Past_None,Dribbled Past_2,Dribbled Past_None_2
7535152,Dribble,None,None,Regular Play,None,None,,,,,00:33:31.533,2,78,,None,Costa Rica,Costa Rica,Celso Borges Mora,Right Center Midfield,,100.0,40.0,,,None,Complete,Serbia,Costa Rica,Dribble_None,Dribble_2,Dribble_None_2
7535152,Shot,Open Play,Normal,Regular Play,None,None,,,,,00:33:32.000,2,78,0.16,00:33:32.160000,Costa Rica,Costa Rica,Celso Borges Mora,Right Center Midfield,Right Foot,100.0,43.0,104.0,44.0,None,Blocked,Serbia,Costa Rica,Shot_Open Play,Shot_2,Shot_Open Play_2
7535152,Block,None,None,Regular Play,None,None,,,,,00:33:32.160,2,78,,None,Costa Rica,Serbia,Nikola Milenković,Right Center Back,,17.0,37.0,,,None,None,Serbia,Costa Rica,Block_None,Block_3,Block_None_3
7535152,Goal Keeper,Shot Faced,None,Regular Play,None,None,,,,,00:33:32.240,2,78,,None,Costa Rica,Serbia,Vladimir Stojković,Goalkeeper,,5.0,41.0,4.0,40.0,None,None,Serbia,Costa Rica,Goal Keeper_Shot Faced,Goal Keeper_2,Goal Keeper_Shot Faced_2
7535152,Ball Recovery,None,None,Regular Play,None,None,,,,,00:33:34.533,2,78,,None,Costa Rica,Serbia,Dušan Tadić,Right Midfield,,26.0,59.0,,,None,None,Serbia,Costa Rica,Ball Recovery_None,Ball Recovery_2,Ball Recovery_None_2
7535153,Pressure,None,None,Regular Play,None,None,,,,,00:33:36.920,2,78,1.973,00:33:38.893000,Costa Rica,Costa Rica,Daniel Colindres Solera,Left Wing,,96.0,10.0,,,None,None,Serbia,Costa Rica,Pressure_None,Pressure_1,Pressure_None_1
7535154,Pass,None,None,Regular Play,None,None,-1.7126933,7.071068,,Sergej Milinković-Savić,00:33:40.013,2,78,1.24,00:33:41.253000,Serbia,Serbia,Dušan Tadić,Right Midfield,Left Foot,52.0,76.0,51.0,69.0,None,None,Serbia,Costa Rica,Pass_None,Pass_1,Pass_None_1
7535154,Pressure,None,None,Regular Play,None,None,,,,,00:33:41.720,2,78,1.333,00:33:43.053000,Serbia,Costa Rica,Celso Borges Mora,Right Center Midfield,,72.0,17.0,,,None,None,Serbia,Costa Rica,Pressure_None,Pressure_1,Pressure_None_1
7535154,Dribble,None,None,Regular Play,None,None,,,,,00:33:43.373,2,78,,None,Serbia,Serbia,Sergej Milinković-Savić,Center Attacking Midfield,,49.0,69.0,,,None,Incomplete,Serbia,Costa Rica,Dribble_None,Dribble_1,Dribble_None_1
7535154,Ball Recovery,None,None,Regular Play,None,None,,,,,00:33:45.053,2,78,,None,Serbia,Serbia,Sergej Milinković-Savić,Center Attacking Midfield,,42.0,59.0,,,None,None,Serbia,Costa Rica,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7535154,Pressure,None,None,Regular Play,None,None,,,,,00:33:47.960,2,78,1.933,00:33:49.893000,Serbia,Costa Rica,Bryan Ruiz González,Left Center Midfield,,80.0,42.0,,,None,None,Serbia,Costa Rica,Pressure_None,Pressure_2,Pressure_None_2
7535154,Pass,None,None,Regular Play,None,None,-0.9011574,30.610456,,Filip Kostić,00:33:51.093,2,78,1.2,00:33:52.293000,Serbia,Serbia,Sergej Milinković-Savić,Center Attacking Midfield,Right Foot,66.0,29.0,85.0,5.0,None,None,Serbia,Costa Rica,Pass_None,Pass_2,Pass_None_2
7535154,Pass,None,None,Regular Play,None,None,1.3164283,51.662365,,,00:33:55.613,2,78,2.867,00:33:58.480000,Serbia,Serbia,Filip Kostić,Left Midfield,Left Foot,100.0,11.0,113.0,61.0,None,Incomplete,Serbia,Costa Rica,Pass_None,Pass_3,Pass_None_3
7535154,Clearance,None,None,Regular Play,None,None,,,,,00:33:58.480,2,78,,None,Serbia,Costa Rica,Francisco Javier Calvo Quesada,Left Wing Back,,8.0,20.0,,,None,None,Serbia,Costa Rica,Clearance_None,Clearance_1,Clearance_None_1
7535154,Pass,Recovery,None,Regular Play,None,None,-0.38687572,29.15476,,Dušan Tadić,00:34:01.800,2,79,1.933,00:34:03.733000,Serbia,Serbia,Branislav Ivanović,Right Back,Head,68.0,73.0,95.0,62.0,None,None,Serbia,Costa Rica,Pass_Recovery,Pass_4,Pass_Recovery_1
7535154,Miscontrol,None,None,Regular Play,None,None,,,,,00:34:03.853,2,79,,None,Serbia,Serbia,Dušan Tadić,Right Midfield,,92.0,58.0,,,None,None,Serbia,Costa Rica,Miscontrol_None,Miscontrol_1,Miscontrol_None_1
7535154,Pressure,None,None,Regular Play,None,None,,,,,00:34:05.450,2,79,0.563,00:34:06.013000,Serbia,Serbia,Filip Kostić,Left Midfield,,93.0,54.0,,,None,None,Serbia,Costa Rica,Pressure_None,Pressure_3,Pressure_None_3
7535155,Pass,Recovery,None,Regular Play,True,None,1.1071488,8.944272,,Celso Borges Mora,00:34:05.720,2,79,1.653,00:34:07.373000,Costa Rica,Costa Rica,Bryan Ruiz González,Left Center Midfield,Left Foot,31.0,23.0,35.0,31.0,None,None,Serbia,Costa Rica,Pass_Recovery,Pass_1,Pass_Recovery_1
7535155,Pass,None,None,Regular Play,None,None,-1.5707964,6.0,,Bryan Ruiz González,00:34:07.373,2,79,1.04,00:34:08.413000,Costa Rica,Costa Rica,Celso Borges Mora,Right Center Midfield,Right Foot,34.0,32.0,34.0,26.0,None,None,Serbia,Costa Rica,Pass_None,Pass_2,Pass_None_1
7535155,Pressure,None,None,Regular Play,None,None,,,,,00:34:08.493,2,79,0.48,00:34:08.973000,Costa Rica,Serbia,Filip Kostić,Left Midfield,,83.0,53.0,,,None,None,Serbia,Costa Rica,Pressure_None,Pressure_1,Pressure_None_1
7535155,Pass,None,None,Regular Play,None,None,-1.2036225,13.928389,,Daniel Colindres Solera,00:34:11.240,2,79,1.653,00:34:12.893000,Costa Rica,Costa Rica,Bryan Ruiz González,Left Center Midfield,Left Foot,41.0,28.0,46.0,15.0,None,None,Serbia,Costa Rica,Pass_None,Pass_3,Pass_None_2
7535155,Pass,None,None,Regular Play,None,None,2.70175,18.788294,,Óscar Esau Duarte Gaitán,00:34:19.840,2,79,1.64,00:34:21.480000,Costa Rica,Costa Rica,Daniel Colindres Solera,Left Wing,Right Foot,57.0,11.0,40.0,19.0,None,None,Serbia,Costa Rica,Pass_None,Pass_4,Pass_None_3
7535155,Pass,None,None,Regular Play,None,None,0.7022569,34.058773,,Christian Bolaños Navarro,00:34:22.840,2,79,1.213,00:34:24.053000,Costa Rica,Costa Rica,Óscar Esau Duarte Gaitán,Left Center Back,Right Foot,41.0,25.0,67.0,47.0,None,None,Serbia,Costa Rica,Pass_None,Pass_5,Pass_None_4
7535155,Pass,None,None,Regular Play,None,None,0.9048271,35.608986,,Cristian Gamboa Luna,00:34:26.000,2,79,1.893,00:34:27.893000,Costa Rica,Costa Rica,Christian Bolaños Navarro,Right Wing,Right Foot,66.0,50.0,88.0,78.0,None,None,Serbia,Costa Rica,Pass_None,Pass_6,Pass_None_5
7535155,Pass,None,None,Regular Play,None,None,-0.38050637,16.155495,,Joel Nathaniel Campbell Samuels,00:34:29.680,2,79,1.573,00:34:31.253000,Costa Rica,Costa Rica,Cristian Gamboa Luna,Right Wing Back,Left Foot,89.0,78.0,104.0,72.0,None,None,Serbia,Costa Rica,Pass_None,Pass_7,Pass_None_6
7535155,Pressure,None,None,Regular Play,None,None,,,,,00:34:30.460,2,79,1.273,00:34:31.733000,Costa Rica,Serbia,Duško Tošić,Left Center Back,,20.0,11.0,,,None,None,Serbia,Costa Rica,Pressure_None,Pressure_2,Pressure_None_2
7535155,Dribbled Past,None,None,Regular Play,None,None,,,,,00:34:34.053,2,79,,None,Costa Rica,Serbia,Aleksandar Kolarov,Left Back,,13.0,15.0,,,None,None,Serbia,Costa Rica,Dribbled Past_None,Dribbled Past_1,Dribbled Past_None_1
7535155,Dribble,None,None,Regular Play,None,None,,,,,00:34:34.053,2,79,,None,Costa Rica,Costa Rica,Joel Nathaniel Campbell Samuels,Center Forward,,108.0,66.0,,,None,Complete,Serbia,Costa Rica,Dribble_None,Dribble_1,Dribble_None_1
7535156,Ball Recovery,None,None,From Counter,None,None,,,,,00:34:36.973,2,79,,None,Serbia,Serbia,Nemanja Matić,Left Center Midfield,,26.0,20.0,,,None,None,Serbia,Costa Rica,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7535156,Pass,None,None,From Counter,None,None,-1.076855,14.764823,,Aleksandar Mitrović,00:34:40.973,2,79,1.0,00:34:41.973000,Serbia,Serbia,Nemanja Matić,Left Center Midfield,Left Foot,52.0,23.0,59.0,10.0,None,None,Serbia,Costa Rica,Pass_None,Pass_1,Pass_None_1
7535156,Pressure,None,None,From Counter,None,None,,,,,00:34:41.960,2,79,1.533,00:34:43.493000,Serbia,Costa Rica,Johnny Acosta Zamora,Right Center Back,,57.0,70.0,,,None,None,Serbia,Costa Rica,Pressure_None,Pressure_1,Pressure_None_1
7535156,Foul Committed,None,None,From Counter,None,None,,,,,00:34:44.933,2,79,,None,Serbia,Costa Rica,Johnny Acosta Zamora,Right Center Back,,54.0,59.0,,,None,None,Serbia,Costa Rica,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
7535157,Pass,Free Kick,None,From Free Kick,None,None,1.4994888,14.035668,,Luka Milivojević,00:35:18.893,2,80,1.12,00:35:20.013000,Serbia,Serbia,Nemanja Matić,Left Center Midfield,Left Foot,65.0,14.0,66.0,28.0,None,None,Serbia,Costa Rica,Pass_Free Kick,Pass_1,Pass_Free Kick_1
7535157,Pass,None,None,From Free Kick,None,None,-1.5707964,9.0,,Nemanja Matić,00:35:20.133,2,80,0.96,00:35:21.093000,Serbia,Serbia,Luka Milivojević,Right Center Midfield,Right Foot,64.0,26.0,64.0,17.0,None,None,Serbia,Costa Rica,Pass_None,Pass_2,Pass_None_1
7535157,Pass,None,None,From Free Kick,None,None,-0.4636476,33.54102,,Filip Kostić,00:35:23.213,2,80,2.76,00:35:25.973000,Serbia,Serbia,Nemanja Matić,Left Center Midfield,Left Foot,63.0,16.0,93.0,1.0,None,Out,Serbia,Costa Rica,Pass_None,Pass_3,Pass_None_2
