caseID,action,type,technique,play_pattern,under_pressure,shot_assist,angle,length,height,recipient,startTime,period,minute,duration,endTime,possession_team,team_action,player,player_position,body_part,start_X,start_Y,end_X,end_Y,bad_behavior,result,home_team,away_team,action_type,action_count,action_type_count
754718,Pass,None,None,From Counter,None,None,-1.670465,20.09975,,Mark Milligan,00:09:28.240,1,9,1.6,00:09:29.840000,Australia,Australia,Mathew Ryan,Goalkeeper,Keeper Arm,16.0,35.0,14.0,15.0,None,None,Australia,Denmark,Pass_None,Pass_1,Pass_None_1
754718,Pass,None,None,From Counter,None,None,-0.8379812,13.453624,,Aziz Eraltay Behich,00:09:30.800,1,9,1.2,00:09:32,Australia,Australia,Mark Milligan,Left Center Back,Right Foot,23.0,18.0,32.0,8.0,None,None,Australia,Denmark,Pass_None,Pass_2,Pass_None_2
754718,Pass,None,None,From Counter,None,None,2.3561945,12.727922,,Mark Milligan,00:09:32.840,1,9,1.2,00:09:34.040000,Australia,Australia,Aziz Eraltay Behich,Left Back,Left Foot,30.0,5.0,21.0,14.0,None,None,Australia,Denmark,Pass_None,Pass_3,Pass_None_3
754718,Pressure,None,None,From Counter,None,None,,,,,00:09:34.200,1,9,1.28,00:09:35.480000,Australia,Denmark,Christian Dannemann Eriksen,Center Attacking Midfield,,95.0,55.0,,,None,None,Australia,Denmark,Pressure_None,Pressure_1,Pressure_None_1
754718,Pass,None,None,From Counter,True,None,1.971037,28.231188,,Mathew Ryan,00:09:34.840,1,9,1.6,00:09:36.440000,Australia,Australia,Mark Milligan,Left Center Back,Right Foot,21.0,12.0,10.0,38.0,None,None,Australia,Denmark,Pass_None,Pass_4,Pass_None_4
754718,Pass,None,None,From Counter,None,None,0.11710875,17.117243,,Mile Jedinak,00:09:37.440,1,9,1.2,00:09:38.640000,Australia,Australia,Mathew Ryan,Goalkeeper,Right Foot,10.0,38.0,27.0,40.0,None,None,Australia,Denmark,Pass_None,Pass_5,Pass_None_5
754718,Pass,None,None,From Counter,None,None,1.1071488,33.54102,,Josh Risdon,00:09:40.480,1,9,2.0,00:09:42.480000,Australia,Australia,Mile Jedinak,Left Center Midfield,Right Foot,28.0,45.0,43.0,75.0,None,None,Australia,Denmark,Pass_None,Pass_6,Pass_None_6
754718,Pass,None,None,From Counter,None,None,-2.1224513,15.264338,,Mile Jedinak,00:09:45.280,1,9,1.6,00:09:46.880000,Australia,Australia,Josh Risdon,Right Back,Right Foot,60.0,77.0,52.0,64.0,None,None,Australia,Denmark,Pass_None,Pass_7,Pass_None_7
754718,Pass,None,None,From Counter,None,None,-0.5743048,20.248457,,Robbie Kruse,00:09:48.080,1,9,0.96,00:09:49.040000,Australia,Australia,Mile Jedinak,Left Center Midfield,Right Foot,59.0,66.0,76.0,55.0,None,None,Australia,Denmark,Pass_None,Pass_8,Pass_None_8
754718,Pass,None,None,From Counter,None,None,2.2318394,11.401754,,Mathew Leckie,00:09:49.160,1,9,0.8,00:09:49.960000,Australia,Australia,Robbie Kruse,Left Wing,Right Foot,76.0,51.0,69.0,60.0,None,None,Australia,Denmark,Pass_None,Pass_9,Pass_None_9
754718,Pass,None,None,From Counter,None,None,0.24497867,8.246211,,Josh Risdon,00:09:50.560,1,9,0.52,00:09:51.080000,Australia,Australia,Mathew Leckie,Right Wing,Left Foot,73.0,60.0,81.0,62.0,None,Incomplete,Australia,Denmark,Pass_None,Pass_10,Pass_None_10
754718,Block,None,None,From Counter,None,None,,,,,00:09:51.080,1,9,,None,Australia,Denmark,Pione Sisto Ifolo Emirmija,Left Wing,,40.0,19.0,,,None,None,Australia,Denmark,Block_None,Block_1,Block_None_1
754718,Pressure,None,None,From Counter,None,None,,,,,00:09:51.640,1,9,0.72,00:09:52.360000,Australia,Australia,Mathew Leckie,Right Wing,,81.0,57.0,,,None,None,Australia,Denmark,Pressure_None,Pressure_2,Pressure_None_2
754719,Pass,Recovery,None,From Counter,True,None,1.3521274,9.219544,,Lasse Schöne,00:09:52.160,1,9,0.44,00:09:52.600000,Denmark,Denmark,Pione Sisto Ifolo Emirmija,Left Wing,Right Foot,35.0,25.0,37.0,34.0,None,None,Australia,Denmark,Pass_Recovery,Pass_1,Pass_Recovery_1
754719,Pass,None,None,From Counter,None,None,-0.8519663,10.630146,,Thomas Delaney,00:09:52.760,1,9,1.08,00:09:53.840000,Denmark,Denmark,Lasse Schöne,Right Defensive Midfield,Right Foot,36.0,31.0,43.0,23.0,None,None,Australia,Denmark,Pass_None,Pass_2,Pass_None_1
754719,Pass,None,None,From Counter,None,None,0.124354996,8.062258,,Pione Sisto Ifolo Emirmija,00:09:56.600,1,9,0.96,00:09:57.560000,Denmark,Denmark,Thomas Delaney,Left Defensive Midfield,Left Foot,43.0,11.0,51.0,12.0,None,Incomplete,Australia,Denmark,Pass_None,Pass_3,Pass_None_2
75472,Pass,Kick Off,None,From Kick Off,None,None,-2.567288,20.248457,,Andreas Christensen,00:00:00.800,1,0,1.32,00:00:02.120000,Denmark,Denmark,Christian Dannemann Eriksen,Center Attacking Midfield,Right Foot,61.0,41.0,44.0,30.0,None,None,Australia,Denmark,Pass_Kick Off,Pass_1,Pass_Kick Off_1
75472,Pass,None,None,From Kick Off,None,None,0.5214344,54.20332,,Yussuf Yurary Poulsen,00:00:03.360,1,0,3.08,00:00:06.440000,Denmark,Denmark,Andreas Christensen,Left Center Back,Right Foot,43.0,32.0,90.0,59.0,None,None,Australia,Denmark,Pass_None,Pass_2,Pass_None_1
75472,Pressure,None,None,From Kick Off,None,None,,,,,00:00:05.840,1,0,1.2,00:00:07.040000,Denmark,Australia,Robbie Kruse,Left Wing,,28.0,22.0,,,None,None,Australia,Denmark,Pressure_None,Pressure_1,Pressure_None_1
75472,Pass,None,None,From Kick Off,True,None,2.0344439,6.708204,,Henrik Dalsgaard,00:00:06.560,1,0,1.12,00:00:07.680000,Denmark,Denmark,Yussuf Yurary Poulsen,Right Wing,Other,91.0,60.0,88.0,66.0,None,None,Australia,Denmark,Pass_None,Pass_3,Pass_None_2
75472,Foul Committed,None,None,From Kick Off,None,None,,,,,00:00:09.520,1,0,,None,Denmark,Australia,Robbie Kruse,Left Wing,,33.0,19.0,,,None,None,Australia,Denmark,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
754720,Ball Recovery,None,None,Regular Play,None,None,,,,,00:09:57.560,1,9,,None,Australia,Australia,Mile Jedinak,Left Center Midfield,,70.0,69.0,,,None,None,Australia,Denmark,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
754720,Pass,None,None,Regular Play,None,None,-1.1441689,12.083046,,Tom Rogić,00:09:57.800,1,9,1.2,00:09:59,Australia,Australia,Mile Jedinak,Left Center Midfield,Right Foot,69.0,76.0,74.0,65.0,None,None,Australia,Denmark,Pass_None,Pass_1,Pass_None_1
754720,Pressure,None,None,Regular Play,None,None,,,,,00:09:59.493,1,9,1.079,00:10:00.572000,Australia,Denmark,Thomas Delaney,Left Defensive Midfield,,42.0,8.0,,,None,None,Australia,Denmark,Pressure_None,Pressure_1,Pressure_None_1
754720,Pass,None,None,Regular Play,True,None,2.3561945,8.485281,,Mile Jedinak,00:09:59.840,1,9,1.2,00:10:01.040000,Australia,Australia,Tom Rogić,Secondary Striker,Left Foot,74.0,71.0,68.0,77.0,None,None,Australia,Denmark,Pass_None,Pass_2,Pass_None_2
754720,Pass,None,None,Regular Play,None,None,-0.066568166,15.033297,,Josh Risdon,00:10:01.040,1,10,1.76,00:10:02.800000,Australia,Australia,Mile Jedinak,Left Center Midfield,Right Foot,66.0,78.0,81.0,77.0,None,None,Australia,Denmark,Pass_None,Pass_3,Pass_None_3
754720,Pass,None,None,Regular Play,None,None,-0.20749623,19.416489,,Robbie Kruse,00:10:03.600,1,10,2.0,00:10:05.600000,Australia,Australia,Josh Risdon,Right Back,Right Foot,91.0,76.0,110.0,72.0,None,None,Australia,Denmark,Pass_None,Pass_4,Pass_None_4
754720,Pressure,None,None,Regular Play,None,None,,,,,00:10:05.160,1,10,2.093,00:10:07.253000,Australia,Denmark,Jens Stryger Larsen,Left Back,,15.0,13.0,,,None,None,Australia,Denmark,Pressure_None,Pressure_2,Pressure_None_2
754720,Pass,None,None,Regular Play,True,None,-2.4805496,11.401754,,Josh Risdon,00:10:07.000,1,10,1.2,00:10:08.200000,Australia,Australia,Robbie Kruse,Left Wing,Right Foot,109.0,77.0,100.0,70.0,None,None,Australia,Denmark,Pass_None,Pass_5,Pass_None_5
754720,Pass,None,None,Regular Play,None,None,-2.4087775,13.453624,,Mile Jedinak,00:10:09.640,1,10,1.2,00:10:10.840000,Australia,Australia,Josh Risdon,Right Back,Left Foot,96.0,75.0,86.0,66.0,None,None,Australia,Denmark,Pass_None,Pass_6,Pass_None_6
754720,Pass,None,None,Regular Play,None,None,-1.5707964,11.0,,Aaron Mooy,00:10:11.640,1,10,1.2,00:10:12.840000,Australia,Australia,Mile Jedinak,Left Center Midfield,Right Foot,81.0,67.0,81.0,56.0,None,None,Australia,Denmark,Pass_None,Pass_7,Pass_None_7
754720,Pass,None,None,Regular Play,None,None,2.961739,11.18034,,Trent Sainsbury,00:10:13.600,1,10,1.2,00:10:14.800000,Australia,Australia,Aaron Mooy,Right Center Midfield,Right Foot,77.0,53.0,66.0,55.0,None,None,Australia,Denmark,Pass_None,Pass_8,Pass_None_8
754720,Pass,None,None,Regular Play,None,None,0.4636476,33.54102,,Robbie Kruse,00:10:16.160,1,10,1.24,00:10:17.400000,Australia,Australia,Trent Sainsbury,Right Center Back,Right Foot,66.0,60.0,96.0,75.0,None,None,Australia,Denmark,Pass_None,Pass_9,Pass_None_9
754720,Pass,None,None,Regular Play,None,None,-1.1824776,23.769728,,Andrew Nabbout,00:10:18.920,1,10,1.36,00:10:20.280000,Australia,Australia,Robbie Kruse,Left Wing,Right Foot,100.0,73.0,109.0,51.0,None,Incomplete,Australia,Denmark,Pass_None,Pass_10,Pass_None_10
754720,Clearance,None,None,Regular Play,None,None,,,,,00:10:20.280,1,10,,None,Australia,Denmark,Andreas Christensen,Left Center Back,,12.0,30.0,,,None,None,Australia,Denmark,Clearance_None,Clearance_1,Clearance_None_1
754721,Pass,Corner,None,From Corner,None,None,-1.7506498,33.54102,,Mathew Leckie,00:10:52.720,1,10,1.36,00:10:54.080000,Australia,Australia,Aaron Mooy,Right Center Midfield,Right Foot,120.0,80.0,114.0,47.0,None,Incomplete,Australia,Denmark,Pass_Corner,Pass_1,Pass_Corner_1
754721,Clearance,None,None,From Corner,None,None,,,,,00:10:54.080,1,10,,None,Australia,Denmark,Andreas Christensen,Left Center Back,,7.0,34.0,,,None,None,Australia,Denmark,Clearance_None,Clearance_1,Clearance_None_1
754721,Block,None,None,From Corner,None,None,,,,,00:10:54.120,1,10,,None,Australia,Australia,Mathew Leckie,Right Wing,,113.0,48.0,,,None,None,Australia,Denmark,Block_None,Block_1,Block_None_1
754722,Pass,None,None,Regular Play,None,None,-1.022247,21.095022,,Andreas Christensen,00:11:25.120,1,11,1.32,00:11:26.440000,Denmark,Denmark,Kasper Schmeichel,Goalkeeper,Right Foot,8.0,42.0,19.0,24.0,None,None,Australia,Denmark,Pass_None,Pass_1,Pass_None_1
754722,Pass,None,None,Regular Play,None,None,1.7033478,30.265491,,Simon Thorup Kjær,00:11:32.320,1,11,1.48,00:11:33.800000,Denmark,Denmark,Andreas Christensen,Left Center Back,Right Foot,38.0,24.0,34.0,54.0,None,None,Australia,Denmark,Pass_None,Pass_2,Pass_None_2
754722,Pass,None,None,Regular Play,None,None,0.43240777,14.3178215,,Christian Dannemann Eriksen,00:11:35.880,1,11,1.32,00:11:37.200000,Denmark,Denmark,Simon Thorup Kjær,Right Center Back,Right Foot,37.0,55.0,50.0,61.0,None,None,Australia,Denmark,Pass_None,Pass_3,Pass_None_3
754722,Pressure,None,None,Regular Play,None,None,,,,,00:11:39.080,1,11,1.2,00:11:40.280000,Denmark,Australia,Andrew Nabbout,Center Forward,,61.0,12.0,,,None,None,Australia,Denmark,Pressure_None,Pressure_1,Pressure_None_1
754722,Pass,None,None,Regular Play,True,None,-0.8176451,21.931713,,,00:11:40.000,1,11,0.64,00:11:40.640000,Denmark,Denmark,Christian Dannemann Eriksen,Center Attacking Midfield,Right Foot,60.0,70.0,75.0,54.0,None,Incomplete,Australia,Denmark,Pass_None,Pass_4,Pass_None_4
754722,Block,None,None,Regular Play,None,None,,,,,00:11:40.640,1,11,,None,Denmark,Australia,Mile Jedinak,Left Center Midfield,,46.0,27.0,,,None,None,Australia,Denmark,Block_None,Block_1,Block_None_1
754723,Pass,Throw-in,None,From Throw In,None,None,-2.4468544,23.43075,,Simon Thorup Kjær,00:11:48.960,1,11,1.92,00:11:50.880000,Denmark,Denmark,Henrik Dalsgaard,Right Back,,52.0,79.0,34.0,64.0,None,None,Australia,Denmark,Pass_Throw-in,Pass_1,Pass_Throw-in_1
754723,Pass,None,None,From Throw In,None,None,-1.6020361,32.01562,,Andreas Christensen,00:11:52.160,1,11,1.96,00:11:54.120000,Denmark,Denmark,Simon Thorup Kjær,Right Center Back,Right Foot,40.0,61.0,39.0,29.0,None,None,Australia,Denmark,Pass_None,Pass_2,Pass_None_1
754723,Pass,None,None,From Throw In,None,None,1.4056476,24.33105,,Simon Thorup Kjær,00:11:58.160,1,11,2.24,00:12:00.400000,Denmark,Denmark,Andreas Christensen,Left Center Back,Right Foot,49.0,30.0,53.0,54.0,None,None,Australia,Denmark,Pass_None,Pass_3,Pass_None_2
754723,Pass,None,None,From Throw In,None,None,0.5554937,34.132095,,Henrik Dalsgaard,00:12:02.040,1,12,1.72,00:12:03.760000,Denmark,Denmark,Simon Thorup Kjær,Right Center Back,Right Foot,61.0,60.0,90.0,78.0,None,None,Australia,Denmark,Pass_None,Pass_4,Pass_None_3
754723,Pressure,None,None,From Throw In,None,None,,,,,00:12:03.920,1,12,1.2,00:12:05.120000,Denmark,Australia,Robbie Kruse,Left Wing,,32.0,8.0,,,None,None,Australia,Denmark,Pressure_None,Pressure_1,Pressure_None_1
754723,Pass,None,None,From Throw In,True,None,-0.98279375,25.23886,,Yussuf Yurary Poulsen,00:12:04.480,1,12,0.96,00:12:05.440000,Denmark,Denmark,Henrik Dalsgaard,Right Back,Right Foot,85.0,77.0,99.0,56.0,None,None,Australia,Denmark,Pass_None,Pass_5,Pass_None_4
754723,Pass,None,None,From Throw In,None,None,-2.8430936,13.601471,,Pione Sisto Ifolo Emirmija,00:12:05.440,1,12,1.12,00:12:06.560000,Denmark,Denmark,Yussuf Yurary Poulsen,Right Wing,Right Foot,100.0,59.0,87.0,55.0,None,None,Australia,Denmark,Pass_None,Pass_6,Pass_None_5
754723,Pressure,None,None,From Throw In,None,None,,,,,00:12:06.640,1,12,1.2,00:12:07.840000,Denmark,Australia,Aaron Mooy,Right Center Midfield,,30.0,26.0,,,None,None,Australia,Denmark,Pressure_None,Pressure_2,Pressure_None_2
754723,Pass,None,None,From Throw In,None,None,1.9614034,18.384777,,Henrik Dalsgaard,00:12:08.080,1,12,1.16,00:12:09.240000,Denmark,Denmark,Pione Sisto Ifolo Emirmija,Left Wing,Right Foot,91.0,60.0,84.0,77.0,None,None,Australia,Denmark,Pass_None,Pass_7,Pass_None_6
754723,Pressure,None,None,From Throw In,None,None,,,,,00:12:08.240,1,12,1.2,00:12:09.440000,Denmark,Australia,Robbie Kruse,Left Wing,,26.0,8.0,,,None,None,Australia,Denmark,Pressure_None,Pressure_3,Pressure_None_3
754723,Pass,None,None,From Throw In,None,None,-1.1760052,13.0,,Pione Sisto Ifolo Emirmija,00:12:09.800,1,12,0.933,00:12:10.733000,Denmark,Denmark,Henrik Dalsgaard,Right Back,Right Foot,85.0,78.0,90.0,66.0,None,None,Australia,Denmark,Pass_None,Pass_8,Pass_None_7
754723,Pass,None,None,From Throw In,None,None,-2.3357892,34.655445,,Andreas Christensen,00:12:12.612,1,12,1.667,00:12:14.279000,Denmark,Denmark,Pione Sisto Ifolo Emirmija,Left Wing,Left Foot,83.0,63.0,59.0,38.0,None,None,Australia,Denmark,Pass_None,Pass_9,Pass_None_8
754723,Pass,None,None,From Throw In,None,None,0.8379812,13.453624,,Pione Sisto Ifolo Emirmija,00:12:17.200,1,12,0.64,00:12:17.840000,Denmark,Denmark,Andreas Christensen,Left Center Back,Right Foot,66.0,37.0,75.0,47.0,None,None,Australia,Denmark,Pass_None,Pass_10,Pass_None_9
754723,Pass,None,None,From Throw In,None,None,-1.82812,19.646883,,Thomas Delaney,00:12:21.280,1,12,2.0,00:12:23.280000,Denmark,Denmark,Pione Sisto Ifolo Emirmija,Left Wing,Right Foot,75.0,42.0,70.0,23.0,None,None,Australia,Denmark,Pass_None,Pass_11,Pass_None_10
754723,Pass,None,None,From Throw In,None,None,2.3961732,17.691807,,Andreas Christensen,00:12:24.000,1,12,1.28,00:12:25.280000,Denmark,Denmark,Thomas Delaney,Left Defensive Midfield,Left Foot,72.0,21.0,59.0,33.0,None,None,Australia,Denmark,Pass_None,Pass_12,Pass_None_11
754723,Pass,None,None,From Throw In,None,None,0.98279375,21.633308,,Lasse Schöne,00:12:26.440,1,12,1.56,00:12:28,Denmark,Denmark,Andreas Christensen,Left Center Back,Right Foot,59.0,37.0,71.0,55.0,None,None,Australia,Denmark,Pass_None,Pass_13,Pass_None_12
754723,Pressure,None,None,From Throw In,None,None,,,,,00:12:28.800,1,12,1.6,00:12:30.400000,Denmark,Australia,Andrew Nabbout,Center Forward,,52.0,28.0,,,None,None,Australia,Denmark,Pressure_None,Pressure_4,Pressure_None_4
754723,Pass,None,None,From Throw In,True,None,-2.0131705,21.023796,,Andreas Christensen,00:12:29.760,1,12,1.2,00:12:30.960000,Denmark,Denmark,Lasse Schöne,Right Defensive Midfield,Right Foot,66.0,54.0,57.0,35.0,None,None,Australia,Denmark,Pass_None,Pass_14,Pass_None_13
754723,Pass,None,None,From Throw In,None,None,1.1722739,20.615528,,Lasse Schöne,00:12:33.200,1,12,1.28,00:12:34.480000,Denmark,Denmark,Andreas Christensen,Left Center Back,Right Foot,58.0,34.0,66.0,53.0,None,None,Australia,Denmark,Pass_None,Pass_15,Pass_None_14
754723,Pass,None,None,From Throw In,None,None,0.81103355,27.58623,,Henrik Dalsgaard,00:12:35.640,1,12,1.44,00:12:37.080000,Denmark,Denmark,Lasse Schöne,Right Defensive Midfield,Left Foot,71.0,57.0,90.0,77.0,None,None,Australia,Denmark,Pass_None,Pass_16,Pass_None_15
754723,Pass,None,None,From Throw In,None,None,-1.080839,17.0,,Pione Sisto Ifolo Emirmija,00:12:37.280,1,12,0.96,00:12:38.240000,Denmark,Denmark,Henrik Dalsgaard,Right Back,Right Foot,92.0,75.0,100.0,60.0,None,Incomplete,Australia,Denmark,Pass_None,Pass_17,Pass_None_16
754723,Pass,Recovery,None,From Throw In,None,None,0.0,7.0,,Robbie Kruse,00:12:38.240,1,12,1.24,00:12:39.480000,Denmark,Australia,Mark Milligan,Left Center Back,Right Foot,21.0,21.0,28.0,21.0,None,None,Australia,Denmark,Pass_Recovery,Pass_18,Pass_Recovery_1
754723,Pass,None,None,From Throw In,None,None,-0.5337082,51.10773,,Andrew Nabbout,00:12:40.440,1,12,3.52,00:12:43.960000,Denmark,Australia,Robbie Kruse,Left Wing,Right Foot,25.0,27.0,69.0,1.0,None,Out,Australia,Denmark,Pass_None,Pass_19,Pass_None_17
754724,Pass,Throw-in,None,From Throw In,None,None,-2.3561945,14.142136,,Simon Thorup Kjær,00:12:52.080,1,12,2.16,00:12:54.240000,Denmark,Denmark,Henrik Dalsgaard,Right Back,,47.0,80.0,37.0,70.0,None,None,Australia,Denmark,Pass_Throw-in,Pass_1,Pass_Throw-in_1
754724,Pass,None,None,From Throw In,None,None,-1.5063695,31.06445,,Andreas Christensen,00:12:58.280,1,12,1.88,00:13:00.160000,Denmark,Denmark,Simon Thorup Kjær,Right Center Back,Right Foot,41.0,61.0,43.0,30.0,None,None,Australia,Denmark,Pass_None,Pass_2,Pass_None_1
754724,Pass,None,None,From Throw In,None,None,-0.8685394,34.058773,,Jens Stryger Larsen,00:13:00.680,1,13,1.96,00:13:02.640000,Denmark,Denmark,Andreas Christensen,Left Center Back,Right Foot,47.0,28.0,69.0,2.0,None,None,Australia,Denmark,Pass_None,Pass_3,Pass_None_2
754724,Pass,None,None,From Throw In,None,None,2.1112158,11.661903,,Thomas Delaney,00:13:03.640,1,13,0.893,00:13:04.533000,Denmark,Denmark,Jens Stryger Larsen,Left Back,Right Foot,71.0,3.0,65.0,13.0,None,None,Australia,Denmark,Pass_None,Pass_4,Pass_None_3
754724,Pass,None,None,From Throw In,None,None,2.010639,18.788294,,Andreas Christensen,00:13:07.320,1,13,1.013,00:13:08.333000,Denmark,Denmark,Thomas Delaney,Left Defensive Midfield,Left Foot,58.0,9.0,50.0,26.0,None,None,Australia,Denmark,Pass_None,Pass_5,Pass_None_4
754724,Pass,None,None,From Throw In,None,None,1.5707964,27.0,,Simon Thorup Kjær,00:13:09.760,1,13,1.653,00:13:11.413000,Denmark,Denmark,Andreas Christensen,Left Center Back,Right Foot,53.0,25.0,53.0,52.0,None,None,Australia,Denmark,Pass_None,Pass_6,Pass_None_5
754724,Pressure,None,None,From Throw In,None,None,,,,,00:13:12.760,1,13,1.6,00:13:14.360000,Denmark,Australia,Andrew Nabbout,Center Forward,,56.0,23.0,,,None,None,Australia,Denmark,Pressure_None,Pressure_1,Pressure_None_1
754724,Pass,None,None,From Throw In,True,None,0.8960554,25.612497,,Henrik Dalsgaard,00:13:13.400,1,13,1.2,00:13:14.600000,Denmark,Denmark,Simon Thorup Kjær,Right Center Back,Right Foot,62.0,55.0,78.0,75.0,None,None,Australia,Denmark,Pass_None,Pass_7,Pass_None_6
754724,Pass,None,None,From Throw In,None,None,-0.21406068,23.537205,,,00:13:14.800,1,13,1.84,00:13:16.640000,Denmark,Denmark,Henrik Dalsgaard,Right Back,Left Foot,79.0,77.0,102.0,72.0,None,Incomplete,Australia,Denmark,Pass_None,Pass_8,Pass_None_7
754724,Ball Recovery,None,None,From Throw In,None,None,,,,,00:13:16.640,1,13,,None,Denmark,Australia,Aziz Eraltay Behich,Left Back,,19.0,9.0,,,None,None,Australia,Denmark,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
754724,Pressure,None,None,From Throw In,None,None,,,,,00:13:17.280,1,13,0.733,00:13:18.013000,Denmark,Denmark,Yussuf Yurary Poulsen,Right Wing,,103.0,69.0,,,None,None,Australia,Denmark,Pressure_None,Pressure_2,Pressure_None_2
754724,Pass,None,None,From Throw In,True,None,0.19739556,50.990196,,Andrew Nabbout,00:13:17.680,1,13,3.36,00:13:21.040000,Denmark,Australia,Aziz Eraltay Behich,Left Back,Left Foot,19.0,5.0,69.0,15.0,None,Incomplete,Australia,Denmark,Pass_None,Pass_9,Pass_None_8
754724,Ball Recovery,None,None,From Throw In,None,None,,,,,00:13:21.040,1,13,,None,Denmark,Denmark,Simon Thorup Kjær,Right Center Back,,52.0,66.0,,,None,None,Australia,Denmark,Ball Recovery_None,Ball Recovery_2,Ball Recovery_None_2
754724,Pass,None,None,From Throw In,None,None,0.11065722,9.055386,,Lasse Schöne,00:13:22.480,1,13,0.52,00:13:23,Denmark,Denmark,Simon Thorup Kjær,Right Center Back,Right Foot,49.0,67.0,58.0,68.0,None,None,Australia,Denmark,Pass_None,Pass_10,Pass_None_9
754724,Pass,None,None,From Throw In,None,None,-2.961739,11.18034,,Simon Thorup Kjær,00:13:23.120,1,13,0.6,00:13:23.720000,Denmark,Denmark,Lasse Schöne,Right Defensive Midfield,Right Foot,58.0,67.0,47.0,65.0,None,None,Australia,Denmark,Pass_None,Pass_11,Pass_None_10
754724,Pass,None,None,From Throw In,None,None,-1.5707964,28.0,,Andreas Christensen,00:13:25.880,1,13,1.32,00:13:27.200000,Denmark,Denmark,Simon Thorup Kjær,Right Center Back,Right Foot,50.0,60.0,50.0,32.0,None,None,Australia,Denmark,Pass_None,Pass_12,Pass_None_11
754724,Pass,None,None,From Throw In,None,None,0.53439546,56.938564,,Yussuf Yurary Poulsen,00:13:30.160,1,13,3.32,00:13:33.480000,Denmark,Denmark,Andreas Christensen,Left Center Back,Right Foot,54.0,36.0,103.0,65.0,None,None,Australia,Denmark,Pass_None,Pass_13,Pass_None_12
754724,Pressure,None,None,From Throw In,None,None,,,,,00:13:33.400,1,13,1.6,00:13:35,Denmark,Australia,Aziz Eraltay Behich,Left Back,,22.0,11.0,,,None,None,Australia,Denmark,Pressure_None,Pressure_3,Pressure_None_3
754724,Pass,None,None,From Throw In,True,None,2.961739,11.18034,,Henrik Dalsgaard,00:13:34.880,1,13,1.28,00:13:36.160000,Denmark,Denmark,Yussuf Yurary Poulsen,Right Wing,Right Foot,97.0,72.0,86.0,74.0,None,None,Australia,Denmark,Pass_None,Pass_14,Pass_None_13
754724,Pass,None,None,From Throw In,None,None,-1.6879051,17.117243,,Lasse Schöne,00:13:36.360,1,13,0.92,00:13:37.280000,Denmark,Denmark,Henrik Dalsgaard,Right Back,Right Foot,90.0,76.0,88.0,59.0,None,None,Australia,Denmark,Pass_None,Pass_15,Pass_None_14
754724,Pass,None,None,From Throw In,None,None,-0.27094686,18.681541,,Christian Dannemann Eriksen,00:13:37.800,1,13,0.88,00:13:38.680000,Denmark,Denmark,Lasse Schöne,Right Defensive Midfield,Right Foot,83.0,60.0,101.0,55.0,None,None,Australia,Denmark,Pass_None,Pass_16,Pass_None_15
754724,Pressure,None,None,From Throw In,None,None,,,,,00:13:38.800,1,13,1.6,00:13:40.400000,Denmark,Australia,Mile Jedinak,Left Center Midfield,,21.0,28.0,,,None,None,Australia,Denmark,Pressure_None,Pressure_4,Pressure_None_4
754724,Pass,None,None,From Throw In,True,None,-1.6614562,22.090721,,Pione Sisto Ifolo Emirmija,00:13:39.840,1,13,2.0,00:13:41.840000,Denmark,Denmark,Christian Dannemann Eriksen,Center Attacking Midfield,Right Foot,98.0,52.0,96.0,30.0,None,Incomplete,Australia,Denmark,Pass_None,Pass_17,Pass_None_16
754725,Ball Recovery,None,None,From Counter,None,None,,,,,00:13:41.840,1,13,,None,Australia,Australia,Mathew Leckie,Right Wing,,25.0,51.0,,,None,None,Australia,Denmark,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
754725,Pressure,None,None,From Counter,None,None,,,,,00:13:42.653,1,13,0.92,00:13:43.573000,Australia,Denmark,Pione Sisto Ifolo Emirmija,Left Wing,,93.0,30.0,,,None,None,Australia,Denmark,Pressure_None,Pressure_1,Pressure_None_1
754725,Pass,None,None,From Counter,None,None,1.9890207,9.848858,,Josh Risdon,00:13:43.600,1,13,1.6,00:13:45.200000,Australia,Australia,Mathew Leckie,Right Wing,Right Foot,27.0,60.0,23.0,69.0,None,None,Australia,Denmark,Pass_None,Pass_1,Pass_None_1
754725,Pressure,None,None,From Counter,None,None,,,,,00:13:46.800,1,13,1.613,00:13:48.413000,Australia,Denmark,Pione Sisto Ifolo Emirmija,Left Wing,,95.0,13.0,,,None,None,Australia,Denmark,Pressure_None,Pressure_2,Pressure_None_2
754725,Pass,None,None,From Counter,True,None,-0.15431878,45.54119,,Andrew Nabbout,00:13:48.080,1,13,2.6,00:13:50.680000,Australia,Australia,Josh Risdon,Right Back,Right Foot,24.0,78.0,69.0,71.0,None,None,Australia,Denmark,Pass_None,Pass_2,Pass_None_2
754725,Miscontrol,None,None,From Counter,None,None,,,,,00:13:50.920,1,13,,None,Australia,Australia,Andrew Nabbout,Center Forward,,69.0,72.0,,,None,None,Australia,Denmark,Miscontrol_None,Miscontrol_1,Miscontrol_None_1
