caseID,action,type,technique,play_pattern,under_pressure,shot_assist,angle,length,height,recipient,startTime,period,minute,duration,endTime,possession_team,team_action,player,player_position,body_part,start_X,start_Y,end_X,end_Y,bad_behavior,result,home_team,away_team,action_type,action_count,action_type_count
7548123,Ball Recovery,None,None,From Counter,None,None,,,,,00:21:12.520,2,66,,None,Costa Rica,Costa Rica,Christian Bolaños Navarro,Right Wing,,19.0,52.0,,,None,None,Costa Rica,Brazil,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7548123,Pressure,None,None,From Counter,None,None,,,,,00:21:13.520,2,66,3.253,00:21:16.773000,Costa Rica,Brazil,Philippe Coutinho Correia,Left Center Midfield,,104.0,30.0,,,None,None,Costa Rica,Brazil,Pressure_None,Pressure_1,Pressure_None_1
7548123,Pass,None,None,From Counter,True,None,-0.86217004,9.219544,,Johnny Acosta Zamora,00:21:16.480,2,66,0.853,00:21:17.333000,Costa Rica,Costa Rica,Christian Bolaños Navarro,Right Wing,Left Foot,10.0,66.0,16.0,59.0,None,None,Costa Rica,Brazil,Pass_None,Pass_1,Pass_None_1
7548123,Pass,None,None,From Counter,None,None,-1.1071488,2.236068,,,00:21:17.853,2,66,0.267,00:21:18.120000,Costa Rica,Costa Rica,Johnny Acosta Zamora,Right Center Back,Right Foot,16.0,62.0,17.0,60.0,None,Incomplete,Costa Rica,Brazil,Pass_None,Pass_2,Pass_None_2
7548123,Block,None,None,From Counter,None,None,,,,,00:21:18.120,2,66,,None,Costa Rica,Brazil,Gabriel Fernando de Jesus,Center Forward,,104.0,21.0,,,None,None,Costa Rica,Brazil,Block_None,Block_1,Block_None_1
7548124,Pressure,None,None,Regular Play,None,None,,,,,00:21:39.600,2,66,1.8,00:21:41.400000,Costa Rica,Brazil,Marcelo Vieira da Silva Júnior,Left Back,,65.0,4.0,,,None,None,Costa Rica,Brazil,Pressure_None,Pressure_1,Pressure_None_1
7548124,Pass,None,None,Regular Play,True,None,-3.050933,11.045361,,Johnny Acosta Zamora,00:21:41.360,2,66,1.173,00:21:42.533000,Costa Rica,Costa Rica,Christian Bolaños Navarro,Right Wing,Right Foot,56.0,79.0,45.0,78.0,None,None,Costa Rica,Brazil,Pass_None,Pass_1,Pass_None_1
7548124,Pass,None,None,Regular Play,None,None,-0.44752,27.730848,,Johan Alberto Venegas Ulloa,00:21:42.533,2,66,1.746,00:21:44.279000,Costa Rica,Costa Rica,Johnny Acosta Zamora,Right Center Back,Right Foot,45.0,78.0,70.0,66.0,None,None,Costa Rica,Brazil,Pass_None,Pass_2,Pass_None_2
7548124,Pass,None,None,Regular Play,None,None,-2.6224465,16.124516,,Celso Borges Mora,00:21:44.280,2,66,1.093,00:21:45.373000,Costa Rica,Costa Rica,Johan Alberto Venegas Ulloa,Center Forward,Right Foot,70.0,66.0,56.0,58.0,None,None,Costa Rica,Brazil,Pass_None,Pass_3,Pass_None_3
7548124,Pass,None,None,Regular Play,None,None,-2.2794225,9.219544,,David Alberto Guzmán Pérez,00:21:45.640,2,66,1.573,00:21:47.213000,Costa Rica,Costa Rica,Celso Borges Mora,Right Center Midfield,Right Foot,58.0,55.0,52.0,48.0,None,None,Costa Rica,Brazil,Pass_None,Pass_4,Pass_None_4
7548124,Pass,None,None,Regular Play,None,None,-0.66963893,61.220913,,Bryan Oviedo,00:21:47.293,2,66,5.066,00:21:52.359000,Costa Rica,Costa Rica,David Alberto Guzmán Pérez,Left Center Midfield,Right Foot,50.0,48.0,98.0,10.0,None,None,Costa Rica,Brazil,Pass_None,Pass_5,Pass_None_5
7548124,Pressure,None,None,Regular Play,None,None,,,,,00:21:51.360,2,66,3.24,00:21:54.600000,Costa Rica,Brazil,Fágner Conserva Lemos,Right Back,,30.0,68.0,,,None,None,Costa Rica,Brazil,Pressure_None,Pressure_2,Pressure_None_2
7548124,Pass,None,None,Regular Play,True,None,1.8622531,10.440307,,Bryan Ruiz González,00:21:54.080,2,66,0.933,00:21:55.013000,Costa Rica,Costa Rica,Bryan Oviedo,Left Wing Back,Left Foot,99.0,11.0,96.0,21.0,None,None,Costa Rica,Brazil,Pass_None,Pass_6,Pass_None_6
7548124,Pass,None,None,Regular Play,None,None,0.90975314,22.803509,,Johan Alberto Venegas Ulloa,00:21:56.000,2,66,1.32,00:21:57.320000,Costa Rica,Costa Rica,Bryan Ruiz González,Left Wing,Left Foot,97.0,20.0,111.0,38.0,None,Incomplete,Costa Rica,Brazil,Pass_None,Pass_7,Pass_None_7
7548124,Clearance,None,None,Regular Play,None,None,,,,,00:21:57.320,2,66,,None,Costa Rica,Brazil,João Miranda de Souza Filho,Left Center Back,,10.0,43.0,,,None,None,Costa Rica,Brazil,Clearance_None,Clearance_1,Clearance_None_1
7548124,Pass,Recovery,None,Regular Play,None,None,1.6539376,12.0415945,,Johan Alberto Venegas Ulloa,00:21:59.040,2,66,0.84,00:21:59.880000,Costa Rica,Costa Rica,Celso Borges Mora,Right Center Midfield,Head,118.0,28.0,117.0,40.0,None,Incomplete,Costa Rica,Brazil,Pass_Recovery,Pass_8,Pass_Recovery_1
7548124,Clearance,None,None,Regular Play,None,None,,,,,00:21:59.880,2,66,,None,Costa Rica,Brazil,João Miranda de Souza Filho,Left Center Back,,4.0,41.0,,,None,None,Costa Rica,Brazil,Clearance_None,Clearance_2,Clearance_None_2
7548124,Pass,Recovery,None,Regular Play,None,None,0.0,0.0,,,00:22:01.680,2,67,0.133,00:22:01.813000,Costa Rica,Brazil,Carlos Henrique Casimiro,Center Defensive Midfield,,13.0,43.0,13.0,43.0,None,Incomplete,Costa Rica,Brazil,Pass_Recovery,Pass_9,Pass_Recovery_2
7548124,Block,None,None,Regular Play,None,None,,,,,00:22:01.813,2,67,,None,Costa Rica,Costa Rica,Bryan Ruiz González,Left Wing,,108.0,38.0,,,None,None,Costa Rica,Brazil,Block_None,Block_1,Block_None_1
7548124,Pass,Recovery,None,Regular Play,None,None,-1.0636978,10.29563,,,00:22:03.640,2,67,2.093,00:22:05.733000,Costa Rica,Costa Rica,Christian Bolaños Navarro,Right Wing,Head,108.0,48.0,113.0,39.0,None,Unknown,Costa Rica,Brazil,Pass_Recovery,Pass_10,Pass_Recovery_3
7548124,Offside,None,None,Regular Play,None,None,,,,,00:22:05.733,2,67,,None,Costa Rica,Costa Rica,Johan Alberto Venegas Ulloa,Center Forward,,114.0,39.0,,,None,None,Costa Rica,Brazil,Offside_None,Offside_1,Offside_None_1
7548125,Pass,None,None,Regular Play,None,None,-1.5707964,14.0,,Thiago Emiliano da Silva,00:22:42.640,2,67,1.04,00:22:43.680000,Brazil,Brazil,Fágner Conserva Lemos,Right Back,Right Foot,39.0,72.0,39.0,58.0,None,None,Costa Rica,Brazil,Pass_None,Pass_1,Pass_None_1
7548125,Pass,None,None,Regular Play,None,None,-1.1071488,38.013157,,Philippe Coutinho Correia,00:22:45.160,2,67,1.36,00:22:46.520000,Brazil,Brazil,Thiago Emiliano da Silva,Right Center Back,Right Foot,41.0,63.0,58.0,29.0,None,None,Costa Rica,Brazil,Pass_None,Pass_2,Pass_None_2
7548125,Pass,None,None,Regular Play,None,None,2.8501358,10.440307,,Carlos Henrique Casimiro,00:22:49.800,2,67,1.2,00:22:51,Brazil,Brazil,Philippe Coutinho Correia,Left Center Midfield,Right Foot,64.0,25.0,54.0,28.0,None,None,Costa Rica,Brazil,Pass_None,Pass_3,Pass_None_3
7548125,Pass,None,None,Regular Play,None,None,1.5253731,22.022715,,Thiago Emiliano da Silva,00:22:52.760,2,67,2.44,00:22:55.200000,Brazil,Brazil,Carlos Henrique Casimiro,Center Defensive Midfield,Right Foot,56.0,29.0,57.0,51.0,None,None,Costa Rica,Brazil,Pass_None,Pass_4,Pass_None_4
7548125,Pass,None,None,Regular Play,None,None,1.2753555,24.04163,,Fágner Conserva Lemos,00:22:56.400,2,67,1.68,00:22:58.080000,Brazil,Brazil,Thiago Emiliano da Silva,Right Center Back,Left Foot,57.0,51.0,64.0,74.0,None,None,Costa Rica,Brazil,Pass_None,Pass_5,Pass_None_5
7548125,Pass,None,None,Regular Play,None,None,-2.1112158,11.661903,,Carlos Henrique Casimiro,00:22:59.200,2,67,1.28,00:23:00.480000,Brazil,Brazil,Fágner Conserva Lemos,Right Back,Right Foot,65.0,68.0,59.0,58.0,None,None,Costa Rica,Brazil,Pass_None,Pass_6,Pass_None_6
7548125,Pass,None,None,Regular Play,None,None,-1.4410938,23.194826,,Philippe Coutinho Correia,00:23:01.960,2,68,1.68,00:23:03.640000,Brazil,Brazil,Carlos Henrique Casimiro,Center Defensive Midfield,Right Foot,63.0,54.0,66.0,31.0,None,None,Costa Rica,Brazil,Pass_None,Pass_7,Pass_None_7
7548125,Pass,None,None,Regular Play,None,None,-0.6889244,22.022715,,Marcelo Vieira da Silva Júnior,00:23:04.080,2,68,2.16,00:23:06.240000,Brazil,Brazil,Philippe Coutinho Correia,Left Center Midfield,Right Foot,69.0,31.0,86.0,17.0,None,None,Costa Rica,Brazil,Pass_None,Pass_8,Pass_None_8
7548125,Pass,None,None,Regular Play,None,None,2.2974386,12.0415945,,Philippe Coutinho Correia,00:23:09.120,2,68,1.32,00:23:10.440000,Brazil,Brazil,Marcelo Vieira da Silva Júnior,Left Back,Left Foot,90.0,18.0,82.0,27.0,None,None,Costa Rica,Brazil,Pass_None,Pass_9,Pass_None_9
7548125,Pass,None,None,Regular Play,None,None,1.5707964,21.0,,Carlos Henrique Casimiro,00:23:11.480,2,68,1.8,00:23:13.280000,Brazil,Brazil,Philippe Coutinho Correia,Left Center Midfield,Right Foot,84.0,28.0,84.0,49.0,None,None,Costa Rica,Brazil,Pass_None,Pass_10,Pass_None_10
7548125,Pressure,None,None,Regular Play,None,None,,,,,00:23:12.093,2,68,1.64,00:23:13.733000,Brazil,Costa Rica,David Alberto Guzmán Pérez,Left Center Midfield,,29.0,40.0,,,None,None,Costa Rica,Brazil,Pressure_None,Pressure_1,Pressure_None_1
7548125,Pass,None,None,Regular Play,None,None,1.2793396,10.440307,,Fágner Conserva Lemos,00:23:13.960,2,68,1.48,00:23:15.440000,Brazil,Brazil,Carlos Henrique Casimiro,Center Defensive Midfield,Right Foot,85.0,48.0,88.0,58.0,None,None,Costa Rica,Brazil,Pass_None,Pass_11,Pass_None_11
7548125,Pass,None,None,Regular Play,None,None,-0.7378151,14.866069,,Roberto Firmino Barbosa de Oliveira,00:23:15.720,2,68,0.64,00:23:16.360000,Brazil,Brazil,Fágner Conserva Lemos,Right Back,Right Foot,87.0,57.0,98.0,47.0,None,Incomplete,Costa Rica,Brazil,Pass_None,Pass_12,Pass_None_12
7548125,Interception,None,None,Regular Play,None,None,,,,,00:23:16.360,2,68,,None,Brazil,Costa Rica,Óscar Esau Duarte Gaitán,Left Center Back,,23.0,34.0,,,None,Success In Play,Costa Rica,Brazil,Interception_None,Interception_1,Interception_None_1
7548125,Ball Recovery,None,None,Regular Play,None,None,,,,,00:23:16.933,2,68,,None,Brazil,Costa Rica,David Alberto Guzmán Pérez,Left Center Midfield,,28.0,33.0,,,None,None,Costa Rica,Brazil,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7548125,Pass,None,None,Regular Play,None,None,0.029841885,67.02985,,Johan Alberto Venegas Ulloa,00:23:18.480,2,68,3.92,00:23:22.400000,Brazil,Costa Rica,David Alberto Guzmán Pérez,Left Center Midfield,Right Foot,27.0,32.0,94.0,34.0,None,Incomplete,Costa Rica,Brazil,Pass_None,Pass_13,Pass_None_13
7548125,Pass,Recovery,None,Regular Play,None,None,0.5880026,10.816654,,Thiago Emiliano da Silva,00:23:22.400,2,68,0.8,00:23:23.200000,Brazil,Brazil,Alisson Ramsés Becker,Goalkeeper,Head,27.0,47.0,36.0,53.0,None,None,Costa Rica,Brazil,Pass_Recovery,Pass_14,Pass_Recovery_1
7548125,Pass,None,None,Regular Play,None,None,-0.4636476,29.068884,,Carlos Henrique Casimiro,00:23:24.320,2,68,2.04,00:23:26.360000,Brazil,Brazil,Thiago Emiliano da Silva,Right Center Back,Right Foot,32.0,55.0,58.0,42.0,None,None,Costa Rica,Brazil,Pass_None,Pass_15,Pass_None_14
7548125,Pass,None,None,Regular Play,None,None,-0.055498507,18.027756,,Philippe Coutinho Correia,00:23:28.440,2,68,1.4,00:23:29.840000,Brazil,Brazil,Carlos Henrique Casimiro,Center Defensive Midfield,Right Foot,58.0,41.0,76.0,40.0,None,None,Costa Rica,Brazil,Pass_None,Pass_16,Pass_None_15
7548125,Pressure,None,None,Regular Play,None,None,,,,,00:23:29.333,2,68,0.68,00:23:30.013000,Brazil,Costa Rica,Giancarlo González Castro,Center Back,,37.0,38.0,,,None,None,Costa Rica,Brazil,Pressure_None,Pressure_2,Pressure_None_2
7548125,Pass,None,None,Regular Play,None,None,0.0,16.0,,Neymar da Silva Santos Junior,00:23:30.200,2,68,1.44,00:23:31.640000,Brazil,Brazil,Philippe Coutinho Correia,Left Center Midfield,Right Foot,76.0,41.0,92.0,41.0,None,None,Costa Rica,Brazil,Pass_None,Pass_17,Pass_None_16
7548125,Miscontrol,None,None,Regular Play,None,None,,,,,00:23:32.800,2,68,,None,Brazil,Brazil,Neymar da Silva Santos Junior,Left Wing,,101.0,52.0,,,None,None,Costa Rica,Brazil,Miscontrol_None,Miscontrol_1,Miscontrol_None_1
7548125,Clearance,None,None,Regular Play,None,None,,,,,00:23:33.853,2,68,,None,Brazil,Costa Rica,Bryan Oviedo,Left Wing Back,,12.0,28.0,,,None,None,Costa Rica,Brazil,Clearance_None,Clearance_1,Clearance_None_1
7548126,Pass,Corner,None,From Corner,None,True,-1.7894653,36.878178,,Thiago Emiliano da Silva,00:23:57.920,2,68,1.4,00:23:59.320000,Brazil,Brazil,Neymar da Silva Santos Junior,Left Wing,Right Foot,119.0,80.0,111.0,44.0,None,None,Costa Rica,Brazil,Pass_Corner,Pass_1,Pass_Corner_1
7548126,Shot,Open Play,Diving Header,From Corner,None,None,,,,,00:23:59.360,2,68,1.04,00:24:00.400000,Brazil,Brazil,Thiago Emiliano da Silva,Right Center Back,Head,111.0,44.0,114.0,50.0,None,Wayward,Costa Rica,Brazil,Shot_Open Play,Shot_1,Shot_Open Play_1
7548126,Goal Keeper,Shot Faced,None,From Corner,None,None,,,,,00:24:00.400,2,69,,None,Brazil,Costa Rica,Keylor Navas Gamboa,Goalkeeper,,1.0,38.0,1.0,40.0,None,None,Costa Rica,Brazil,Goal Keeper_Shot Faced,Goal Keeper_1,Goal Keeper_Shot Faced_1
7548126,Clearance,None,None,From Corner,None,None,,,,,00:24:00.440,2,69,,None,Brazil,Costa Rica,David Alberto Guzmán Pérez,Left Center Midfield,,7.0,30.0,,,None,None,Costa Rica,Brazil,Clearance_None,Clearance_1,Clearance_None_1
7548126,Ball Recovery,None,None,From Corner,None,None,,,,,00:24:05.000,2,69,,None,Brazil,Brazil,Marcelo Vieira da Silva Júnior,Left Back,,77.0,42.0,,,None,None,Costa Rica,Brazil,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7548126,Pass,None,None,From Corner,None,None,-0.844154,24.083189,,Gabriel Fernando de Jesus,00:24:06.640,2,69,1.68,00:24:08.320000,Brazil,Brazil,Marcelo Vieira da Silva Júnior,Left Back,Left Foot,86.0,39.0,102.0,21.0,None,None,Costa Rica,Brazil,Pass_None,Pass_2,Pass_None_1
7548126,Pass,None,None,From Corner,None,None,1.5707964,32.0,,Douglas Costa de Souza,00:24:11.840,2,69,3.08,00:24:14.920000,Brazil,Brazil,Gabriel Fernando de Jesus,Center Forward,Right Foot,101.0,31.0,101.0,63.0,None,None,Costa Rica,Brazil,Pass_None,Pass_3,Pass_None_2
7548126,Pass,None,None,From Corner,None,None,0.4636476,13.416408,,Carlos Henrique Casimiro,00:24:16.160,2,69,1.6,00:24:17.760000,Brazil,Brazil,Douglas Costa de Souza,Right Wing,Left Foot,99.0,57.0,111.0,63.0,None,None,Costa Rica,Brazil,Pass_None,Pass_4,Pass_None_3
7548126,Pass,None,None,From Corner,None,None,-1.487655,12.0415945,,,00:24:17.760,2,69,0.68,00:24:18.440000,Brazil,Brazil,Carlos Henrique Casimiro,Center Defensive Midfield,Right Foot,113.0,65.0,114.0,53.0,None,Incomplete,Costa Rica,Brazil,Pass_None,Pass_5,Pass_None_4
7548126,Clearance,None,None,From Corner,None,None,,,,,00:24:18.440,2,69,,None,Brazil,Costa Rica,Óscar Esau Duarte Gaitán,Left Center Back,,7.0,28.0,,,None,None,Costa Rica,Brazil,Clearance_None,Clearance_2,Clearance_None_2
7548127,Pass,Corner,None,From Corner,None,True,-1.7681919,40.792156,,Carlos Henrique Casimiro,00:24:46.040,2,69,1.64,00:24:47.680000,Brazil,Brazil,Neymar da Silva Santos Junior,Left Wing,Right Foot,119.0,80.0,111.0,40.0,None,None,Costa Rica,Brazil,Pass_Corner,Pass_1,Pass_Corner_1
7548127,Shot,Open Play,Normal,From Corner,None,None,,,,,00:24:47.720,2,69,0.853,00:24:48.573000,Brazil,Brazil,Carlos Henrique Casimiro,Center Defensive Midfield,Head,112.0,41.0,119.0,38.0,None,Saved,Costa Rica,Brazil,Shot_Open Play,Shot_1,Shot_Open Play_1
7548127,Goal Keeper,Shot Saved,Standing,From Corner,None,None,,,,,00:24:48.573,2,69,,None,Brazil,Costa Rica,Keylor Navas Gamboa,Goalkeeper,Both Hands,1.0,39.0,1.0,39.0,None,Success,Costa Rica,Brazil,Goal Keeper_Shot Saved,Goal Keeper_1,Goal Keeper_Shot Saved_1
7548129,Pass,Throw-in,None,From Throw In,None,None,-2.64517,27.294687,,Thiago Emiliano da Silva,00:25:11.040,2,70,2.28,00:25:13.320000,Brazil,Brazil,Fágner Conserva Lemos,Right Back,,56.0,79.0,32.0,66.0,None,None,Costa Rica,Brazil,Pass_Throw-in,Pass_1,Pass_Throw-in_1
7548129,Pass,None,None,From Throw In,None,None,-1.5152978,36.05551,,João Miranda de Souza Filho,00:25:14.240,2,70,1.72,00:25:15.960000,Brazil,Brazil,Thiago Emiliano da Silva,Right Center Back,Right Foot,34.0,65.0,36.0,29.0,None,None,Costa Rica,Brazil,Pass_None,Pass_2,Pass_None_1
7548129,Pass,None,None,From Throw In,None,None,-0.7568345,24.758837,,Marcelo Vieira da Silva Júnior,00:25:16.960,2,70,1.32,00:25:18.280000,Brazil,Brazil,João Miranda de Souza Filho,Left Center Back,Right Foot,37.0,31.0,55.0,14.0,None,None,Costa Rica,Brazil,Pass_None,Pass_3,Pass_None_2
7548129,Pass,None,None,From Throw In,None,None,2.3561945,18.384777,,João Miranda de Souza Filho,00:25:20.000,2,70,1.76,00:25:21.760000,Brazil,Brazil,Marcelo Vieira da Silva Júnior,Left Back,Left Foot,52.0,18.0,39.0,31.0,None,None,Costa Rica,Brazil,Pass_None,Pass_4,Pass_None_3
7548129,Pass,None,None,From Throw In,None,None,1.0040671,26.076809,,Carlos Henrique Casimiro,00:25:22.520,2,70,1.68,00:25:24.200000,Brazil,Brazil,João Miranda de Souza Filho,Left Center Back,Right Foot,41.0,31.0,55.0,53.0,None,None,Costa Rica,Brazil,Pass_None,Pass_5,Pass_None_4
7548129,Pressure,None,None,From Throw In,None,None,,,,,00:25:24.480,2,70,1.093,00:25:25.573000,Brazil,Costa Rica,Johan Alberto Venegas Ulloa,Center Forward,,67.0,33.0,,,None,None,Costa Rica,Brazil,Pressure_None,Pressure_1,Pressure_None_1
7548129,Pass,None,None,From Throw In,True,None,0.14189705,21.213203,,Roberto Firmino Barbosa de Oliveira,00:25:25.440,2,70,0.92,00:25:26.360000,Brazil,Brazil,Carlos Henrique Casimiro,Center Defensive Midfield,Right Foot,56.0,56.0,77.0,59.0,None,None,Costa Rica,Brazil,Pass_None,Pass_6,Pass_None_5
754813,Ball Recovery,None,None,Regular Play,None,None,,,,,00:02:45.560,1,2,,None,Brazil,Brazil,Thiago Emiliano da Silva,Right Center Back,,62.0,58.0,,,None,None,Costa Rica,Brazil,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
754813,Pass,None,None,Regular Play,None,None,0.8685394,17.029387,,Fágner Conserva Lemos,00:02:48.000,1,2,2.08,00:02:50.080000,Brazil,Brazil,Thiago Emiliano da Silva,Right Center Back,Right Foot,82.0,64.0,93.0,77.0,None,None,Costa Rica,Brazil,Pass_None,Pass_1,Pass_None_1
754813,Pass,None,None,Regular Play,None,None,-1.091277,28.178005,,Gabriel Fernando de Jesus,00:02:50.960,1,2,1.24,00:02:52.200000,Brazil,Brazil,Fágner Conserva Lemos,Right Back,Right Foot,94.0,75.0,107.0,50.0,None,None,Costa Rica,Brazil,Pass_None,Pass_2,Pass_None_2
754813,Miscontrol,None,None,Regular Play,None,None,,,,,00:02:53.253,1,2,,None,Brazil,Brazil,Gabriel Fernando de Jesus,Center Forward,,107.0,51.0,,,None,None,Costa Rica,Brazil,Miscontrol_None,Miscontrol_1,Miscontrol_None_1
754813,Pass,Recovery,None,Regular Play,None,None,-0.8176451,21.931713,,Bryan Ruiz González,00:02:53.533,1,2,1.24,00:02:54.773000,Brazil,Costa Rica,Johnny Acosta Zamora,Right Center Back,Left Foot,8.0,43.0,23.0,27.0,None,None,Costa Rica,Brazil,Pass_Recovery,Pass_3,Pass_Recovery_1
754813,Pressure,None,None,Regular Play,None,None,,,,,00:02:55.120,1,2,0.933,00:02:56.053000,Brazil,Brazil,Fágner Conserva Lemos,Right Back,,95.0,62.0,,,None,None,Costa Rica,Brazil,Pressure_None,Pressure_1,Pressure_None_1
754813,Pressure,None,None,Regular Play,None,None,,,,,00:02:56.013,1,2,0.839,00:02:56.852000,Brazil,Brazil,José Paulo Bezzera Maciel Júnior,Right Center Midfield,,100.0,53.0,,,None,None,Costa Rica,Brazil,Pressure_None,Pressure_2,Pressure_None_2
754813,Pass,None,None,Regular Play,True,None,0.9272952,10.0,,,00:02:56.120,1,2,1.24,00:02:57.360000,Brazil,Costa Rica,Bryan Ruiz González,Left Wing,Left Foot,22.0,24.0,28.0,32.0,None,Incomplete,Costa Rica,Brazil,Pass_None,Pass_4,Pass_None_3
754813,Ball Recovery,None,None,Regular Play,None,None,,,,,00:02:57.360,1,2,,None,Brazil,Brazil,Philippe Coutinho Correia,Left Center Midfield,,93.0,49.0,,,None,None,Costa Rica,Brazil,Ball Recovery_None,Ball Recovery_2,Ball Recovery_None_2
754813,Shot,Open Play,Normal,Regular Play,None,None,,,,,00:02:58.240,1,2,0.973,00:02:59.213000,Brazil,Brazil,Philippe Coutinho Correia,Left Center Midfield,Right Foot,98.0,51.0,120.0,36.4,None,Off T,Costa Rica,Brazil,Shot_Open Play,Shot_1,Shot_Open Play_1
754813,Goal Keeper,Shot Faced,None,Regular Play,None,None,,,,,00:02:59.213,1,2,,None,Brazil,Costa Rica,Keylor Navas Gamboa,Goalkeeper,,4.0,41.0,5.0,41.0,None,None,Costa Rica,Brazil,Goal Keeper_Shot Faced,Goal Keeper_1,Goal Keeper_Shot Faced_1
7548130,Pass,Recovery,None,Regular Play,None,None,0.7354398,28.319605,,Bryan Ruiz González,00:25:28.000,2,70,1.84,00:25:29.840000,Costa Rica,Costa Rica,David Alberto Guzmán Pérez,Left Center Midfield,Right Foot,43.0,24.0,64.0,43.0,None,None,Costa Rica,Brazil,Pass_Recovery,Pass_1,Pass_Recovery_1
7548130,Pass,None,None,Regular Play,None,None,0.4636476,2.236068,,,00:25:31.480,2,70,0.24,00:25:31.720000,Costa Rica,Costa Rica,Bryan Ruiz González,Left Wing,Right Foot,71.0,43.0,73.0,44.0,None,Incomplete,Costa Rica,Brazil,Pass_None,Pass_2,Pass_None_1
7548130,Block,None,None,Regular Play,None,None,,,,,00:25:31.720,2,70,,None,Costa Rica,Brazil,Carlos Henrique Casimiro,Center Defensive Midfield,,48.0,37.0,,,None,None,Costa Rica,Brazil,Block_None,Block_1,Block_None_1
7548131,Ball Recovery,None,None,From Counter,None,None,,,,,00:25:36.560,2,70,,None,Brazil,Brazil,Marcelo Vieira da Silva Júnior,Left Back,,23.0,14.0,,,None,None,Costa Rica,Brazil,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7548131,Pass,None,None,From Counter,None,None,0.75092906,20.518284,,Carlos Henrique Casimiro,00:25:38.240,2,70,1.64,00:25:39.880000,Brazil,Brazil,Marcelo Vieira da Silva Júnior,Left Back,Left Foot,19.0,18.0,34.0,32.0,None,None,Costa Rica,Brazil,Pass_None,Pass_1,Pass_None_1
7548131,Pass,None,None,From Counter,None,None,-0.3708913,19.313208,,Philippe Coutinho Correia,00:25:41.520,2,70,1.093,00:25:42.613000,Brazil,Brazil,Carlos Henrique Casimiro,Center Defensive Midfield,Right Foot,40.0,26.0,58.0,19.0,None,Incomplete,Costa Rica,Brazil,Pass_None,Pass_2,Pass_None_2
7548132,Interception,None,None,Regular Play,None,None,,,,,00:25:42.613,2,70,,None,Costa Rica,Costa Rica,Bryan Ruiz González,Left Wing,,63.0,62.0,,,None,Won,Costa Rica,Brazil,Interception_None,Interception_1,Interception_None_1
7548132,Pressure,None,None,Regular Play,None,None,,,,,00:25:43.800,2,70,1.24,00:25:45.040000,Costa Rica,Brazil,Philippe Coutinho Correia,Left Attacking Midfield,,63.0,20.0,,,None,None,Costa Rica,Brazil,Pressure_None,Pressure_1,Pressure_None_1
7548132,Pass,None,None,Regular Play,None,None,0.95054686,17.20465,,Cristian Gamboa Luna,00:25:46.120,2,70,1.133,00:25:47.253000,Costa Rica,Costa Rica,Bryan Ruiz González,Left Wing,Right Foot,49.0,55.0,59.0,69.0,None,None,Costa Rica,Brazil,Pass_None,Pass_1,Pass_None_1
7548132,Pass,None,None,Regular Play,None,None,-0.8379812,13.453624,,Celso Borges Mora,00:25:47.920,2,70,1.0,00:25:48.920000,Costa Rica,Costa Rica,Cristian Gamboa Luna,Right Wing Back,Right Foot,59.0,68.0,68.0,58.0,None,None,Costa Rica,Brazil,Pass_None,Pass_2,Pass_None_2
7548132,Dribbled Past,None,None,Regular Play,None,None,,,,,00:25:48.920,2,70,,None,Costa Rica,Brazil,Carlos Henrique Casimiro,Center Defensive Midfield,,56.0,24.0,,,None,None,Costa Rica,Brazil,Dribbled Past_None,Dribbled Past_1,Dribbled Past_None_1
7548132,Dribble,None,None,Regular Play,None,None,,,,,00:25:48.920,2,70,,None,Costa Rica,Costa Rica,Celso Borges Mora,Right Center Midfield,,65.0,57.0,,,None,Complete,Costa Rica,Brazil,Dribble_None,Dribble_1,Dribble_None_1
7548132,Pass,None,None,Regular Play,None,None,-0.30970293,26.24881,,Johan Alberto Venegas Ulloa,00:25:50.400,2,70,1.413,00:25:51.813000,Costa Rica,Costa Rica,Celso Borges Mora,Right Center Midfield,Right Foot,69.0,55.0,94.0,47.0,None,None,Costa Rica,Brazil,Pass_None,Pass_3,Pass_None_3
7548132,Pressure,None,None,Regular Play,None,None,,,,,00:25:52.560,2,70,4.56,00:25:57.120000,Costa Rica,Brazil,João Miranda de Souza Filho,Left Center Back,,23.0,25.0,,,None,None,Costa Rica,Brazil,Pressure_None,Pressure_2,Pressure_None_2
7548132,Pass,None,None,Regular Play,True,None,2.9441972,10.198039,,Bryan Ruiz González,00:25:56.880,2,70,1.213,00:25:58.093000,Costa Rica,Costa Rica,Johan Alberto Venegas Ulloa,Center Forward,Right Foot,100.0,63.0,90.0,65.0,None,None,Costa Rica,Brazil,Pass_None,Pass_4,Pass_None_4
7548132,Pressure,None,None,Regular Play,None,None,,,,,00:25:58.920,2,70,1.64,00:26:00.560000,Costa Rica,Brazil,Philippe Coutinho Correia,Left Attacking Midfield,,30.0,21.0,,,None,None,Costa Rica,Brazil,Pressure_None,Pressure_3,Pressure_None_3
