caseID,action,type,technique,play_pattern,under_pressure,shot_assist,angle,length,height,recipient,startTime,period,minute,duration,endTime,possession_team,team_action,player,player_position,body_part,start_X,start_Y,end_X,end_Y,bad_behavior,result,home_team,away_team,action_type,action_count,action_type_count
7539173,Pressure,None,None,From Counter,None,None,,,,,00:48:20.733,2,93,0.44,00:48:21.173000,Senegal,Poland,Grzegorz Krychowiak,Right Defensive Midfield,,74.0,30.0,,,None,None,Senegal,Poland,Pressure_None,Pressure_1,Pressure_None_1
7539173,Pressure,None,None,From Counter,None,None,,,,,00:48:21.773,2,93,1.04,00:48:22.813000,Senegal,Poland,Grzegorz Krychowiak,Right Defensive Midfield,,70.0,19.0,,,None,None,Senegal,Poland,Pressure_None,Pressure_2,Pressure_None_2
7539173,Pass,None,None,From Counter,None,None,-1.2753555,48.08326,,Sadio Mané,00:48:26.293,2,93,2.12,00:48:28.413000,Senegal,Senegal,Pape Moussa Konaté,Left Center Forward,Right Foot,56.0,61.0,70.0,15.0,None,None,Senegal,Poland,Pass_None,Pass_3,Pass_None_2
7539173,Pressure,None,None,From Counter,None,None,,,,,00:48:32.053,2,93,2.16,00:48:34.213000,Senegal,Poland,Bartosz Bereszyński,Right Wing Back,,29.0,62.0,,,None,None,Senegal,Poland,Pressure_None,Pressure_3,Pressure_None_3
7539173,Pressure,None,None,From Counter,None,None,,,,,00:48:34.453,2,93,2.36,00:48:36.813000,Senegal,Poland,Michał Pazdan,Left Center Back,,25.0,59.0,,,None,None,Senegal,Poland,Pressure_None,Pressure_4,Pressure_None_4
7539174,Pass,None,None,From Counter,None,None,0.7086263,9.219544,,Dawid Kownacki,00:48:36.773,2,93,0.36,00:48:37.133000,Poland,Poland,Michał Pazdan,Left Center Back,Right Foot,28.0,50.0,35.0,56.0,None,None,Senegal,Poland,Pass_None,Pass_1,Pass_None_1
7539174,Dribble,None,None,From Counter,None,None,,,,,00:48:39.213,2,93,,None,Poland,Poland,Dawid Kownacki,Right Wing,,39.0,51.0,,,None,Incomplete,Senegal,Poland,Dribble_None,Dribble_1,Dribble_None_1
7539175,Pass,None,None,Regular Play,None,None,-1.5707964,3.0,,Youssouf Sabaly,00:48:40.693,2,93,0.52,00:48:41.213000,Senegal,Senegal,Cheikhou Kouyaté,Left Center Midfield,Right Foot,77.0,24.0,77.0,21.0,None,None,Senegal,Poland,Pass_None,Pass_1,Pass_None_1
7539175,Pressure,None,None,Regular Play,None,None,,,,,00:48:41.813,2,93,0.96,00:48:42.773000,Senegal,Poland,Bartosz Bereszyński,Right Wing Back,,38.0,62.0,,,None,None,Senegal,Poland,Pressure_None,Pressure_1,Pressure_None_1
7539175,Pass,None,None,Regular Play,True,None,-2.6779451,2.236068,,Cheikhou Kouyaté,00:48:42.160,2,93,1.013,00:48:43.173000,Senegal,Senegal,Youssouf Sabaly,Left Back,Right Foot,77.0,21.0,75.0,20.0,None,Incomplete,Senegal,Poland,Pass_None,Pass_2,Pass_None_2
7539175,Interception,None,None,Regular Play,None,None,,,,,00:48:43.173,2,93,,None,Senegal,Poland,Bartosz Bereszyński,Right Wing Back,,46.0,61.0,,,None,Lost In Play,Senegal,Poland,Interception_None,Interception_1,Interception_None_1
7539175,Ball Recovery,None,None,Regular Play,None,None,,,,,00:48:44.213,2,93,,None,Senegal,Senegal,Youssouf Sabaly,Left Back,,74.0,26.0,,,None,None,Senegal,Poland,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7539175,Pass,None,None,Regular Play,None,None,-0.82537687,17.691807,,Idrissa Gana Gueye,00:48:45.693,2,93,2.239,00:48:47.932000,Senegal,Senegal,Youssouf Sabaly,Left Back,Right Foot,82.0,21.0,94.0,8.0,None,None,Senegal,Poland,Pass_None,Pass_3,Pass_None_3
7539175,Pressure,None,None,Regular Play,None,None,,,,,00:48:45.893,2,93,1.48,00:48:47.373000,Senegal,Poland,Thiago Rangel Cionek,Right Center Back,,29.0,65.0,,,None,None,Senegal,Poland,Pressure_None,Pressure_2,Pressure_None_2
7539175,Pressure,None,None,Regular Play,None,None,,,,,00:48:50.400,2,93,2.813,00:48:53.213000,Senegal,Poland,Thiago Rangel Cionek,Right Center Back,,18.0,74.0,,,None,None,Senegal,Poland,Pressure_None,Pressure_3,Pressure_None_3
7539175,Pass,None,None,Regular Play,True,None,1.815775,4.1231055,,Youssouf Sabaly,00:48:52.852,2,93,1.0,00:48:53.852000,Senegal,Senegal,Idrissa Gana Gueye,Right Center Midfield,Right Foot,97.0,2.0,96.0,6.0,None,None,Senegal,Poland,Pass_None,Pass_4,Pass_None_4
7539175,Pressure,None,None,Regular Play,None,None,,,,,00:48:54.253,2,93,0.96,00:48:55.213000,Senegal,Poland,Bartosz Bereszyński,Right Wing Back,,17.0,74.0,,,None,None,Senegal,Poland,Pressure_None,Pressure_4,Pressure_None_4
7539175,Pass,None,None,Regular Play,True,None,-1.8925469,3.1622777,,Idrissa Gana Gueye,00:48:55.040,2,93,0.6,00:48:55.640000,Senegal,Senegal,Youssouf Sabaly,Left Back,Right Foot,104.0,5.0,103.0,2.0,None,None,Senegal,Poland,Pass_None,Pass_5,Pass_None_5
7539175,Pass,None,None,Regular Play,None,None,3.1415927,11.0,,Cheikhou Kouyaté,00:48:55.640,2,93,1.773,00:48:57.413000,Senegal,Senegal,Idrissa Gana Gueye,Right Center Midfield,Right Foot,103.0,3.0,92.0,3.0,None,None,Senegal,Poland,Pass_None,Pass_6,Pass_None_6
7539175,Pass,None,None,Regular Play,None,None,-0.124354996,8.062258,,Idrissa Gana Gueye,00:48:58.040,2,93,1.053,00:48:59.093000,Senegal,Senegal,Cheikhou Kouyaté,Left Center Midfield,Right Foot,94.0,3.0,102.0,2.0,None,None,Senegal,Poland,Pass_None,Pass_7,Pass_None_7
7539175,Pressure,None,None,Regular Play,None,None,,,,,00:48:59.133,2,93,1.76,00:49:00.893000,Senegal,Poland,Thiago Rangel Cionek,Right Center Back,,19.0,76.0,,,None,None,Senegal,Poland,Pressure_None,Pressure_5,Pressure_None_5
753918,Pass,Recovery,None,From Counter,None,None,-0.27829966,14.56022,,Grzegorz Krychowiak,00:08:19.020,1,8,1.693,00:08:20.713000,Poland,Poland,Thiago Rangel Cionek,Right Center Back,Head,21.0,26.0,35.0,22.0,None,None,Senegal,Poland,Pass_Recovery,Pass_1,Pass_Recovery_1
753918,Pass,None,None,From Counter,None,None,0.09966865,20.09975,,Robert Lewandowski,00:08:22.673,1,8,1.0,00:08:23.673000,Poland,Poland,Grzegorz Krychowiak,Right Center Midfield,Right Foot,38.0,25.0,58.0,27.0,None,None,Senegal,Poland,Pass_None,Pass_2,Pass_None_1
753918,Pressure,None,None,From Counter,None,None,,,,,00:08:24.180,1,8,0.813,00:08:24.993000,Poland,Senegal,Alfred John Momar N'Diaye,Left Center Midfield,,60.0,56.0,,,None,None,Senegal,Poland,Pressure_None,Pressure_1,Pressure_None_1
753918,Pass,None,None,From Counter,True,None,-1.8692952,13.601471,,Piotr Zieliński,00:08:24.753,1,8,0.84,00:08:25.593000,Poland,Poland,Robert Lewandowski,Center Forward,Left Foot,58.0,24.0,54.0,11.0,None,None,Senegal,Poland,Pass_None,Pass_3,Pass_None_2
753918,Pass,None,None,From Counter,None,None,0.0,41.0,,Kamil Grosicki,00:08:27.700,1,8,2.493,00:08:30.193000,Poland,Poland,Piotr Zieliński,Left Center Midfield,Right Foot,65.0,10.0,106.0,10.0,None,None,Senegal,Poland,Pass_None,Pass_4,Pass_None_3
753918,Pressure,None,None,From Counter,None,None,,,,,00:08:30.900,1,8,3.533,00:08:34.433000,Poland,Senegal,Moussa Wagué,Right Back,,14.0,67.0,,,None,None,Senegal,Poland,Pressure_None,Pressure_2,Pressure_None_2
753918,Dribbled Past,None,None,From Counter,None,None,,,,,00:08:33.153,1,8,,None,Poland,Senegal,Moussa Wagué,Right Back,,9.0,69.0,,,None,None,Senegal,Poland,Dribbled Past_None,Dribbled Past_1,Dribbled Past_None_1
753918,Dribble,None,None,From Counter,True,None,,,,,00:08:33.153,1,8,,None,Poland,Poland,Kamil Grosicki,Left Wing,,112.0,12.0,,,None,Complete,Senegal,Poland,Dribble_None,Dribble_1,Dribble_None_1
753918,Pass,None,None,From Counter,True,None,-2.8430936,13.601471,,Piotr Zieliński,00:08:34.153,1,8,1.0,00:08:35.153000,Poland,Poland,Kamil Grosicki,Left Wing,Right Foot,107.0,9.0,94.0,5.0,None,None,Senegal,Poland,Pass_None,Pass_5,Pass_None_4
753918,Pressure,None,None,From Counter,None,None,,,,,00:08:35.220,1,8,1.56,00:08:36.780000,Poland,Senegal,Alfred John Momar N'Diaye,Left Center Midfield,,23.0,73.0,,,None,None,Senegal,Poland,Pressure_None,Pressure_3,Pressure_None_3
753918,Pass,None,None,From Counter,True,None,2.0344439,17.888544,,Grzegorz Krychowiak,00:08:36.553,1,8,0.92,00:08:37.473000,Poland,Poland,Piotr Zieliński,Left Center Midfield,Right Foot,93.0,6.0,85.0,22.0,None,None,Senegal,Poland,Pass_None,Pass_6,Pass_None_5
753918,Pass,None,None,From Counter,None,None,2.1948195,30.805843,,Thiago Rangel Cionek,00:08:39.100,1,8,1.253,00:08:40.353000,Poland,Poland,Grzegorz Krychowiak,Right Center Midfield,Right Foot,86.0,21.0,68.0,46.0,None,None,Senegal,Poland,Pass_None,Pass_7,Pass_None_6
753918,Pass,None,None,From Counter,None,None,1.1341692,16.552946,,Łukasz Piszczek,00:08:41.900,1,8,1.293,00:08:43.193000,Poland,Poland,Thiago Rangel Cionek,Right Center Back,Right Foot,73.0,49.0,80.0,64.0,None,None,Senegal,Poland,Pass_None,Pass_8,Pass_None_7
753918,Pass,None,None,From Counter,None,None,-1.8736812,33.526108,,Piotr Zieliński,00:08:46.553,1,8,1.64,00:08:48.193000,Poland,Poland,Łukasz Piszczek,Right Back,Right Foot,80.0,61.0,70.0,29.0,None,None,Senegal,Poland,Pass_None,Pass_9,Pass_None_8
753918,Pass,None,None,From Counter,None,None,1.2793396,52.201534,,Jakub Błaszczykowski,00:08:51.113,1,8,2.28,00:08:53.393000,Poland,Poland,Piotr Zieliński,Left Center Midfield,Left Foot,79.0,27.0,94.0,77.0,None,None,Senegal,Poland,Pass_None,Pass_10,Pass_None_9
753918,Pass,None,None,From Counter,None,None,-3.0860941,36.05551,,Łukasz Piszczek,00:08:53.593,1,8,3.879,00:08:57.472000,Poland,Poland,Jakub Błaszczykowski,Right Wing,Right Foot,93.0,74.0,57.0,72.0,None,None,Senegal,Poland,Pass_None,Pass_11,Pass_None_10
753918,Pass,None,None,From Counter,None,None,-2.4668517,19.209373,,Thiago Rangel Cionek,00:08:57.953,1,8,1.56,00:08:59.513000,Poland,Poland,Łukasz Piszczek,Right Back,Left Foot,56.0,71.0,41.0,59.0,None,None,Senegal,Poland,Pass_None,Pass_12,Pass_None_11
753918,Pass,None,None,From Counter,None,None,-1.4141945,38.470768,,Michał Pazdan,00:09:00.433,1,9,1.4,00:09:01.833000,Poland,Poland,Thiago Rangel Cionek,Right Center Back,Right Foot,45.0,59.0,51.0,21.0,None,None,Senegal,Poland,Pass_None,Pass_13,Pass_None_12
753918,Pass,None,None,From Counter,None,None,1.4056476,12.165525,,Grzegorz Krychowiak,00:09:02.793,1,9,1.12,00:09:03.913000,Poland,Poland,Michał Pazdan,Left Center Back,Left Foot,53.0,22.0,55.0,34.0,None,None,Senegal,Poland,Pass_None,Pass_14,Pass_None_13
753918,Pass,None,None,From Counter,None,None,1.6142472,23.021729,,Thiago Rangel Cionek,00:09:06.793,1,9,1.6,00:09:08.393000,Poland,Poland,Grzegorz Krychowiak,Right Center Midfield,Left Foot,55.0,35.0,54.0,58.0,None,None,Senegal,Poland,Pass_None,Pass_15,Pass_None_14
753918,Pressure,None,None,From Counter,None,None,,,,,00:09:08.140,1,9,1.413,00:09:09.553000,Poland,Senegal,M'Baye Babacar Niang,Left Center Forward,,64.0,37.0,,,None,None,Senegal,Poland,Pressure_None,Pressure_4,Pressure_None_4
753918,Miscontrol,None,None,From Counter,True,None,,,,,00:09:09.193,1,9,,None,Poland,Poland,Thiago Rangel Cionek,Right Center Back,,57.0,57.0,,,None,None,Senegal,Poland,Miscontrol_None,Miscontrol_1,Miscontrol_None_1
753918,Foul Committed,None,None,From Counter,None,None,,,,,00:09:10.633,1,9,,None,Poland,Poland,Thiago Rangel Cionek,Right Center Back,,63.0,59.0,,,None,None,Senegal,Poland,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
753919,Pass,None,None,Regular Play,None,None,-1.8417432,18.681541,,Kalidou Koulibaly,00:09:31.220,1,9,1.6,00:09:32.820000,Senegal,Senegal,Salif Sané,Right Center Back,Right Foot,51.0,43.0,46.0,25.0,None,None,Senegal,Poland,Pass_None,Pass_1,Pass_None_1
753919,Pressure,None,None,Regular Play,None,None,,,,,00:09:35.140,1,9,0.493,00:09:35.633000,Senegal,Poland,Robert Lewandowski,Center Forward,,62.0,63.0,,,None,None,Senegal,Poland,Pressure_None,Pressure_1,Pressure_None_1
753919,Pass,None,None,Regular Play,True,None,0.16514868,12.165525,,Sadio Mané,00:09:35.180,1,9,0.933,00:09:36.113000,Senegal,Senegal,Kalidou Koulibaly,Left Center Back,Right Foot,55.0,18.0,67.0,20.0,None,None,Senegal,Poland,Pass_None,Pass_2,Pass_None_2
753919,Pressure,None,None,Regular Play,None,None,,,,,00:09:36.233,1,9,1.2,00:09:37.433000,Senegal,Poland,Grzegorz Krychowiak,Right Center Midfield,,51.0,60.0,,,None,None,Senegal,Poland,Pressure_None,Pressure_2,Pressure_None_2
753919,Pass,None,None,Regular Play,True,None,2.425849,30.479502,,Salif Sané,00:09:37.220,1,9,1.533,00:09:38.753000,Senegal,Senegal,Sadio Mané,Left Wing,Right Foot,62.0,22.0,39.0,42.0,None,None,Senegal,Poland,Pass_None,Pass_3,Pass_None_3
753919,Pass,None,None,Regular Play,None,None,0.7853982,24.04163,,Idrissa Gana Gueye,00:09:40.220,1,9,1.333,00:09:41.553000,Senegal,Senegal,Salif Sané,Right Center Back,Right Foot,38.0,41.0,55.0,58.0,None,None,Senegal,Poland,Pass_None,Pass_4,Pass_None_4
753919,Pass,None,None,Regular Play,None,None,0.8288491,16.27882,,Moussa Wagué,00:09:43.580,1,9,1.253,00:09:44.833000,Senegal,Senegal,Idrissa Gana Gueye,Right Center Midfield,Right Foot,62.0,66.0,73.0,78.0,None,None,Senegal,Poland,Pass_None,Pass_5,Pass_None_5
753919,Pass,None,None,Regular Play,None,None,-2.7610862,10.770329,,Idrissa Gana Gueye,00:09:44.833,1,9,1.52,00:09:46.353000,Senegal,Senegal,Moussa Wagué,Right Back,Right Foot,73.0,78.0,63.0,74.0,None,None,Senegal,Poland,Pass_None,Pass_6,Pass_None_6
753919,Pass,None,None,Regular Play,None,None,-1.1613591,57.77543,,Sadio Mané,00:09:49.380,1,9,2.813,00:09:52.193000,Senegal,Senegal,Idrissa Gana Gueye,Right Center Midfield,Right Foot,71.0,67.0,94.0,14.0,None,None,Senegal,Poland,Pass_None,Pass_7,Pass_None_7
753919,Pressure,None,None,Regular Play,None,None,,,,,00:09:54.153,1,9,2.76,00:09:56.913000,Senegal,Poland,Jakub Błaszczykowski,Right Wing,,23.0,65.0,,,None,None,Senegal,Poland,Pressure_None,Pressure_3,Pressure_None_3
753919,Pass,None,None,Regular Play,None,None,-1.1441689,12.083046,,Youssouf Sabaly,00:09:59.220,1,9,1.293,00:10:00.513000,Senegal,Senegal,Sadio Mané,Left Wing,Left Foot,98.0,15.0,103.0,4.0,None,None,Senegal,Poland,Pass_None,Pass_8,Pass_None_8
753919,Pressure,None,None,Regular Play,None,None,,,,,00:10:01.300,1,10,0.0,00:10:01.300000,Senegal,Poland,Łukasz Piszczek,Right Back,,10.0,71.0,,,None,None,Senegal,Poland,Pressure_None,Pressure_4,Pressure_None_4
753919,Pass,None,None,Regular Play,None,None,1.0303768,5.8309517,,,00:10:01.460,1,10,0.453,00:10:01.913000,Senegal,Senegal,Youssouf Sabaly,Left Back,Left Foot,110.0,4.0,113.0,9.0,None,Incomplete,Senegal,Poland,Pass_None,Pass_9,Pass_None_9
753919,Block,None,None,Regular Play,None,None,,,,,00:10:01.913,1,10,,None,Senegal,Poland,Łukasz Piszczek,Right Back,,8.0,72.0,,,None,None,Senegal,Poland,Block_None,Block_1,Block_None_1
753919,Pass,Recovery,None,Regular Play,None,None,3.1415927,8.0,,Sadio Mané,00:10:02.980,1,10,0.893,00:10:03.873000,Senegal,Senegal,Youssouf Sabaly,Left Back,Right Foot,108.0,9.0,100.0,9.0,None,None,Senegal,Poland,Pass_Recovery,Pass_10,Pass_Recovery_1
753919,Pressure,None,None,Regular Play,None,None,,,,,00:10:02.993,1,10,0.48,00:10:03.473000,Senegal,Poland,Jakub Błaszczykowski,Right Wing,,11.0,71.0,,,None,None,Senegal,Poland,Pressure_None,Pressure_5,Pressure_None_5
753919,Pass,None,None,Regular Play,None,None,0.83535653,28.319605,,Ismaïla Sarr,00:10:05.340,1,10,2.213,00:10:07.553000,Senegal,Senegal,Sadio Mané,Left Wing,Right Foot,99.0,11.0,118.0,32.0,None,Incomplete,Senegal,Poland,Pass_None,Pass_11,Pass_None_10
753919,Ball Recovery,None,None,Regular Play,None,None,,,,,00:10:07.553,1,10,,None,Senegal,Poland,Wojciech Szczęsny,Goalkeeper,,3.0,49.0,,,None,None,Senegal,Poland,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
753919,Pass,None,None,Regular Play,None,None,-1.4288993,28.284271,,Michał Pazdan,00:10:23.713,1,10,1.92,00:10:25.633000,Senegal,Poland,Grzegorz Krychowiak,Right Center Midfield,Right Foot,39.0,40.0,43.0,12.0,None,None,Senegal,Poland,Pass_None,Pass_12,Pass_None_11
753919,Pass,None,None,Regular Play,None,None,1.6295521,17.029387,,Grzegorz Krychowiak,00:10:26.873,1,10,0.879,00:10:27.752000,Senegal,Poland,Michał Pazdan,Left Center Back,Left Foot,46.0,13.0,45.0,30.0,None,None,Senegal,Poland,Pass_None,Pass_13,Pass_None_12
753919,Pass,None,None,Regular Play,None,None,-0.413999,72.09022,,Kamil Grosicki,00:10:31.430,1,10,5.043,00:10:36.473000,Senegal,Poland,Grzegorz Krychowiak,Right Center Midfield,Right Foot,53.0,38.0,119.0,9.0,None,None,Senegal,Poland,Pass_None,Pass_14,Pass_None_13
753919,Pass,None,None,Regular Play,None,None,1.9756881,38.078865,,Robert Lewandowski,00:10:36.633,1,10,1.627,00:10:38.260000,Senegal,Poland,Kamil Grosicki,Left Wing,Left Foot,119.0,9.0,104.0,44.0,None,Incomplete,Senegal,Poland,Pass_None,Pass_15,Pass_None_14
753919,Ball Recovery,None,None,Regular Play,None,None,,,,,00:10:38.260,1,10,,None,Senegal,Senegal,Kalidou Koulibaly,Left Center Back,,17.0,37.0,,,None,None,Senegal,Poland,Ball Recovery_None,Ball Recovery_2,Ball Recovery_None_2
753919,Pressure,None,None,Regular Play,None,None,,,,,00:10:38.953,1,10,0.36,00:10:39.313000,Senegal,Poland,Robert Lewandowski,Center Forward,,100.0,45.0,,,None,None,Senegal,Poland,Pressure_None,Pressure_6,Pressure_None_6
753919,Pass,None,None,Regular Play,True,None,0.07677189,13.038404,,Alfred John Momar N'Diaye,00:10:39.100,1,10,1.693,00:10:40.793000,Senegal,Senegal,Kalidou Koulibaly,Left Center Back,Head,17.0,40.0,30.0,41.0,None,None,Senegal,Poland,Pass_None,Pass_16,Pass_None_15
753919,Pass,None,None,Regular Play,None,None,0.81569195,23.345236,,Mame Biram Diouf,00:10:40.793,1,10,2.32,00:10:43.113000,Senegal,Senegal,Alfred John Momar N'Diaye,Left Center Midfield,Right Foot,29.0,43.0,45.0,60.0,None,Incomplete,Senegal,Poland,Pass_None,Pass_17,Pass_None_16
753919,Pressure,None,None,Regular Play,None,None,,,,,00:10:40.833,1,10,0.36,00:10:41.193000,Senegal,Poland,Arkadiusz Milik,Center Attacking Midfield,,89.0,37.0,,,None,None,Senegal,Poland,Pressure_None,Pressure_7,Pressure_None_7
75392,Pass,Kick Off,None,From Kick Off,None,None,3.1415927,22.0,,Kalidou Koulibaly,00:00:00.500,1,0,1.12,00:00:01.620000,Senegal,Senegal,M'Baye Babacar Niang,Left Center Forward,Left Foot,60.0,41.0,38.0,41.0,None,None,Senegal,Poland,Pass_Kick Off,Pass_1,Pass_Kick Off_1
75392,Pass,None,None,From Kick Off,None,None,0.015383402,65.00769,,M'Baye Babacar Niang,00:00:01.620,1,0,2.92,00:00:04.540000,Senegal,Senegal,Kalidou Koulibaly,Left Center Back,Right Foot,38.0,40.0,103.0,41.0,None,Incomplete,Senegal,Poland,Pass_None,Pass_2,Pass_None_1
75392,Pass,Recovery,None,From Kick Off,None,None,-0.348771,23.409399,,Piotr Zieliński,00:00:04.540,1,0,1.68,00:00:06.220000,Senegal,Poland,Thiago Rangel Cionek,Right Center Back,Head,18.0,40.0,40.0,32.0,None,None,Senegal,Poland,Pass_Recovery,Pass_3,Pass_Recovery_1
75392,Pressure,None,None,From Kick Off,None,None,,,,,00:00:06.380,1,0,0.893,00:00:07.273000,Senegal,Senegal,Sadio Mané,Left Wing,,88.0,36.0,,,None,None,Senegal,Poland,Pressure_None,Pressure_1,Pressure_None_1
75392,Pressure,None,None,From Kick Off,None,None,,,,,00:00:06.540,1,0,0.96,00:00:07.500000,Senegal,Senegal,Mame Biram Diouf,Right Center Forward,,94.0,54.0,,,None,None,Senegal,Poland,Pressure_None,Pressure_2,Pressure_None_2
75392,Foul Committed,None,None,From Kick Off,None,None,,,,,00:00:07.500,1,0,,None,Senegal,Senegal,Sadio Mané,Left Wing,,87.0,42.0,,,None,None,Senegal,Poland,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
753920,Pass,Interception,None,Regular Play,None,None,-2.3561945,1.4142135,,Michał Pazdan,00:10:43.113,1,10,0.88,00:10:43.993000,Poland,Poland,Grzegorz Krychowiak,Right Center Midfield,Left Foot,76.0,21.0,75.0,20.0,None,None,Senegal,Poland,Pass_Interception,Pass_1,Pass_Interception_1
753920,Pass,None,None,Regular Play,None,None,0.16514868,12.165525,,Kamil Grosicki,00:10:44.433,1,10,0.56,00:10:44.993000,Poland,Poland,Michał Pazdan,Left Center Back,Left Foot,75.0,20.0,87.0,22.0,None,None,Senegal,Poland,Pass_None,Pass_2,Pass_None_1
753920,Foul Committed,None,None,Regular Play,None,None,,,,,00:10:44.993,1,10,,None,Poland,Senegal,Mame Biram Diouf,Right Center Forward,,38.0,61.0,,,None,None,Senegal,Poland,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
753920,Pressure,None,None,Regular Play,None,None,,,,,00:10:47.380,1,10,0.573,00:10:47.953000,Poland,Senegal,Idrissa Gana Gueye,Right Center Midfield,,32.0,61.0,,,None,None,Senegal,Poland,Pressure_None,Pressure_1,Pressure_None_1
753920,Ball Recovery,None,None,Regular Play,True,None,,,,,00:10:47.513,1,10,,None,Poland,Poland,Piotr Zieliński,Left Center Midfield,,83.0,30.0,,,None,None,Senegal,Poland,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
753920,Pass,None,None,Regular Play,None,None,-0.4636476,6.708204,,Arkadiusz Milik,00:10:53.993,1,10,0.44,00:10:54.433000,Poland,Poland,Piotr Zieliński,Left Center Midfield,Right Foot,85.0,19.0,91.0,16.0,None,None,Senegal,Poland,Pass_None,Pass_3,Pass_None_2
753920,Pressure,None,None,Regular Play,None,None,,,,,00:10:54.633,1,10,0.52,00:10:55.153000,Poland,Senegal,Ismaïla Sarr,Right Wing,,28.0,67.0,,,None,None,Senegal,Poland,Pressure_None,Pressure_2,Pressure_None_2
753920,Pass,None,None,Regular Play,True,None,0.9272952,5.0,,Robert Lewandowski,00:10:54.793,1,10,1.307,00:10:56.100000,Poland,Poland,Arkadiusz Milik,Center Attacking Midfield,Left Foot,91.0,17.0,94.0,21.0,None,Incomplete,Senegal,Poland,Pass_None,Pass_4,Pass_None_3
753920,Pass,Recovery,None,Regular Play,None,None,-0.09966865,20.09975,,Mame Biram Diouf,00:10:56.100,1,10,1.333,00:10:57.433000,Poland,Senegal,Alfred John Momar N'Diaye,Left Center Midfield,Right Foot,27.0,60.0,47.0,58.0,None,None,Senegal,Poland,Pass_Recovery,Pass_5,Pass_Recovery_1
753920,Miscontrol,None,None,Regular Play,None,None,,,,,00:10:58.260,1,10,,None,Poland,Senegal,Mame Biram Diouf,Right Center Forward,,51.0,54.0,,,None,None,Senegal,Poland,Miscontrol_None,Miscontrol_1,Miscontrol_None_1
753920,Pressure,None,None,Regular Play,None,None,,,,,00:10:58.833,1,10,0.639,00:10:59.472000,Poland,Senegal,Mame Biram Diouf,Right Center Forward,,52.0,55.0,,,None,None,Senegal,Poland,Pressure_None,Pressure_3,Pressure_None_3
753920,Pass,Recovery,None,Regular Play,True,None,-1.9890207,9.848858,,Maciej Rybus,00:10:58.993,1,10,1.08,00:11:00.073000,Poland,Poland,Grzegorz Krychowiak,Right Center Midfield,Right Foot,73.0,24.0,69.0,15.0,None,None,Senegal,Poland,Pass_Recovery,Pass_6,Pass_Recovery_2
753920,Pass,None,None,Regular Play,None,None,2.7468016,13.0,,Michał Pazdan,00:11:00.393,1,11,0.76,00:11:01.153000,Poland,Poland,Maciej Rybus,Left Back,Left Foot,69.0,15.0,57.0,20.0,None,None,Senegal,Poland,Pass_None,Pass_7,Pass_None_4
753920,Pass,None,None,Regular Play,None,None,0.7266424,12.0415945,,Grzegorz Krychowiak,00:11:02.953,1,11,0.76,00:11:03.713000,Poland,Poland,Michał Pazdan,Left Center Back,Left Foot,55.0,20.0,64.0,28.0,None,None,Senegal,Poland,Pass_None,Pass_8,Pass_None_5
753920,Ball Recovery,None,None,Regular Play,None,None,,,,,00:11:05.513,1,11,,None,Poland,Senegal,M'Baye Babacar Niang,Left Center Forward,,54.0,42.0,,,None,None,Senegal,Poland,Ball Recovery_None,Ball Recovery_2,Ball Recovery_None_2
753920,Pressure,None,None,Regular Play,None,None,,,,,00:11:07.380,1,11,2.053,00:11:09.433000,Poland,Poland,Grzegorz Krychowiak,Right Center Midfield,,57.0,38.0,,,None,None,Senegal,Poland,Pressure_None,Pressure_4,Pressure_None_4
753920,Foul Committed,None,None,Regular Play,None,None,,,,,00:11:09.793,1,11,,None,Poland,Poland,Grzegorz Krychowiak,Right Center Midfield,,39.0,44.0,,,None,None,Senegal,Poland,Foul Committed_None,Foul Committed_2,Foul Committed_None_2
753921,Shot,Free Kick,Normal,From Free Kick,None,None,,,,,00:12:35.140,1,12,1.893,00:12:37.033000,Senegal,Senegal,Salif Sané,Right Center Back,Right Foot,84.0,34.0,120.0,34.9,None,Off T,Senegal,Poland,Shot_Free Kick,Shot_1,Shot_Free Kick_1
753921,Goal Keeper,Shot Faced,None,From Free Kick,None,None,,,,,00:12:37.033,1,12,,None,Senegal,Poland,Wojciech Szczęsny,Goalkeeper,,2.0,39.0,2.0,46.0,None,None,Senegal,Poland,Goal Keeper_Shot Faced,Goal Keeper_1,Goal Keeper_Shot Faced_1
753922,Pass,None,None,Regular Play,None,None,0.0,13.0,,Piotr Zieliński,00:13:05.675,1,13,0.758,00:13:06.433000,Poland,Poland,Grzegorz Krychowiak,Right Center Midfield,Right Foot,40.0,30.0,53.0,30.0,None,None,Senegal,Poland,Pass_None,Pass_1,Pass_None_1
753922,Pass,None,None,Regular Play,None,None,2.1057515,31.38471,,Thiago Rangel Cionek,00:13:06.593,1,13,1.92,00:13:08.513000,Poland,Poland,Piotr Zieliński,Left Center Midfield,Right Foot,53.0,30.0,37.0,57.0,None,None,Senegal,Poland,Pass_None,Pass_2,Pass_None_2
