caseID,action,type,technique,play_pattern,under_pressure,shot_assist,angle,length,height,recipient,startTime,period,minute,duration,endTime,possession_team,team_action,player,player_position,body_part,start_X,start_Y,end_X,end_Y,bad_behavior,result,home_team,away_team,action_type,action_count,action_type_count
7525175,Pass,None,None,From Counter,None,None,2.55359,7.2111025,,Taisir Jabir Al Jassim,00:38:08.640,2,83,1.05,00:38:09.690000,Saudi Arabia,Saudi Arabia,Yasir Gharsan Al Shahrani,Left Back,Left Foot,57.0,15.0,51.0,19.0,None,None,Saudi Arabia,Russia,Pass_None,Pass_6,Pass_None_6
7525175,Pass,None,None,From Counter,None,None,2.5748634,13.038404,,Omar Ibrahim Omar Othman Hawsawi,00:38:11.200,2,83,1.333,00:38:12.533000,Saudi Arabia,Saudi Arabia,Taisir Jabir Al Jassim,Right Center Midfield,Right Foot,50.0,22.0,39.0,29.0,None,None,Saudi Arabia,Russia,Pass_None,Pass_7,Pass_None_7
7525175,Pass,None,None,From Counter,None,None,1.4711276,30.149628,,Osama Abdulrezag Hawsawi,00:38:13.840,2,83,1.69,00:38:15.530000,Saudi Arabia,Saudi Arabia,Omar Ibrahim Omar Othman Hawsawi,Left Center Back,Right Foot,37.0,33.0,40.0,63.0,None,None,Saudi Arabia,Russia,Pass_None,Pass_8,Pass_None_8
7525175,Pass,None,None,From Counter,None,None,1.1341692,16.552946,,Salman Mohammed Al Faraj,00:38:17.640,2,83,1.173,00:38:18.813000,Saudi Arabia,Saudi Arabia,Osama Abdulrezag Hawsawi,Right Center Back,Left Foot,40.0,63.0,47.0,78.0,None,None,Saudi Arabia,Russia,Pass_None,Pass_9,Pass_None_9
7525175,Pass,None,None,From Counter,None,None,-0.11379201,35.22783,,,00:38:20.653,2,83,1.707,00:38:22.360000,Saudi Arabia,Saudi Arabia,Salman Mohammed Al Faraj,Left Center Midfield,Left Foot,45.0,69.0,80.0,65.0,None,Incomplete,Saudi Arabia,Russia,Pass_None,Pass_10,Pass_None_10
7525175,Clearance,None,None,From Counter,None,None,,,,,00:38:22.360,2,83,,None,Saudi Arabia,Russia,Sergei Ignashevich,Left Center Back,,41.0,16.0,,,None,None,Saudi Arabia,Russia,Clearance_None,Clearance_1,Clearance_None_1
7525175,Pass,Recovery,None,From Counter,None,None,-0.38831872,23.769728,,Taisir Jabir Al Jassim,00:38:25.933,2,83,2.427,00:38:28.360000,Saudi Arabia,Saudi Arabia,Osama Abdulrezag Hawsawi,Right Center Back,Head,27.0,56.0,49.0,47.0,None,Incomplete,Saudi Arabia,Russia,Pass_Recovery,Pass_11,Pass_Recovery_1
7525176,Ball Recovery,None,None,Regular Play,None,None,,,,,00:38:28.360,2,83,,None,Russia,Russia,Daler Kuzyaev,Right Midfield,,72.0,34.0,,,None,None,Saudi Arabia,Russia,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7525176,Pass,None,None,Regular Play,None,None,-0.124354996,8.062258,,Aleksandr Golovin,00:38:29.720,2,83,1.36,00:38:31.080000,Russia,Russia,Daler Kuzyaev,Right Midfield,Head,72.0,36.0,80.0,35.0,None,None,Saudi Arabia,Russia,Pass_None,Pass_1,Pass_None_1
7525176,Pressure,None,None,Regular Play,None,None,,,,,00:38:31.413,2,83,1.0,00:38:32.413000,Russia,Saudi Arabia,Taisir Jabir Al Jassim,Right Center Midfield,,42.0,49.0,,,None,None,Saudi Arabia,Russia,Pressure_None,Pressure_1,Pressure_None_1
7525176,Pass,None,None,Regular Play,None,True,2.9441972,5.0990195,,Daler Kuzyaev,00:38:32.440,2,83,0.84,00:38:33.280000,Russia,Russia,Aleksandr Golovin,Center Attacking Midfield,Right Foot,82.0,36.0,77.0,37.0,None,None,Saudi Arabia,Russia,Pass_None,Pass_2,Pass_None_2
7525176,Shot,Open Play,Normal,Regular Play,None,None,,,,,00:38:35.160,2,83,1.813,00:38:36.973000,Russia,Russia,Daler Kuzyaev,Right Midfield,Right Foot,86.0,38.0,120.0,39.1,None,Off T,Saudi Arabia,Russia,Shot_Open Play,Shot_1,Shot_Open Play_1
7525176,Goal Keeper,Shot Faced,None,Regular Play,None,None,,,,,00:38:36.973,2,83,,None,Russia,Saudi Arabia,Abdullah Ibrahim Al Maiouf,Goalkeeper,,3.0,41.0,3.0,41.0,None,None,Saudi Arabia,Russia,Goal Keeper_Shot Faced,Goal Keeper_1,Goal Keeper_Shot Faced_1
7525177,Pressure,None,None,Regular Play,None,None,,,,,00:39:12.880,2,84,1.04,00:39:13.920000,Saudi Arabia,Russia,Aleksandr Golovin,Center Attacking Midfield,,91.0,24.0,,,None,None,Saudi Arabia,Russia,Pressure_None,Pressure_1,Pressure_None_1
7525177,Pass,None,None,Regular Play,None,None,-2.425849,30.479502,,Abdullah Ibrahim Al Maiouf,00:39:15.015,2,84,2.758,00:39:17.773000,Saudi Arabia,Saudi Arabia,Mohammed Al Burayk,Right Back,Right Foot,34.0,68.0,11.0,48.0,None,None,Saudi Arabia,Russia,Pass_None,Pass_1,Pass_None_1
7525177,Pass,None,None,Regular Play,None,None,-0.5172874,66.730804,,,00:39:20.640,2,84,3.64,00:39:24.280000,Saudi Arabia,Saudi Arabia,Abdullah Ibrahim Al Maiouf,Goalkeeper,Right Foot,13.0,48.0,71.0,15.0,None,Incomplete,Saudi Arabia,Russia,Pass_None,Pass_2,Pass_None_2
7525178,Ball Recovery,None,None,Regular Play,None,None,,,,,00:39:24.280,2,84,,None,Russia,Russia,Mário Figueira Fernandes,Right Back,,50.0,66.0,,,None,None,Saudi Arabia,Russia,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7525178,Pass,None,None,Regular Play,None,None,-0.21866895,9.219544,,Roman Zobnin,00:39:26.880,2,84,1.52,00:39:28.400000,Russia,Russia,Mário Figueira Fernandes,Right Back,,57.0,67.0,66.0,65.0,None,None,Saudi Arabia,Russia,Pass_None,Pass_1,Pass_None_1
7525178,Pressure,None,None,Regular Play,None,None,,,,,00:39:28.693,2,84,0.88,00:39:29.573000,Russia,Saudi Arabia,Yasir Gharsan Al Shahrani,Left Back,,54.0,19.0,,,None,None,Saudi Arabia,Russia,Pressure_None,Pressure_1,Pressure_None_1
7525178,Pass,None,None,Regular Play,None,None,2.896614,8.246211,,Daler Kuzyaev,00:39:29.760,2,84,0.72,00:39:30.480000,Russia,Russia,Roman Zobnin,Left Center Midfield,Right Foot,61.0,62.0,53.0,64.0,None,None,Saudi Arabia,Russia,Pass_None,Pass_2,Pass_None_2
7525178,Pass,None,None,Regular Play,None,None,-1.5707964,11.0,,Yury Gazinskiy,00:39:30.520,2,84,0.84,00:39:31.360000,Russia,Russia,Daler Kuzyaev,Right Midfield,Right Foot,55.0,62.0,55.0,51.0,None,None,Saudi Arabia,Russia,Pass_None,Pass_3,Pass_None_3
7525178,Pass,None,None,Regular Play,None,None,-2.7776136,22.472204,,Sergei Ignashevich,00:39:31.640,2,84,1.68,00:39:33.320000,Russia,Russia,Yury Gazinskiy,Right Center Midfield,Right Foot,53.0,50.0,32.0,42.0,None,None,Saudi Arabia,Russia,Pass_None,Pass_4,Pass_None_4
7525178,Pass,None,None,Regular Play,None,None,-1.4898922,37.12142,,Yuri Zhirkov,00:39:33.360,2,84,2.56,00:39:35.920000,Russia,Russia,Sergei Ignashevich,Left Center Back,Right Foot,33.0,42.0,36.0,5.0,None,None,Saudi Arabia,Russia,Pass_None,Pass_5,Pass_None_5
7525178,Pass,None,None,Regular Play,None,None,0.013697773,73.00685,,Artem Dzyuba,00:39:37.640,2,84,5.96,00:39:43.600000,Russia,Russia,Yuri Zhirkov,Left Back,Left Foot,38.0,4.0,111.0,5.0,None,None,Saudi Arabia,Russia,Pass_None,Pass_6,Pass_None_6
7525178,Pass,None,None,Regular Play,None,None,-2.863293,7.28011,,Denis Cheryshev,00:39:46.920,2,84,1.0,00:39:47.920000,Russia,Russia,Artem Dzyuba,Center Forward,Right Foot,111.0,15.0,104.0,13.0,None,None,Saudi Arabia,Russia,Pass_None,Pass_7,Pass_None_7
7525178,Pass,None,None,Regular Play,None,None,3.070285,14.035668,,Yuri Zhirkov,00:39:54.000,2,84,1.12,00:39:55.120000,Russia,Russia,Denis Cheryshev,Left Midfield,Right Foot,102.0,4.0,88.0,5.0,None,None,Saudi Arabia,Russia,Pass_None,Pass_8,Pass_None_8
7525178,Foul Committed,None,None,Regular Play,None,None,,,,,00:39:56.800,2,84,,None,Russia,Saudi Arabia,Hattan Babhir,Right Midfield,,31.0,79.0,,,None,None,Saudi Arabia,Russia,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
7525179,Pass,Free Kick,None,From Free Kick,None,None,0.95054686,34.4093,,Ilya Kutepov,00:40:44.600,2,85,1.453,00:40:46.053000,Russia,Russia,Yuri Zhirkov,Left Back,Left Foot,92.0,4.0,112.0,32.0,None,Incomplete,Saudi Arabia,Russia,Pass_Free Kick,Pass_1,Pass_Free Kick_1
7525179,Clearance,None,None,From Free Kick,None,None,,,,,00:40:46.053,2,85,,None,Russia,Saudi Arabia,Omar Ibrahim Omar Othman Hawsawi,Left Center Back,,9.0,49.0,,,None,None,Saudi Arabia,Russia,Clearance_None,Clearance_1,Clearance_None_1
7525179,Clearance,None,None,From Free Kick,None,None,,,,,00:40:46.773,2,85,,None,Russia,Saudi Arabia,Mohanad Aseri Abu Radiah,Right Center Forward,,8.0,35.0,,,None,None,Saudi Arabia,Russia,Clearance_None,Clearance_2,Clearance_None_2
752518,Pass,Throw-in,None,From Throw In,None,None,-2.6224465,8.062258,,Yehya Sulaiman Al Shehri,00:06:21.800,1,6,1.093,00:06:22.893000,Saudi Arabia,Saudi Arabia,Mohammed Al Burayk,Right Back,,107.0,80.0,100.0,76.0,None,None,Saudi Arabia,Russia,Pass_Throw-in,Pass_1,Pass_Throw-in_1
752518,Pressure,None,None,From Throw In,None,None,,,,,00:06:23.333,1,6,0.92,00:06:24.253000,Saudi Arabia,Russia,Aleksandr Golovin,Left Midfield,,20.0,7.0,,,None,None,Saudi Arabia,Russia,Pressure_None,Pressure_1,Pressure_None_1
752518,Pass,None,None,From Throw In,True,None,0.14189705,7.071068,,Mohammed Al Burayk,00:06:23.413,1,6,0.56,00:06:23.973000,Saudi Arabia,Saudi Arabia,Yehya Sulaiman Al Shehri,Right Midfield,Left Foot,100.0,76.0,107.0,77.0,None,None,Saudi Arabia,Russia,Pass_None,Pass_2,Pass_None_1
752518,Pass,None,None,From Throw In,None,None,-2.1112158,5.8309517,,Abdullah Ibrahim Otayf,00:06:25.413,1,6,0.586,00:06:25.999000,Saudi Arabia,Saudi Arabia,Mohammed Al Burayk,Right Back,Right Foot,103.0,77.0,100.0,72.0,None,None,Saudi Arabia,Russia,Pass_None,Pass_3,Pass_None_2
752518,Miscontrol,None,None,From Throw In,None,None,,,,,00:06:26.000,1,6,,None,Saudi Arabia,Saudi Arabia,Abdullah Ibrahim Otayf,Center Defensive Midfield,,99.0,72.0,,,None,None,Saudi Arabia,Russia,Miscontrol_None,Miscontrol_1,Miscontrol_None_1
7525180,Pass,Corner,None,From Corner,None,None,-1.8233505,32.01562,,Roman Zobnin,00:41:25.640,2,86,1.413,00:41:27.053000,Russia,Russia,Aleksandr Golovin,Center Attacking Midfield,Right Foot,120.0,80.0,112.0,49.0,None,Incomplete,Saudi Arabia,Russia,Pass_Corner,Pass_1,Pass_Corner_1
7525180,Clearance,None,None,From Corner,None,None,,,,,00:41:27.053,2,86,,None,Russia,Saudi Arabia,Salman Mohammed Al Faraj,Left Center Midfield,,9.0,32.0,,,None,None,Saudi Arabia,Russia,Clearance_None,Clearance_1,Clearance_None_1
7525180,Pressure,None,None,From Corner,None,None,,,,,00:41:29.000,2,86,0.84,00:41:29.840000,Russia,Russia,Daler Kuzyaev,Right Midfield,,93.0,59.0,,,None,None,Saudi Arabia,Russia,Pressure_None,Pressure_1,Pressure_None_1
7525180,Ball Recovery,None,None,From Corner,True,None,,,,,00:41:29.293,2,86,,None,Russia,Saudi Arabia,Salem Mohammed Al Dawsari,Left Midfield,,21.0,20.0,,,None,None,Saudi Arabia,Russia,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7525180,Foul Committed,None,None,From Corner,None,None,,,,,00:41:29.773,2,86,,None,Russia,Russia,Daler Kuzyaev,Right Midfield,,100.0,65.0,,,None,None,Saudi Arabia,Russia,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
7525181,Pass,Free Kick,None,From Free Kick,None,None,0.10768987,74.431175,,Mohanad Aseri Abu Radiah,00:41:52.573,2,86,3.507,00:41:56.080000,Saudi Arabia,Saudi Arabia,Abdullah Ibrahim Al Maiouf,Goalkeeper,Right Foot,25.0,23.0,99.0,31.0,None,Incomplete,Saudi Arabia,Russia,Pass_Free Kick,Pass_1,Pass_Free Kick_1
7525181,Clearance,None,None,From Free Kick,None,None,,,,,00:41:56.080,2,86,,None,Saudi Arabia,Russia,Ilya Kutepov,Right Center Back,,22.0,50.0,,,None,None,Saudi Arabia,Russia,Clearance_None,Clearance_1,Clearance_None_1
7525181,Pass,Recovery,None,From Free Kick,None,None,-2.714965,12.083046,,Yuri Zhirkov,00:41:57.360,2,86,1.72,00:41:59.080000,Saudi Arabia,Russia,Daler Kuzyaev,Right Midfield,Head,28.0,44.0,17.0,39.0,None,None,Saudi Arabia,Russia,Pass_Recovery,Pass_2,Pass_Recovery_1
7525181,Pass,None,None,From Free Kick,None,None,-1.4711276,20.09975,,Denis Cheryshev,00:41:59.080,2,86,2.373,00:42:01.453000,Saudi Arabia,Russia,Yuri Zhirkov,Left Back,Head,18.0,42.0,20.0,22.0,None,Incomplete,Saudi Arabia,Russia,Pass_None,Pass_3,Pass_None_1
7525181,Ball Recovery,None,None,From Free Kick,None,None,,,,,00:42:01.453,2,87,,None,Saudi Arabia,Saudi Arabia,Hattan Babhir,Right Midfield,,101.0,59.0,,,None,None,Saudi Arabia,Russia,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7525181,Pass,None,None,From Free Kick,None,None,-1.8568478,17.720045,,Fahad Mosaed Al Muwallad Al Harbi,00:42:03.720,2,87,0.68,00:42:04.400000,Saudi Arabia,Saudi Arabia,Hattan Babhir,Right Midfield,Right Foot,112.0,62.0,107.0,45.0,None,Incomplete,Saudi Arabia,Russia,Pass_None,Pass_4,Pass_None_2
7525182,Ball Recovery,None,None,From Counter,None,None,,,,,00:42:04.400,2,87,,None,Russia,Russia,Yury Gazinskiy,Right Center Midfield,,14.0,36.0,,,None,None,Saudi Arabia,Russia,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7525182,Pass,None,None,From Counter,None,None,-0.027020449,37.01351,,Aleksandr Golovin,00:42:05.680,2,87,3.28,00:42:08.960000,Russia,Russia,Yury Gazinskiy,Right Center Midfield,Right Foot,6.0,38.0,43.0,37.0,None,None,Saudi Arabia,Russia,Pass_None,Pass_1,Pass_None_1
7525182,Pressure,None,None,From Counter,None,None,,,,,00:42:12.532,2,87,1.08,00:42:13.612000,Russia,Saudi Arabia,Salman Mohammed Al Faraj,Left Center Midfield,,53.0,49.0,,,None,None,Saudi Arabia,Russia,Pressure_None,Pressure_1,Pressure_None_1
7525182,Pressure,None,None,From Counter,None,None,,,,,00:42:13.813,2,87,1.16,00:42:14.973000,Russia,Saudi Arabia,Mohammed Al Burayk,Right Back,,51.0,54.0,,,None,None,Saudi Arabia,Russia,Pressure_None,Pressure_2,Pressure_None_2
7525182,Pressure,None,None,From Counter,None,None,,,,,00:42:15.360,2,87,0.44,00:42:15.800000,Russia,Russia,Aleksandr Golovin,Center Attacking Midfield,,72.0,33.0,,,None,None,Saudi Arabia,Russia,Pressure_None,Pressure_3,Pressure_None_3
7525182,Ball Recovery,None,None,From Counter,True,None,,,,,00:42:15.573,2,87,,None,Russia,Saudi Arabia,Omar Ibrahim Omar Othman Hawsawi,Left Center Back,,45.0,54.0,,,None,None,Saudi Arabia,Russia,Ball Recovery_None,Ball Recovery_2,Ball Recovery_None_2
7525182,Foul Committed,None,None,From Counter,None,None,,,,,00:42:16.053,2,87,,None,Russia,Russia,Aleksandr Golovin,Center Attacking Midfield,,73.0,36.0,,,None,None,Saudi Arabia,Russia,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
7525183,Pass,None,None,Regular Play,None,None,-0.69473827,15.6205,,Salman Mohammed Al Faraj,00:42:37.573,2,87,0.68,00:42:38.253000,Saudi Arabia,Saudi Arabia,Osama Abdulrezag Hawsawi,Right Center Back,Right Foot,40.0,60.0,52.0,50.0,None,None,Saudi Arabia,Russia,Pass_None,Pass_1,Pass_None_1
7525183,Pressure,None,None,Regular Play,None,None,,,,,00:42:38.440,2,87,1.36,00:42:39.800000,Saudi Arabia,Russia,Aleksandr Golovin,Center Attacking Midfield,,73.0,31.0,,,None,None,Saudi Arabia,Russia,Pressure_None,Pressure_1,Pressure_None_1
7525183,Pass,None,None,Regular Play,None,None,-1.6475682,26.076809,,Omar Ibrahim Omar Othman Hawsawi,00:42:43.500,2,87,2.833,00:42:46.333000,Saudi Arabia,Saudi Arabia,Salman Mohammed Al Faraj,Left Center Midfield,Right Foot,50.0,33.0,48.0,7.0,None,None,Saudi Arabia,Russia,Pass_None,Pass_2,Pass_None_2
7525183,Pass,None,None,Regular Play,None,None,1.4288993,7.071068,,Salem Mohammed Al Dawsari,00:42:49.293,2,87,1.359,00:42:50.652000,Saudi Arabia,Saudi Arabia,Omar Ibrahim Omar Othman Hawsawi,Left Center Back,Left Foot,72.0,14.0,73.0,21.0,None,None,Saudi Arabia,Russia,Pass_None,Pass_3,Pass_None_3
7525183,Pass,None,None,Regular Play,None,None,2.1910458,25.806976,,Osama Abdulrezag Hawsawi,00:42:52.400,2,87,1.89,00:42:54.290000,Saudi Arabia,Saudi Arabia,Salem Mohammed Al Dawsari,Left Midfield,Right Foot,65.0,29.0,50.0,50.0,None,None,Saudi Arabia,Russia,Pass_None,Pass_4,Pass_None_4
7525183,Pass,None,None,Regular Play,None,None,0.9048271,35.608986,,Mohammed Al Burayk,00:42:55.533,2,87,2.079,00:42:57.612000,Saudi Arabia,Saudi Arabia,Osama Abdulrezag Hawsawi,Right Center Back,Left Foot,49.0,51.0,71.0,79.0,None,None,Saudi Arabia,Russia,Pass_None,Pass_5,Pass_None_5
7525183,Pass,None,None,Regular Play,None,None,-0.19739556,5.0990195,,Salem Mohammed Al Dawsari,00:42:58.680,2,87,0.653,00:42:59.333000,Saudi Arabia,Saudi Arabia,Mohammed Al Burayk,Right Back,Right Foot,67.0,67.0,72.0,66.0,None,None,Saudi Arabia,Russia,Pass_None,Pass_6,Pass_None_6
7525183,Pass,None,None,Regular Play,None,None,0.6202495,8.602325,,Hattan Babhir,00:42:59.840,2,87,0.893,00:43:00.733000,Saudi Arabia,Saudi Arabia,Salem Mohammed Al Dawsari,Left Midfield,Right Foot,71.0,65.0,78.0,70.0,None,None,Saudi Arabia,Russia,Pass_None,Pass_7,Pass_None_7
7525183,Pass,None,None,Regular Play,None,None,-2.55359,3.6055512,,Salem Mohammed Al Dawsari,00:43:00.733,2,88,0.56,00:43:01.293000,Saudi Arabia,Saudi Arabia,Hattan Babhir,Right Midfield,Left Foot,78.0,70.0,75.0,68.0,None,None,Saudi Arabia,Russia,Pass_None,Pass_8,Pass_None_8
7525183,Pass,None,None,Regular Play,None,None,-2.8501358,10.440307,,Salman Mohammed Al Faraj,00:43:07.600,2,88,0.975,00:43:08.575000,Saudi Arabia,Saudi Arabia,Salem Mohammed Al Dawsari,Left Midfield,Right Foot,76.0,48.0,66.0,45.0,None,None,Saudi Arabia,Russia,Pass_None,Pass_9,Pass_None_9
7525183,Pass,None,None,Regular Play,None,None,0.8850668,42.638012,,Mohammed Al Burayk,00:43:13.333,2,88,2.36,00:43:15.693000,Saudi Arabia,Saudi Arabia,Salman Mohammed Al Faraj,Left Center Midfield,Left Foot,74.0,45.0,101.0,78.0,None,None,Saudi Arabia,Russia,Pass_None,Pass_10,Pass_None_10
7525183,Pass,None,None,Regular Play,None,None,-1.401018,35.510563,,Mohanad Aseri Abu Radiah,00:43:17.480,2,88,1.32,00:43:18.800000,Saudi Arabia,Saudi Arabia,Mohammed Al Burayk,Right Back,Right Foot,101.0,79.0,107.0,44.0,None,Incomplete,Saudi Arabia,Russia,Pass_None,Pass_11,Pass_None_11
7525183,Clearance,None,None,Regular Play,None,None,,,,,00:43:18.800,2,88,,None,Saudi Arabia,Russia,Ilya Kutepov,Right Center Back,,14.0,37.0,,,None,None,Saudi Arabia,Russia,Clearance_None,Clearance_1,Clearance_None_1
7525184,Pass,Recovery,None,Regular Play,None,None,0.86217004,9.219544,,Artem Dzyuba,00:43:21.320,2,88,1.4,00:43:22.720000,Russia,Russia,Aleksandr Golovin,Center Attacking Midfield,Head,40.0,31.0,46.0,38.0,None,None,Saudi Arabia,Russia,Pass_Recovery,Pass_1,Pass_Recovery_1
7525184,Pressure,None,None,Regular Play,None,None,,,,,00:43:24.213,2,88,2.0,00:43:26.213000,Russia,Saudi Arabia,Taisir Jabir Al Jassim,Right Center Midfield,,68.0,44.0,,,None,None,Saudi Arabia,Russia,Pressure_None,Pressure_1,Pressure_None_1
7525184,Pass,None,None,Regular Play,None,None,-0.844154,12.0415945,,Aleksandr Golovin,00:43:26.600,2,88,1.04,00:43:27.640000,Russia,Russia,Artem Dzyuba,Center Forward,Right Foot,71.0,33.0,79.0,24.0,None,None,Saudi Arabia,Russia,Pass_None,Pass_2,Pass_None_1
7525184,Pass,None,None,Regular Play,None,None,0.071307465,14.035668,,Artem Dzyuba,00:43:28.680,2,88,1.253,00:43:29.933000,Russia,Russia,Aleksandr Golovin,Center Attacking Midfield,Right Foot,85.0,18.0,99.0,19.0,None,None,Saudi Arabia,Russia,Pass_None,Pass_3,Pass_None_2
7525184,Pass,None,None,Regular Play,None,None,-2.910502,17.464249,,Denis Cheryshev,00:43:31.360,2,88,2.0,00:43:33.360000,Russia,Russia,Artem Dzyuba,Center Forward,Right Foot,103.0,14.0,86.0,10.0,None,None,Saudi Arabia,Russia,Pass_None,Pass_4,Pass_None_3
7525184,Pass,None,None,Regular Play,None,None,-0.7378151,14.866069,,Artem Dzyuba,00:43:35.600,2,88,1.0,00:43:36.600000,Russia,Russia,Denis Cheryshev,Left Midfield,Left Foot,82.0,12.0,93.0,2.0,None,None,Saudi Arabia,Russia,Pass_None,Pass_5,Pass_None_4
7525184,Pass,None,None,Regular Play,None,None,1.630427,67.11929,,Mário Figueira Fernandes,00:43:37.960,2,88,2.8,00:43:40.760000,Russia,Russia,Artem Dzyuba,Center Forward,Right Foot,90.0,4.0,86.0,71.0,None,None,Saudi Arabia,Russia,Pass_None,Pass_6,Pass_None_5
7525184,Pass,None,None,Regular Play,None,None,-2.2142975,15.0,,Yury Gazinskiy,00:43:42.560,2,88,1.2,00:43:43.760000,Russia,Russia,Mário Figueira Fernandes,Right Back,Right Foot,88.0,62.0,79.0,50.0,None,None,Saudi Arabia,Russia,Pass_None,Pass_7,Pass_None_6
7525184,Pass,None,None,Regular Play,None,None,1.1760052,26.0,,Mário Figueira Fernandes,00:43:44.680,2,88,1.48,00:43:46.160000,Russia,Russia,Yury Gazinskiy,Right Center Midfield,Left Foot,78.0,48.0,88.0,72.0,None,None,Saudi Arabia,Russia,Pass_None,Pass_8,Pass_None_7
7525184,Pass,None,None,Regular Play,None,None,-0.2837941,25.0,,Roman Zobnin,00:43:47.200,2,88,2.76,00:43:49.960000,Russia,Russia,Mário Figueira Fernandes,Right Back,Right Foot,90.0,75.0,114.0,68.0,None,None,Saudi Arabia,Russia,Pass_None,Pass_9,Pass_None_8
7525184,Pass,None,None,Regular Play,None,None,-1.6207547,20.024984,,,00:43:49.960,2,88,1.292,00:43:51.252000,Russia,Russia,Roman Zobnin,Left Center Midfield,Right Foot,114.0,69.0,113.0,49.0,None,Incomplete,Saudi Arabia,Russia,Pass_None,Pass_10,Pass_None_9
7525184,Ball Recovery,None,None,Regular Play,None,None,,,,,00:43:51.252,2,88,,None,Russia,Saudi Arabia,Omar Ibrahim Omar Othman Hawsawi,Left Center Back,,8.0,32.0,,,None,None,Saudi Arabia,Russia,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7525185,Pass,Corner,None,From Corner,None,None,-1.7928783,31.780497,,,00:44:33.960,2,89,1.413,00:44:35.373000,Russia,Russia,Aleksandr Golovin,Center Attacking Midfield,Right Foot,119.0,79.0,112.0,48.0,None,Incomplete,Saudi Arabia,Russia,Pass_Corner,Pass_1,Pass_Corner_1
7525185,Clearance,None,None,From Corner,None,None,,,,,00:44:35.373,2,89,,None,Russia,Saudi Arabia,Salman Mohammed Al Faraj,Left Center Midfield,,9.0,33.0,,,None,None,Saudi Arabia,Russia,Clearance_None,Clearance_1,Clearance_None_1
7525185,Pass,Recovery,None,From Corner,None,None,3.1415927,45.0,,Igor Akinfeev,00:44:38.400,2,89,5.12,00:44:43.520000,Russia,Russia,Mário Figueira Fernandes,Right Back,Right Foot,80.0,44.0,35.0,44.0,None,None,Saudi Arabia,Russia,Pass_Recovery,Pass_2,Pass_Recovery_1
7525185,Pass,None,None,From Corner,None,None,-0.5571244,71.867935,,Yuri Zhirkov,00:44:45.000,2,89,3.68,00:44:48.680000,Russia,Russia,Igor Akinfeev,Goalkeeper,Right Foot,38.0,42.0,99.0,4.0,None,None,Saudi Arabia,Russia,Pass_None,Pass_3,Pass_None_1
7525185,Miscontrol,None,None,From Corner,None,None,,,,,00:44:48.680,2,89,,None,Russia,Russia,Yuri Zhirkov,Left Back,,99.0,2.0,,,None,None,Saudi Arabia,Russia,Miscontrol_None,Miscontrol_1,Miscontrol_None_1
7525185,Pressure,None,None,From Corner,None,None,,,,,00:44:50.200,2,89,0.72,00:44:50.920000,Russia,Russia,Denis Cheryshev,Left Midfield,,102.0,5.0,,,None,None,Saudi Arabia,Russia,Pressure_None,Pressure_1,Pressure_None_1
7525185,Ball Recovery,None,None,From Corner,None,None,,,,,00:44:51.173,2,89,,None,Russia,Saudi Arabia,Mohammed Al Burayk,Right Back,,18.0,79.0,,,None,None,Saudi Arabia,Russia,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7525185,Foul Committed,None,None,From Corner,None,None,,,,,00:44:52.493,2,89,,None,Russia,Russia,Denis Cheryshev,Left Midfield,,102.0,3.0,,,None,None,Saudi Arabia,Russia,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
7525186,Pass,None,None,Regular Play,None,None,-0.16514868,66.910385,,,00:45:13.080,2,90,3.333,00:45:16.413000,Saudi Arabia,Saudi Arabia,Osama Abdulrezag Hawsawi,Right Center Back,Right Foot,23.0,77.0,89.0,66.0,None,Unknown,Saudi Arabia,Russia,Pass_None,Pass_1,Pass_None_1
7525186,Foul Committed,None,None,Regular Play,None,None,,,,,00:45:16.440,2,90,,None,Saudi Arabia,Saudi Arabia,Fahad Mosaed Al Muwallad Al Harbi,Left Center Forward,,79.0,69.0,,,None,None,Saudi Arabia,Russia,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
7525187,Pass,Free Kick,None,From Free Kick,None,None,-0.09585915,52.23983,,Artem Dzyuba,00:45:41.520,2,90,2.84,00:45:44.360000,Russia,Russia,Sergei Ignashevich,Left Center Back,Right Foot,49.0,16.0,101.0,11.0,None,None,Saudi Arabia,Russia,Pass_Free Kick,Pass_1,Pass_Free Kick_1
7525187,Pass,None,None,From Free Kick,None,True,1.670465,10.049875,,Denis Cheryshev,00:45:44.360,2,90,1.16,00:45:45.520000,Russia,Russia,Artem Dzyuba,Center Forward,Head,100.0,10.0,99.0,20.0,None,None,Saudi Arabia,Russia,Pass_None,Pass_2,Pass_None_1
