caseID,action,type,technique,play_pattern,under_pressure,shot_assist,angle,length,height,recipient,startTime,period,minute,duration,endTime,possession_team,team_action,player,player_position,body_part,start_X,start_Y,end_X,end_Y,bad_behavior,result,home_team,away_team,action_type,action_count,action_type_count
7578155,Goal Keeper,Shot Saved,Standing,Regular Play,None,None,,,,,00:26:52.547,2,71,,None,Egypt,Uruguay,Néstor Fernando Muslera Micol,Goalkeeper,Both Hands,2.0,36.0,,,None,Success,Uruguay,Egypt,Goal Keeper_Shot Saved,Goal Keeper_1,Goal Keeper_Shot Saved_1
7578156,Pass,None,None,From Keeper,None,None,-1.5707964,21.0,,Matías Vecino Falero,00:27:03.187,2,72,1.24,00:27:04.427000,Uruguay,Uruguay,Carlos Andrés Sánchez Arcosa,Right Wing,Right Foot,58.0,75.0,58.0,54.0,None,None,Uruguay,Egypt,Pass_None,Pass_1,Pass_None_1
7578156,Pass,None,None,From Keeper,None,None,0.87605804,7.81025,,Carlos Andrés Sánchez Arcosa,00:27:04.427,2,72,0.84,00:27:05.267000,Uruguay,Uruguay,Matías Vecino Falero,Right Center Midfield,Right Foot,58.0,54.0,63.0,60.0,None,None,Uruguay,Egypt,Pass_None,Pass_2,Pass_None_2
7578156,Pass,None,None,From Keeper,None,None,-1.82812,19.646883,,Cristian Gabriel Rodríguez Barrotti,00:27:06.227,2,72,2.0,00:27:08.227000,Uruguay,Uruguay,Carlos Andrés Sánchez Arcosa,Right Wing,Right Foot,65.0,59.0,60.0,40.0,None,None,Uruguay,Egypt,Pass_None,Pass_3,Pass_None_3
7578156,Pass,None,None,From Keeper,None,None,-1.487655,12.0415945,,José Martín Cáceres Silva,00:27:11.547,2,72,1.56,00:27:13.107000,Uruguay,Uruguay,Cristian Gabriel Rodríguez Barrotti,Left Wing,Left Foot,67.0,31.0,68.0,19.0,None,None,Uruguay,Egypt,Pass_None,Pass_4,Pass_None_4
7578156,Pass,None,None,From Keeper,None,None,1.4711276,10.049875,,Matías Vecino Falero,00:27:14.947,2,72,1.44,00:27:16.387000,Uruguay,Uruguay,José Martín Cáceres Silva,Left Back,Left Foot,75.0,29.0,76.0,39.0,None,None,Uruguay,Egypt,Pass_None,Pass_5,Pass_None_5
7578156,Pass,None,None,From Keeper,None,None,-1.7506498,11.18034,,Cristian Gabriel Rodríguez Barrotti,00:27:18.267,2,72,1.4,00:27:19.667000,Uruguay,Uruguay,Matías Vecino Falero,Right Center Midfield,Right Foot,81.0,42.0,79.0,31.0,None,None,Uruguay,Egypt,Pass_None,Pass_6,Pass_None_6
7578156,Pass,None,None,From Keeper,None,None,1.5930148,45.01111,,Guillermo Varela Olivera,00:27:22.427,2,72,2.36,00:27:24.787000,Uruguay,Uruguay,Cristian Gabriel Rodríguez Barrotti,Left Wing,Left Foot,83.0,31.0,82.0,76.0,None,None,Uruguay,Egypt,Pass_None,Pass_7,Pass_None_7
7578156,Pass,None,None,From Keeper,None,None,-1.7975951,13.341664,,Matías Vecino Falero,00:27:25.947,2,72,1.24,00:27:27.187000,Uruguay,Uruguay,Guillermo Varela Olivera,Right Back,Right Foot,82.0,76.0,79.0,63.0,None,None,Uruguay,Egypt,Pass_None,Pass_8,Pass_None_8
7578156,Pass,None,None,From Keeper,None,None,-1.4141945,19.235384,,Rodrigo Bentancur Colmán,00:27:28.080,2,72,1.146,00:27:29.226000,Uruguay,Uruguay,Matías Vecino Falero,Right Center Midfield,Right Foot,79.0,63.0,82.0,44.0,None,None,Uruguay,Egypt,Pass_None,Pass_9,Pass_None_9
7578156,Pass,None,None,From Keeper,None,None,-0.98279375,14.422205,,Cristian Gabriel Rodríguez Barrotti,00:27:29.947,2,72,0.76,00:27:30.707000,Uruguay,Uruguay,Rodrigo Bentancur Colmán,Left Center Midfield,Right Foot,82.0,44.0,90.0,32.0,None,None,Uruguay,Egypt,Pass_None,Pass_10,Pass_None_10
7578156,Dribbled Past,None,None,From Keeper,None,None,,,,,00:27:31.427,2,72,,None,Uruguay,Egypt,Ahmed Fathy Abdel Meneim Ibrahim,Right Back,,31.0,50.0,,,None,None,Uruguay,Egypt,Dribbled Past_None,Dribbled Past_1,Dribbled Past_None_1
7578156,Dribble,None,None,From Keeper,None,None,,,,,00:27:31.427,2,72,,None,Uruguay,Uruguay,Cristian Gabriel Rodríguez Barrotti,Left Wing,,90.0,31.0,,,None,Complete,Uruguay,Egypt,Dribble_None,Dribble_1,Dribble_None_1
7578156,Pass,None,None,From Keeper,None,None,-0.7853982,9.899495,,Edinson Roberto Cavani Gómez,00:27:32.387,2,72,0.48,00:27:32.867000,Uruguay,Uruguay,Cristian Gabriel Rodríguez Barrotti,Left Wing,Left Foot,92.0,29.0,99.0,22.0,None,None,Uruguay,Egypt,Pass_None,Pass_11,Pass_None_11
7578156,Pressure,None,None,From Keeper,None,None,,,,,00:27:33.080,2,72,0.84,00:27:33.920000,Uruguay,Egypt,Ali Gabr,Right Center Back,,21.0,56.0,,,None,None,Uruguay,Egypt,Pressure_None,Pressure_1,Pressure_None_1
7578156,Pass,None,None,From Keeper,True,None,0.9600704,12.206555,,Luis Alberto Suárez Díaz,00:27:33.427,2,72,0.6,00:27:34.027000,Uruguay,Uruguay,Edinson Roberto Cavani Gómez,Left Center Forward,Right Foot,99.0,22.0,106.0,32.0,None,None,Uruguay,Egypt,Pass_None,Pass_12,Pass_None_12
7578156,Pressure,None,None,From Keeper,None,None,,,,,00:27:34.160,2,72,0.8,00:27:34.960000,Uruguay,Egypt,Ahmed Hegazi,Left Center Back,,16.0,45.0,,,None,None,Uruguay,Egypt,Pressure_None,Pressure_2,Pressure_None_2
7578156,Goal Keeper,Smother,None,From Keeper,None,None,,,,,00:27:36.147,2,72,,None,Uruguay,Egypt,Mohamed El Shenawy,Goalkeeper,,3.0,48.0,,,None,Won,Uruguay,Egypt,Goal Keeper_Smother,Goal Keeper_1,Goal Keeper_Smother_1
7578157,Pass,None,None,From Keeper,None,None,2.3932147,19.104973,,Néstor Fernando Muslera Micol,00:29:18.547,2,74,1.28,00:29:19.827000,Egypt,Uruguay,Diego Roberto Godín Leal,Left Center Back,Head,27.0,21.0,13.0,34.0,None,None,Uruguay,Egypt,Pass_None,Pass_1,Pass_None_1
7578157,Pass,None,None,From Keeper,None,None,0.6055447,15.811388,,José María Giménez de Vargas,00:29:20.907,2,74,1.24,00:29:22.147000,Egypt,Uruguay,Néstor Fernando Muslera Micol,Goalkeeper,Keeper Arm,14.0,35.0,27.0,44.0,None,None,Uruguay,Egypt,Pass_None,Pass_2,Pass_None_2
7578157,Pass,None,None,From Keeper,None,None,0.0,14.0,,Matías Vecino Falero,00:29:23.000,2,74,1.666,00:29:24.666000,Egypt,Uruguay,José María Giménez de Vargas,Right Center Back,Left Foot,27.0,47.0,41.0,47.0,None,None,Uruguay,Egypt,Pass_None,Pass_3,Pass_None_3
7578157,Pass,None,None,From Keeper,None,None,-0.7039461,69.52697,,Cristian Gabriel Rodríguez Barrotti,00:29:26.147,2,74,3.6,00:29:29.747000,Egypt,Uruguay,Matías Vecino Falero,Right Center Midfield,Right Foot,46.0,47.0,99.0,2.0,None,Out,Uruguay,Egypt,Pass_None,Pass_4,Pass_None_4
7578158,Pass,Throw-in,None,From Throw In,None,None,-0.1746722,17.262676,,Abdalla Mahmoud El Said Bekhit,00:29:40.800,2,74,1.28,00:29:42.080000,Egypt,Egypt,Ahmed Fathy Abdel Meneim Ibrahim,Right Back,,25.0,80.0,42.0,77.0,None,None,Uruguay,Egypt,Pass_Throw-in,Pass_1,Pass_Throw-in_1
7578158,Pass,None,None,From Throw In,None,None,0.0,12.0,,Amr Medhat Warda,00:29:42.080,2,74,1.507,00:29:43.587000,Egypt,Egypt,Abdalla Mahmoud El Said Bekhit,Center Attacking Midfield,Head,43.0,78.0,55.0,78.0,None,Incomplete,Uruguay,Egypt,Pass_None,Pass_2,Pass_None_1
7578158,Pass,Recovery,None,From Throw In,None,None,1.2160907,28.79236,,Carlos Andrés Sánchez Arcosa,00:29:43.587,2,74,1.96,00:29:45.547000,Egypt,Uruguay,José Martín Cáceres Silva,Left Back,Right Foot,66.0,3.0,76.0,30.0,None,None,Uruguay,Egypt,Pass_Recovery,Pass_3,Pass_Recovery_1
7578158,Pass,None,None,From Throw In,None,None,-0.21866895,18.439089,,Luis Alberto Suárez Díaz,00:29:45.547,2,74,1.733,00:29:47.280000,Egypt,Uruguay,Carlos Andrés Sánchez Arcosa,Right Wing,Right Foot,76.0,30.0,94.0,26.0,None,Incomplete,Uruguay,Egypt,Pass_None,Pass_4,Pass_None_2
7578158,Pass,Recovery,None,From Throw In,None,None,-0.44684246,53.225933,,Mahmoud Ibrahim Hassan,00:29:47.280,2,74,4.56,00:29:51.840000,Egypt,Egypt,Amr Medhat Warda,Right Midfield,Right Foot,27.0,55.0,75.0,32.0,None,Incomplete,Uruguay,Egypt,Pass_Recovery,Pass_5,Pass_Recovery_2
7578159,Ball Recovery,None,None,Regular Play,None,None,,,,,00:29:51.840,2,74,,None,Uruguay,Uruguay,José María Giménez de Vargas,Right Center Back,,46.0,49.0,,,None,None,Uruguay,Egypt,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7578159,Pass,None,None,Regular Play,None,None,0.9652517,15.811388,,Guillermo Varela Olivera,00:29:53.347,2,74,2.12,00:29:55.467000,Uruguay,Uruguay,José María Giménez de Vargas,Right Center Back,Left Foot,51.0,50.0,60.0,63.0,None,None,Uruguay,Egypt,Pass_None,Pass_1,Pass_None_1
7578159,Foul Committed,None,None,Regular Play,None,None,,,,,00:29:56.147,2,74,,None,Uruguay,Egypt,Mahmoud Ibrahim Hassan,Left Midfield,,59.0,17.0,,,None,None,Uruguay,Egypt,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
757816,Pass,Recovery,None,Regular Play,None,None,0.7022569,17.029387,,Rodrigo Bentancur Colmán,00:06:09.107,1,6,3.133,00:06:12.240000,Uruguay,Uruguay,José Martín Cáceres Silva,Left Back,,35.0,19.0,48.0,30.0,None,Incomplete,Uruguay,Egypt,Pass_Recovery,Pass_1,Pass_Recovery_1
757816,Pass,Recovery,None,Regular Play,None,None,-1.9756881,30.463093,,Mohamed Abdul Shafy Sayed Abouezeid,00:06:12.240,1,6,2.04,00:06:14.280000,Uruguay,Egypt,Tarek Hamed,Left Center Midfield,Left Foot,73.0,51.0,61.0,23.0,None,None,Uruguay,Egypt,Pass_Recovery,Pass_2,Pass_Recovery_2
757816,Pass,None,None,Regular Play,None,None,-0.12832323,31.257,,Abdalla Mahmoud El Said Bekhit,00:06:15.320,1,6,1.427,00:06:16.747000,Uruguay,Egypt,Mohamed Abdul Shafy Sayed Abouezeid,Left Back,Right Foot,63.0,20.0,94.0,16.0,None,Incomplete,Uruguay,Egypt,Pass_None,Pass_3,Pass_None_1
757816,Pass,Recovery,None,Regular Play,None,None,-1.0303768,11.661903,,Matías Vecino Falero,00:06:16.747,1,6,2.04,00:06:18.787000,Uruguay,Uruguay,Guillermo Varela Olivera,Right Back,Right Foot,27.0,65.0,33.0,55.0,None,None,Uruguay,Egypt,Pass_Recovery,Pass_4,Pass_Recovery_3
757816,Pass,None,None,Regular Play,None,None,0.36933365,33.24154,,Luis Alberto Suárez Díaz,00:06:20.520,1,6,1.48,00:06:22,Uruguay,Uruguay,Matías Vecino Falero,Right Center Midfield,Right Foot,42.0,51.0,73.0,63.0,None,Incomplete,Uruguay,Egypt,Pass_None,Pass_5,Pass_None_2
757816,Pass,Interception,None,Regular Play,None,None,-0.5404195,11.661903,,Mohamed Abdul Shafy Sayed Abouezeid,00:06:22.000,1,6,1.147,00:06:23.147000,Uruguay,Egypt,Ahmed Hegazi,Left Center Back,Left Foot,48.0,18.0,58.0,12.0,None,Incomplete,Uruguay,Egypt,Pass_Interception,Pass_6,Pass_Interception_1
757816,Pass,Recovery,None,Regular Play,None,None,0.0,18.0,,Luis Alberto Suárez Díaz,00:06:23.147,1,6,0.893,00:06:24.040000,Uruguay,Uruguay,Nahitan Michel Nández Acosta,Right Wing,Right Foot,63.0,69.0,81.0,69.0,None,Incomplete,Uruguay,Egypt,Pass_Recovery,Pass_7,Pass_Recovery_4
757816,Ball Recovery,None,None,Regular Play,None,None,,,,,00:06:24.040,1,6,,None,Uruguay,Egypt,Ahmed Hegazi,Left Center Back,,40.0,12.0,,,None,None,Uruguay,Egypt,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
757816,Pass,None,None,Regular Play,None,None,0.039978687,25.019993,,Mahmoud Ibrahim Hassan,00:06:25.400,1,6,1.947,00:06:27.347000,Uruguay,Egypt,Ahmed Hegazi,Left Center Back,Left Foot,40.0,9.0,65.0,10.0,None,Incomplete,Uruguay,Egypt,Pass_None,Pass_8,Pass_None_3
757816,Pass,Recovery,None,Regular Play,None,None,-0.39479113,13.0,,Nahitan Michel Nández Acosta,00:06:27.347,1,6,1.52,00:06:28.867000,Uruguay,Uruguay,Guillermo Varela Olivera,Right Back,Head,56.0,71.0,68.0,66.0,None,None,Uruguay,Egypt,Pass_Recovery,Pass_9,Pass_Recovery_5
757816,Pressure,None,None,Regular Play,None,None,,,,,00:06:28.640,1,6,1.04,00:06:29.680000,Uruguay,Egypt,Mohamed Abdul Shafy Sayed Abouezeid,Left Back,,50.0,7.0,,,None,None,Uruguay,Egypt,Pressure_None,Pressure_1,Pressure_None_1
757816,Pass,None,None,Regular Play,None,None,-0.8379812,13.453624,,Luis Alberto Suárez Díaz,00:06:30.027,1,6,0.56,00:06:30.587000,Uruguay,Uruguay,Nahitan Michel Nández Acosta,Right Wing,Right Foot,73.0,68.0,82.0,58.0,None,None,Uruguay,Egypt,Pass_None,Pass_10,Pass_None_4
757816,Pass,None,None,Regular Play,None,None,-3.050933,11.045361,,Matías Vecino Falero,00:06:30.587,1,6,1.04,00:06:31.627000,Uruguay,Uruguay,Luis Alberto Suárez Díaz,Right Center Forward,Right Foot,82.0,58.0,71.0,57.0,None,None,Uruguay,Egypt,Pass_None,Pass_11,Pass_None_5
757816,Pass,None,None,Regular Play,None,None,-1.1689256,43.462627,,Edinson Roberto Cavani Gómez,00:06:32.507,1,6,2.16,00:06:34.667000,Uruguay,Uruguay,Matías Vecino Falero,Right Center Midfield,Right Foot,75.0,57.0,92.0,17.0,None,None,Uruguay,Egypt,Pass_None,Pass_12,Pass_None_6
757816,Pass,None,None,Regular Play,None,None,2.4227626,10.630146,,José Martín Cáceres Silva,00:06:36.827,1,6,1.32,00:06:38.147000,Uruguay,Uruguay,Edinson Roberto Cavani Gómez,Left Center Forward,Right Foot,87.0,14.0,79.0,21.0,None,None,Uruguay,Egypt,Pass_None,Pass_13,Pass_None_7
757816,Pass,None,None,Regular Play,None,None,-0.95054686,25.806976,,Edinson Roberto Cavani Gómez,00:06:39.427,1,6,1.68,00:06:41.107000,Uruguay,Uruguay,José Martín Cáceres Silva,Left Back,Right Foot,81.0,26.0,96.0,5.0,None,None,Uruguay,Egypt,Pass_None,Pass_14,Pass_None_8
757816,Pass,None,None,Regular Play,None,None,1.141034,26.400757,,Luis Alberto Suárez Díaz,00:06:42.267,1,6,1.053,00:06:43.320000,Uruguay,Uruguay,Edinson Roberto Cavani Gómez,Left Center Forward,Right Foot,94.0,10.0,105.0,34.0,None,Incomplete,Uruguay,Egypt,Pass_None,Pass_15,Pass_None_9
757816,Clearance,None,None,Regular Play,None,None,,,,,00:06:43.320,1,6,,None,Uruguay,Egypt,Ali Gabr,Right Center Back,,16.0,47.0,,,None,None,Uruguay,Egypt,Clearance_None,Clearance_1,Clearance_None_1
7578160,Pass,None,None,Regular Play,None,None,1.1071488,13.416408,,Carlos Andrés Sánchez Arcosa,00:30:06.187,2,75,1.04,00:30:07.227000,Uruguay,Uruguay,Guillermo Varela Olivera,Right Back,Right Foot,78.0,67.0,84.0,79.0,None,None,Uruguay,Egypt,Pass_None,Pass_1,Pass_None_1
7578160,Pass,None,None,Regular Play,None,None,-2.2794225,9.219544,,Matías Vecino Falero,00:30:08.907,2,75,1.12,00:30:10.027000,Uruguay,Uruguay,Carlos Andrés Sánchez Arcosa,Right Wing,Right Foot,87.0,76.0,81.0,69.0,None,None,Uruguay,Egypt,Pass_None,Pass_2,Pass_None_2
7578160,Pass,None,None,Regular Play,None,None,0.87605804,7.81025,,Carlos Andrés Sánchez Arcosa,00:30:10.027,2,75,1.36,00:30:11.387000,Uruguay,Uruguay,Matías Vecino Falero,Right Center Midfield,Left Foot,81.0,69.0,86.0,75.0,None,None,Uruguay,Egypt,Pass_None,Pass_3,Pass_None_3
7578160,Pass,None,None,Regular Play,None,None,0.03844259,26.019224,,Guillermo Varela Olivera,00:30:12.027,2,75,2.8,00:30:14.827000,Uruguay,Uruguay,Carlos Andrés Sánchez Arcosa,Right Wing,Right Foot,86.0,75.0,112.0,76.0,None,None,Uruguay,Egypt,Pass_None,Pass_4,Pass_None_4
7578160,Pressure,None,None,Regular Play,None,None,,,,,00:30:13.960,2,75,3.52,00:30:17.480000,Uruguay,Egypt,Sam Morsy,Left Center Midfield,,7.0,17.0,,,None,None,Uruguay,Egypt,Pressure_None,Pressure_1,Pressure_None_1
7578160,Pass,None,None,Regular Play,True,None,3.0750246,15.033297,,Carlos Andrés Sánchez Arcosa,00:30:17.387,2,75,1.0,00:30:18.387000,Uruguay,Uruguay,Guillermo Varela Olivera,Right Back,Right Foot,108.0,75.0,93.0,76.0,None,None,Uruguay,Egypt,Pass_None,Pass_5,Pass_None_5
7578160,Pass,None,None,Regular Play,None,None,-1.815775,28.86174,,Rodrigo Bentancur Colmán,00:30:19.787,2,75,1.72,00:30:21.507000,Uruguay,Uruguay,Carlos Andrés Sánchez Arcosa,Right Wing,Right Foot,93.0,76.0,86.0,48.0,None,None,Uruguay,Egypt,Pass_None,Pass_6,Pass_None_6
7578160,Pass,None,None,Regular Play,None,None,0.69473827,39.051247,,Carlos Andrés Sánchez Arcosa,00:30:22.827,2,75,2.88,00:30:25.707000,Uruguay,Uruguay,Rodrigo Bentancur Colmán,Left Center Midfield,Right Foot,89.0,43.0,119.0,68.0,None,None,Uruguay,Egypt,Pass_None,Pass_7,Pass_None_7
7578160,Pass,None,None,Regular Play,None,None,-1.2036225,13.928389,,Luis Alberto Suárez Díaz,00:30:30.067,2,75,1.413,00:30:31.480000,Uruguay,Uruguay,Carlos Andrés Sánchez Arcosa,Right Wing,Right Foot,110.0,77.0,115.0,64.0,None,Incomplete,Uruguay,Egypt,Pass_None,Pass_8,Pass_None_8
7578161,Interception,None,None,From Counter,None,None,,,,,00:30:31.480,2,75,,None,Egypt,Egypt,Sam Morsy,Left Center Midfield,,6.0,17.0,,,None,Won,Uruguay,Egypt,Interception_None,Interception_1,Interception_None_1
7578161,Pressure,None,None,From Counter,None,None,,,,,00:30:31.907,2,75,0.573,00:30:32.480000,Egypt,Uruguay,Luis Alberto Suárez Díaz,Right Center Forward,,112.0,63.0,,,None,None,Uruguay,Egypt,Pressure_None,Pressure_1,Pressure_None_1
7578161,Pass,None,None,From Counter,None,None,-1.5707964,8.0,,Mohamed Abdul Shafy Sayed Abouezeid,00:30:32.680,2,75,1.44,00:30:34.120000,Egypt,Egypt,Sam Morsy,Left Center Midfield,Left Foot,4.0,13.0,4.0,5.0,None,None,Uruguay,Egypt,Pass_None,Pass_1,Pass_None_1
7578161,Pass,None,None,From Counter,None,None,0.06442684,31.06445,,Mahmoud Abdul Monem Abdelhamid Soliman,00:30:34.120,2,75,2.267,00:30:36.387000,Egypt,Egypt,Mohamed Abdul Shafy Sayed Abouezeid,Left Back,Left Foot,4.0,3.0,35.0,5.0,None,Incomplete,Uruguay,Egypt,Pass_None,Pass_2,Pass_None_2
7578161,Pass,Recovery,None,From Counter,None,None,0.0,3.0,,Guillermo Varela Olivera,00:30:36.387,2,75,1.44,00:30:37.827000,Egypt,Uruguay,José María Giménez de Vargas,Right Center Back,,91.0,76.0,94.0,76.0,None,Incomplete,Uruguay,Egypt,Pass_Recovery,Pass_3,Pass_Recovery_1
7578161,Pass,Recovery,None,From Counter,None,None,0.0,9.0,,Mahmoud Abdul Monem Abdelhamid Soliman,00:30:37.827,2,75,1.293,00:30:39.120000,Egypt,Egypt,Mahmoud Ibrahim Hassan,Left Midfield,,27.0,5.0,36.0,5.0,None,None,Uruguay,Egypt,Pass_Recovery,Pass_4,Pass_Recovery_2
7578162,Pass,None,None,Regular Play,None,None,-2.0344439,24.596748,,Rodrigo Bentancur Colmán,00:30:40.707,2,75,1.56,00:30:42.267000,Uruguay,Uruguay,José María Giménez de Vargas,Right Center Back,Right Foot,82.0,77.0,71.0,55.0,None,None,Uruguay,Egypt,Pass_None,Pass_1,Pass_None_1
7578162,Pass,None,None,Regular Play,None,None,-1.5323538,26.019224,,José Martín Cáceres Silva,00:30:45.147,2,75,1.92,00:30:47.067000,Uruguay,Uruguay,Rodrigo Bentancur Colmán,Left Center Midfield,Right Foot,72.0,48.0,73.0,22.0,None,None,Uruguay,Egypt,Pass_None,Pass_2,Pass_None_2
7578162,Pass,None,None,Regular Play,None,None,-0.75092906,20.518284,,Edinson Roberto Cavani Gómez,00:30:49.427,2,75,1.76,00:30:51.187000,Uruguay,Uruguay,José Martín Cáceres Silva,Left Back,Right Foot,76.0,23.0,91.0,9.0,None,None,Uruguay,Egypt,Pass_None,Pass_3,Pass_None_3
7578162,Pressure,None,None,Regular Play,None,None,,,,,00:30:51.240,2,75,1.2,00:30:52.440000,Uruguay,Egypt,Ahmed Fathy Abdel Meneim Ibrahim,Right Back,,22.0,73.0,,,None,None,Uruguay,Egypt,Pressure_None,Pressure_1,Pressure_None_1
7578162,Pass,Recovery,None,Regular Play,None,None,-1.7126933,14.142136,,José Martín Cáceres Silva,00:30:54.307,2,75,2.16,00:30:56.467000,Uruguay,Uruguay,Cristian Gabriel Rodríguez Barrotti,Left Wing,Right Foot,88.0,17.0,86.0,3.0,None,None,Uruguay,Egypt,Pass_Recovery,Pass_4,Pass_Recovery_1
7578162,Pressure,None,None,Regular Play,None,None,,,,,00:30:56.567,2,75,1.233,00:30:57.800000,Uruguay,Egypt,Amr Medhat Warda,Right Midfield,,31.0,74.0,,,None,None,Uruguay,Egypt,Pressure_None,Pressure_2,Pressure_None_2
7578162,Pass,None,None,Regular Play,None,None,2.2142975,20.0,,Rodrigo Bentancur Colmán,00:30:57.947,2,75,1.56,00:30:59.507000,Uruguay,Uruguay,José Martín Cáceres Silva,Left Back,Right Foot,76.0,3.0,64.0,19.0,None,None,Uruguay,Egypt,Pass_None,Pass_5,Pass_None_4
7578162,Pass,None,None,Regular Play,None,None,1.076855,14.764823,,Matías Vecino Falero,00:31:01.227,2,76,1.0,00:31:02.227000,Uruguay,Uruguay,Rodrigo Bentancur Colmán,Left Center Midfield,Right Foot,66.0,24.0,73.0,37.0,None,None,Uruguay,Egypt,Pass_None,Pass_6,Pass_None_5
7578162,Pass,None,None,Regular Play,None,None,1.6233793,19.026299,,José María Giménez de Vargas,00:31:03.987,2,76,1.8,00:31:05.787000,Uruguay,Uruguay,Matías Vecino Falero,Right Center Midfield,Right Foot,74.0,38.0,73.0,57.0,None,None,Uruguay,Egypt,Pass_None,Pass_7,Pass_None_6
7578162,Pass,None,None,Regular Play,None,None,-1.4994888,14.035668,,Rodrigo Bentancur Colmán,00:31:07.587,2,76,1.68,00:31:09.267000,Uruguay,Uruguay,José María Giménez de Vargas,Right Center Back,Right Foot,74.0,54.0,75.0,40.0,None,None,Uruguay,Egypt,Pass_None,Pass_8,Pass_None_7
7578162,Pass,None,None,Regular Play,None,None,0.80426383,37.48333,,Guillermo Varela Olivera,00:31:10.547,2,76,2.24,00:31:12.787000,Uruguay,Uruguay,Rodrigo Bentancur Colmán,Left Center Midfield,Right Foot,74.0,42.0,100.0,69.0,None,None,Uruguay,Egypt,Pass_None,Pass_9,Pass_None_8
7578162,Pass,None,None,Regular Play,None,None,-1.4056476,6.0827627,,,00:31:12.827,2,76,1.573,00:31:14.400000,Uruguay,Uruguay,Guillermo Varela Olivera,Right Back,,101.0,68.0,102.0,62.0,None,Incomplete,Uruguay,Egypt,Pass_None,Pass_10,Pass_None_9
7578162,Pass,Recovery,None,Regular Play,None,None,0.029403288,34.0147,,,00:31:14.400,2,76,1.587,00:31:15.987000,Uruguay,Egypt,Mohamed Abdul Shafy Sayed Abouezeid,Left Back,Left Foot,19.0,19.0,53.0,20.0,None,Incomplete,Uruguay,Egypt,Pass_Recovery,Pass_11,Pass_Recovery_2
7578162,Ball Recovery,None,None,Regular Play,None,None,,,,,00:31:15.987,2,76,,None,Uruguay,Uruguay,José María Giménez de Vargas,Right Center Back,,68.0,61.0,,,None,None,Uruguay,Egypt,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7578162,Pass,None,None,Regular Play,None,None,-1.7126933,21.213203,,Diego Roberto Godín Leal,00:31:18.720,2,76,1.546,00:31:20.266000,Uruguay,Uruguay,José María Giménez de Vargas,Right Center Back,Left Foot,57.0,72.0,54.0,51.0,None,None,Uruguay,Egypt,Pass_None,Pass_12,Pass_None_10
7578162,Pass,None,None,Regular Play,None,None,-1.0040671,26.076809,,Rodrigo Bentancur Colmán,00:31:21.640,2,76,2.866,00:31:24.506000,Uruguay,Uruguay,Diego Roberto Godín Leal,Left Center Back,Right Foot,54.0,49.0,68.0,27.0,None,None,Uruguay,Egypt,Pass_None,Pass_13,Pass_None_11
7578162,Pressure,None,None,Regular Play,None,None,,,,,00:31:22.760,2,76,1.6,00:31:24.360000,Uruguay,Egypt,Abdalla Mahmoud El Said Bekhit,Center Attacking Midfield,,55.0,45.0,,,None,None,Uruguay,Egypt,Pressure_None,Pressure_3,Pressure_None_3
7578162,Pass,None,None,Regular Play,None,None,-0.48689923,19.235384,,Edinson Roberto Cavani Gómez,00:31:24.507,2,76,0.68,00:31:25.187000,Uruguay,Uruguay,Rodrigo Bentancur Colmán,Left Center Midfield,Left Foot,68.0,27.0,85.0,18.0,None,None,Uruguay,Egypt,Pass_None,Pass_14,Pass_None_12
7578162,Pass,None,None,Regular Play,None,None,1.0427219,13.892444,,Luis Alberto Suárez Díaz,00:31:25.187,2,76,1.96,00:31:27.147000,Uruguay,Uruguay,Edinson Roberto Cavani Gómez,Left Center Forward,Left Foot,85.0,18.0,92.0,30.0,None,None,Uruguay,Egypt,Pass_None,Pass_15,Pass_None_13
7578162,Pressure,None,None,Regular Play,None,None,,,,,00:31:27.000,2,76,1.0,00:31:28,Uruguay,Egypt,Ahmed Hegazi,Left Center Back,,26.0,46.0,,,None,None,Uruguay,Egypt,Pressure_None,Pressure_4,Pressure_None_4
7578162,Pass,None,None,Regular Play,True,None,-0.71883,10.630146,,Edinson Roberto Cavani Gómez,00:31:27.587,2,76,2.293,00:31:29.880000,Uruguay,Uruguay,Luis Alberto Suárez Díaz,Right Center Forward,Right Foot,92.0,30.0,100.0,23.0,None,Incomplete,Uruguay,Egypt,Pass_None,Pass_16,Pass_None_14
7578163,Pass,Recovery,None,From Counter,None,None,-0.67474097,6.4031243,,Sam Morsy,00:31:29.880,2,76,0.72,00:31:30.600000,Egypt,Egypt,Ahmed Fathy Abdel Meneim Ibrahim,Right Back,Head,21.0,58.0,26.0,54.0,None,None,Uruguay,Egypt,Pass_Recovery,Pass_1,Pass_Recovery_1
7578163,Pass,None,None,From Counter,None,None,1.1659045,7.615773,,Mohamed Naser Elsayed Elneny,00:31:30.600,2,76,0.96,00:31:31.560000,Egypt,Egypt,Sam Morsy,Left Center Midfield,Right Foot,25.0,50.0,28.0,57.0,None,None,Uruguay,Egypt,Pass_None,Pass_2,Pass_None_1
