caseID,action,type,technique,play_pattern,under_pressure,shot_assist,angle,length,height,recipient,startTime,period,minute,duration,endTime,possession_team,team_action,player,player_position,body_part,start_X,start_Y,end_X,end_Y,bad_behavior,result,home_team,away_team,action_type,action_count,action_type_count
7546132,Pass,None,None,From Throw In,None,None,-1.9513026,21.540659,,,00:14:57.480,2,59,1.453,00:14:58.933000,Peru,Peru,Luis Jan Piers Advíncula Castrillón,Right Back,Left Foot,115.0,64.0,107.0,44.0,None,Incomplete,Peru,France,Pass_None,Pass_10,Pass_None_8
7546132,Clearance,None,None,From Throw In,None,None,,,,,00:14:58.933,2,59,,None,Peru,France,N'Golo Kanté,Right Center Midfield,,14.0,37.0,,,None,None,Peru,France,Clearance_None,Clearance_2,Clearance_None_2
7546132,Pressure,None,None,From Throw In,None,None,,,,,00:15:00.773,2,60,1.56,00:15:02.333000,Peru,France,Paul Labile Pogba,Left Center Midfield,,36.0,22.0,,,None,None,Peru,France,Pressure_None,Pressure_4,Pressure_None_4
7546132,Pass,Recovery,None,From Throw In,True,None,3.050933,22.090721,,Christian Guillermo Martín Ramos Garagay,00:15:02.160,2,60,1.4,00:15:03.560000,Peru,Peru,Pedro Jesús Aquino Sánchez,Right Defensive Midfield,Left Foot,81.0,64.0,59.0,66.0,None,None,Peru,France,Pass_Recovery,Pass_11,Pass_Recovery_2
7546132,Pass,None,None,From Throw In,None,None,-1.484058,23.086792,,Anderson Santamaría Bardales,00:15:04.760,2,60,1.44,00:15:06.200000,Peru,Peru,Christian Guillermo Martín Ramos Garagay,Right Center Back,Right Foot,58.0,59.0,60.0,36.0,None,None,Peru,France,Pass_None,Pass_12,Pass_None_9
7546132,Pass,None,None,From Throw In,None,None,-0.98279375,7.2111025,,Édison Michael Flores Peralta,00:15:07.560,2,60,0.92,00:15:08.480000,Peru,Peru,Anderson Santamaría Bardales,Left Center Back,Right Foot,65.0,33.0,69.0,27.0,None,None,Peru,France,Pass_None,Pass_13,Pass_None_10
7546132,Pass,None,None,From Throw In,None,None,-1.217806,20.248457,,Miguel Ángel Trauco Saavedra,00:15:12.920,2,60,0.88,00:15:13.800000,Peru,Peru,Édison Michael Flores Peralta,Left Defensive Midfield,Left Foot,77.0,21.0,84.0,2.0,None,None,Peru,France,Pass_None,Pass_14,Pass_None_11
7546132,Pressure,None,None,From Throw In,None,None,,,,,00:15:14.293,2,60,0.84,00:15:15.133000,Peru,France,Kylian Mbappé Lottin,Right Wing,,35.0,71.0,,,None,None,Peru,France,Pressure_None,Pressure_5,Pressure_None_5
7546132,Pass,None,None,From Throw In,True,None,-0.14189705,7.071068,,Christian Alberto Cueva Bravo,00:15:14.920,2,60,0.68,00:15:15.600000,Peru,Peru,Miguel Ángel Trauco Saavedra,Left Back,Left Foot,86.0,3.0,93.0,2.0,None,None,Peru,France,Pass_None,Pass_15,Pass_None_12
7546132,Pressure,None,None,From Throw In,None,None,,,,,00:15:16.253,2,60,0.6,00:15:16.853000,Peru,France,Kylian Mbappé Lottin,Right Wing,,28.0,76.0,,,None,None,Peru,France,Pressure_None,Pressure_6,Pressure_None_6
7546132,Pass,None,None,From Throw In,True,None,0.6682894,24.207438,,Jefferson Agustín Farfán Guadalupe,00:15:16.760,2,60,2.8,00:15:19.560000,Peru,Peru,Christian Alberto Cueva Bravo,Left Wing,Right Foot,95.0,2.0,114.0,17.0,None,None,Peru,France,Pass_None,Pass_16,Pass_None_13
7546132,Pressure,None,None,From Throw In,None,None,,,,,00:15:19.773,2,60,0.76,00:15:20.533000,Peru,France,Benjamin Pavard,Right Back,,9.0,65.0,,,None,None,Peru,France,Pressure_None,Pressure_7,Pressure_None_7
7546132,Pass,None,None,From Throw In,True,None,1.815775,20.615528,,José Paolo Guerrero González,00:15:20.400,2,60,1.173,00:15:21.573000,Peru,Peru,Jefferson Agustín Farfán Guadalupe,Center Attacking Midfield,Right Foot,117.0,20.0,112.0,40.0,None,Incomplete,Peru,France,Pass_None,Pass_17,Pass_None_14
7546132,Clearance,None,None,From Throw In,None,None,,,,,00:15:21.573,2,60,,None,Peru,France,Lucas Hernández Pi,Left Back,,9.0,41.0,,,None,None,Peru,France,Clearance_None,Clearance_3,Clearance_None_3
7546133,Ball Recovery,None,None,From Counter,None,None,,,,,00:15:23.533,2,60,,None,France,France,Kylian Mbappé Lottin,Right Wing,,18.0,74.0,,,None,None,Peru,France,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7546133,Dribble,None,None,From Counter,None,None,,,,,00:15:25.360,2,60,,None,France,France,Kylian Mbappé Lottin,Right Wing,,19.0,73.0,,,None,Incomplete,Peru,France,Dribble_None,Dribble_1,Dribble_None_1
7546133,Pressure,None,None,From Counter,None,None,,,,,00:15:26.133,2,60,1.24,00:15:27.373000,France,France,Kylian Mbappé Lottin,Right Wing,,23.0,64.0,,,None,None,Peru,France,Pressure_None,Pressure_1,Pressure_None_1
7546133,Pass,None,None,From Counter,True,None,1.0040671,13.038404,,Christian Alberto Cueva Bravo,00:15:27.320,2,60,0.96,00:15:28.280000,France,Peru,Miguel Ángel Trauco Saavedra,Left Back,Left Foot,99.0,18.0,106.0,29.0,None,Incomplete,Peru,France,Pass_None,Pass_1,Pass_None_1
7546133,Clearance,None,None,From Counter,None,None,,,,,00:15:28.280,2,60,,None,France,France,Raphaël Varane,Right Center Back,,15.0,52.0,,,None,None,Peru,France,Clearance_None,Clearance_1,Clearance_None_1
7546133,Pass,Recovery,None,From Counter,None,None,0.24497867,4.1231055,,Antoine Griezmann,00:15:29.333,2,60,0.187,00:15:29.520000,France,France,Kylian Mbappé Lottin,Right Wing,Right Foot,23.0,64.0,27.0,65.0,None,Incomplete,Peru,France,Pass_Recovery,Pass_2,Pass_Recovery_1
7546134,Ball Recovery,None,None,Regular Play,None,None,,,,,00:15:29.520,2,60,,None,Peru,Peru,Édison Michael Flores Peralta,Left Defensive Midfield,,94.0,16.0,,,None,None,Peru,France,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7546134,Pressure,None,None,Regular Play,None,None,,,,,00:15:30.493,2,60,1.4,00:15:31.893000,Peru,France,Kylian Mbappé Lottin,Right Wing,,29.0,64.0,,,None,None,Peru,France,Pressure_None,Pressure_1,Pressure_None_1
7546134,Pass,None,None,Regular Play,None,None,-0.11065722,9.055386,,Miguel Ángel Trauco Saavedra,00:15:32.280,2,60,1.293,00:15:33.573000,Peru,Peru,Édison Michael Flores Peralta,Left Defensive Midfield,Left Foot,91.0,6.0,100.0,5.0,None,None,Peru,France,Pass_None,Pass_1,Pass_None_1
7546134,Pressure,None,None,Regular Play,None,None,,,,,00:15:32.533,2,60,0.6,00:15:33.133000,Peru,France,Kylian Mbappé Lottin,Right Wing,,28.0,71.0,,,None,None,Peru,France,Pressure_None,Pressure_2,Pressure_None_2
7546134,Pressure,None,None,Regular Play,None,None,,,,,00:15:33.653,2,60,1.0,00:15:34.653000,Peru,France,N'Golo Kanté,Right Center Midfield,,21.0,72.0,,,None,None,Peru,France,Pressure_None,Pressure_3,Pressure_None_3
7546134,Miscontrol,None,None,Regular Play,True,None,,,,,00:15:34.280,2,60,,None,Peru,Peru,Miguel Ángel Trauco Saavedra,Left Back,,99.0,4.0,,,None,None,Peru,France,Miscontrol_None,Miscontrol_1,Miscontrol_None_1
7546134,Ball Recovery,None,None,Regular Play,None,None,,,,,00:15:36.360,2,60,,None,Peru,Peru,Édison Michael Flores Peralta,Left Defensive Midfield,,91.0,2.0,,,None,None,Peru,France,Ball Recovery_None,Ball Recovery_2,Ball Recovery_None_2
7546134,Pass,None,None,Regular Play,None,None,1.418147,13.152946,,Christian Alberto Cueva Bravo,00:15:36.880,2,60,0.84,00:15:37.720000,Peru,Peru,Édison Michael Flores Peralta,Left Defensive Midfield,Left Foot,91.0,2.0,93.0,15.0,None,None,Peru,France,Pass_None,Pass_2,Pass_None_2
7546134,Pressure,None,None,Regular Play,None,None,,,,,00:15:38.053,2,60,0.64,00:15:38.693000,Peru,France,Antoine Griezmann,Center Attacking Midfield,,28.0,65.0,,,None,None,Peru,France,Pressure_None,Pressure_4,Pressure_None_4
7546134,Pass,None,None,Regular Play,True,None,1.0516502,8.062258,,Jefferson Agustín Farfán Guadalupe,00:15:38.320,2,60,0.8,00:15:39.120000,Peru,Peru,Christian Alberto Cueva Bravo,Left Wing,Right Foot,94.0,15.0,98.0,22.0,None,None,Peru,France,Pass_None,Pass_3,Pass_None_3
7546134,Pass,None,None,Regular Play,None,True,2.0988708,13.892444,,André Martín Carrillo Díaz,00:15:39.120,2,60,0.813,00:15:39.933000,Peru,Peru,Jefferson Agustín Farfán Guadalupe,Center Attacking Midfield,Right Foot,98.0,21.0,91.0,33.0,None,None,Peru,France,Pass_None,Pass_4,Pass_None_4
7546134,Shot,Open Play,Normal,Regular Play,None,None,,,,,00:15:41.240,2,60,1.093,00:15:42.333000,Peru,Peru,André Martín Carrillo Díaz,Right Wing,Right Foot,94.0,37.0,120.0,39.8,None,Off T,Peru,France,Shot_Open Play,Shot_1,Shot_Open Play_1
7546134,Goal Keeper,Shot Faced,None,Regular Play,None,None,,,,,00:15:42.333,2,60,,None,Peru,France,Hugo Lloris,Goalkeeper,,3.0,41.0,3.0,41.0,None,None,Peru,France,Goal Keeper_Shot Faced,Goal Keeper_1,Goal Keeper_Shot Faced_1
7546135,Pass,Goal Kick,None,From Goal Kick,None,None,-0.058755822,68.117546,,Olivier Giroud,00:16:10.880,2,61,3.213,00:16:14.093000,France,France,Hugo Lloris,Goalkeeper,Left Foot,7.0,44.0,75.0,40.0,None,None,Peru,France,Pass_Goal Kick,Pass_1,Pass_Goal Kick_1
7546135,Pass,None,None,From Goal Kick,None,None,0.7853982,2.828427,,Antoine Griezmann,00:16:14.093,2,61,0.6,00:16:14.693000,France,France,Olivier Giroud,Center Forward,Left Foot,74.0,40.0,76.0,42.0,None,None,Peru,France,Pass_None,Pass_2,Pass_None_1
7546135,Pass,None,None,From Goal Kick,None,None,-2.9996955,7.071068,,Paul Labile Pogba,00:16:15.133,2,61,0.52,00:16:15.653000,France,France,Antoine Griezmann,Center Attacking Midfield,Head,76.0,43.0,69.0,42.0,None,None,Peru,France,Pass_None,Pass_3,Pass_None_2
7546135,Pressure,None,None,From Goal Kick,None,None,,,,,00:16:15.240,2,61,0.453,00:16:15.693000,France,Peru,Pedro Jesús Aquino Sánchez,Right Defensive Midfield,,45.0,41.0,,,None,None,Peru,France,Pressure_None,Pressure_1,Pressure_None_1
7546135,Pass,None,None,From Goal Kick,None,None,-0.08550529,35.128338,,Olivier Giroud,00:16:15.893,2,61,2.347,00:16:18.240000,France,France,Paul Labile Pogba,Left Center Midfield,Right Foot,70.0,42.0,105.0,39.0,None,Incomplete,Peru,France,Pass_None,Pass_4,Pass_None_3
7546136,Ball Recovery,None,None,Regular Play,None,None,,,,,00:16:18.240,2,61,,None,Peru,Peru,Pedro David Gallese Quiróz,Goalkeeper,,16.0,42.0,,,None,None,Peru,France,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7546136,Pass,None,None,Regular Play,None,None,-1.1383885,14.3178215,,Anderson Santamaría Bardales,00:16:19.160,2,61,1.8,00:16:20.960000,Peru,Peru,Pedro David Gallese Quiróz,Goalkeeper,Keeper Arm,18.0,44.0,24.0,31.0,None,None,Peru,France,Pass_None,Pass_1,Pass_None_1
7546136,Pass,None,None,Regular Play,None,None,0.09065989,11.045361,,Édison Michael Flores Peralta,00:16:21.120,2,61,1.24,00:16:22.360000,Peru,Peru,Anderson Santamaría Bardales,Left Center Back,Right Foot,25.0,29.0,36.0,30.0,None,None,Peru,France,Pass_None,Pass_2,Pass_None_2
7546136,Pass,None,None,Regular Play,None,None,0.124354996,16.124516,,Christian Alberto Cueva Bravo,00:16:23.360,2,61,0.92,00:16:24.280000,Peru,Peru,Édison Michael Flores Peralta,Left Defensive Midfield,Left Foot,37.0,26.0,53.0,28.0,None,None,Peru,France,Pass_None,Pass_3,Pass_None_3
7546136,Pass,None,None,Regular Play,None,None,-1.9055332,24.351591,,Miguel Ángel Trauco Saavedra,00:16:24.960,2,61,2.6,00:16:27.560000,Peru,Peru,Christian Alberto Cueva Bravo,Left Wing,Right Foot,52.0,26.0,44.0,3.0,None,None,Peru,France,Pass_None,Pass_4,Pass_None_4
7546136,Pass,None,None,Regular Play,None,None,1.4601392,9.055386,,Christian Alberto Cueva Bravo,00:16:27.640,2,61,1.0,00:16:28.640000,Peru,Peru,Miguel Ángel Trauco Saavedra,Left Back,Left Foot,45.0,4.0,46.0,13.0,None,None,Peru,France,Pass_None,Pass_5,Pass_None_5
7546136,Pass,None,None,Regular Play,None,None,1.9756881,15.231546,,Anderson Santamaría Bardales,00:16:30.640,2,61,2.28,00:16:32.920000,Peru,Peru,Christian Alberto Cueva Bravo,Left Wing,Right Foot,42.0,13.0,36.0,27.0,None,None,Peru,France,Pass_None,Pass_6,Pass_None_6
7546136,Pass,None,None,Regular Play,None,None,1.5707964,23.0,,Christian Guillermo Martín Ramos Garagay,00:16:34.880,2,61,1.88,00:16:36.760000,Peru,Peru,Anderson Santamaría Bardales,Left Center Back,Left Foot,46.0,40.0,46.0,63.0,None,None,Peru,France,Pass_None,Pass_7,Pass_None_7
7546136,Pressure,None,None,Regular Play,None,None,,,,,00:16:41.933,2,61,0.64,00:16:42.573000,Peru,France,Paul Labile Pogba,Left Center Midfield,,46.0,10.0,,,None,None,Peru,France,Pressure_None,Pressure_1,Pressure_None_1
7546136,Pass,None,None,Regular Play,True,None,0.06241881,16.03122,,André Martín Carrillo Díaz,00:16:41.960,2,61,0.773,00:16:42.733000,Peru,Peru,Christian Guillermo Martín Ramos Garagay,Right Center Back,Right Foot,70.0,70.0,86.0,71.0,None,None,Peru,France,Pass_None,Pass_8,Pass_None_8
7546136,Pressure,None,None,Regular Play,None,None,,,,,00:16:42.933,2,61,1.0,00:16:43.933000,Peru,France,Lucas Hernández Pi,Left Back,,33.0,10.0,,,None,None,Peru,France,Pressure_None,Pressure_2,Pressure_None_2
7546136,Pass,None,None,Regular Play,True,None,0.90975314,11.401754,,Luis Jan Piers Advíncula Castrillón,00:16:43.640,2,61,1.24,00:16:44.880000,Peru,Peru,André Martín Carrillo Díaz,Right Wing,Right Foot,85.0,71.0,92.0,80.0,None,Out,Peru,France,Pass_None,Pass_9,Pass_None_9
7546137,Pass,None,None,Regular Play,None,None,0.28255495,32.280025,,,00:17:03.880,2,62,2.213,00:17:06.093000,Peru,Peru,Édison Michael Flores Peralta,Left Defensive Midfield,Left Foot,83.0,34.0,114.0,43.0,None,Incomplete,Peru,France,Pass_None,Pass_1,Pass_None_1
7546138,Ball Recovery,None,None,Regular Play,None,None,,,,,00:17:06.093,2,62,,None,France,France,Hugo Lloris,Goalkeeper,,7.0,38.0,,,None,None,Peru,France,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7546138,Pass,None,None,Regular Play,None,None,-0.39852244,61.846584,,Olivier Giroud,00:17:20.413,2,62,3.24,00:17:23.653000,France,France,Hugo Lloris,Goalkeeper,Drop Kick,18.0,29.0,75.0,5.0,None,None,Peru,France,Pass_None,Pass_1,Pass_None_1
7546138,Pass,None,None,Regular Play,None,None,2.4733033,24.207438,,Paul Labile Pogba,00:17:23.853,2,62,1.92,00:17:25.773000,France,France,Olivier Giroud,Center Forward,Head,76.0,4.0,57.0,19.0,None,None,Peru,France,Pass_None,Pass_2,Pass_None_2
7546138,Pass,None,None,Regular Play,None,None,-1.7033478,15.132746,,Lucas Hernández Pi,00:17:25.972,2,62,2.52,00:17:28.492000,France,France,Paul Labile Pogba,Left Center Midfield,,59.0,19.0,57.0,4.0,None,None,Peru,France,Pass_None,Pass_3,Pass_None_3
7546138,Pass,None,None,Regular Play,None,None,1.6614562,11.045361,,Paul Labile Pogba,00:17:29.613,2,62,0.56,00:17:30.173000,France,France,Lucas Hernández Pi,Left Back,Left Foot,57.0,3.0,56.0,14.0,None,None,Peru,France,Pass_None,Pass_4,Pass_None_4
7546138,Pass,None,None,Regular Play,None,None,1.9513026,21.540659,,Raphaël Varane,00:17:32.893,2,62,1.2,00:17:34.093000,France,France,Paul Labile Pogba,Left Center Midfield,Right Foot,54.0,25.0,46.0,45.0,None,None,Peru,France,Pass_None,Pass_5,Pass_None_5
7546138,Pass,None,None,Regular Play,None,None,1.5707964,24.0,,Benjamin Pavard,00:17:35.973,2,62,0.92,00:17:36.893000,France,France,Raphaël Varane,Right Center Back,Right Foot,48.0,52.0,48.0,76.0,None,None,Peru,France,Pass_None,Pass_6,Pass_None_6
7546138,Pass,None,None,Regular Play,None,None,-1.784857,23.537205,,Paul Labile Pogba,00:17:41.653,2,62,1.24,00:17:42.893000,France,France,Benjamin Pavard,Right Back,Right Foot,72.0,63.0,67.0,40.0,None,None,Peru,France,Pass_None,Pass_7,Pass_None_7
7546138,Pass,None,None,Regular Play,None,None,-0.86630225,26.24881,,Olivier Giroud,00:17:44.173,2,62,1.08,00:17:45.253000,France,France,Paul Labile Pogba,Left Center Midfield,Right Foot,70.0,39.0,87.0,19.0,None,None,Peru,France,Pass_None,Pass_8,Pass_None_8
7546138,Pass,None,None,Regular Play,None,None,1.4327903,36.345562,,Kylian Mbappé Lottin,00:17:48.293,2,62,1.8,00:17:50.093000,France,France,Olivier Giroud,Center Forward,Left Foot,98.0,25.0,103.0,61.0,None,None,Peru,France,Pass_None,Pass_9,Pass_None_9
7546138,Pressure,None,None,Regular Play,None,None,,,,,00:17:52.520,2,62,1.853,00:17:54.373000,France,Peru,Miguel Ángel Trauco Saavedra,Left Back,,18.0,26.0,,,None,None,Peru,France,Pressure_None,Pressure_1,Pressure_None_1
7546138,Pass,None,None,Regular Play,None,None,3.1415927,1.0,,Blaise Matuidi,00:17:54.400,2,62,0.24,00:17:54.640000,France,France,Kylian Mbappé Lottin,Right Wing,Right Foot,114.0,59.0,113.0,59.0,None,Incomplete,Peru,France,Pass_None,Pass_10,Pass_None_10
7546138,Block,None,None,Regular Play,None,None,,,,,00:17:54.640,2,62,,None,France,Peru,Anderson Santamaría Bardales,Left Center Back,,8.0,22.0,,,None,None,Peru,France,Block_None,Block_1,Block_None_1
7546139,Pass,Throw-in,None,From Throw In,None,None,-1.3134726,19.646883,,Olivier Giroud,00:18:09.133,2,63,1.24,00:18:10.373000,France,France,Benjamin Pavard,Right Back,,111.0,80.0,116.0,61.0,None,None,Peru,France,Pass_Throw-in,Pass_1,Pass_Throw-in_1
7546139,Pressure,None,None,From Throw In,None,None,,,,,00:18:10.440,2,63,1.253,00:18:11.693000,France,Peru,Anderson Santamaría Bardales,Left Center Back,,7.0,20.0,,,None,None,Peru,France,Pressure_None,Pressure_1,Pressure_None_1
754614,Ball Recovery,None,None,Regular Play,None,None,,,,,00:05:11.963,1,5,,None,Peru,Peru,Alberto Junior Rodríguez Valdelomar,Left Center Back,,24.0,55.0,,,None,None,Peru,France,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
754614,Pass,None,None,Regular Play,None,None,-0.19739556,5.0990195,,Pedro Jesús Aquino Sánchez,00:05:14.030,1,5,0.653,00:05:14.683000,Peru,Peru,Alberto Junior Rodríguez Valdelomar,Left Center Back,Right Foot,25.0,51.0,30.0,50.0,None,None,Peru,France,Pass_None,Pass_1,Pass_None_1
754614,Pass,None,None,Regular Play,None,None,-1.5707964,24.0,,Miguel Ángel Trauco Saavedra,00:05:15.790,1,5,1.453,00:05:17.243000,Peru,Peru,Pedro Jesús Aquino Sánchez,Right Defensive Midfield,Right Foot,30.0,51.0,30.0,27.0,None,None,Peru,France,Pass_None,Pass_2,Pass_None_2
754614,Pass,None,None,Regular Play,None,None,1.706324,22.203604,,Pedro Jesús Aquino Sánchez,00:05:20.150,1,5,1.333,00:05:21.483000,Peru,Peru,Miguel Ángel Trauco Saavedra,Left Back,Left Foot,38.0,19.0,35.0,41.0,None,None,Peru,France,Pass_None,Pass_3,Pass_None_3
754614,Pass,None,None,Regular Play,None,None,1.4501727,33.24154,,Luis Jan Piers Advíncula Castrillón,00:05:22.910,1,5,2.533,00:05:25.443000,Peru,Peru,Pedro Jesús Aquino Sánchez,Right Defensive Midfield,Right Foot,36.0,42.0,40.0,75.0,None,None,Peru,France,Pass_None,Pass_4,Pass_None_4
754614,Pressure,None,None,Regular Play,None,None,,,,,00:05:26.362,1,5,0.84,00:05:27.202000,Peru,France,Blaise Matuidi,Left Wing,,79.0,5.0,,,None,None,Peru,France,Pressure_None,Pressure_1,Pressure_None_1
754614,Pass,None,None,Regular Play,True,None,0.19739556,20.396078,,André Martín Carrillo Díaz,00:05:26.870,1,5,1.853,00:05:28.723000,Peru,Peru,Luis Jan Piers Advíncula Castrillón,Right Back,Right Foot,42.0,75.0,62.0,79.0,None,None,Peru,France,Pass_None,Pass_5,Pass_None_5
754614,Pressure,None,None,Regular Play,None,None,,,,,00:05:28.843,1,5,1.56,00:05:30.403000,Peru,France,Lucas Hernández Pi,Left Back,,57.0,3.0,,,None,None,Peru,France,Pressure_None,Pressure_2,Pressure_None_2
754614,Ball Recovery,None,None,Regular Play,None,None,,,,,00:05:30.783,1,5,,None,Peru,Peru,Christian Alberto Cueva Bravo,Center Attacking Midfield,,63.0,67.0,,,None,None,Peru,France,Ball Recovery_None,Ball Recovery_2,Ball Recovery_None_2
754614,Pass,None,None,Regular Play,None,None,2.55359,3.6055512,,André Martín Carrillo Díaz,00:05:30.843,1,5,0.64,00:05:31.483000,Peru,Peru,Christian Alberto Cueva Bravo,Center Attacking Midfield,Left Foot,67.0,69.0,64.0,71.0,None,None,Peru,France,Pass_None,Pass_6,Pass_None_6
754614,Pressure,None,None,Regular Play,None,None,,,,,00:05:32.923,1,5,0.68,00:05:33.603000,Peru,France,Paul Labile Pogba,Left Center Midfield,,51.0,14.0,,,None,None,Peru,France,Pressure_None,Pressure_3,Pressure_None_3
754614,Pass,None,None,Regular Play,True,None,-0.7853982,8.485281,,José Paolo Guerrero González,00:05:33.310,1,5,0.813,00:05:34.123000,Peru,Peru,André Martín Carrillo Díaz,Right Midfield,Right Foot,68.0,66.0,74.0,60.0,None,None,Peru,France,Pass_None,Pass_7,Pass_None_7
7546140,Ball Recovery,None,None,From Counter,None,None,,,,,00:18:12.880,2,63,,None,Peru,Peru,Miguel Ángel Trauco Saavedra,Left Back,,2.0,18.0,,,None,None,Peru,France,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7546140,Pressure,None,None,From Counter,None,None,,,,,00:18:13.773,2,63,2.48,00:18:16.253000,Peru,France,Olivier Giroud,Center Forward,,117.0,62.0,,,None,None,Peru,France,Pressure_None,Pressure_1,Pressure_None_1
7546140,Pass,None,None,From Counter,None,None,1.4940244,13.038404,,Anderson Santamaría Bardales,00:18:16.840,2,63,1.12,00:18:17.960000,Peru,Peru,Miguel Ángel Trauco Saavedra,Left Back,Right Foot,2.0,16.0,3.0,29.0,None,None,Peru,France,Pass_None,Pass_1,Pass_None_1
7546140,Pressure,None,None,From Counter,None,None,,,,,00:18:18.013,2,63,0.92,00:18:18.933000,Peru,France,Olivier Giroud,Center Forward,,119.0,64.0,,,None,None,Peru,France,Pressure_None,Pressure_2,Pressure_None_2
7546140,Pass,None,None,From Counter,True,None,-1.2490457,9.486833,,Pedro Jesús Aquino Sánchez,00:18:18.640,2,63,0.44,00:18:19.080000,Peru,Peru,Anderson Santamaría Bardales,Left Center Back,Right Foot,4.0,29.0,7.0,20.0,None,None,Peru,France,Pass_None,Pass_2,Pass_None_2
7546140,Pressure,None,None,From Counter,None,None,,,,,00:18:20.093,2,63,0.6,00:18:20.693000,Peru,France,Antoine Griezmann,Center Attacking Midfield,,105.0,59.0,,,None,None,Peru,France,Pressure_None,Pressure_3,Pressure_None_3
7546140,Pass,None,None,From Counter,True,None,-0.3851575,39.92493,,José Paolo Guerrero González,00:18:20.400,2,63,2.533,00:18:22.933000,Peru,Peru,Pedro Jesús Aquino Sánchez,Right Defensive Midfield,Right Foot,12.0,21.0,49.0,6.0,None,Incomplete,Peru,France,Pass_None,Pass_3,Pass_None_3
7546140,Pass,Interception,None,From Counter,None,None,-0.38050637,16.155495,,Benjamin Pavard,00:18:22.933,2,63,1.4,00:18:24.333000,Peru,France,Raphaël Varane,Right Center Back,Right Foot,72.0,75.0,87.0,69.0,None,None,Peru,France,Pass_Interception,Pass_4,Pass_Interception_1
7546140,Pass,None,None,From Counter,None,None,-0.8567056,19.849434,,,00:18:24.653,2,63,1.227,00:18:25.880000,Peru,France,Benjamin Pavard,Right Back,Right Foot,88.0,69.0,101.0,54.0,None,Incomplete,Peru,France,Pass_None,Pass_5,Pass_None_4
7546140,Pass,Recovery,None,From Counter,None,None,0.0,8.0,,Pedro Jesús Aquino Sánchez,00:18:25.880,2,63,0.72,00:18:26.600000,Peru,Peru,Anderson Santamaría Bardales,Left Center Back,Right Foot,20.0,27.0,28.0,27.0,None,None,Peru,France,Pass_Recovery,Pass_6,Pass_Recovery_1
7546140,Pass,None,None,From Counter,None,None,-0.9707461,23.021729,,Christian Alberto Cueva Bravo,00:18:28.720,2,63,1.053,00:18:29.773000,Peru,Peru,Pedro Jesús Aquino Sánchez,Right Defensive Midfield,Right Foot,35.0,21.0,48.0,2.0,None,None,Peru,France,Pass_None,Pass_7,Pass_None_5
7546140,Pressure,None,None,From Counter,None,None,,,,,00:18:31.733,2,63,1.2,00:18:32.933000,Peru,France,Benjamin Pavard,Right Back,,63.0,78.0,,,None,None,Peru,France,Pressure_None,Pressure_4,Pressure_None_4
7546140,Pass,None,None,From Counter,None,None,1.5707964,2.0,,,00:18:33.280,2,63,0.813,00:18:34.093000,Peru,Peru,Christian Alberto Cueva Bravo,Left Wing,Right Foot,57.0,2.0,57.0,4.0,None,Incomplete,Peru,France,Pass_None,Pass_8,Pass_None_6
7546140,Pressure,None,None,From Counter,None,None,,,,,00:18:33.373,2,63,0.48,00:18:33.853000,Peru,France,N'Golo Kanté,Right Center Midfield,,65.0,75.0,,,None,None,Peru,France,Pressure_None,Pressure_5,Pressure_None_5
7546140,Block,None,None,From Counter,None,None,,,,,00:18:34.093,2,63,,None,Peru,France,N'Golo Kanté,Right Center Midfield,,64.0,77.0,,,None,None,Peru,France,Block_None,Block_1,Block_None_1
7546140,Pressure,None,None,From Counter,None,None,,,,,00:18:34.280,2,63,1.093,00:18:35.373000,Peru,Peru,Miguel Ángel Trauco Saavedra,Left Back,,57.0,3.0,,,None,None,Peru,France,Pressure_None,Pressure_6,Pressure_None_6
7546141,Pass,Recovery,None,From Counter,None,None,0.8960554,6.4031243,,Kylian Mbappé Lottin,00:18:35.453,2,63,0.52,00:18:35.973000,France,France,Antoine Griezmann,Center Attacking Midfield,Left Foot,71.0,74.0,75.0,79.0,None,None,Peru,France,Pass_Recovery,Pass_1,Pass_Recovery_1
7546141,Pass,None,None,From Counter,None,None,-2.6779451,4.472136,,Antoine Griezmann,00:18:36.693,2,63,0.6,00:18:37.293000,France,France,Kylian Mbappé Lottin,Right Wing,Right Foot,76.0,78.0,72.0,76.0,None,None,Peru,France,Pass_None,Pass_2,Pass_None_1
7546141,Pass,None,None,From Counter,None,None,-1.707199,51.47815,,Lucas Hernández Pi,00:18:39.133,2,63,2.92,00:18:42.053000,France,France,Antoine Griezmann,Center Attacking Midfield,Left Foot,70.0,73.0,63.0,22.0,None,None,Peru,France,Pass_None,Pass_3,Pass_None_2
7546141,Pass,None,None,From Counter,None,None,-1.4219064,20.22375,,Blaise Matuidi,00:18:42.373,2,63,1.8,00:18:44.173000,France,France,Lucas Hernández Pi,Left Back,Left Foot,62.0,23.0,65.0,3.0,None,None,Peru,France,Pass_None,Pass_4,Pass_None_3
