caseID,action,type,technique,play_pattern,under_pressure,shot_assist,angle,length,height,recipient,startTime,period,minute,duration,endTime,possession_team,team_action,player,player_position,body_part,start_X,start_Y,end_X,end_Y,bad_behavior,result,home_team,away_team,action_type,action_count,action_type_count
8650139,Pressure,None,None,Regular Play,None,None,,,,,00:30:12.267,2,75,0.413,00:30:12.680000,Brazil,Belgium,Kevin De Bruyne,Secondary Striker,,45.0,40.0,,,None,None,Belgium,Brazil,Pressure_None,Pressure_1,Pressure_None_1
8650139,Pass,None,None,Regular Play,True,None,-0.4636476,8.944272,,Philippe Coutinho Correia,00:30:12.480,2,75,1.8,00:30:14.280000,Brazil,Brazil,Fernando Luiz Rosa,Center Midfield,Right Foot,73.0,36.0,81.0,32.0,None,None,Belgium,Brazil,Pass_None,Pass_4,Pass_None_3
8650139,Pressure,None,None,Regular Play,None,None,,,,,00:30:17.239,2,75,0.84,00:30:18.079000,Brazil,Belgium,Marouane Fellaini-Bakkioui,Right Center Midfield,,27.0,55.0,,,None,None,Belgium,Brazil,Pressure_None,Pressure_2,Pressure_None_2
8650139,Pass,None,None,Regular Play,None,None,0.60228735,19.416489,,Renato Soares de Oliveira Augusto,00:30:19.027,2,75,1.48,00:30:20.507000,Brazil,Brazil,Philippe Coutinho Correia,Left Midfield,Right Foot,94.0,33.0,110.0,44.0,None,None,Belgium,Brazil,Pass_None,Pass_5,Pass_None_4
8650139,Shot,Open Play,Normal,Regular Play,None,None,,,,,00:30:20.507,2,75,0.933,00:30:21.440000,Brazil,Brazil,Renato Soares de Oliveira Augusto,Right Midfield,Head,111.0,42.0,120.0,43.5,None,Goal,Belgium,Brazil,Shot_Open Play,Shot_1,Shot_Open Play_1
8650139,Goal Keeper,Goal Conceded,None,Regular Play,None,None,,,,,00:30:21.440,2,75,,None,Brazil,Belgium,Thibaut Courtois,Goalkeeper,,2.0,40.0,,,None,No Touch,Belgium,Brazil,Goal Keeper_Goal Conceded,Goal Keeper_1,Goal Keeper_Goal Conceded_1
865014,Pass,Recovery,None,Regular Play,None,None,0.7853982,11.313708,,Eden Hazard,00:04:45.540,1,4,2.053,00:04:47.593000,Belgium,Belgium,Jan Vertonghen,Left Back,Other,52.0,18.0,60.0,26.0,None,None,Belgium,Brazil,Pass_Recovery,Pass_1,Pass_Recovery_1
865014,Pressure,None,None,Regular Play,None,None,,,,,00:04:47.553,1,4,1.679,00:04:49.232000,Belgium,Brazil,Neymar da Silva Santos Junior,Left Wing,,59.0,53.0,,,None,None,Belgium,Brazil,Pressure_None,Pressure_1,Pressure_None_1
865014,Pass,None,None,Regular Play,True,None,3.1415927,17.0,,Vincent Kompany,00:04:48.980,1,4,2.0,00:04:50.980000,Belgium,Belgium,Eden Hazard,Left Wing,Right Foot,55.0,25.0,38.0,25.0,None,None,Belgium,Brazil,Pass_None,Pass_2,Pass_None_1
865014,Pass,None,None,Regular Play,None,None,1.6447353,27.073973,,Toby Albertine Maurits Alderweireld,00:04:50.980,1,4,1.213,00:04:52.193000,Belgium,Belgium,Vincent Kompany,Left Center Back,Right Foot,38.0,25.0,36.0,52.0,None,None,Belgium,Brazil,Pass_None,Pass_3,Pass_None_2
865014,Pass,None,None,Regular Play,None,None,-2.1708465,23.021729,,Vincent Kompany,00:04:55.740,1,4,1.653,00:04:57.393000,Belgium,Belgium,Toby Albertine Maurits Alderweireld,Right Center Back,Right Foot,41.0,61.0,28.0,42.0,None,None,Belgium,Brazil,Pass_None,Pass_4,Pass_None_3
865014,Pass,None,None,Regular Play,None,None,-0.61072594,12.206555,,Axel Witsel,00:04:58.940,1,4,0.84,00:04:59.780000,Belgium,Belgium,Vincent Kompany,Left Center Back,Right Foot,33.0,41.0,43.0,34.0,None,None,Belgium,Brazil,Pass_None,Pass_5,Pass_None_4
865014,Pass,None,None,Regular Play,None,None,-2.7928216,11.7046995,,Vincent Kompany,00:04:59.780,1,4,1.413,00:05:01.193000,Belgium,Belgium,Axel Witsel,Center Midfield,Right Foot,42.0,34.0,31.0,30.0,None,None,Belgium,Brazil,Pass_None,Pass_6,Pass_None_5
865014,Pass,None,None,Regular Play,None,None,-0.11710875,17.117243,,Eden Hazard,00:05:02.780,1,5,1.093,00:05:03.873000,Belgium,Belgium,Vincent Kompany,Left Center Back,Right Foot,29.0,28.0,46.0,26.0,None,None,Belgium,Brazil,Pass_None,Pass_7,Pass_None_6
865014,Pressure,None,None,Regular Play,None,None,,,,,00:05:03.113,1,5,2.039,00:05:05.152000,Belgium,Brazil,Fernando Luiz Rosa,Center Midfield,,67.0,50.0,,,None,None,Belgium,Brazil,Pressure_None,Pressure_2,Pressure_None_2
865014,Pass,None,None,Regular Play,None,None,0.32175055,22.135944,,Marouane Fellaini-Bakkioui,00:05:05.980,1,5,1.0,00:05:06.980000,Belgium,Belgium,Eden Hazard,Left Wing,Right Foot,44.0,31.0,65.0,38.0,None,None,Belgium,Brazil,Pass_None,Pass_8,Pass_None_7
865014,Pressure,None,None,Regular Play,None,None,,,,,00:05:06.673,1,5,1.2,00:05:07.873000,Belgium,Brazil,Philippe Coutinho Correia,Left Midfield,,64.0,40.0,,,None,None,Belgium,Brazil,Pressure_None,Pressure_3,Pressure_None_3
865014,Pass,None,None,Regular Play,None,None,-0.97361964,30.232433,,Kevin De Bruyne,00:05:08.220,1,5,1.893,00:05:10.113000,Belgium,Belgium,Marouane Fellaini-Bakkioui,Right Center Midfield,Left Foot,64.0,33.0,81.0,8.0,None,None,Belgium,Brazil,Pass_None,Pass_9,Pass_None_8
865014,Pressure,None,None,Regular Play,None,None,,,,,00:05:10.793,1,5,1.799,00:05:12.592000,Belgium,Brazil,Fágner Conserva Lemos,Right Back,,31.0,67.0,,,None,None,Belgium,Brazil,Pressure_None,Pressure_4,Pressure_None_4
865014,Pass,None,None,Regular Play,None,None,1.152572,39.39543,,Nacer Chadli,00:05:13.260,1,5,2.36,00:05:15.620000,Belgium,Belgium,Kevin De Bruyne,Secondary Striker,Right Foot,89.0,20.0,105.0,56.0,None,None,Belgium,Brazil,Pass_None,Pass_10,Pass_None_9
865014,Pass,None,None,Regular Play,None,None,-1.418147,13.152946,,,00:05:15.620,1,5,0.8,00:05:16.420000,Belgium,Belgium,Nacer Chadli,Left Center Midfield,Head,105.0,56.0,107.0,43.0,None,Incomplete,Belgium,Brazil,Pass_None,Pass_11,Pass_None_10
865014,Clearance,None,None,Regular Play,None,None,,,,,00:05:16.420,1,5,,None,Belgium,Brazil,João Miranda de Souza Filho,Left Center Back,,14.0,38.0,,,None,None,Belgium,Brazil,Clearance_None,Clearance_1,Clearance_None_1
865014,Pressure,None,None,Regular Play,None,None,,,,,00:05:19.100,1,5,0.733,00:05:19.833000,Belgium,Belgium,Toby Albertine Maurits Alderweireld,Right Center Back,,69.0,73.0,,,None,None,Belgium,Brazil,Pressure_None,Pressure_5,Pressure_None_5
8650140,Pass,None,None,Regular Play,None,None,-3.024484,17.117243,,Alisson Ramsés Becker,00:31:07.920,2,76,1.68,00:31:09.600000,Brazil,Brazil,Fágner Conserva Lemos,Right Back,Head,22.0,49.0,5.0,47.0,None,None,Belgium,Brazil,Pass_None,Pass_1,Pass_None_1
8650140,Pass,None,None,Regular Play,None,None,-0.5880026,3.6055512,,Thiago Emiliano da Silva,00:31:11.440,2,76,0.48,00:31:11.920000,Brazil,Brazil,Alisson Ramsés Becker,Goalkeeper,Keeper Arm,12.0,52.0,15.0,50.0,None,None,Belgium,Brazil,Pass_None,Pass_2,Pass_None_2
8650140,Pass,None,None,Regular Play,None,None,0.07677189,13.038404,,Renato Soares de Oliveira Augusto,00:31:15.640,2,76,1.08,00:31:16.720000,Brazil,Brazil,Thiago Emiliano da Silva,Right Center Back,Right Foot,27.0,51.0,40.0,52.0,None,None,Belgium,Brazil,Pass_None,Pass_3,Pass_None_3
8650140,Pass,None,None,Regular Play,None,None,-3.050933,11.045361,,Thiago Emiliano da Silva,00:31:16.747,2,76,0.813,00:31:17.560000,Brazil,Brazil,Renato Soares de Oliveira Augusto,Right Midfield,Left Foot,43.0,57.0,32.0,56.0,None,None,Belgium,Brazil,Pass_None,Pass_4,Pass_None_4
8650140,Pass,None,None,Regular Play,None,None,0.5800028,34.669872,,Douglas Costa de Souza,00:31:18.787,2,76,2.093,00:31:20.880000,Brazil,Brazil,Thiago Emiliano da Silva,Right Center Back,Right Foot,33.0,59.0,62.0,78.0,None,None,Belgium,Brazil,Pass_None,Pass_5,Pass_None_5
8650140,Pressure,None,None,Regular Play,None,None,,,,,00:31:21.027,2,76,1.253,00:31:22.280000,Brazil,Belgium,Jan Vertonghen,Left Back,,56.0,7.0,,,None,None,Belgium,Brazil,Pressure_None,Pressure_1,Pressure_None_1
8650140,Pass,None,None,Regular Play,None,None,-0.28605145,35.44009,,Roberto Firmino Barbosa de Oliveira,00:31:23.947,2,76,2.253,00:31:26.200000,Brazil,Brazil,Douglas Costa de Souza,Right Wing,Left Foot,64.0,76.0,98.0,66.0,None,None,Belgium,Brazil,Pass_None,Pass_6,Pass_None_6
8650140,Pressure,None,None,Regular Play,None,None,,,,,00:31:25.800,2,76,1.039,00:31:26.839000,Brazil,Belgium,Vincent Kompany,Left Center Back,,27.0,20.0,,,None,None,Belgium,Brazil,Pressure_None,Pressure_2,Pressure_None_2
8650140,Pass,None,None,Regular Play,None,None,-2.0344439,6.708204,,Renato Soares de Oliveira Augusto,00:31:32.027,2,76,0.813,00:31:32.840000,Brazil,Brazil,Roberto Firmino Barbosa de Oliveira,Center Forward,Right Foot,94.0,61.0,91.0,55.0,None,None,Belgium,Brazil,Pass_None,Pass_7,Pass_None_7
8650140,Pressure,None,None,Regular Play,None,None,,,,,00:31:33.480,2,76,0.639,00:31:34.119000,Brazil,Belgium,Nacer Chadli,Left Center Midfield,,25.0,21.0,,,None,None,Belgium,Brazil,Pressure_None,Pressure_3,Pressure_None_3
8650140,Pass,None,None,Regular Play,True,None,1.484058,23.086792,,Douglas Costa de Souza,00:31:33.627,2,76,1.213,00:31:34.840000,Brazil,Brazil,Renato Soares de Oliveira Augusto,Right Midfield,Right Foot,92.0,56.0,94.0,79.0,None,None,Belgium,Brazil,Pass_None,Pass_8,Pass_None_8
8650140,Pass,None,None,Regular Play,None,None,-1.4821404,45.17743,,Marcelo Vieira da Silva Júnior,00:31:39.160,2,76,2.32,00:31:41.480000,Brazil,Brazil,Douglas Costa de Souza,Right Wing,Left Foot,95.0,64.0,99.0,19.0,None,None,Belgium,Brazil,Pass_None,Pass_9,Pass_None_9
8650140,Pressure,None,None,Regular Play,None,None,,,,,00:31:43.760,2,76,0.439,00:31:44.199000,Brazil,Belgium,Thomas Meunier,Right Back,,17.0,58.0,,,None,None,Belgium,Brazil,Pressure_None,Pressure_4,Pressure_None_4
8650140,Pass,None,None,Regular Play,None,None,2.5213432,8.602325,,Philippe Coutinho Correia,00:31:44.507,2,76,0.773,00:31:45.280000,Brazil,Brazil,Marcelo Vieira da Silva Júnior,Left Back,Left Foot,101.0,22.0,94.0,27.0,None,None,Belgium,Brazil,Pass_None,Pass_10,Pass_None_10
8650140,Pressure,None,None,Regular Play,None,None,,,,,00:31:45.347,2,76,0.573,00:31:45.920000,Brazil,Belgium,Kevin De Bruyne,Secondary Striker,,26.0,47.0,,,None,None,Belgium,Brazil,Pressure_None,Pressure_5,Pressure_None_5
8650140,Pass,None,None,Regular Play,None,None,-1.152572,9.848858,,Marcelo Vieira da Silva Júnior,00:31:47.440,2,76,0.64,00:31:48.080000,Brazil,Brazil,Philippe Coutinho Correia,Left Midfield,Right Foot,97.0,26.0,101.0,17.0,None,None,Belgium,Brazil,Pass_None,Pass_11,Pass_None_11
8650140,Pressure,None,None,Regular Play,None,None,,,,,00:31:48.987,2,76,0.733,00:31:49.720000,Brazil,Belgium,Marouane Fellaini-Bakkioui,Right Center Midfield,,22.0,64.0,,,None,None,Belgium,Brazil,Pressure_None,Pressure_6,Pressure_None_6
8650140,Miscontrol,None,None,Regular Play,None,None,,,,,00:31:50.840,2,76,,None,Brazil,Brazil,Marcelo Vieira da Silva Júnior,Left Back,,104.0,16.0,,,None,None,Belgium,Brazil,Miscontrol_None,Miscontrol_1,Miscontrol_None_1
8650140,Clearance,None,None,Regular Play,None,None,,,,,00:31:50.987,2,76,,None,Brazil,Belgium,Thomas Meunier,Right Back,,12.0,66.0,,,None,None,Belgium,Brazil,Clearance_None,Clearance_1,Clearance_None_1
8650140,Block,None,None,Regular Play,None,None,,,,,00:31:51.360,2,76,,None,Brazil,Brazil,Marcelo Vieira da Silva Júnior,Left Back,,106.0,16.0,,,None,None,Belgium,Brazil,Block_None,Block_1,Block_None_1
8650140,Pressure,None,None,Regular Play,None,None,,,,,00:31:53.147,2,76,0.253,00:31:53.400000,Brazil,Belgium,Axel Witsel,Center Midfield,,7.0,58.0,,,None,None,Belgium,Brazil,Pressure_None,Pressure_7,Pressure_None_7
8650140,Ball Recovery,None,None,Regular Play,True,None,,,,,00:31:53.200,2,76,,None,Brazil,Brazil,Marcelo Vieira da Silva Júnior,Left Back,,118.0,25.0,,,None,None,Belgium,Brazil,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
8650141,Pressure,None,None,Regular Play,None,None,,,,,00:32:30.080,2,77,2.24,00:32:32.320000,Belgium,Brazil,Renato Soares de Oliveira Augusto,Right Midfield,,40.0,36.0,,,None,None,Belgium,Brazil,Pressure_None,Pressure_1,Pressure_None_1
8650141,Pass,None,None,Regular Play,True,None,0.67474097,6.4031243,,Romelu Lukaku Menama,00:32:32.027,2,77,0.333,00:32:32.360000,Belgium,Belgium,Kevin De Bruyne,Secondary Striker,Right Foot,97.0,49.0,102.0,53.0,None,Incomplete,Belgium,Brazil,Pass_None,Pass_1,Pass_None_1
8650142,Interception,None,None,Regular Play,None,None,,,,,00:32:32.360,2,77,,None,Brazil,Brazil,Fernando Luiz Rosa,Center Midfield,,19.0,28.0,,,None,Won,Belgium,Brazil,Interception_None,Interception_1,Interception_None_1
8650142,Pass,None,None,Regular Play,None,None,-0.57133746,16.643316,,Philippe Coutinho Correia,00:32:34.867,2,77,1.213,00:32:36.080000,Brazil,Brazil,Fernando Luiz Rosa,Center Midfield,Right Foot,29.0,37.0,43.0,28.0,None,None,Belgium,Brazil,Pass_None,Pass_1,Pass_None_1
8650142,Pass,None,None,Regular Play,None,None,-0.7853982,29.698484,,Neymar da Silva Santos Junior,00:32:37.347,2,77,1.973,00:32:39.320000,Brazil,Brazil,Philippe Coutinho Correia,Left Midfield,Right Foot,51.0,24.0,72.0,3.0,None,None,Belgium,Brazil,Pass_None,Pass_2,Pass_None_2
8650142,Pressure,None,None,Regular Play,None,None,,,,,00:32:43.480,2,77,0.68,00:32:44.160000,Brazil,Belgium,Toby Albertine Maurits Alderweireld,Right Center Back,,13.0,63.0,,,None,None,Belgium,Brazil,Pressure_None,Pressure_1,Pressure_None_1
8650142,Pass,None,None,Regular Play,None,True,1.4056476,18.248287,,Roberto Firmino Barbosa de Oliveira,00:32:44.487,2,77,1.353,00:32:45.840000,Brazil,Brazil,Neymar da Silva Santos Junior,Left Wing,Right Foot,107.0,17.0,110.0,35.0,None,None,Belgium,Brazil,Pass_None,Pass_3,Pass_None_3
8650142,Pressure,None,None,Regular Play,None,None,,,,,00:32:45.477,2,77,0.563,00:32:46.040000,Brazil,Belgium,Vincent Kompany,Left Center Back,,6.0,43.0,,,None,None,Belgium,Brazil,Pressure_None,Pressure_2,Pressure_None_2
8650142,Shot,Open Play,Normal,Regular Play,None,None,,,,,00:32:46.827,2,77,0.573,00:32:47.400000,Brazil,Brazil,Roberto Firmino Barbosa de Oliveira,Center Forward,Left Foot,111.0,30.0,120.0,35.5,None,Off T,Belgium,Brazil,Shot_Open Play,Shot_1,Shot_Open Play_1
8650142,Goal Keeper,Shot Faced,None,Regular Play,None,None,,,,,00:32:47.400,2,77,,None,Brazil,Belgium,Thibaut Courtois,Goalkeeper,,2.0,41.0,2.0,44.0,None,None,Belgium,Brazil,Goal Keeper_Shot Faced,Goal Keeper_1,Goal Keeper_Shot Faced_1
8650143,Pass,Goal Kick,None,From Goal Kick,None,None,0.1798535,67.08204,,Marouane Fellaini-Bakkioui,00:33:18.147,2,78,3.56,00:33:21.707000,Belgium,Belgium,Thibaut Courtois,Goalkeeper,Left Foot,6.0,44.0,72.0,56.0,None,None,Belgium,Brazil,Pass_Goal Kick,Pass_1,Pass_Goal Kick_1
8650143,Pass,None,None,From Goal Kick,None,None,-1.5707964,2.0,,Kevin De Bruyne,00:33:21.707,2,78,1.213,00:33:22.920000,Belgium,Belgium,Marouane Fellaini-Bakkioui,Right Center Midfield,,74.0,54.0,74.0,52.0,None,Incomplete,Belgium,Brazil,Pass_None,Pass_2,Pass_None_1
8650144,Ball Recovery,None,None,Regular Play,None,None,,,,,00:33:22.920,2,78,,None,Brazil,Brazil,Renato Soares de Oliveira Augusto,Right Midfield,,47.0,29.0,,,None,None,Belgium,Brazil,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
8650144,Pressure,None,None,Regular Play,None,None,,,,,00:33:23.787,2,78,0.373,00:33:24.160000,Brazil,Belgium,Marouane Fellaini-Bakkioui,Right Center Midfield,,73.0,55.0,,,None,None,Belgium,Brazil,Pressure_None,Pressure_1,Pressure_None_1
8650144,Pass,None,None,Regular Play,True,None,-1.2924967,14.56022,,Marcelo Vieira da Silva Júnior,00:33:24.027,2,78,0.813,00:33:24.840000,Brazil,Brazil,Renato Soares de Oliveira Augusto,Right Midfield,Right Foot,46.0,31.0,50.0,17.0,None,None,Belgium,Brazil,Pass_None,Pass_1,Pass_None_1
8650144,Pass,None,None,Regular Play,None,None,1.1712809,48.8467,,Douglas Costa de Souza,00:33:27.747,2,78,3.293,00:33:31.040000,Brazil,Brazil,Marcelo Vieira da Silva Júnior,Left Back,Left Foot,64.0,21.0,83.0,66.0,None,None,Belgium,Brazil,Pass_None,Pass_2,Pass_None_2
8650144,Pressure,None,None,Regular Play,None,None,,,,,00:33:32.200,2,78,0.919,00:33:33.119000,Brazil,Belgium,Jan Vertonghen,Left Back,,30.0,20.0,,,None,None,Belgium,Brazil,Pressure_None,Pressure_2,Pressure_None_2
8650144,Pressure,None,None,Regular Play,None,None,,,,,00:33:36.360,2,78,0.759,00:33:37.119000,Brazil,Belgium,Jan Vertonghen,Left Back,,6.0,17.0,,,None,None,Belgium,Brazil,Pressure_None,Pressure_3,Pressure_None_3
8650144,Ball Recovery,None,None,Regular Play,True,None,,,,,00:33:36.480,2,78,,None,Brazil,Brazil,Douglas Costa de Souza,Right Wing,,116.0,66.0,,,None,None,Belgium,Brazil,Ball Recovery_None,Ball Recovery_2,Ball Recovery_None_2
8650144,Pass,None,None,Regular Play,None,None,-1.1071488,4.472136,,,00:33:39.560,2,78,0.227,00:33:39.787000,Brazil,Brazil,Douglas Costa de Souza,Right Wing,Left Foot,113.0,67.0,115.0,63.0,None,Incomplete,Belgium,Brazil,Pass_None,Pass_3,Pass_None_3
8650144,Block,None,None,Regular Play,None,None,,,,,00:33:39.787,2,78,,None,Brazil,Belgium,Jan Vertonghen,Left Back,,6.0,18.0,,,None,None,Belgium,Brazil,Block_None,Block_1,Block_None_1
8650145,Pass,Corner,None,From Corner,None,None,-1.815775,28.86174,,Thiago Emiliano da Silva,00:34:03.067,2,79,1.52,00:34:04.587000,Brazil,Brazil,Douglas Costa de Souza,Right Wing,Right Foot,120.0,79.0,113.0,51.0,None,Incomplete,Belgium,Brazil,Pass_Corner,Pass_1,Pass_Corner_1
8650145,Clearance,None,None,From Corner,None,None,,,,,00:34:04.587,2,79,,None,Brazil,Belgium,Marouane Fellaini-Bakkioui,Right Center Midfield,,8.0,30.0,,,None,None,Belgium,Brazil,Clearance_None,Clearance_1,Clearance_None_1
8650145,Pressure,None,None,From Corner,None,None,,,,,00:34:07.080,2,79,2.8,00:34:09.880000,Brazil,Brazil,Marcelo Vieira da Silva Júnior,Left Back,,93.0,36.0,,,None,None,Belgium,Brazil,Pressure_None,Pressure_1,Pressure_None_1
8650146,Ball Recovery,None,None,From Counter,True,None,,,,,00:34:07.227,2,79,,None,Belgium,Belgium,Eden Hazard,Left Wing,,29.0,51.0,,,None,None,Belgium,Brazil,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
8650146,Dribbled Past,None,None,From Counter,None,None,,,,,00:34:08.600,2,79,,None,Belgium,Brazil,Marcelo Vieira da Silva Júnior,Left Back,,98.0,31.0,,,None,None,Belgium,Brazil,Dribbled Past_None,Dribbled Past_1,Dribbled Past_None_1
8650146,Dribble,None,None,From Counter,True,None,,,,,00:34:08.600,2,79,,None,Belgium,Belgium,Eden Hazard,Left Wing,,23.0,50.0,,,None,Complete,Belgium,Brazil,Dribble_None,Dribble_1,Dribble_None_1
8650146,Pass,None,None,From Counter,None,None,-1.1760052,26.0,,Kevin De Bruyne,00:34:16.707,2,79,1.773,00:34:18.480000,Belgium,Belgium,Eden Hazard,Left Wing,Left Foot,90.0,48.0,100.0,24.0,None,Incomplete,Belgium,Brazil,Pass_None,Pass_1,Pass_None_1
8650147,Interception,None,None,From Counter,None,None,,,,,00:34:18.480,2,79,,None,Brazil,Brazil,Douglas Costa de Souza,Right Wing,,21.0,57.0,,,None,Won,Belgium,Brazil,Interception_None,Interception_1,Interception_None_1
8650147,Pass,None,None,From Counter,None,None,0.03844259,26.019224,,Roberto Firmino Barbosa de Oliveira,00:34:20.507,2,79,1.333,00:34:21.840000,Brazil,Brazil,Douglas Costa de Souza,Right Wing,Left Foot,31.0,74.0,57.0,75.0,None,None,Belgium,Brazil,Pass_None,Pass_1,Pass_None_1
8650147,Pressure,None,None,From Counter,None,None,,,,,00:34:21.867,2,79,0.293,00:34:22.160000,Brazil,Belgium,Jan Vertonghen,Left Back,,62.0,12.0,,,None,None,Belgium,Brazil,Pressure_None,Pressure_1,Pressure_None_1
8650147,Pass,None,None,From Counter,None,None,2.819842,12.649111,,Douglas Costa de Souza,00:34:22.747,2,79,1.733,00:34:24.480000,Brazil,Brazil,Roberto Firmino Barbosa de Oliveira,Center Forward,Right Foot,55.0,75.0,43.0,79.0,None,None,Belgium,Brazil,Pass_None,Pass_2,Pass_None_2
8650147,Pressure,None,None,From Counter,None,None,,,,,00:34:25.200,2,79,0.4,00:34:25.600000,Brazil,Belgium,Nacer Chadli,Left Center Midfield,,82.0,6.0,,,None,None,Belgium,Brazil,Pressure_None,Pressure_2,Pressure_None_2
8650147,Pass,None,None,From Counter,None,None,-2.4668517,12.806249,,Fágner Conserva Lemos,00:34:25.707,2,79,1.133,00:34:26.840000,Brazil,Brazil,Douglas Costa de Souza,Right Wing,Left Foot,40.0,78.0,30.0,70.0,None,None,Belgium,Brazil,Pass_None,Pass_3,Pass_None_3
8650147,Pass,None,None,From Counter,None,None,-1.7126933,14.142136,,Thiago Emiliano da Silva,00:34:27.827,2,79,1.733,00:34:29.560000,Brazil,Brazil,Fágner Conserva Lemos,Right Back,Right Foot,29.0,74.0,27.0,60.0,None,None,Belgium,Brazil,Pass_None,Pass_4,Pass_None_4
8650147,Pass,None,None,From Counter,None,None,-0.8960554,12.806249,,Renato Soares de Oliveira Augusto,00:34:30.787,2,79,1.333,00:34:32.120000,Brazil,Brazil,Thiago Emiliano da Silva,Right Center Back,Right Foot,29.0,60.0,37.0,50.0,None,None,Belgium,Brazil,Pass_None,Pass_5,Pass_None_5
8650147,Pass,None,None,From Counter,None,None,-0.62548506,22.203604,,Neymar da Silva Santos Junior,00:34:35.627,2,79,1.853,00:34:37.480000,Brazil,Brazil,Renato Soares de Oliveira Augusto,Right Midfield,Right Foot,44.0,33.0,62.0,20.0,None,None,Belgium,Brazil,Pass_None,Pass_6,Pass_None_6
8650147,Pressure,None,None,From Counter,None,None,,,,,00:34:37.520,2,79,0.599,00:34:38.119000,Brazil,Belgium,Marouane Fellaini-Bakkioui,Right Center Midfield,,60.0,67.0,,,None,None,Belgium,Brazil,Pressure_None,Pressure_3,Pressure_None_3
8650147,Pressure,None,None,From Counter,None,None,,,,,00:34:41.640,2,79,0.48,00:34:42.120000,Brazil,Belgium,Marouane Fellaini-Bakkioui,Right Center Midfield,,48.0,52.0,,,None,None,Belgium,Brazil,Pressure_None,Pressure_4,Pressure_None_4
8650147,Pass,None,None,From Counter,True,None,0.0,14.0,,Philippe Coutinho Correia,00:34:41.747,2,79,0.6,00:34:42.347000,Brazil,Brazil,Neymar da Silva Santos Junior,Left Wing,Right Foot,71.0,31.0,85.0,31.0,None,Incomplete,Belgium,Brazil,Pass_None,Pass_7,Pass_None_7
8650148,Ball Recovery,None,None,From Counter,None,None,,,,,00:34:42.347,2,79,,None,Belgium,Belgium,Toby Albertine Maurits Alderweireld,Right Center Back,,36.0,50.0,,,None,None,Belgium,Brazil,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
8650148,Pass,None,None,From Counter,None,None,-0.94200003,27.202942,,Kevin De Bruyne,00:34:43.587,2,79,1.173,00:34:44.760000,Belgium,Belgium,Toby Albertine Maurits Alderweireld,Right Center Back,Right Foot,35.0,50.0,51.0,28.0,None,None,Belgium,Brazil,Pass_None,Pass_1,Pass_None_1
8650148,Pressure,None,None,From Counter,None,None,,,,,00:34:44.920,2,79,1.16,00:34:46.080000,Belgium,Brazil,Fernando Luiz Rosa,Center Midfield,,68.0,51.0,,,None,None,Belgium,Brazil,Pressure_None,Pressure_1,Pressure_None_1
8650148,Pass,None,None,From Counter,True,None,-2.8809903,15.524175,,Jan Vertonghen,00:34:45.667,2,79,1.253,00:34:46.920000,Belgium,Belgium,Kevin De Bruyne,Secondary Striker,Right Foot,49.0,27.0,34.0,23.0,None,None,Belgium,Brazil,Pass_None,Pass_2,Pass_None_2
8650148,Pass,None,None,From Counter,None,None,1.7561443,16.27882,,Vincent Kompany,00:34:48.187,2,79,1.173,00:34:49.360000,Belgium,Belgium,Jan Vertonghen,Left Back,Left Foot,32.0,19.0,29.0,35.0,None,None,Belgium,Brazil,Pass_None,Pass_3,Pass_None_3
8650148,Pass,None,None,From Counter,None,None,0.0,9.0,,Axel Witsel,00:34:49.987,2,79,0.72,00:34:50.707000,Belgium,Belgium,Vincent Kompany,Left Center Back,Right Foot,28.0,33.0,37.0,33.0,None,None,Belgium,Brazil,Pass_None,Pass_4,Pass_None_4
8650148,Pass,None,None,From Counter,None,None,-2.6224465,8.062258,,Vincent Kompany,00:34:50.707,2,79,1.053,00:34:51.760000,Belgium,Belgium,Axel Witsel,Center Midfield,Right Foot,37.0,33.0,30.0,29.0,None,None,Belgium,Brazil,Pass_None,Pass_5,Pass_None_5
8650148,Pressure,None,None,From Counter,None,None,,,,,00:34:52.637,2,79,1.083,00:34:53.720000,Belgium,Brazil,Roberto Firmino Barbosa de Oliveira,Center Forward,,85.0,43.0,,,None,None,Belgium,Brazil,Pressure_None,Pressure_2,Pressure_None_2
8650148,Pass,None,None,From Counter,True,None,0.6202495,43.011627,,Marouane Fellaini-Bakkioui,00:34:53.507,2,79,1.653,00:34:55.160000,Belgium,Belgium,Vincent Kompany,Left Center Back,Right Foot,26.0,31.0,61.0,56.0,None,Incomplete,Belgium,Brazil,Pass_None,Pass_6,Pass_None_6
8650149,Pass,Recovery,None,Regular Play,None,None,0.0,14.0,,Philippe Coutinho Correia,00:34:55.160,2,79,0.799,00:34:55.959000,Brazil,Brazil,Marcelo Vieira da Silva Júnior,Left Back,Right Foot,60.0,25.0,74.0,25.0,None,None,Belgium,Brazil,Pass_Recovery,Pass_1,Pass_Recovery_1
8650149,Pressure,None,None,Regular Play,None,None,,,,,00:34:58.760,2,79,0.679,00:34:59.439000,Brazil,Belgium,Axel Witsel,Center Midfield,,35.0,48.0,,,None,None,Belgium,Brazil,Pressure_None,Pressure_1,Pressure_None_1
