caseID,action,type,technique,play_pattern,under_pressure,shot_assist,angle,length,height,recipient,startTime,period,minute,duration,endTime,possession_team,team_action,player,player_position,body_part,start_X,start_Y,end_X,end_Y,bad_behavior,result,home_team,away_team,action_type,action_count,action_type_count
7566139,Pass,None,None,Regular Play,None,None,1.4288993,21.213203,,Edson Omar Álvarez Velázquez,00:31:29.613,2,76,1.52,00:31:31.133000,Mexico,Mexico,Carlos Joel Salcedo Hernández,Right Center Back,Right Foot,54.0,34.0,57.0,55.0,None,None,Sweden,Mexico,Pass_None,Pass_7,Pass_None_7
7566139,Pass,None,None,Regular Play,None,None,1.056345,26.41969,,Jesús Manuel Corona Ruíz,00:31:32.533,2,76,1.199,00:31:33.732000,Mexico,Mexico,Edson Omar Álvarez Velázquez,Right Back,Right Foot,64.0,54.0,77.0,77.0,None,None,Sweden,Mexico,Pass_None,Pass_8,Pass_None_8
7566139,Pressure,None,None,Regular Play,None,None,,,,,00:31:37.960,2,76,0.56,00:31:38.520000,Mexico,Sweden,Emil Forsberg,Left Midfield,,26.0,13.0,,,None,None,Sweden,Mexico,Pressure_None,Pressure_2,Pressure_None_2
7566139,Pressure,None,None,Regular Play,None,None,,,,,00:31:38.640,2,76,0.12,00:31:38.760000,Mexico,Sweden,Ola Toivonen,Left Center Forward,,29.0,12.0,,,None,None,Sweden,Mexico,Pressure_None,Pressure_3,Pressure_None_3
7566139,Dribble,None,None,Regular Play,None,None,,,,,00:31:38.933,2,76,,None,Mexico,Mexico,Jesús Manuel Corona Ruíz,Right Center Midfield,,96.0,69.0,,,None,Incomplete,Sweden,Mexico,Dribble_None,Dribble_1,Dribble_None_1
756614,Pass,Free Kick,None,From Free Kick,None,None,2.6779451,6.708204,,Héctor Alfredo Moreno Herrera,00:07:22.413,1,7,1.199,00:07:23.612000,Mexico,Mexico,José Andrés Guardado Hernández,Left Defensive Midfield,Left Foot,71.0,19.0,65.0,22.0,None,None,Sweden,Mexico,Pass_Free Kick,Pass_1,Pass_Free Kick_1
756614,Pass,None,None,From Free Kick,None,None,0.71883,10.630146,,Héctor Miguel Herrera López,00:07:24.893,1,7,1.04,00:07:25.933000,Mexico,Mexico,Héctor Alfredo Moreno Herrera,Left Center Back,Left Foot,65.0,22.0,73.0,29.0,None,None,Sweden,Mexico,Pass_None,Pass_2,Pass_None_1
756614,Pressure,None,None,From Free Kick,None,None,,,,,00:07:26.880,1,7,0.52,00:07:27.400000,Mexico,Sweden,Albin Ekdal,Left Center Midfield,,45.0,52.0,,,None,None,Sweden,Mexico,Pressure_None,Pressure_1,Pressure_None_1
756614,Pass,None,None,From Free Kick,True,None,-1.1263771,23.259407,,Jesús Daniel Gallardo Vasconcelos,00:07:27.213,1,7,0.707,00:07:27.920000,Mexico,Mexico,Héctor Miguel Herrera López,Right Defensive Midfield,Right Foot,72.0,28.0,82.0,7.0,None,None,Sweden,Mexico,Pass_None,Pass_3,Pass_None_2
756614,Block,None,None,From Free Kick,None,None,,,,,00:07:27.920,1,7,,None,Mexico,Sweden,Viktor Claesson,Right Midfield,,39.0,62.0,,,None,None,Sweden,Mexico,Block_None,Block_1,Block_None_1
756614,Foul Committed,None,None,From Free Kick,None,None,,,,,00:07:28.480,1,7,,None,Mexico,Sweden,Viktor Claesson,Right Midfield,,40.0,63.0,,,None,None,Sweden,Mexico,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
756614,Pass,None,None,From Free Kick,None,None,1.9974238,12.083046,,Héctor Miguel Herrera López,00:07:30.093,1,7,0.839,00:07:30.932000,Mexico,Mexico,Jesús Daniel Gallardo Vasconcelos,Left Back,Left Foot,83.0,8.0,78.0,19.0,None,None,Sweden,Mexico,Pass_None,Pass_4,Pass_None_3
756614,Pressure,None,None,From Free Kick,None,None,,,,,00:07:31.200,1,7,1.08,00:07:32.280000,Mexico,Sweden,Marcus Berg,Right Center Forward,,45.0,62.0,,,None,None,Sweden,Mexico,Pressure_None,Pressure_2,Pressure_None_2
756614,Pass,None,None,From Free Kick,True,None,-0.16514868,6.0827627,,Jesús Daniel Gallardo Vasconcelos,00:07:31.973,1,7,0.507,00:07:32.480000,Mexico,Mexico,Héctor Miguel Herrera López,Right Defensive Midfield,Right Foot,83.0,16.0,89.0,15.0,None,Incomplete,Sweden,Mexico,Pass_None,Pass_5,Pass_None_4
756614,Interception,None,None,From Free Kick,None,None,,,,,00:07:32.480,1,7,,None,Mexico,Sweden,Viktor Claesson,Right Midfield,,32.0,66.0,,,None,Success In Play,Sweden,Mexico,Interception_None,Interception_1,Interception_None_1
756614,Pressure,None,None,From Free Kick,None,None,,,,,00:07:34.300,1,7,1.793,00:07:36.093000,Mexico,Mexico,Jesús Daniel Gallardo Vasconcelos,Left Back,,119.0,13.0,,,None,None,Sweden,Mexico,Pressure_None,Pressure_3,Pressure_None_3
756614,Pass,Recovery,None,From Free Kick,True,None,1.4382448,15.132746,,,00:07:35.480,1,7,1.52,00:07:37,Mexico,Sweden,Mikael Lustig,Right Back,Right Foot,2.0,65.0,4.0,80.0,None,Out,Sweden,Mexico,Pass_Recovery,Pass_6,Pass_Recovery_1
7566140,Pass,None,None,Regular Play,None,None,-2.9996955,7.071068,,Ludwig Augustinsson,00:31:40.160,2,76,1.0,00:31:41.160000,Sweden,Sweden,Ola Toivonen,Left Center Forward,Right Foot,21.0,13.0,14.0,12.0,None,None,Sweden,Mexico,Pass_None,Pass_1,Pass_None_1
7566140,Pressure,None,None,Regular Play,None,None,,,,,00:31:40.700,2,76,1.113,00:31:41.813000,Sweden,Mexico,Jesús Manuel Corona Ruíz,Right Center Midfield,,107.0,68.0,,,None,None,Sweden,Mexico,Pressure_None,Pressure_1,Pressure_None_1
7566140,Pass,None,None,Regular Play,True,None,0.12832323,62.514,,,00:31:41.640,2,76,4.253,00:31:45.893000,Sweden,Sweden,Ludwig Augustinsson,Left Back,Left Foot,13.0,11.0,75.0,19.0,None,Incomplete,Sweden,Mexico,Pass_None,Pass_2,Pass_None_2
7566141,Ball Recovery,None,None,From Counter,None,None,,,,,00:31:45.893,2,76,,None,Mexico,Mexico,Carlos Joel Salcedo Hernández,Right Center Back,,46.0,62.0,,,None,None,Sweden,Mexico,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7566141,Pass,None,None,From Counter,None,None,-1.1493771,31.780497,,Héctor Alfredo Moreno Herrera,00:31:47.615,2,76,2.238,00:31:49.853000,Mexico,Mexico,Carlos Joel Salcedo Hernández,Right Center Back,Left Foot,37.0,56.0,50.0,27.0,None,None,Sweden,Mexico,Pass_None,Pass_1,Pass_None_1
7566141,Pass,None,None,From Counter,None,None,-0.7853982,28.284271,,Hirving Rodrigo Lozano Bahena,00:31:53.333,2,76,1.559,00:31:54.892000,Mexico,Mexico,Héctor Alfredo Moreno Herrera,Left Center Back,Left Foot,60.0,21.0,80.0,1.0,None,None,Sweden,Mexico,Pass_None,Pass_2,Pass_None_2
7566141,Pressure,None,None,From Counter,None,None,,,,,00:31:57.040,2,76,0.72,00:31:57.760000,Mexico,Sweden,Viktor Claesson,Right Midfield,,33.0,76.0,,,None,None,Sweden,Mexico,Pressure_None,Pressure_1,Pressure_None_1
7566141,Pass,None,None,From Counter,True,None,0.4636476,13.416408,,Marco Jhonfai Fabián De La Mora,00:31:57.690,2,76,0.87,00:31:58.560000,Mexico,Mexico,Hirving Rodrigo Lozano Bahena,Left Wing,Right Foot,87.0,11.0,99.0,17.0,None,Incomplete,Sweden,Mexico,Pass_None,Pass_3,Pass_None_3
7566142,Interception,None,None,Regular Play,None,None,,,,,00:31:58.560,2,76,,None,Sweden,Sweden,Mikael Lustig,Right Back,,22.0,64.0,,,None,Won,Sweden,Mexico,Interception_None,Interception_1,Interception_None_1
7566142,Pressure,None,None,Regular Play,None,None,,,,,00:31:58.900,2,76,0.913,00:31:59.813000,Sweden,Mexico,Hirving Rodrigo Lozano Bahena,Left Wing,,95.0,17.0,,,None,None,Sweden,Mexico,Pressure_None,Pressure_1,Pressure_None_1
7566142,Pass,None,None,Regular Play,True,None,0.7328151,13.453624,,Viktor Claesson,00:31:59.360,2,76,1.4,00:32:00.760000,Sweden,Sweden,Mikael Lustig,Right Back,Right Foot,24.0,64.0,34.0,73.0,None,None,Sweden,Mexico,Pass_None,Pass_1,Pass_None_1
7566142,Pressure,None,None,Regular Play,None,None,,,,,00:32:00.240,2,77,1.173,00:32:01.413000,Sweden,Mexico,Héctor Miguel Herrera López,Center Defensive Midfield,,85.0,15.0,,,None,None,Sweden,Mexico,Pressure_None,Pressure_2,Pressure_None_2
7566142,Pass,None,None,Regular Play,True,None,-1.3734008,10.198039,,Isaac Kiese Thelin,00:32:00.880,2,77,0.88,00:32:01.760000,Sweden,Sweden,Viktor Claesson,Right Midfield,Right Foot,34.0,73.0,36.0,63.0,None,None,Sweden,Mexico,Pass_None,Pass_2,Pass_None_2
7566142,Pass,None,None,Regular Play,None,None,0.0,15.0,,Viktor Claesson,00:32:02.400,2,77,0.8,00:32:03.200000,Sweden,Sweden,Isaac Kiese Thelin,Right Center Forward,Right Foot,36.0,64.0,51.0,64.0,None,None,Sweden,Mexico,Pass_None,Pass_3,Pass_None_3
7566143,Ball Recovery,None,None,Regular Play,None,None,,,,,00:32:05.973,2,77,,None,Mexico,Mexico,Miguel Arturo Layún Prado,Left Back,,64.0,15.0,,,None,None,Sweden,Mexico,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7566143,Pass,None,None,Regular Play,None,None,1.5707964,9.0,,Héctor Miguel Herrera López,00:32:07.653,2,77,0.919,00:32:08.572000,Mexico,Mexico,Miguel Arturo Layún Prado,Left Back,Left Foot,65.0,21.0,65.0,30.0,None,None,Sweden,Mexico,Pass_None,Pass_1,Pass_None_1
7566143,Pass,None,None,Regular Play,None,None,1.5707964,19.0,,Edson Omar Álvarez Velázquez,00:32:10.333,2,77,1.679,00:32:12.012000,Mexico,Mexico,Héctor Miguel Herrera López,Center Defensive Midfield,Right Foot,68.0,34.0,68.0,53.0,None,None,Sweden,Mexico,Pass_None,Pass_2,Pass_None_2
7566143,Pass,None,None,Regular Play,None,None,1.0390723,19.723083,,Jesús Manuel Corona Ruíz,00:32:13.693,2,77,1.4,00:32:15.093000,Mexico,Mexico,Edson Omar Álvarez Velázquez,Right Back,Right Foot,77.0,60.0,87.0,77.0,None,None,Sweden,Mexico,Pass_None,Pass_3,Pass_None_3
7566143,Pass,None,None,Regular Play,None,None,-0.5404195,29.15476,,Marco Jhonfai Fabián De La Mora,00:32:18.252,2,77,2.268,00:32:20.520000,Mexico,Mexico,Jesús Manuel Corona Ruíz,Right Wing,Left Foot,93.0,65.0,118.0,50.0,None,Incomplete,Sweden,Mexico,Pass_None,Pass_4,Pass_None_4
7566143,Ball Recovery,None,None,Regular Play,None,None,,,,,00:32:20.520,2,77,,None,Mexico,Sweden,Robin Olsen,Goalkeeper,,3.0,31.0,,,None,None,Sweden,Mexico,Ball Recovery_None,Ball Recovery_2,Ball Recovery_None_2
7566143,Pass,None,None,Regular Play,None,None,-0.029403288,68.0294,,,00:32:36.240,2,77,4.055,00:32:40.295000,Mexico,Sweden,Robin Olsen,Goalkeeper,Drop Kick,17.0,29.0,85.0,27.0,None,Incomplete,Sweden,Mexico,Pass_None,Pass_5,Pass_None_5
7566143,Pass,Recovery,None,Regular Play,None,None,0.0,30.0,,,00:32:40.295,2,77,1.465,00:32:41.760000,Mexico,Mexico,Carlos Joel Salcedo Hernández,Right Center Back,Head,36.0,54.0,66.0,54.0,None,Incomplete,Sweden,Mexico,Pass_Recovery,Pass_6,Pass_Recovery_1
7566144,Pass,Recovery,None,Regular Play,None,None,-0.4266275,12.083046,,Emil Forsberg,00:32:41.760,2,77,1.04,00:32:42.800000,Sweden,Sweden,Gustav Svensson,Right Center Midfield,Head,55.0,27.0,66.0,22.0,None,None,Sweden,Mexico,Pass_Recovery,Pass_1,Pass_Recovery_1
7566144,Pressure,None,None,Regular Play,None,None,,,,,00:32:44.093,2,77,2.36,00:32:46.453000,Sweden,Mexico,Héctor Miguel Herrera López,Left Center Midfield,,50.0,77.0,,,None,None,Sweden,Mexico,Pressure_None,Pressure_1,Pressure_None_1
7566144,Pass,None,None,Regular Play,True,None,-0.7086263,9.219544,,Ola Toivonen,00:32:44.320,2,77,0.56,00:32:44.880000,Sweden,Sweden,Emil Forsberg,Left Midfield,Right Foot,68.0,14.0,75.0,8.0,None,None,Sweden,Mexico,Pass_None,Pass_2,Pass_None_1
7566144,Pressure,None,None,Regular Play,None,None,,,,,00:32:46.173,2,77,1.36,00:32:47.533000,Sweden,Mexico,Carlos Alberto Vela Garrido,Right Center Midfield,,53.0,78.0,,,None,None,Sweden,Mexico,Pressure_None,Pressure_2,Pressure_None_2
7566144,Miscontrol,None,None,Regular Play,True,None,,,,,00:32:47.120,2,77,,None,Sweden,Sweden,Ola Toivonen,Left Center Forward,,68.0,2.0,,,None,None,Sweden,Mexico,Miscontrol_None,Miscontrol_1,Miscontrol_None_1
7566145,Pass,Throw-in,None,From Throw In,None,None,-2.7509856,18.384777,,Edson Omar Álvarez Velázquez,00:32:51.375,2,77,1.318,00:32:52.693000,Mexico,Mexico,Héctor Miguel Herrera López,Left Center Midfield,,53.0,79.0,36.0,72.0,None,None,Sweden,Mexico,Pass_Throw-in,Pass_1,Pass_Throw-in_1
7566145,Pass,None,None,From Throw In,None,None,-1.6220335,39.051247,,Héctor Alfredo Moreno Herrera,00:32:54.373,2,77,1.399,00:32:55.772000,Mexico,Mexico,Edson Omar Álvarez Velázquez,Right Back,Right Foot,38.0,67.0,36.0,28.0,None,None,Sweden,Mexico,Pass_None,Pass_2,Pass_None_1
7566145,Pass,None,None,From Throw In,None,None,2.1730838,19.416489,,Carlos Joel Salcedo Hernández,00:33:03.573,2,78,1.639,00:33:05.212000,Mexico,Mexico,Héctor Alfredo Moreno Herrera,Left Center Back,Left Foot,62.0,15.0,51.0,31.0,None,None,Sweden,Mexico,Pass_None,Pass_3,Pass_None_2
7566145,Pass,None,None,From Throw In,None,None,-1.6539376,12.0415945,,Héctor Alfredo Moreno Herrera,00:33:08.413,2,78,1.0,00:33:09.413000,Mexico,Mexico,Carlos Joel Salcedo Hernández,Right Center Back,Right Foot,65.0,29.0,64.0,17.0,None,None,Sweden,Mexico,Pass_None,Pass_4,Pass_None_3
7566145,Pass,None,None,From Throw In,None,None,2.3561945,12.727922,,Carlos Joel Salcedo Hernández,00:33:13.055,2,78,1.158,00:33:14.213000,Mexico,Mexico,Héctor Alfredo Moreno Herrera,Left Center Back,Left Foot,65.0,18.0,56.0,27.0,None,None,Sweden,Mexico,Pass_None,Pass_5,Pass_None_4
7566145,Pass,None,None,From Throw In,None,None,-2.077895,10.29563,,Héctor Alfredo Moreno Herrera,00:33:18.133,2,78,1.239,00:33:19.372000,Mexico,Mexico,Carlos Joel Salcedo Hernández,Right Center Back,Right Foot,68.0,25.0,63.0,16.0,None,None,Sweden,Mexico,Pass_None,Pass_6,Pass_None_5
7566145,Pass,None,None,From Throw In,None,None,2.158799,18.027756,,Carlos Joel Salcedo Hernández,00:33:22.853,2,78,1.32,00:33:24.173000,Mexico,Mexico,Héctor Alfredo Moreno Herrera,Left Center Back,Left Foot,65.0,9.0,55.0,24.0,None,None,Sweden,Mexico,Pass_None,Pass_7,Pass_None_6
7566145,Pass,None,None,From Throw In,None,None,1.4056476,18.248287,,Edson Omar Álvarez Velázquez,00:33:25.132,2,78,1.56,00:33:26.692000,Mexico,Mexico,Carlos Joel Salcedo Hernández,Right Center Back,Right Foot,55.0,27.0,58.0,45.0,None,None,Sweden,Mexico,Pass_None,Pass_8,Pass_None_7
7566145,Pass,None,None,From Throw In,None,None,1.1801893,18.384777,,Héctor Miguel Herrera López,00:33:27.540,2,78,1.273,00:33:28.813000,Mexico,Mexico,Edson Omar Álvarez Velázquez,Right Back,Right Foot,59.0,49.0,66.0,66.0,None,None,Sweden,Mexico,Pass_None,Pass_9,Pass_None_8
7566145,Pass,None,None,From Throw In,None,None,-1.2924967,14.56022,,Carlos Alberto Vela Garrido,00:33:30.453,2,78,0.92,00:33:31.373000,Mexico,Mexico,Héctor Miguel Herrera López,Left Center Midfield,Right Foot,72.0,66.0,76.0,52.0,None,None,Sweden,Mexico,Pass_None,Pass_10,Pass_None_9
7566145,Pass,None,None,From Throw In,None,None,-1.0899091,25.942244,,Miguel Arturo Layún Prado,00:33:33.853,2,78,0.787,00:33:34.640000,Mexico,Mexico,Carlos Alberto Vela Garrido,Right Center Midfield,Left Foot,76.0,47.0,88.0,24.0,None,Incomplete,Sweden,Mexico,Pass_None,Pass_11,Pass_None_10
7566145,Pass,Interception,None,From Throw In,None,None,-0.6889244,22.022715,,,00:33:34.640,2,78,1.853,00:33:36.493000,Mexico,Sweden,Viktor Claesson,Right Midfield,Head,33.0,57.0,50.0,43.0,None,Incomplete,Sweden,Mexico,Pass_Interception,Pass_12,Pass_Interception_1
7566145,Pass,Recovery,None,From Throw In,None,None,-1.8313987,15.524175,,Héctor Alfredo Moreno Herrera,00:33:36.493,2,78,1.2,00:33:37.693000,Mexico,Mexico,Carlos Alberto Vela Garrido,Right Center Midfield,Left Foot,71.0,38.0,67.0,23.0,None,None,Sweden,Mexico,Pass_Recovery,Pass_13,Pass_Recovery_1
7566145,Pass,None,None,From Throw In,None,None,1.5152978,18.027756,,Héctor Miguel Herrera López,00:33:41.855,2,78,1.398,00:33:43.253000,Mexico,Mexico,Héctor Alfredo Moreno Herrera,Left Center Back,Left Foot,76.0,18.0,77.0,36.0,None,None,Sweden,Mexico,Pass_None,Pass_14,Pass_None_11
7566145,Pressure,None,None,From Throw In,None,None,,,,,00:33:44.840,2,78,0.8,00:33:45.640000,Mexico,Sweden,Isaac Kiese Thelin,Right Center Forward,,37.0,44.0,,,None,None,Sweden,Mexico,Pressure_None,Pressure_1,Pressure_None_1
7566145,Pass,None,None,From Throw In,True,None,0.071307465,14.035668,,Javier Hernández Balcázar,00:33:45.013,2,78,0.919,00:33:45.932000,Mexico,Mexico,Héctor Miguel Herrera López,Left Center Midfield,Right Foot,83.0,39.0,97.0,40.0,None,None,Sweden,Mexico,Pass_None,Pass_15,Pass_None_12
7566145,Pass,None,None,From Throw In,None,None,2.3561945,2.828427,,Héctor Miguel Herrera López,00:33:46.173,2,78,0.599,00:33:46.772000,Mexico,Mexico,Javier Hernández Balcázar,Center Forward,Left Foot,97.0,41.0,95.0,43.0,None,None,Sweden,Mexico,Pass_None,Pass_16,Pass_None_13
7566145,Dribble,None,None,From Throw In,None,None,,,,,00:33:46.973,2,78,,None,Mexico,Mexico,Héctor Miguel Herrera López,Left Center Midfield,,96.0,47.0,,,None,Incomplete,Sweden,Mexico,Dribble_None,Dribble_1,Dribble_None_1
7566146,Ball Recovery,None,None,From Counter,None,None,,,,,00:33:47.640,2,78,,None,Sweden,Sweden,Emil Forsberg,Left Midfield,,27.0,30.0,,,None,None,Sweden,Mexico,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7566146,Pressure,None,None,From Counter,None,None,,,,,00:33:48.933,2,78,1.0,00:33:49.933000,Sweden,Mexico,Hirving Rodrigo Lozano Bahena,Left Wing,,87.0,48.0,,,None,None,Sweden,Mexico,Pressure_None,Pressure_1,Pressure_None_1
7566146,Pass,None,None,From Counter,True,None,-0.7454195,17.691807,,Ola Toivonen,00:33:49.000,2,78,1.24,00:33:50.240000,Sweden,Sweden,Emil Forsberg,Left Midfield,Right Foot,32.0,31.0,45.0,19.0,None,None,Sweden,Mexico,Pass_None,Pass_1,Pass_None_1
7566146,Pressure,None,None,From Counter,None,None,,,,,00:33:50.010,2,78,0.923,00:33:50.933000,Sweden,Mexico,Edson Omar Álvarez Velázquez,Right Back,,73.0,59.0,,,None,None,Sweden,Mexico,Pressure_None,Pressure_2,Pressure_None_2
7566146,Pass,None,None,From Counter,True,None,1.5707964,19.0,,Isaac Kiese Thelin,00:33:50.280,2,78,1.16,00:33:51.440000,Sweden,Sweden,Ola Toivonen,Left Center Forward,Right Foot,45.0,19.0,45.0,38.0,None,None,Sweden,Mexico,Pass_None,Pass_2,Pass_None_2
7566146,Pass,None,None,From Counter,None,None,0.5317241,39.446167,,Viktor Claesson,00:33:55.680,2,78,4.0,00:33:59.680000,Sweden,Sweden,Isaac Kiese Thelin,Right Center Forward,Right Foot,77.0,41.0,111.0,61.0,None,Unknown,Sweden,Mexico,Pass_None,Pass_3,Pass_None_3
7566147,Pass,None,None,Regular Play,None,None,1.3370532,21.587032,,Carlos Alberto Vela Garrido,00:34:08.775,2,79,1.118,00:34:09.893000,Mexico,Mexico,Miguel Arturo Layún Prado,Left Back,Right Foot,52.0,26.0,57.0,47.0,None,None,Sweden,Mexico,Pass_None,Pass_1,Pass_None_1
7566147,Pass,None,None,Regular Play,None,None,0.15264933,13.152946,,Hirving Rodrigo Lozano Bahena,00:34:10.853,2,79,1.36,00:34:12.213000,Mexico,Mexico,Carlos Alberto Vela Garrido,Right Center Midfield,Left Foot,59.0,50.0,72.0,52.0,None,None,Sweden,Mexico,Pass_None,Pass_2,Pass_None_2
7566147,Pressure,None,None,Regular Play,None,None,,,,,00:34:11.880,2,79,1.64,00:34:13.520000,Mexico,Sweden,Albin Ekdal,Left Center Midfield,,55.0,30.0,,,None,None,Sweden,Mexico,Pressure_None,Pressure_1,Pressure_None_1
7566147,Pressure,None,None,Regular Play,None,None,,,,,00:34:13.760,2,79,0.84,00:34:14.600000,Mexico,Sweden,Andreas Granqvist,Left Center Back,,32.0,31.0,,,None,None,Sweden,Mexico,Pressure_None,Pressure_2,Pressure_None_2
7566147,Foul Committed,None,None,Regular Play,None,None,,,,,00:34:14.813,2,79,,None,Mexico,Sweden,Andreas Granqvist,Left Center Back,,25.0,25.0,,,None,None,Sweden,Mexico,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
7566148,Shot,Free Kick,Normal,From Free Kick,None,None,,,,,00:35:13.840,2,80,0.48,00:35:14.320000,Mexico,Mexico,Carlos Alberto Vela Garrido,Right Center Midfield,Left Foot,96.0,54.0,104.0,53.0,None,Blocked,Sweden,Mexico,Shot_Free Kick,Shot_1,Shot_Free Kick_1
7566148,Block,None,None,From Free Kick,None,None,,,,,00:35:14.320,2,80,,None,Mexico,Sweden,Ola Toivonen,Left Center Forward,,17.0,28.0,,,None,None,Sweden,Mexico,Block_None,Block_1,Block_None_1
7566148,Goal Keeper,Shot Faced,None,From Free Kick,None,None,,,,,00:35:14.880,2,80,,None,Mexico,Sweden,Robin Olsen,Goalkeeper,,3.0,41.0,2.0,41.0,None,None,Sweden,Mexico,Goal Keeper_Shot Faced,Goal Keeper_1,Goal Keeper_Shot Faced_1
7566148,Pass,Recovery,None,From Free Kick,None,None,2.3561945,16.970562,,Marco Jhonfai Fabián De La Mora,00:35:16.493,2,80,1.279,00:35:17.772000,Mexico,Mexico,Héctor Miguel Herrera López,Left Center Midfield,Right Foot,97.0,30.0,85.0,42.0,None,None,Sweden,Mexico,Pass_Recovery,Pass_1,Pass_Recovery_1
7566148,Pressure,None,None,From Free Kick,None,None,,,,,00:35:18.840,2,80,0.4,00:35:19.240000,Mexico,Sweden,Ola Toivonen,Left Center Forward,,32.0,34.0,,,None,None,Sweden,Mexico,Pressure_None,Pressure_1,Pressure_None_1
7566148,Pass,None,None,From Free Kick,True,None,-1.0358412,31.38471,,Héctor Miguel Herrera López,00:35:19.053,2,80,1.959,00:35:21.012000,Mexico,Mexico,Marco Jhonfai Fabián De La Mora,Center Attacking Midfield,Right Foot,86.0,41.0,102.0,14.0,None,None,Sweden,Mexico,Pass_None,Pass_2,Pass_None_1
7566148,Pressure,None,None,From Free Kick,None,None,,,,,00:35:23.400,2,80,5.0,00:35:28.400000,Mexico,Sweden,Viktor Claesson,Right Midfield,,18.0,68.0,,,None,None,Sweden,Mexico,Pressure_None,Pressure_2,Pressure_None_2
7566148,Pass,None,None,From Free Kick,True,None,2.4558632,14.21267,,Miguel Arturo Layún Prado,00:35:28.093,2,80,0.959,00:35:29.052000,Mexico,Mexico,Héctor Miguel Herrera López,Left Center Midfield,Right Foot,104.0,11.0,93.0,20.0,None,None,Sweden,Mexico,Pass_None,Pass_3,Pass_None_2
7566148,Pressure,None,None,From Free Kick,None,None,,,,,00:35:28.920,2,80,1.84,00:35:30.760000,Mexico,Sweden,Oscar Hiljemark,Left Center Midfield,,23.0,61.0,,,None,None,Sweden,Mexico,Pressure_None,Pressure_3,Pressure_None_3
7566148,Pass,None,None,From Free Kick,True,None,1.2924967,50.96077,,Jesús Manuel Corona Ruíz,00:35:30.655,2,80,2.518,00:35:33.173000,Mexico,Mexico,Miguel Arturo Layún Prado,Left Back,Right Foot,89.0,21.0,103.0,70.0,None,None,Sweden,Mexico,Pass_None,Pass_4,Pass_None_3
7566148,Pressure,None,None,From Free Kick,None,None,,,,,00:35:34.080,2,80,2.52,00:35:36.600000,Mexico,Sweden,Ludwig Augustinsson,Left Back,,16.0,11.0,,,None,None,Sweden,Mexico,Pressure_None,Pressure_4,Pressure_None_4
7566148,Dribbled Past,None,None,From Free Kick,None,None,,,,,00:35:36.493,2,80,,None,Mexico,Sweden,Ludwig Augustinsson,Left Back,,13.0,15.0,,,None,None,Sweden,Mexico,Dribbled Past_None,Dribbled Past_1,Dribbled Past_None_1
7566148,Dribble,None,None,From Free Kick,True,None,,,,,00:35:36.493,2,80,,None,Mexico,Mexico,Jesús Manuel Corona Ruíz,Right Wing,,108.0,66.0,,,None,Complete,Sweden,Mexico,Dribble_None,Dribble_1,Dribble_None_1
7566148,Pass,None,None,From Free Kick,None,True,-1.3016288,30.083218,,Javier Hernández Balcázar,00:35:37.935,2,80,1.438,00:35:39.373000,Mexico,Mexico,Jesús Manuel Corona Ruíz,Right Wing,Left Foot,106.0,57.0,114.0,28.0,None,None,Sweden,Mexico,Pass_None,Pass_5,Pass_None_4
7566148,Pressure,None,None,From Free Kick,None,None,,,,,00:35:40.360,2,80,0.64,00:35:41,Mexico,Sweden,Mikael Lustig,Right Back,,4.0,48.0,,,None,None,Sweden,Mexico,Pressure_None,Pressure_5,Pressure_None_5
7566148,Shot,Open Play,Half Volley,From Free Kick,True,None,,,,,00:35:40.560,2,80,0.12,00:35:40.680000,Mexico,Mexico,Javier Hernández Balcázar,Center Forward,Right Foot,116.0,29.0,118.0,32.0,None,Blocked,Sweden,Mexico,Shot_Open Play,Shot_2,Shot_Open Play_1
7566148,Block,None,None,From Free Kick,None,None,,,,,00:35:40.680,2,80,,None,Mexico,Sweden,Mikael Lustig,Right Back,,3.0,49.0,,,None,None,Sweden,Mexico,Block_None,Block_2,Block_None_2
7566148,Goal Keeper,Shot Faced,None,From Free Kick,None,None,,,,,00:35:40.880,2,80,,None,Mexico,Sweden,Robin Olsen,Goalkeeper,,2.0,45.0,2.0,45.0,None,None,Sweden,Mexico,Goal Keeper_Shot Faced,Goal Keeper_2,Goal Keeper_Shot Faced_2
7566148,Ball Recovery,None,None,From Free Kick,None,None,,,,,00:35:41.160,2,80,,None,Mexico,Mexico,Carlos Alberto Vela Garrido,Right Center Midfield,,118.0,42.0,,,None,None,Sweden,Mexico,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7566148,Shot,Open Play,Normal,From Free Kick,None,None,,,,,00:35:41.332,2,80,0.468,00:35:41.800000,Mexico,Mexico,Carlos Alberto Vela Garrido,Right Center Midfield,Head,117.0,42.0,120.0,46.2,None,Off T,Sweden,Mexico,Shot_Open Play,Shot_3,Shot_Open Play_2
